TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
31806.098006665707,15,4328.78902554512,869759,15,0,"(640, 360)",1604.1032157579493,112976.0,99.86192729999999,679.3769722650238,4328.78902554512,1631.0420611461695,14.969293442820522
36134.88703221083,16,1000.0,167828,15,0,"(640, 360)",1341.2813773412813,686220.0,99.9221681769231,0.0,5000.240323481479,337.4408391355235,14.999449633333327
37134.88703221083,17,3150.4830718040466,1251910,15,1,"(854, 480)",3159.556784781047,686220.0,99.72495533333333,0.0,6415.50268967661,1589.8583190933286,16.062267066396785
40285.37010401487,18,1286.3542437553406,613853,18,2,"(1280, 720)",3773.7802399291168,842408.0,97.71980222105262,0.0,6901.183825856052,862.7290753057024,15.588407397435894
41571.724347770214,19,1000.0,582176,17,2,"(1280, 720)",4652.750596652751,475236.0,98.27309587179487,0.0,6440.830770495468,1359.710731969553,14.512375497894741
42571.724347770214,20,4648.6590802669525,2257501,15,1,"(854, 480)",3866.13171643756,489972.0,98.80725953333334,0.0,7034.98784340481,4076.0168176204565,14.720443849963361
47220.38342803717,21,1380.5984854698181,494396,17,2,"(1280, 720)",2822.295688386122,469096.0,99.24625572857141,0.0,6480.212415169174,1825.5107511314736,15.545016604761905
48600.981913506985,22,5466.631174087524,4333037,15,2,"(1280, 720)",6334.688501151012,1709376.0,96.52448585714286,0.0,8492.665669200405,3440.0890494235136,14.822919111289195
54067.61308759451,23,1000.0,586796,17,2,"(1280, 720)",4689.673636689673,1709376.0,99.5792411402439,0.0,9035.527801555369,441.34823467744957,15.197887994285715
55067.61308759451,24,1000.0,218752,32,2,"(1280, 720)",1748.2659857482658,1709376.0,99.75056096666667,0.0,9811.346312488535,214.70720494373077,16.74300749024389
56067.61308759451,25,1000.0,932471,15,2,"(1280, 720)",7452.308239452308,1709376.0,95.67246730000001,0.0,10237.853521814013,564.2370692542609,14.915861303333333
57067.61308759451,26,1000.0,1001399,15,2,"(1280, 720)",8003.1808160031815,2096196.0,99.81819566666667,0.0,10650.631519646182,582.8652905197396,15.307218189999999
58067.61308759451,27,1112.837314605713,1334038,15,2,"(1280, 720)",9407.320435657946,2096196.0,99.79077486666667,0.0,10888.332547350892,832.0975988939826,14.932646621568631
59180.45040220022,28,1000.0,1236463,15,2,"(1280, 720)",9881.812305881811,1832176.0,99.85744364705883,0.0,11000.19960695329,964.1237038837008,14.91486287333333
60180.45040220022,29,5958.0056965351105,4633060,17,2,"(1280, 720)",6205.712416236776,1239052.0,99.82323393333333,0.0,11730.163260823501,5255.792184599811,14.962330468813667
66138.45609873533,30,1000.0,227572,32,2,"(1280, 720)",1818.7554258187554,1794108.0,99.91345805586592,0.0,12530.038033782663,213.5200967189325,16.54294393333332
67138.45609873533,31,1000.0,1109684,15,2,"(1280, 720)",8868.594536868595,1794108.0,96.56058000000002,0.0,12620.64169522947,868.2552484061847,14.99819183919925
68138.45609873533,32,1000.0,783758,15,2,"(1280, 720)",6263.793942263794,1406060.0,99.83053243333333,0.0,12962.644387793072,697.5408487043521,15.170556099999995
69138.45609873533,33,4465.216904878616,3586890,15,2,"(1280, 720)",6417.856035756446,1234140.0,99.7110235,0.0,12511.658263729492,5303.097766949671,14.996751843781091
73603.67300361395,34,1000.0,1028233,15,2,"(1280, 720)",8217.638144217639,1041344.0,99.66756117910448,0.0,12227.722371193837,1330.7404265977161,14.925033669999992
74603.67300361395,35,1000.0,1134923,15,2,"(1280, 720)",9070.304625070303,738028.0,99.82689336666665,0.0,10999.813737732951,2395.7681957344416,14.93777598208955
75603.67300361395,36,1000.0,307665,29,2,"(1280, 720)",2458.8586824588583,1006960.0000000001,99.84088683333333,0.0,11620.498538980464,401.6194235489415,15.06343863333332
76603.67300361395,37,1000.0,560798,21,2,"(1280, 720)",4481.897620481897,1006960.0000000001,99.52690946666667,0.0,11969.390008580585,666.2334990570889,14.94961695
77603.67300361395,38,1774.0184664726257,1782747,15,2,"(1280, 720)",7915.395809306461,1006960.0000000001,99.78253976666666,0.0,9736.487702337243,3708.327382522469,14.99348952
79377.69147008657,39,5316.943794488907,3083512,16,1,"(854, 480)",4620.6427366206435,594352.0,99.91030077777778,0.0,9384.410331558392,5726.341858828988,14.951306619583336
84694.63526457548,40,1000.0,589797,20,2,"(1280, 720)",4713.657628713657,1309048.0,99.88260099375,0.0,9817.60933197793,554.2675191195594,15.020570461111106
85694.63526457548,41,4382.307678461075,4251979,15,2,"(1280, 720)",7723.140747306559,1309048.0,99.77946063333334,0.0,10651.487362442882,3284.1546536333944,14.948827105170457
90076.94294303656,42,1000.0,972275,16,2,"(1280, 720)",7770.421807770422,1898488.0,99.8951453409091,0.0,10980.993200974954,728.9120366576437,14.916775276666659
91076.94294303656,43,1000.0,694095,17,2,"(1280, 720)",5547.207245547207,1520264.0,99.82453556666665,0.0,11331.138056355254,594.0382347636523,15.286208607575745
92076.94294303656,44,1000.0,649295,15,2,"(1280, 720)",5189.165645189165,741712.0,99.2178734666667,0.0,11298.990767944533,1001.4741315397778,15.233995766666652
93076.94294303656,45,1000.0,441313,21,2,"(1280, 720)",3526.9734995269732,741712.0,99.1810796,0.0,11867.696802193434,461.6809187696334,14.622678800000031
94076.94294303656,46,1000.0,1031893,15,2,"(1280, 720)",8246.888864246888,1234140.0,99.19038933333334,0.0,11955.062633558488,939.2811683009096,14.974815119999999
95076.94294303656,47,1000.0,161636,35,2,"(1280, 720)",1291.794913291795,1347116.0,99.82153846666667,0.0,12738.417446933709,206.30178685038027,20.979951400000004
96076.94294303656,48,1000.0,511275,20,2,"(1280, 720)",4086.1098040861098,1347116.0,86.42087586666668,0.0,13248.567864644712,479.5084391591487,14.928950416666666
97076.94294303656,49,2793.6591506004333,2609769,16,2,"(1280, 720)",7449.025850193539,1347116.0,99.7851761,0.0,12429.859460807225,3743.3494253903255,16.318895199047613
99870.60209363699,50,4731.812387704849,4565975,15,2,"(1280, 720)",7709.424362783927,1577980.0,99.9349713095238,0.0,8278.315468099227,9786.82642728471,14.903333529577466
104602.41448134184,51,1000.0,172479,30,2,"(1280, 720)",1378.4521693784523,105608.0,99.76368514084507,0.0,7025.315266550255,2194.078633236541,17.393744459523795
105602.41448134184,52,1000.0,187583,29,2,"(1280, 720)",1499.1633374991634,152272.0,95.08245370000002,0.0,6603.271180293706,1302.4888273186482,16.89057770751174
106602.41448134184,53,3821.1549520492554,1135429,15,0,"(640, 360)",2367.2210594732423,176832.0,95.74621486666666,2436.6016050570606,3821.1549520492554,8771.822866066308,15.440200610869569
110423.5694333911,54,1000.0,195186,21,0,"(640, 360)",1559.9265135599264,36840.0,99.91407663478262,2419.9299652248546,1000.0,6076.936088655187,15.22258625333333
111423.5694333911,55,3678.4582138061523,997365,17,0,"(640, 360)",2154.308227655342,31927.999999999996,99.6620129,3055.287819845166,3678.4582138061523,3689.7786643856994,14.978920271656865
115102.02764719725,56,3469.459146261215,704006,15,0,"(640, 360)",1623.0045096202255,1258700.0,99.95054655855854,0.0,6468.220425676214,668.7494616417106,15.26445288557693
118571.48679345846,57,1000.0,640877,18,2,"(1280, 720)",5121.888989121889,1258700.0,98.79512002884613,0.0,6862.813812485698,615.9556434583719,15.975696158558542
119571.48679345846,58,5450.172334909439,2603194,21,2,"(1280, 720)",3805.7425076373243,1258700.0,97.9497008,0.0,8122.952681217647,4211.34497549854,15.012430912969034
125021.6591283679,59,1000.0,1107531,15,2,"(1280, 720)",8851.387760851387,1160384.0,99.81990485975608,0.0,7911.571930800941,1182.1785519160896,15.097496439999997
126021.6591283679,60,4228.86922955513,1187683,24,1,"(854, 480)",2242.1958239755745,194024.0,99.82077753333333,0.0,4680.354156109018,7709.875219466225,15.084215060543492
130250.52835792303,61,7234.36838388443,860510,26,0,"(640, 360)",950.7644007229261,574704.0,99.47137959842517,0.0,10452.41433515491,1412.9257921663889,16.21515374761904
137484.89674180746,62,2214.8070633411407,2182012,16,2,"(1280, 720)",7808.345884202188,928368.0,97.21124757142857,0.0,9531.004459386948,3255.226900422378,14.843289356575394
139699.7038051486,63,1000.0,403831,26,2,"(1280, 720)",3227.4173552274174,489972.0,99.65071219402985,0.0,9578.553155135578,902.2252403662336,14.765268822857143
140699.7038051486,64,1000.0,866659,15,2,"(1280, 720)",6926.3387349263385,777324.0,99.1439893,0.0,9224.210023177482,1242.6144357733513,15.589043260696528
141699.7038051486,65,1000.0,262315,24,2,"(1280, 720)",2096.4214820964216,812936.0,98.12333786666665,0.0,9790.909820448134,419.6590292859203,15.781851966666657
142699.7038051486,66,1000.0,427057,15,2,"(1280, 720)",3413.0395474130396,812936.0,96.72427466666669,0.0,10019.739644771858,854.2793135171917,15.224022116666639
143699.7038051486,67,2088.836044073105,1467934,15,1,"(854, 480)",5586.537665631829,304544.0,95.79863150000001,0.0,8848.186525101743,3182.2048749205087,14.822361780952374
145788.5398492217,68,2010.852426290512,1972204,15,2,"(1280, 720)",7751.730521590925,1709376.0,99.15798207936507,0.0,9319.15353196327,1488.1974552897104,15.194761220491802
147799.39227551222,69,1000.0,492286,21,2,"(1280, 720)",3934.3497159343497,1326240.0,99.62437395081967,0.0,9676.325324801415,587.3854789002821,14.943633612698399
148799.39227551222,70,1567.7466690540314,1595383,15,2,"(1280, 720)",8138.4894483288535,909948.0,98.42869693333334,0.0,9785.191763165314,1356.2920695047999,14.871261227415417
150367.13894456625,71,1000.0,436973,22,2,"(1280, 720)",3492.288219492288,1709376.0,99.50622544680851,0.0,10435.432392637184,349.08742075901876,14.847789946666667
151367.13894456625,72,1000.0,570007,21,2,"(1280, 720)",4555.4959485554955,1709376.0,99.48443273333334,0.0,11087.79006028591,381.54532902586885,14.930420835319145
152367.13894456625,73,3316.955178976059,2971621,15,2,"(1280, 720)",7124.758516724759,2096196.0,99.80173896666666,0.0,12746.435411201175,1674.6682506161858,15.009942736666664
155684.0941235423,74,1000.0,689844,15,2,"(1280, 720)",5513.233253513233,1832176.0,99.93064335,0.0,13225.136202371395,576.6599904898591,15.132830283333327
156684.0941235423,75,1000.0,225444,23,2,"(1280, 720)",1801.7484498017484,1239052.0,99.33781736666667,0.0,13956.77655937777,271.5250317857608,17.188862333333333
157684.0941235423,76,3249.8680353164673,150358,15,2,"(1280, 720)",439.63218763854275,1239052.0,95.48356203333333,0.0,16978.983080054182,207.7360263712648,16.04296792764231
