TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
64251.54337286949,31,1000.0,1737004,15,3,"(1920, 1080)",13882.135981882137,3606665.375,99.95316072815534,0.0,51702.04525276145,586.9572785520461,14.93453689999999
65251.54337286949,32,2786.673605442047,3652363,19,3,"(1920, 1080)",10424.886800820464,3606665.375,99.78855493333334,0.0,53282.08702388109,1279.1465622650676,15.019139073393433
68038.21697831154,33,1395.244687795639,966746,23,3,"(1920, 1080)",5518.740175010579,3329744.0,99.86804330952381,0.0,54319.84764899882,385.6172992341311,14.914419992857148
69433.46166610718,34,2438.564717769623,3996906,15,3,"(1920, 1080)",12949.974404002047,3329744.0,99.74826988095239,0.0,55468.37653116091,1337.062736685688,14.941483579794081
71872.0263838768,35,1000.0,733545,21,3,"(1920, 1080)",5862.491645862492,3358516.0,99.85311945945946,0.0,56180.18143073077,309.9088739130459,15.15296749761906
72872.0263838768,36,2931.711107492447,2223683,24,3,"(1920, 1080)",6058.524590722243,3358516.0,99.19060476666667,0.0,58501.25382861728,646.5450563414836,14.990044987868558
75803.73749136925,37,1000.0,1289783,19,3,"(1920, 1080)",10307.945746307945,4160327.625,99.72614894318181,0.0,59104.142166049794,406.33639418950185,14.964119323333335
76803.73749136925,38,2077.275186777115,1819829,23,3,"(1920, 1080)",6925.749559250693,4160327.625,99.80529966666667,0.0,59566.62221737128,568.980961883701,14.963743743777055
78881.01267814636,39,1000.0,1316836,18,3,"(1920, 1080)",10524.153322524153,3443695.75,99.89393106349206,0.0,59588.93605419184,482.51615082277135,15.013464750000004
79881.01267814636,40,1000.0,885417,24,3,"(1920, 1080)",7076.252671076252,3076992.0,99.58366983333333,0.0,59697.378645650955,382.89903085118266,15.01029983015873
80881.01267814636,41,1000.0,1012067,20,3,"(1920, 1080)",8088.439472088439,2948888.0,99.76726246666666,0.0,59720.60383479335,441.26624144780214,14.923220416666664
81881.01267814636,42,1000.0,1852821,15,3,"(1920, 1080)",14807.745446807747,2948888.0,99.80264566666666,0.0,59563.952477460734,713.8631560928504,14.929736253333335
82881.01267814636,43,4365.0007247924805,5587117,19,3,"(1920, 1080)",10225.702910841772,2634110.125,99.84410416666667,0.0,59545.67353989825,2635.6309942850676,14.996317579898225
87246.01340293884,44,2544.052243232727,4690606,15,3,"(1920, 1080)",14605.450024832284,1511108.0,99.96097024427482,0.0,58609.19245785113,3377.0994976860784,14.925030601731606
89790.06564617157,45,1000.0,1038456,21,3,"(1920, 1080)",8299.34036029934,1617600.0,99.83814712987012,0.0,58890.896933454016,768.9032631705265,15.099822677608152
90790.06564617157,46,1000.0,1333763,18,3,"(1920, 1080)",10659.433906659433,1412639.375,99.72229513333333,0.0,58845.74920269221,1075.6638479417566,14.99809671320346
91790.06564617157,47,3397.17897772789,5442126,15,3,"(1920, 1080)",12792.198866840043,1386690.75,99.68010083333333,0.0,57333.97907161328,4674.5786900792245,14.864094143137251
95187.24462389946,48,2971.2704718112946,4274208,17,3,"(1920, 1080)",11386.49012338649,1277904.0,99.71640198039216,0.0,55937.67209752861,4275.374155066044,14.99780191666667
98158.51509571075,49,3067.53146648407,5602288,15,3,"(1920, 1080)",14600.051600528515,1260292.25,99.94302,0.0,53046.086074659026,6175.190839093994,14.889814893435641
101226.04656219482,50,2886.1741721630096,5406992,15,3,"(1920, 1080)",14900.923661589795,847391.375,99.65317417391304,0.0,47054.96061441941,9780.153685704676,14.972338977011496
104112.22073435783,51,1555.457592010498,2438497,15,3,"(1920, 1080)",12439.446894119821,1235271.25,99.94136204597702,0.0,41460.384788131414,6963.042231079425,14.922679067530062
105667.67832636833,52,1000.0,1469174,15,3,"(1920, 1080)",11741.63861974164,1357436.0,99.46099021276596,0.0,39048.80149929102,3124.7618552242075,15.605314945977021
106667.67832636833,53,1724.8264849185944,1585559,22,3,"(1920, 1080)",7310.6483434655,619380.0,98.67209419999999,0.0,33336.171932238794,7216.920924790364,14.990278409492639
108392.50481128693,54,1000.0,1178266,22,3,"(1920, 1080)",9416.7018814167,268520.5,99.89396238461539,0.0,29453.389429601684,4754.358832901349,15.015273840000003
109392.50481128693,55,2377.541244029999,4793931,15,3,"(1920, 1080)",15963.792903935311,270961.625,99.80413876666667,0.0,23266.134614746043,7792.838182345724,14.969360186538465
111770.04605531693,56,4543.985605239868,9147624,15,3,"(1920, 1080)",16009.009375578344,1388480.5,99.93126070833334,0.0,20653.585530075095,7041.268658045564,14.994590364209243
116314.0316605568,57,1000.0,583479,25,3,"(1920, 1080)",4663.164172663164,1977818.125,99.95834040145985,0.0,21269.73562830403,390.53837220377966,16.10628364166667
117314.0316605568,58,1000.0,1070664,15,3,"(1920, 1080)",8556.746696556747,1977818.125,97.64995413333334,0.0,21623.19679174401,649.8272872497341,16.707812118126512
118314.0316605568,59,1000.0,1144632,15,3,"(1920, 1080)",9147.8989531479,1977818.125,96.50105656666668,0.0,21025.23890153248,1559.4366544319994,14.19879443333334
119314.0316605568,60,2290.6931936740875,2912657,18,3,"(1920, 1080)",10120.85121760742,2534240.0,96.9023194,0.0,21089.76395767503,2300.707558524244,15.304430317246375
121604.72485423088,61,1000.0,909026,20,3,"(1920, 1080)",7264.935799264936,800916.875,99.9242266231884,0.0,20999.57015306661,1053.3777625636217,15.04123604
122604.72485423088,62,3308.5239231586456,6143608,15,3,"(1920, 1080)",14729.914555529915,1073329.375,99.55244663333333,0.0,14087.938171169262,10607.979956290746,14.969567903188398
125913.24877738953,63,1000.0,506368,22,2,"(1280, 720)",4046.893060046893,1471859.875,99.90931744000001,0.0,14621.18491500256,442.139736548237,14.90488781666667
126913.24877738953,64,1556.6777288913727,1369326,16,2,"(1280, 720)",6985.310237304996,1471859.875,99.76688746666667,0.0,15400.761042380256,712.9933658004184,14.978066908085118
128469.9265062809,65,1000.0,1098082,15,2,"(1280, 720)",8775.871352775872,4386672.0,99.86250106382978,0.0,16046.098337599284,343.4972000353991,14.925478373333325
129469.9265062809,66,1000.0,1065985,15,2,"(1280, 720)",8519.352128519353,4386672.0,99.83694519999999,0.0,16742.97123412974,335.795161727207,14.936026397163118
130469.9265062809,67,1000.0,891270,16,2,"(1280, 720)",7123.02984712303,4386672.0,99.85294933333333,0.0,17441.880749148786,293.8703206823809,14.938503366666659
131469.9265062809,68,1000.0,534319,21,2,"(1280, 720)",4270.2774522702775,4386672.0,99.79688366666666,0.0,18147.527620440214,284.4728390655856,15.037323616666662
132469.9265062809,69,1000.0,1029969,15,2,"(1280, 720)",8231.512256231512,1413404.0,99.63125143333333,0.0,18220.50500988146,847.0686475606706,14.911188033333328
133469.9265062809,70,1000.0,716930,15,2,"(1280, 720)",5729.704565729705,1413404.0,99.81812733333332,0.0,18810.882934080266,380.81753472006255,15.488869483333332
134469.9265062809,71,3169.7711050510406,2965081,15,2,"(1280, 720)",7483.239043521797,3239892.0,98.2847639,0.0,20858.56289403753,1119.9354090380689,15.085396591228047
137639.69761133194,72,1063.8070702552795,2267432,15,3,"(1920, 1080)",16988.740641395703,2113664.0,99.46546148421055,0.0,20865.755295912102,1159.6585161945127,15.071115709999996
138703.50468158722,73,4507.407248020172,6567658,16,3,"(1920, 1080)",11578.39524305561,2462796.0,99.83265349999999,0.0,22025.677786212553,3380.506072095301,15.13468372318114
143210.9119296074,74,5161.419659852982,9221963,15,3,"(1920, 1080)",14264.887982785232,3457085.125,98.66155552205882,0.0,24839.915518113583,2596.447271211399,15.180835416129014
148372.33158946037,75,2165.619909763336,3881438,15,3,"(1920, 1080)",14317.128634899087,5227720.0,99.30363616774196,0.0,26154.029286241668,861.549932002157,14.827261007794117
150537.9514992237,76,1461.1712396144867,1661149,20,3,"(1920, 1080)",9051.750690501894,5227720.0,99.4890276,0.0,26993.108410871326,567.6451033375831,14.970054901407618
151999.1227388382,77,2276.3803899288177,4214185,15,3,"(1920, 1080)",14643.378670565373,3154112.0,99.83403086363636,0.0,27900.092819125704,1409.0046628044813,15.00975708347826
154275.503128767,78,3361.588478088379,4239734,15,3,"(1920, 1080)",10064.539944220196,3495520.0,99.93109973913043,0.0,29795.085543465113,1472.2215448588067,15.014821111161105
157637.0916068554,79,1000.0,231635,15,3,"(1920, 1080)",1851.2269218512267,2850968.0,99.6384195049505,0.0,30623.31590594655,165.52404509256985,16.86465105579711
158637.0916068554,80,1000.0,10591,16,3,"(1920, 1080)",84.64327208464326,2850968.0,96.13289736666664,0.0,31533.020330725827,83.91039852170617,16.011049621617197
159637.0916068554,81,2445.340245962143,3832,15,3,"(1920, 1080)",39.94610611466263,2850968.0,97.25473976666662,0.0,33890.13561412545,81.41484724154263,13.843536063333303
