TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
47256.903767585754,23,3401.1422097682953,4128808,16,3,"(1920, 1080)",9705.128660931427,3746700.0,99.8166049,0.0,42112.298393136036,1057.3700829739419,14.95572247803922,"[1378.4626739766054, 3232.649204340479, 5312.5603991064245, 9705.128660931427]"
50658.04597735405,24,2621.8459606170654,3153056,15,3,"(1920, 1080)",9569.32649814926,5082480.0,99.89930577450981,0.0,43994.224878018205,708.6492429850349,14.990718259367092,"[1417.0333566138297, 3149.8913682217053, 5090.612218884214, 9569.32649814926]"
53279.891937971115,25,1000.0,1137982,15,3,"(1920, 1080)",9094.752153094752,5962140.0,99.95396458227849,0.0,44708.70305031195,280.9137305520642,14.970784024509818,"[1270.672057270672, 2982.846170982846, 4766.596636766597, 9094.752153094752]"
54279.891937971115,26,2971.268057823181,1663149,22,3,"(1920, 1080)",4430.628940430629,5962140.0,99.85704349999999,0.0,47303.54497835877,373.63335277177936,15.048526732278482,"[822.9096008229096, 1404.9030254049028, 2261.472266261472, 4430.628940430629]"
57251.159995794296,27,1000.0,1046046,17,3,"(1920, 1080)",8359.99964036,5962140.0,99.81087570000001,0.0,48025.172601863145,264.68218670336137,14.936017249999999,"[1538.0843775380843, 2773.9033227739033, 4381.86974838187, 8359.99964036]"
58251.159995794296,28,1000.0,550848,22,3,"(1920, 1080)",4402.377220402377,5962140.0,99.869536,0.0,48861.88979584245,177.25367066187644,14.966394133333338,"[847.7354168477355, 1387.706905387707, 2244.697058244697, 4402.377220402377]"
59251.159995794296,29,1000.0,1024051,15,3,"(1920, 1080)",8184.215600184215,5962140.0,99.68896313333335,0.0,49611.21031986412,252.01006800145984,14.942372416666657,"[1247.3434092473435, 2692.6086986926084, 4507.7357565077355, 8184.215600184215]"
60251.159995794296,30,1432.4927926063538,2077872,15,3,"(1920, 1080)",11585.828510253923,6548580.0,99.85432716666668,0.0,50655.67365456422,414.00121617366307,14.979247137829452,"[1547.3553912548928, 3915.8888405651646, 6335.374081384586, 11585.828510253923]"
61683.65278840065,31,1000.0,1383915,15,3,"(1920, 1080)",11060.24869106025,6548580.0,99.91357241860464,0.0,51338.88911358566,302.45320841754204,14.928016200000016,"[1475.6268974756267, 3675.161163675161, 6088.04986208805, 11060.24869106025]"
62683.65278840065,32,4446.752309799194,1658729,25,3,"(1920, 1080)",2967.8869227476316,6548580.0,99.85262193333332,0.0,55458.664354055974,346.62734918345495,14.982694217112098,"[594.3435429637824, 929.6156817347172, 1527.8776901987817, 2967.8869227476316]"
67130.40509819984,33,3324.6458768844604,5237446,15,3,"(1920, 1080)",12557.300542157302,6548580.0,99.8617564029851,0.0,57859.90803482317,996.0719879543944,14.98927904466667,"[1314.0166693140168, 4023.9040720239045, 6838.367594038368, 12557.300542157302]"
70455.0509750843,34,1000.0,1361830,15,3,"(1920, 1080)",10883.745370883744,5962140.0,99.95756873,0.0,58557.59093875854,313.3377481879636,14.931210969651758,"[1498.6918094986918, 3240.2924672402924, 5756.317925756318, 10883.745370883744]"
71455.0509750843,35,1000.0,1148246,16,3,"(1920, 1080)",9176.78204117678,6646320.0,99.86109086666667,0.0,59314.08093070812,261.8570276483829,15.024259980000004,"[1067.2996330672995, 2745.1880667451883, 4687.891420687892, 9176.78204117678]"
72455.0509750843,36,1000.0,1301618,18,3,"(1920, 1080)",10402.531066402531,6646320.0,99.8666175,0.0,59543.824560534464,286.14779464821373,14.935723216666673,"[1440.8297294408296, 3436.3442194363442, 5490.016493490016, 10402.531066402531]"
73455.0509750843,37,1000.0,834432,19,3,"(1920, 1080)",6668.780550668781,6646320.0,99.8507353,0.0,59836.09040719389,212.55972759065517,14.963453100000002,"[980.050968980051, 2057.764178057764, 3249.7310192497307, 6668.780550668781]"
74455.0509750843,38,1000.0,1370234,15,3,"(1920, 1080)",10950.91013895091,6613740.0,99.8063288,0.0,59514.004659253325,298.0841065641178,14.934878969999996,"[1542.5998575425997, 3740.783475740783, 6037.364598037364, 10950.91013895091]"
75455.0509750843,39,1000.0,1125400,15,3,"(1920, 1080)",8994.196808994197,6776640.0,99.8665875,0.0,59761.74426471475,254.81105370026566,14.94185544,"[1339.778881339779, 3036.776187036776, 4967.635396967636, 8994.196808994197]"
76455.0509750843,40,1944.098949432373,1794515,15,3,"(1920, 1080)",7292.423430448001,5831820.0,99.87081386666667,0.0,59792.8035196875,403.90628618419925,14.939852314406776,"[1012.242492894823, 2322.161294501012, 3830.0365481666236, 7292.423430448001]"
78399.14992451668,41,1004.1925609111786,1071451,15,3,"(1920, 1080)",8286.807016458359,6548580.0,99.87751844067796,0.0,59524.472301798414,252.22713288907474,14.937520387526877,"[1128.9985769087984, 2839.229365177577, 4637.745947283753, 8286.807016458359]"
79403.34248542786,42,1000.0,920046,18,3,"(1920, 1080)",7353.007639353007,6613740.0,99.87433629032257,0.0,59816.1865761972,226.43295226062872,15.080820274011295,"[1161.0697691610699, 2356.3053383563056, 3667.7206116677207, 7353.007639353007]"
80403.34248542786,43,2806.446313858032,3936434,18,3,"(1920, 1080)",11103.520592912271,6678900.0,99.59339633333333,0.0,59856.41791203688,700.4037696090832,14.980537975673617,"[1678.0799458424565, 3689.671634634031, 5695.771410035364, 11103.520592912271]"
83209.78879928589,44,4889.793157577515,6963063,15,3,"(1920, 1080)",11356.89763614178,6613740.0,99.94661934117646,0.0,59517.26978116015,1192.419844907197,15.023681709523807,"[1444.1788373067368, 3638.646620067055, 5947.683798157151, 11356.89763614178]"
88099.5819568634,45,2208.473026752472,3219015,15,3,"(1920, 1080)",11519.268696246907,6613740.0,99.97170223809523,0.0,59680.54833924836,583.6063177065084,14.997736303863022,"[1778.3964619298265, 3979.686603276392, 6484.083470472171, 11519.268696246907]"
90308.05498361588,46,1000.0,1143997,15,3,"(1920, 1080)",9142.824033142824,5115060.0,99.89776607462687,0.0,59873.51403852673,315.9990570171366,15.097445454761903,"[1262.3443932623445, 3105.1956991051957, 5022.804173022804, 9142.824033142824]"
91308.05498361588,47,2683.819204568863,3021591,15,3,"(1920, 1080)",8943.908376170079,5082480.0,99.74851356666666,0.0,59776.90059759785,743.172058382294,15.081872173392306,"[1329.0220938075697, 2855.2156859262745, 4886.900262440971, 8943.908376170079]"
93991.87418818474,48,2897.428184747696,853140,27,3,"(1920, 1080)",2351.136086875793,5831820.0,99.63178780246913,0.0,59935.292497580405,233.9900246000662,15.347085296551718,"[475.6039040918694, 692.3772513239334, 1226.3558238080984, 2351.136086875793]"
96889.30237293243,49,2472.8497862815857,1974592,21,3,"(1920, 1080)",6312.374450699959,5864400.0,98.80285654022988,0.0,59914.367811504635,511.67838253350664,15.002129171753086,"[1173.7112802661977, 2050.513425957931, 3216.5587813481143, 6312.374450699959]"
99362.15215921402,50,1000.0,493843,26,3,"(1920, 1080)",3946.793259946793,5864400.0,99.94217992,0.0,59761.29358215709,168.6424419961301,15.011553085977017,"[785.3978167853978, 1288.4302812884303, 1939.6743859396743, 3946.793259946793]"
100362.15215921402,51,4299.072027206421,5649235,15,3,"(1920, 1080)",10499.695188815658,6744060.0,99.81973123333334,0.0,59527.13272241049,1006.211272800749,14.975625356837202,"[1633.957081098361, 3760.423984922998, 6020.82938379817, 10499.695188815658]"
104661.22418642044,52,5135.047912597656,3079856,21,3,"(1920, 1080)",4794.97562699573,5864400.0,99.94973891472867,0.0,59973.72880347101,630.5717434434094,14.997276542900433,"[819.5385709993166, 1540.286684446271, 2438.8853340059068, 4794.97562699573]"
109796.2720990181,53,1000.0,1735618,15,3,"(1920, 1080)",13871.059069871058,5896980.0,99.96541611038961,0.0,59572.00295542739,389.8138904641823,15.008935598062003,"[1501.6728255016726, 4503.412084503412, 7353.2154313532155, 13871.059069871058]"
110796.2720990181,54,1000.0,1662486,15,3,"(1920, 1080)",13286.58812528659,6548580.0,99.88160663333333,0.0,59715.39236622074,347.23125672403705,15.030136460389613,"[1708.9613297089613, 4429.374196429374, 7089.207703089208, 13286.58812528659]"
111796.2720990181,55,1000.0,1212004,18,3,"(1920, 1080)",9686.335977686336,6548580.0,99.8705593,0.0,59913.34883346339,274.8198974755636,14.951569683333332,"[1587.2911215872912, 3384.9316833849316, 5002.976021002976, 9686.335977686336]"
112796.2720990181,56,1000.0,1015297,21,3,"(1920, 1080)",8114.253632114253,6548580.0,99.8600739,0.0,59666.166790955984,243.20082891413503,14.952211883333334,"[1700.7055937007055, 2856.7244188567242, 4253.925820253926, 8114.253632114253]"
113796.2720990181,57,1000.0,1234633,15,3,"(1920, 1080)",9867.186945867186,6613740.0,99.83669483333333,0.0,59894.40016102952,276.5020826658632,14.93230561,"[1197.848953197849, 3183.836979183837, 5048.482469048482, 9867.186945867186]"
114796.2720990181,58,7213.120460510254,10641250,15,3,"(1920, 1080)",11757.355148914989,5864400.0,99.863855,0.0,59738.29090516428,1878.7370644301848,14.980626728648236,"[1662.9311433043845, 3814.197051228259, 6126.4568251080655, 11757.355148914989]"
122009.39255952835,59,1000.0,932530,19,3,"(1920, 1080)",7452.779767452779,5831820.0,99.94049368663595,0.0,59983.837148320104,248.31975717971227,14.950409833333339,"[1465.285249465285, 2461.9915464619917, 3954.313731954314, 7452.779767452779]"
123009.39255952835,60,6387.693166732788,9803665,15,3,"(1920, 1080)",12242.327445372648,5766660.0,99.82689033333332,0.0,59970.324719854834,1964.8642029487253,14.993117140711409,"[1693.110302406685, 3969.3706580569515, 6454.782915725292, 12242.327445372648]"
129397.08572626114,61,1000.0,1502131,15,3,"(1920, 1080)",12005.030964005031,5864400.0,99.97861084895834,0.0,59608.47986788433,349.62528584608646,14.94072584666667,"[1539.6108495396109, 4015.8681160158676, 6435.118446435118, 12005.030964005031]"
130397.08572626114,62,5248.44554066658,7316003,15,3,"(1920, 1080)",11101.80220218785,4235400.0,99.87235813333334,0.0,59915.319362738934,1496.3106415309828,15.003083649591261,"[1642.4378203162064, 3646.973912255055, 5891.499123946616, 11101.80220218785]"
135645.53126692772,63,1000.0,629889,22,3,"(1920, 1080)",5034.072893034073,4626360.0,99.95105439873416,0.0,59679.56936244092,223.3180843322999,14.956777100000004,"[843.14001684314, 1503.6948015036949, 2445.08047444508, 5034.072893034073]"
136645.53126692772,64,1000.0,584781,22,3,"(1920, 1080)",4673.56975667357,5571180.0,99.83116206666666,0.0,59971.95174742232,190.48986881924856,15.029112015400827,"[860.6424968606425, 1501.1293695011293, 2345.723930345724, 4673.56975667357]"
137645.53126692772,65,3215.2069211006165,4791979,15,3,"(1920, 1080)",11844.586089594848,5603760.0,99.84388476666666,0.0,59652.66937400485,1001.9214632477523,14.991884168591069,"[1802.540343635392, 3914.7171233744366, 6313.256317644915, 11844.586089594848]"
140860.73818802834,66,1000.0,1338025,19,3,"(1920, 1080)",10693.495810693496,4984740.0,99.95833395876289,0.0,59828.45520783239,359.1547806779081,14.923076323333328,"[1593.0693375930693, 3534.685779534686, 5390.899709390899, 10693.495810693496]"
141860.73818802834,67,1503.6952495574951,799288,23,3,"(1920, 1080)",4166.028609626365,5571180.0,99.84577466666666,0.0,59595.45517782908,231.0193153826809,15.041332860936805,"[785.855200577509, 1319.9832167977963, 2090.8169301855273, 4166.028609626365]"
143364.43343758583,68,3285.0886583328247,1693758,25,3,"(1920, 1080)",4101.974296635822,6516000.0,99.83400219565218,0.0,59514.642688646505,353.6192691673936,14.95727224747474,"[811.8516527245608, 1289.901652981879, 2097.975268995911, 4101.974296635822]"
146649.52209591866,69,1000.0,718214,20,3,"(1920, 1080)",5739.966293739966,6418260.0,99.77700483838383,0.0,59798.182142653706,197.79122952982667,14.92697284043478,"[873.7014248737014, 1832.142025832142, 2979.969050979969, 5739.966293739966]"
147649.52209591866,70,1000.0,1288037,15,3,"(1920, 1080)",10293.991714293992,5603760.0,99.85062176666666,0.0,59951.8805166693,321.94976605933005,14.945991276161617,"[1335.0396253350395, 3254.1825632541827, 5449.073477449074, 10293.991714293992]"
148649.52209591866,71,1000.0,467222,29,3,"(1920, 1080)",3734.038227734038,5603760.0,99.8728196,0.0,59783.792833980544,167.76475644548435,15.045031783333329,"[824.8463288248463, 1194.0447611940447, 1997.6163859976161, 3734.038227734038]"
149649.52209591866,72,4212.048292160034,2145146,15,3,"(1920, 1080)",4049.7653018675082,5701500.0,99.61117996666667,0.0,59516.98516340917,525.5552585343419,16.00410951338585,"[581.6577468554509, 1252.5855024022017, 2145.8425121372597, 4049.7653018675082]"
153861.5703880787,73,1000.0,10642,21,3,"(1920, 1080)",85.05086408505086,6385680.0,97.7374201732283,0.0,59936.029497715484,81.75425409089681,16.597558933333318,"[34.39756803439757, 42.21374404221375, 56.998944056998944, 85.05086408505086]"
154861.5703880787,74,1000.0,11362,20,3,"(1920, 1080)",90.8051040908051,6385680.0,96.0272420666667,0.0,59862.01656129217,81.87294070482704,14.73159233989496,"[34.86110403486111, 43.22872804322873, 59.252688059252684, 90.8051040908051]"
155861.5703880787,75,1000.0,74825,18,1,"(854, 480)",598.0014005980014,6483420.0,96.01165566666668,0.0,59770.94241365886,92.1483966632945,13.067646650000036,"[277.51420827751423, 598.0014005980014, 1002.5644330025643, 2024.2936820242935]"
156861.5703880787,76,1000.0,157746,20,1,"(854, 480)",1260.706033260706,5864400.0,95.91919083333333,0.0,59652.2385122423,108.31464788429022,14.29114387333334,"[692.0192886920192, 1260.706033260706, 2011.2667220112667, 4049.194756049195]"
157861.5703880787,77,1000.0,232559,15,0,"(640, 360)",1858.6115298586114,6548580.0,98.15384906666668,0.0,59538.15626064566,117.38198928140469,15.321177696666663,"[1858.6115298586114, 4157.014828157015, 6448.025526448026, 12325.462212325461]"
158861.5703880787,78,4883.127599954605,389600,15,0,"(640, 360)",1729.823809719381,6613740.0,99.85516129999999,0.0,59779.818443614546,142.00807155374943,15.134541582222212,"[1729.823809719381, 3920.9546886949847, 6306.47318628795, 11860.348695361645]"
