TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
60000,15,4000,2242934,23,3,"(1920, 1080)",4481.382136481382,3144908.0,99.91546390833334,0.0,54547.59117672952,1625.421941089111,14.991549268333328,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,1846121,23,3,"(1920, 1080)",3688.5497616885496,1153092.0,99.95978496666666,0.0,56254.80891374253,2354.8361808092263,14.97607285416667,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,2467478,23,3,"(1920, 1080)",4930.021048930021,1410972.0,99.946032075,0.0,59004.692859654075,1145.3917083862843,15.021267616666655,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,2423801,23,3,"(1920, 1080)",4842.754402842755,3389280.0,99.87703470000001,0.0,59963.97835067072,1121.3748251277816,14.986657350000009,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,1623382,23,3,"(1920, 1080)",3243.517239243517,642244.0,99.91874944999999,0.0,59646.24832077202,2158.0003437478513,15.021856212500012,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,3132492,23,3,"(1920, 1080)",6258.719022258719,3361036.0,99.710356975,0.0,59735.533197252575,915.5477424330559,14.978400945,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,2442253,23,3,"(1920, 1080)",4879.621498879622,2306184.0,99.95045981666667,0.0,59503.54079187981,1633.6743688110098,15.005885782500005,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,2335720,23,3,"(1920, 1080)",4666.768564666769,730660.0,99.96153580000001,0.0,59039.77338450345,4445.560631989314,15.175131704166667,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,1872669,23,3,"(1920, 1080)",3741.5926657415926,774868.0,99.550656225,0.0,59839.7205272846,1158.6027925921742,15.170690062500015,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,2378880,23,3,"(1920, 1080)",4753.002244753002,649612.0,99.58169147499999,0.0,55070.24683055162,8398.86109281651,14.968698322500002,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,2487230,23,3,"(1920, 1080)",4969.485544969485,1952520.0,99.87293990833334,0.0,52189.71336761672,6769.487078409645,14.99193687750001,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,2174788.0,99.91684337500001,0.0,55122.04119286022,1059.7509119582182,14.97741720416667,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,2494650,23,3,"(1920, 1080)",4984.310704984311,2174788.0,99.941185325,0.0,58009.27178491622,1058.0440627730695,14.986046677500003,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,2645828,23,3,"(1920, 1080)",5286.364349286365,2688092.0,99.962885025,0.0,59654.10293975497,928.3391223769968,14.978381127499997,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,2540008,23,3,"(1920, 1080)",5074.9359890749365,51576.0,99.9541661,0.0,59055.6936437561,4622.817384074181,15.042234433333341,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,2971752.0,99.84130118333333,0.0,59706.558100857415,905.9702563645963,15.172577454166657,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,2719153,23,3,"(1920, 1080)",5432.867699432868,3803116.0,99.56317729166668,0.0,59834.49513555464,832.6108369530336,14.967407571666662,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,2623153,23,3,"(1920, 1080)",5241.05969924106,3855920.0,99.91922948333332,0.0,59830.31979019316,1064.523083506892,15.017403875833333,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,2295512,23,3,"(1920, 1080)",4586.432980586433,3593128.0,99.956202675,0.0,59529.57846101507,1403.1069094450488,15.077690791666654,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,2429800,23,3,"(1920, 1080)",4854.74040485474,1654116.0,99.68307738333334,0.0,59824.23092287927,1249.287216302969,14.978926392499996,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,2672137,23,3,"(1920, 1080)",5338.92973133893,3239464.0,99.95757776666666,0.0,59582.55083813824,797.5612337710267,14.982793146666674,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,2504376,23,3,"(1920, 1080)",5003.743253003743,2357760.0,99.91850147500001,0.0,59793.66536475373,1364.6736079749462,15.003875429166662,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,1420796.0,99.907404675,0.0,59598.66213350493,1222.7626378208608,15.218611662499995,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,1137128.0,99.39977962500004,0.0,59972.8265127399,116.45842397411911,16.857510899999966,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,3438400.0,96.09978755000006,0.0,59795.98456970704,683.6856376451935,14.870984812500033,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,3390508.0,99.057589625,0.0,59588.95006451372,202.45642059662168,15.233802694999998,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
