TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,1067323,23,2,"(1280, 720)",2132.5113561325115,359906.0,99.91942629999998,0.0,15035.471203503896,3158.1717384177196,14.996017891666675,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,1053622,23,1,"(854, 480)",2105.136758105137,365051.0,99.61487183333331,0.0,15929.238412901497,3118.721916872734,15.03708688333331,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,991780,23,2,"(1280, 720)",1981.5764419815764,364854.0,99.76467883333335,0.0,17050.949294814105,2941.360838495456,14.890854201666672,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,1023142,23,2,"(1280, 720)",2044.2377180442377,364854.0,99.75390230833334,0.0,17782.94534338767,3062.177393030103,14.889237496666668,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,1040494,23,2,"(1280, 720)",2078.907014078907,359099.0,99.77617563333334,0.0,18754.722166728578,3130.013623277322,14.949608234166673,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,1162213,23,2,"(1280, 720)",2322.1015763221017,359099.0,99.87499744166668,0.0,19159.64272982694,3491.6078233701624,14.989405241666663,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,944726,23,2,"(1280, 720)",1887.5625498875625,358590.0,99.94503800833333,0.0,20358.72853635817,2876.720650102041,14.980569812500015,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,1264306,23,2,"(1280, 720)",2526.0833905260833,351457.0,99.78885525833333,0.0,20138.535023531338,3866.660732472626,15.09835282916665,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,1244007,23,2,"(1280, 720)",2485.525988485526,351457.0,99.69337035833335,0.0,20766.172972435823,3633.7361232803446,14.942822084166671,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,825125,23,2,"(1280, 720)",1648.5997516485997,368634.0,99.86951268333334,0.0,22134.556431589474,2450.2549160167646,14.94372716666669,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,1013446,23,1,"(854, 480)",2024.865110024865,362801.0,99.49928638333333,0.0,23130.085018767455,3020.4143405279888,14.96520817083335,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,1220294,23,2,"(1280, 720)",2438.1474144381477,362801.0,99.80860902499998,0.0,23328.89707894907,3585.4102414371127,15.02431531666667,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,1216080,23,2,"(1280, 720)",2429.727842429728,368256.0,99.95707325833334,0.0,23733.285246355448,3580.9460825577135,15.143719054166645,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,951377,23,2,"(1280, 720)",1900.8512479008514,357337.0,99.32977994166667,0.0,24747.62487439067,2882.5350682526873,15.321448916666668,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,1216969,23,2,"(1280, 720)",2431.504064431504,357337.0,99.27124868333334,0.0,24905.457565149492,3679.790902126679,14.926788965833321,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,854619,23,1,"(854, 480)",1707.528763707529,354964.0,99.76627826666665,0.0,26248.23351914247,2614.3385452283082,14.807657626666657,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,1033032,23,2,"(1280, 720)",2063.997938063998,354964.0,99.55797082499998,0.0,27164.250665451764,3061.1021987227614,14.966071843333337,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,1217199,23,2,"(1280, 720)",2431.9636044319636,365563.0,99.90449945,0.0,27391.287113521452,3587.411422960305,15.018853322500002,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,1348722,23,2,"(1280, 720)",2694.7465586947465,364837.0,99.957750675,0.0,27732.438828183243,3971.908033531066,14.963009005,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,1300106,23,2,"(1280, 720)",2597.6117905976116,363525.0,99.92243158333333,0.0,27908.120435937275,3844.6176509977236,15.178819300000015,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,1217268,23,2,"(1280, 720)",2432.1014664321015,363525.0,99.55786274999997,0.0,28587.388671872413,3542.9964424028904,15.278172099999985,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,1351794,23,2,"(1280, 720)",2700.8844147008845,372943.0,99.2885189666667,0.0,28287.078827403173,4105.76382809441,14.967528939999989,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,850670,23,1,"(854, 480)",1699.6386616996388,317288.0,99.87219202499998,0.0,29549.428386634016,2902.1745079018365,14.706490553333335,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,735391,23,1,"(854, 480)",1469.3112194693113,317288.0,99.39223741666667,0.0,31428.679124999566,2287.64772476325,15.91353708749999,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,1181681,23,2,"(1280, 720)",2360.9986403609983,368452.0,97.91730987499997,0.0,32094.283177214635,3455.9478489521166,15.018064538333332,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,1327350,23,2,"(1280, 720)",2652.045302652045,368452.0,99.9288138,0.0,32498.581498411342,3866.616248999379,15.101403582500017,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,1286265,23,2,"(1280, 720)",2569.957472569957,369014.0,99.82189095000003,0.0,32907.11661397833,3802.6476696059117,15.052134916666674,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,1089242,23,2,"(1280, 720)",2176.3055181763057,360519.0,99.75335776666665,0.0,33739.78855447994,3240.903716075327,15.149312854166674,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,374952.0,99.3451561916667,0.0,37533.87549510613,190.5685387378707,16.703463991666624,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,633536,23,1,"(854, 480)",1265.8049292658047,374952.0,96.09978755000006,0.0,39693.90550366115,1858.574324180162,15.364484970833367,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,201301,23,2,"(1280, 720)",2413.1963904131962,374952.0,97.96134244166667,0.0,43034.18965330684,645.1277749516851,15.205915354999991,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
