TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
56000,14,4000,2041411,23,3,"(1920, 1080)",4078.7391820787393,591736.9201125,99.84321711666668,0.0,21374.221575035368,3716.141541556241,14.967117480833336,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,1162213,23,2,"(1280, 720)",2322.1015763221017,586748.56517625,99.91546390833334,0.0,23145.043242793978,2165.0193385571783,14.98270109333333,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,1846121,23,3,"(1920, 1080)",3688.5497616885496,586748.56517625,99.94503800833333,0.0,23841.42101943325,3393.0344214894185,14.97607285416667,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,1264306,23,2,"(1280, 720)",2526.0833905260833,586442.4257575001,99.946032075,0.0,25245.132728643843,2378.792809775549,15.09835282916665,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,1244007,23,2,"(1280, 720)",2485.525988485526,546229.9031437499,99.69337035833335,0.0,26946.017554991748,2477.3075166611047,15.011275733333335,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,1623382,23,3,"(1920, 1080)",3243.517239243517,546229.9031437499,99.86951268333334,0.0,27207.295535220164,3481.0626344593697,14.856877149166662,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,1544657,23,2,"(1280, 720)",3086.2246890862243,482570.43315625,99.710356975,0.0,27693.29259323383,3532.649647900581,14.980513981666672,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,1220294,23,2,"(1280, 720)",2438.1474144381477,460706.44599875,99.94577541666668,0.0,28652.52811502204,2868.1528707837642,15.003208257500003,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,1216080,23,2,"(1280, 720)",2429.727842429728,460706.44599875,99.95707325833334,0.0,29808.52076913989,2832.4072336406357,15.280885445833341,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,951377,23,2,"(1280, 720)",1900.8512479008514,465146.74595375,99.32977994166667,0.0,31498.092639469363,2230.625482050415,15.321448916666668,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,1216969,23,2,"(1280, 720)",2431.504064431504,468444.4149525,99.27124868333334,0.0,32559.267574888345,2814.6254093559737,14.926788965833321,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,1338119,23,2,"(1280, 720)",2673.561764673562,468444.4149525,99.76627826666665,0.0,33699.52923755032,2813.584415587574,14.998344801666667,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,1033032,23,2,"(1280, 720)",2063.997938063998,574357.94761125,99.87578278333334,0.0,35711.53178530064,1973.248121290311,14.966071843333337,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,1217199,23,2,"(1280, 720)",2431.9636044319636,574357.94761125,99.90449945,0.0,37099.36605759538,2483.7009531780222,14.987072126666666,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,1348722,23,2,"(1280, 720)",2694.7465586947465,512459.79274249997,99.957750675,0.0,38479.277567321835,2844.269483591841,14.963009005,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,1300106,23,2,"(1280, 720)",2597.6117905976116,552143.701705,99.92243158333333,0.0,39934.20612294202,2558.580535018271,15.178819300000015,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,1217268,23,2,"(1280, 720)",2432.1014664321015,552143.701705,99.55786274999997,0.0,41763.410384457944,2316.092393207289,15.278172099999985,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,1351794,23,2,"(1280, 720)",2700.8844147008845,603646.7400762499,99.2885189666667,0.0,43210.683685597716,2437.241343590855,14.967528939999989,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,1323730,23,2,"(1280, 720)",2644.8125426448123,603646.7400762499,99.87219202499998,0.0,44695.41698017747,2666.426218752014,15.015083418333326,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,1178945,23,2,"(1280, 720)",2355.5321123555323,527892.7714,99.90655885833333,0.0,46471.60161459458,2398.824912214507,15.176789783333305,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,1181681,23,2,"(1280, 720)",2360.9986403609983,562670.81703625,99.39080448333334,0.0,48261.50675725079,2290.661543447292,14.966632394166668,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,1327350,23,2,"(1280, 720)",2652.045302652045,562670.81703625,99.9288138,0.0,49914.36936859049,2523.9801230252174,14.954054121666681,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,1286265,23,2,"(1280, 720)",2569.957472569957,581413.41264375,99.82189095000003,0.0,51648.009489841344,2399.6247739379837,15.052134916666674,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,634268.80839375,99.75335776666665,0.0,52131.29911757917,3598.4020283740792,15.122001137500007,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,634946.32227875,99.39977962500004,0.0,55974.30658323766,145.29354259121376,16.703463991666624,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1003314,23,2,"(1280, 720)",2004.6213740046212,634946.32227875,96.09978755000006,0.0,58248.43553101846,1743.3217060139914,14.982624295833368,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,201301,23,2,"(1280, 720)",2413.1963904131962,634946.32227875,98.83431065833334,0.0,59825.35778792047,413.7223668186854,15.205915354999991,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
