TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
100000,25,4000,1338119,23,2,"(1280, 720)",2673.561764673562,602180.0,99.76627826666665,0.0,31159.021127215256,2419.078540950337,14.967300522500002,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,602180.0,99.87578278333334,0.0,31659.69589410874,3473.3630740810436,14.988083368333339,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,1217199,23,2,"(1280, 720)",2431.9636044319636,629252.0,99.941185325,0.0,28206.582003434425,7086.574131984354,14.987072126666666,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,503273,23,0,"(640, 360)",1005.5394550055395,709307.0,99.957750675,0.0,31444.883426406952,826.8713161319133,15.298165712500008,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,1300106,23,2,"(1280, 720)",2597.6117905976116,709307.0,99.286039225,0.0,33446.09891202256,2009.393945892184,15.178819300000015,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,709307.0,99.55786274999997,0.0,33608.08296617195,4094.9037164594893,14.809302452500006,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,1351794,23,2,"(1280, 720)",2700.8844147008845,588483.0,99.56317729166668,0.0,34991.73794037516,2497.9815774314284,14.967528939999989,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,1323730,23,2,"(1280, 720)",2644.8125426448123,588483.0,99.87219202499998,0.0,36713.82689743367,2414.8062373644466,14.987617585833329,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,1178945,23,2,"(1280, 720)",2355.5321123555323,600058.0,99.90655885833333,0.0,38722.42162092812,2148.124642688049,15.176789783333305,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,1181681,23,2,"(1280, 720)",2360.9986403609983,600058.0,99.39080448333334,0.0,40643.46335179253,2154.7445086877788,14.966632394166668,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,1327350,23,2,"(1280, 720)",2652.045302652045,598725.0,99.9288138,0.0,42398.932124546845,2413.64320233127,14.954054121666681,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,1286265,23,2,"(1280, 720)",2569.957472569957,598725.0,99.82189095000003,0.0,44177.43320224175,2352.125935172312,15.052134916666674,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,583637.0,99.75335776666665,0.0,44362.200960742644,3903.858431110253,15.122001137500007,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,583637.0,99.39977962500004,0.0,48199.00607480467,151.03369857778398,16.703463991666624,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1003314,23,2,"(1280, 720)",2004.6213740046212,583637.0,96.09978755000006,0.0,50398.55973729051,1818.6510380748782,14.982624295833368,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,201301,23,2,"(1280, 720)",2413.1963904131962,622720.0,98.83431065833334,0.0,53968.78161288246,420.2745848434035,15.205915354999991,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
