TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
103238.12436312437,59,3598.9092588424683,4961493,15,3,"(1920, 1080)",10949.501793103449,2899620.0,99.85867295833333,0.0,59938.56868030233,1709.8139253475108,14.978316602463046
106837.03362196684,60,5145.59730887413,7153009,15,3,"(1920, 1080)",11075.626124153152,2932200.0,99.95305888505746,0.0,59837.69852473599,2321.6865735702995,14.978335102553757
111982.63093084097,61,4757.940053939819,4252108,19,3,"(1920, 1080)",7099.171123535922,3746700.0,99.94033733064515,0.0,59869.24744073033,1184.9756873099016,14.98137047323338
116740.57098478079,62,1000.0,1372714,15,3,"(1920, 1080)",10981.712,3469728.0,99.96112726956521,0.0,59890.94917919592,496.44823607589933,15.015181705645148
117740.57098478079,63,3732.0863008499146,3178041,20,3,"(1920, 1080)",6779.8207999999995,3469728.0,99.85031125,0.0,59634.001774861914,936.8785242949971,15.07533977512076
121472.6572856307,64,1000.0,1057181,15,3,"(1920, 1080)",8457.448,2899620.0,99.7715749888889,0.0,59676.34946178656,419.8975557769506,15.067334166666662
122472.6572856307,65,3697.8285908699036,4096896,15,3,"(1920, 1080)",8838.248345011087,3583800.0,99.56595416666669,0.0,59565.52185576513,1267.4570327848653,14.931357790998753
126170.4858765006,66,1517.5413489341736,700614,23,3,"(1920, 1080)",3635.6178085150686,3583800.0,99.84752548314607,0.0,59825.081963498786,285.78392238758624,14.884285031531554
127688.02722543478,67,1000.0,1023366,15,3,"(1920, 1080)",8186.928,3583800.0,99.36333827027026,0.0,59935.14890443804,380.5824455664526,14.926654191479408
128688.02722543478,68,3021.3749408721924,1537790,24,3,"(1920, 1080)",4044.5979129207767,3616380.0,99.84174258333333,0.0,59910.58937323416,527.6095752629628,15.01793542228804
131709.40216630697,69,3742.634356021881,2343232,23,3,"(1920, 1080)",4998.894933333334,4300560.0,99.92378208219178,0.0,59937.99246219493,653.5439105604852,14.954803094999999
135452.03652232885,70,1000.0,888283,16,3,"(1920, 1080)",7106.264,4333140.0,99.89829558888889,0.0,59618.8812815785,296.67134728094805,15.15961587385845
136452.03652232885,71,1000.0,244516,26,3,"(1920, 1080)",1956.128,3787244.0,99.52833241666666,0.0,59970.635376241364,147.96109866644312,16.783344588888895
137452.03652232885,72,1000.0,443565,17,3,"(1920, 1080)",3548.52,3787244.0,96.22990199999998,0.0,59785.41364790617,203.28503954743593,14.870812541666659
138452.03652232885,73,3627.9457807540894,2228849,17,3,"(1920, 1080)",4862.942830641561,2638980.0,99.31503975,0.0,59522.8961809885,899.2472359403989,14.661085490909127
142079.98230308294,74,1204.2169570922852,622063,15,3,"(1920, 1080)",4118.487205099918,2899620.0,98.80679281818188,0.0,59950.64919261864,305.82378308010595,15.38422047413794
143284.19926017523,75,1000.0,992817,15,3,"(1920, 1080)",7942.536,2964780.0,97.86163855172411,0.0,59523.19600622518,432.4951349900463,14.585949018181811
144284.19926017523,76,1000.0,935905,15,3,"(1920, 1080)",7487.24,3323160.0,99.11104716666667,0.0,59608.89975264402,378.03604001987196,14.794588944827579
145284.19926017523,77,1859.7238957881927,1096702,19,3,"(1920, 1080)",4679.261866666666,2150280.0,99.30125466666665,0.0,59869.093492074135,616.8710855771049,14.99399056333333
147143.92315596342,78,1000.0,500138,19,3,"(1920, 1080)",4001.104,2899620.0,99.84182546666666,0.0,59608.530912751296,261.5620849047733,15.301349187499987
148143.92315596342,79,1936.1883103847504,1520731,15,3,"(1920, 1080)",6212.348972314719,2899620.0,97.99981095833333,0.0,59888.80830447521,632.061812818304,15.933683392198589
150080.11146634817,80,1804.9952983856201,1440936,15,3,"(1920, 1080)",6287.7218704948855,2867040.0,97.81628414893615,0.0,59542.09599022455,605.6226494184773,14.693025776893943
151885.1067647338,81,1122.8797733783722,1859212,15,3,"(1920, 1080)",13221.063111111112,2899620.0,99.15501145454546,0.0,59846.88881892291,754.9385309654006,15.140838273995275
153007.98653811216,82,5087.579518556595,4945131,17,3,"(1920, 1080)",7719.228878048781,2899620.0,99.87077781481482,0.0,59887.68901730637,1639.6413464841041,14.971557566740573
158095.56605666876,83,1000.0,991103,16,3,"(1920, 1080)",7928.824,2932200.0,99.8117645203252,0.0,59946.21076403488,435.7964380974947,14.949820627314814
159095.56605666876,84,3063.5746717453003,740680,26,3,"(1920, 1080)",1921.764532082652,3681540.0,99.841914375,0.0,59696.70341140666,291.77636475353705,16.28428776356843
162159.14072841406,85,1000.0,591266,23,3,"(1920, 1080)",4730.128,2867040.0,97.05495351351354,0.0,59899.08763944299,297.08286705378885,14.986466625000006
163159.14072841406,86,1270.0144946575165,759219,21,3,"(1920, 1080)",4702.258399417188,3909600.0,99.71089549999999,0.0,59860.98351062758,284.4142354043488,14.938240461551871
164429.15522307158,87,1000.0,594418,19,3,"(1920, 1080)",4755.344,2867040.0,99.40622635483871,0.0,59537.62216977716,298.24012148234306,15.02157977083332
165429.15522307158,88,2439.8846328258514,2712096,15,3,"(1920, 1080)",8825.80512892273,3616380.0,99.37863145833334,0.0,59560.05759959122,1000.9019028956877,14.955656828922903
167869.03985589743,89,1000.0,556278,23,3,"(1920, 1080)",4450.224,3616380.0,99.82713244067796,0.0,59828.894700112425,241.9176606091407,14.919238754166667
168869.03985589743,90,1000.0,448717,27,3,"(1920, 1080)",3589.736,3616380.0,99.7618365,0.0,59638.952002837854,210.60952781801865,14.960341628177957
169869.03985589743,91,1000.0,774013,18,3,"(1920, 1080)",6192.104,3616380.0,99.733581625,0.0,59844.78214034222,275.3191934443937,14.925944675000004
170869.03985589743,92,1000.0,927812,17,3,"(1920, 1080)",7422.496,4333140.0,99.83688054166667,0.0,59530.40356421083,305.3894890371222,14.887032362500003
171869.03985589743,93,1000.0,1043632,16,3,"(1920, 1080)",8349.056,3583800.0,99.76731754166667,0.0,59620.97116352184,383.2641860672231,14.919869120833336
172869.03985589743,94,1542.2648787498474,221864,35,3,"(1920, 1080)",1120.997288631008,3648960.0,99.83926195833334,0.0,59526.009825459594,144.00208624692488,19.219128528508783
174411.30473464727,95,1000.0,844402,15,3,"(1920, 1080)",6755.216,4365720.0,91.09637802631578,0.0,59748.20910797777,283.59624770400205,14.925522
175411.30473464727,96,2037.7219915390015,634719,30,3,"(1920, 1080)",2487.061798030727,4365720.0,99.82747991666668,0.0,59529.37963831868,253.8695085698941,15.44423797696026
177449.02672618628,97,2438.5649859905243,4009763,15,3,"(1920, 1080)",13048.722040504683,4365720.0,99.25645963265306,0.0,59973.34010837411,1066.042026057839,14.973712337146887
179887.5917121768,98,2213.7473225593567,1757471,19,3,"(1920, 1080)",6248.785777777778,3844440.0,99.92743388135592,0.0,59640.49385079116,561.2064887692904,15.017468881179143
182101.33903473616,99,1000.0,876132,15,3,"(1920, 1080)",7009.056,3583800.0,99.90519140740741,0.0,59827.01053953684,337.336963705094,15.108489756355922
183101.33903473616,100,5862.904489040375,6688477,15,3,"(1920, 1080)",9107.713361702128,3681540.0,99.63788825,0.0,59684.45138812882,1977.9236619715016,15.035207659180472
188964.24352377653,101,2387.140065431595,1553574,21,3,"(1920, 1080)",5142.864945811732,3616380.0,99.73996749645389,0.0,59517.70162374726,532.2038758735473,14.991097061206895
191351.38358920813,102,1000.0,530014,19,3,"(1920, 1080)",4240.112,3583800.0,99.92480981034483,0.0,59791.99641044571,235.67539306998452,14.894302550354599
192351.38358920813,103,1000.0,313740,18,3,"(1920, 1080)",2509.92,3616380.0,99.78049883333331,0.0,59622.96091598253,171.32133005351966,16.005262602011506
193351.38358920813,104,3919.3259477615356,989321,15,3,"(1920, 1080)",1999.469978902735,2867040.0,97.83909441666664,0.0,59576.35564777621,443.2284608222381,16.328744728070127
197270.70953696966,105,3563.354432582855,712575,15,3,"(1920, 1080)",1590.865264266536,3583800.0,96.90350821052637,0.0,59856.42467377394,289.29710010838244,14.551535224806159
200834.06396955252,106,1000.0,123980,18,3,"(1920, 1080)",1133.5314285714287,3583800.0,96.57511838372096,0.0,59730.78835480389,116.41533097770376,13.786870234335886
