TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
104916.81511700153,50,1183.524250984192,702822,15,2,"(1280, 720)",4680.795304033213,1559560.0,99.85382443333333,0.0,17699.38542905338,1066.5400142378621,14.940863218253973
106100.33936798573,51,1000.0,500159,15,2,"(1280, 720)",3997.2707319972706,219812.0,99.85503127777777,0.0,17318.475116642956,1344.7960673916764,14.941291056666662
107100.33936798573,52,1000.0,580939,15,2,"(1280, 720)",4642.864492642864,508391.99999999994,99.87778916666666,0.0,17802.217482318123,472.85439827407623,14.941709192222223
108100.33936798573,53,1000.0,279359,21,2,"(1280, 720)",2232.6371302326374,2130580.0,99.8786872,0.0,18577.535477597652,218.019743573655,14.95728223333333
109100.33936798573,54,1000.0,326432,23,2,"(1280, 720)",2608.844546608844,2130580.0,99.84101386666666,0.0,19329.74160065658,241.27656862401193,14.970373216666673
110100.33936798573,55,2752.4062395095825,2465267,15,2,"(1280, 720)",7121.354672937017,2130580.0,99.81662796666666,0.0,20687.09436644195,1269.3152179815663,14.989060461526114
112852.74560749531,56,7977.911859750748,3811950,19,2,"(1280, 720)",3808.1380538081376,2212856.0,99.95526974698797,0.0,23188.316288239494,5388.480162655925,14.920976038333325
120830.65746724606,57,1000.0,892455,20,3,"(1920, 1080)",7132.500367132499,1940240.0,99.83773139166665,0.0,23633.798131924952,564.1804703487578,15.074799296987969
121830.65746724606,58,1000.0,676940,24,3,"(1920, 1080)",5410.104485410105,1940240.0,99.7609409,0.0,24188.803604344102,447.2578758569206,14.952958474999988
122830.65746724606,59,1000.0,963036,18,3,"(1920, 1080)",7696.583719696583,1940240.0,99.76954583333332,0.0,24520.68403242544,652.0135207414382,14.935832450000005
123830.65746724606,60,1000.0,1385050,16,3,"(1920, 1080)",11069.31961106932,1737620.0,99.85321090000001,0.0,24539.89544738726,1013.6286082208231,14.936312376666667
124830.65746724606,61,1000.0,1542579,16,3,"(1920, 1080)",12328.29138032829,1334836.0,99.85544493333333,0.0,24556.744410549265,949.9498484294652,14.932967750000005
125830.65746724606,62,2415.00660777092,1589897,23,3,"(1920, 1080)",5221.831791109912,2998776.0,99.86381473333334,0.0,26356.99293527299,638.0862956998735,14.943566410776247
128245.66407501698,63,1901.2485146522522,2837361,15,3,"(1920, 1080)",11934.835759150576,2998776.0,99.8818515068493,0.0,27108.858429192594,1088.7720637523491,14.962439842456142
130146.91258966923,64,1000.0,394072,28,3,"(1920, 1080)",3149.4234271494233,2953340.0,99.91470219298246,0.0,27868.580926185274,220.45542727181677,14.99569037351597
131146.91258966923,65,1000.0,1399761,15,3,"(1920, 1080)",11186.889923186889,2953340.0,99.77232226666666,0.0,28263.262575108838,586.2616957517653,14.98367664298246
132146.91258966923,66,3845.490902662277,5215978,15,3,"(1920, 1080)",10780.887509924334,2909132.0,99.8620511,0.0,28482.76569936985,4016.761083165489,14.979626076781614
135992.4034923315,67,3143.3620750904083,4439625,15,3,"(1920, 1080)",11204.67708591956,683996.0,99.9280971724138,0.0,7402.490326163126,23642.753458233827,14.988290102631577
139135.7655674219,68,8219.174414873123,1126819,21,0,"(640, 360)",1093.7899612634722,112976.0,99.95749202105263,5718.110174122696,8219.174414873123,12680.192974123258,15.069291459863209
147354.93998229504,69,2516.609489917755,174869,30,0,"(640, 360)",551.6657209027753,438396.0,99.71761142510118,0.0,10190.526043050291,498.23039293295597,21.379657692105248
149871.5494722128,70,3652.419865131378,335769,20,1,"(854, 480)",731.8543229136725,514532.0,87.15566865789476,0.0,13018.019733240104,766.9175340534291,15.984294775101183
153523.96933734417,71,1000.0,5409,20,1,"(854, 480)",43.22872804322873,514532.0,97.4666333,0.0,13926.778689651524,91.06575336524514,13.880302894210555
154523.96933734417,72,1000.0,6397,15,1,"(854, 480)",51.124824051124826,514532.0,95.99311626666672,0.0,14841.963119959837,93.08700763125776,14.4706978166667
155523.96933734417,73,4957.643657922745,1702640,15,1,"(854, 480)",2739.7650432312253,514532.0,95.9918709666666,0.0,10916.117069075934,8971.121028337007,14.710417427024607
