TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
48000,12,4000,1173117,23,2,"(1280, 720)",2343.8877683438877,198177.9757925,99.02818974166668,0.0,9180.074593977723,6827.491970429726,14.054312004166679,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,557354,23,0,"(640, 360)",1113.5932931135933,178628.40318375,98.03460188333335,0.0,9452.024487523246,3493.248761552284,14.562806840833316,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,726524,23,0,"(640, 360)",1451.5949534515948,171730.25220999998,99.10937635833331,0.0,9117.237316048884,4480.496353538726,15.056572966666664,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,183941.12558875,99.766721925,0.0,9082.557619358453,3918.555748492216,14.998215679166666,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,170464.7326,99.84858885833333,0.0,9201.463799764293,3986.1352275068903,14.892810675000007,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,555159,23,0,"(640, 360)",1109.2076831092074,153470.79973375,99.74782249999998,0.0,8958.25666718754,3887.7464621977247,15.065078070833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,153470.79973375,99.56702157499997,0.0,9202.146362030644,4047.226689210424,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,175607.07276625,99.58188675000001,0.0,8820.887120044741,4079.3184832951806,14.864943512500021,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,189710.359385,99.70274278333336,0.0,9472.769145638555,3365.884428295285,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,1152931,23,1,"(854, 480)",2303.556140303556,189710.359385,99.92021325833333,0.0,5953.224853000093,7092.690902058915,15.045104375000044,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,587096,23,0,"(640, 360)",1173.0178091730177,135084.032845,99.31527681666664,0.0,5279.261861812167,4654.898871895492,15.3591102125,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,556749,23,0,"(640, 360)",1112.3845031123847,135084.032845,99.12220609166667,0.0,5023.7239200218255,4108.550813975577,14.794731858333307,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,671339,23,0,"(640, 360)",1341.3353233413352,150283.98492375002,99.04108991666666,0.0,4316.591551829204,4508.201093148686,15.01369474583333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,638962,23,0,"(640, 360)",1276.6460772766459,160006.42031875,99.87652559166666,1015.9672495252898,4000.0,5246.495507229307,14.744458268333336,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,526014,23,0,"(640, 360)",1050.9759730509759,114842.159621625,99.41427876666667,938.0270967197375,4000.0,4901.390935112287,15.64130625833333,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,114842.159621625,98.47043866666667,3271.106968326474,4000.0,6913.518203056961,14.937149723333341,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,87067.962034375,99.79762933333335,2338.3681229454896,4000.0,6880.693951669905,15.11004983833333,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,152244.45319375,99.92848950833333,0.0,4078.197408164269,3942.619291027512,16.071724170833342,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,561131,23,0,"(640, 360)",1121.1397391211397,125973.94914749998,97.45181032500001,391.4207569743344,4000.0,4768.780613162495,15.173732837499998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,125973.94914749998,99.50951334166666,1505.396634232331,4000.0,5256.332491765759,15.088274532499993,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,138576.493605,99.72242594166666,1252.0563686616297,4000.0,5567.6882191397835,14.907835530833339,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,114257.937524,99.76464477500001,1034.603933510527,4000.0,5430.816571263624,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,107293.28040275001,98.834064325,719.5733368707415,4000.0,4891.620424492622,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,447423,23,0,"(640, 360)",893.9511548939512,179529.2167,99.22607554166667,0.0,5373.063529715896,2824.8603884374866,15.233306183333347,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,706899,23,0,"(640, 360)",1412.3842034123843,167022.069825,97.2015162833333,0.0,4855.184058761456,4783.536633269214,14.810310991666661,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,637174,23,0,"(640, 360)",1273.0736532730737,139534.6236075,98.83152910000003,0.0,4079.3640957870257,4886.760188574156,14.688552171666675,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,574805,23,0,"(640, 360)",1148.4603911484603,139534.6236075,99.01450633333334,570.2079521166525,4000.0,4303.08866091336,14.666182350000028,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,466961,23,2,"(1280, 720)",932.9880789329881,143689.80094125,98.3306935,0.0,4615.146168122969,3419.0788177414847,16.131354041666704,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
