,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
14,62044.932176935334,14,4.959,602008,0,640x360,971.1764468642873,110.45073362653359,0.0,11.984853382730245,5737.346897833119,0.7622397696640419
15,68145.18001831889,15,5.0,686524,0,640x360,1098.4384,114.32400031249999,0.0,10.884605541346685,6100.247841383559,1.2457860468642874
16,73059.12870315425,16,5.125,507914,0,640x360,792.8413658536585,118.77379406250003,0.0,11.09565685651133,4913.9486848353545,0.7102309658536585
17,79486.98434691617,17,6.709,747771,0,640x360,891.663139066925,154.4885213709317,0.0,11.376801212749402,6427.855643761928,1.3967202267867334
18,84115.83779662405,18,4.709,561187,1,854x480,953.3862815884478,107.22698616183628,0.0,11.456947763041526,4628.853449707876,1.0606508574784772
19,88745.8121576974,19,4.167,534702,0,640x360,1026.5457163426927,96.37614749587499,0.0,10.99397340196818,4629.974361073346,0.9962445652457551
20,93584.77380318561,20,5.75,534466,0,640x360,743.6048695652174,132.72048135416665,0.0,11.905011756479961,4838.961645488219,0.7859911532225248
21,97567.95326857649,21,5.042,404621,0,640x360,642.0007933359778,111.27527051462808,0.0,12.963832291089087,3983.179465390874,0.7076379237707605
22,104745.09659404823,22,5.917,730372,0,640x360,987.4896062193679,138.38162695880283,0.0,11.703688965617344,7177.143325471744,1.1152551871166096
23,111213.85937566655,23,4.584,675817,0,640x360,1179.43630017452,104.23444489799998,0.0,9.818926183999022,6468.762781618322,1.1596873060448476
24,115377.6208171152,24,3.042,523340,0,640x360,1376.3050624589087,69.88068075513698,0.0,8.697164742550376,4163.761441448645,0.8498112377156115
25,120428.60759373382,25,3.834,567579,0,640x360,1184.3067292644757,89.47702778722824,0.0,7.480177965931754,5050.986776618622,0.943159666805567
26,125760.92810734094,26,3.542,552453,0,640x360,1247.7763975155278,79.84396672741175,0.0,5.689857452324631,5332.320513607124,1.041436331748948
27,130270.29386342164,27,4.125,505244,0,640x360,979.8671515151515,93.2730340625,0.0,5.305491696243922,4509.365756080709,0.7425787539996237
28,134202.3413532752,28,3.959,481216,0,640x360,972.3990906794645,86.33810224710527,0.0,5.332444206390348,3932.0474898535745,0.9549639391643131
29,138279.178430951,29,3.75,528234,0,640x360,1126.8992,85.65590447916667,0.0,5.0056071287145585,4076.837077675789,0.9019678906794646
30,141760.13122032414,30,2.709,451645,0,640x360,1333.7615356220008,63.374465091807686,0.0,4.233654339341402,3480.952789373157,0.6964276643779993
31,143766.1450603291,31,3.042,239661,0,640x360,630.2721893491124,66.53892301273973,0.0,5.269640499336444,2006.0138400049575,-0.22416734627288842
32,145690.03154286247,32,3.209,220235,0,640x360,549.043315674665,69.17750656051948,0.0,6.554754016803068,1923.8864825333756,0.3592411263255526
33,148229.793066449,33,5.0,286499,0,640x360,458.39840000000004,109.92784520833334,0.0,9.014992493216544,2539.7615235865237,0.4823530843253351
34,155200.51584464472,34,5.459,725712,1,854x480,1063.5090675947977,123.52879616486639,0.0,7.5032697150208305,6970.722778195714,0.8463133324052025
35,161573.3158426474,35,5.042,611560,0,640x360,970.3451011503373,116.1044589453719,0.0,6.172469717018157,6372.799998002673,1.1299560335555399
36,164542.48402076168,36,2.667,285300,0,640x360,855.7930258717661,62.388350902499994,0.0,5.870301538903873,2969.1681781142843,0.45604792472142874
37,168776.96458204422,37,4.625,456824,0,640x360,790.1820540540541,104.67128072916667,0.0,6.260820977621339,4234.480561282534,0.848037028182288
38,172109.1438985712,38,4.25,432821,0,640x360,814.7218823529412,96.91371562500002,0.0,7.178641661094375,3332.179316526964,0.8411021717011129
39,174994.84070306568,39,2.834,375431,0,640x360,1059.7911079745943,67.42210800191178,0.0,7.126944856599879,2885.696804494495,0.5057927743783469
40,177369.08759561877,40,2.709,307929,0,640x360,909.3510520487265,61.27715979242309,0.0,7.4616979640468,2374.2468925530798,0.46541794407413223
41,183373.62460643853,41,4.959,650217,0,640x360,1048.9485783424077,115.20889610596639,0.0,6.416160953227021,6004.5370108197785,1.1608364737063184
42,188717.79688791695,42,4.25,561401,0,640x360,1056.7548235294119,97.35912895833334,0.0,5.321988671748604,5344.172281478418,1.1149957548129958
43,190003.43489275826,43,2.0,160351,0,640x360,641.404,43.87635364583334,0.0,6.036350666907285,1285.638004841319,-0.09464882352941184
44,193764.19507400502,44,4.209,484963,0,640x360,921.7638393917796,91.7281936890594,0.0,6.484590485660522,3760.760181246763,0.6895661606082204
45,196865.36921174658,45,2.875,317518,0,640x360,883.5283478260869,63.637808541666665,0.0,6.258416347918966,3101.1741377415556,0.5968005084343073
46,201998.99446973714,46,5.0,485928,2,1280x720,777.4848000000001,118.2893115625,0.0,6.124791089928424,5133.625257990542,0.8658124521739132
47,206590.69843085742,47,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,6.242087128808153,4591.703961120271,0.9357250480356762
