,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
26,47964.740351676905,26,3.542,3079717,3,1920x1080,6955.882552230379,87.94699356429412,0.0,59.562254925080666,1180.596773188688,6.032911906820221
27,49773.94519833931,27,4.125,2982192,3,1920x1080,5783.645090909091,102.02530510416668,0.0,59.57415941285645,1613.0955122242115,4.792146538678712
28,51649.70288263428,28,3.959,2778697,3,1920x1080,5614.947208891133,98.17956605473685,0.0,59.65333523792807,879.824174928388,5.388696117982042
29,53000.80305787062,29,3.75,2888060,3,1920x1080,6161.194666666667,93.67974406250002,0.0,59.9357519049932,967.5833329348784,5.2298725422244665
30,54128.1178651416,30,2.709,2557875,3,1920x1080,7553.709856035437,67.72500000000001,0.0,59.732852922508435,911.8989824847624,3.7232348106312303
31,54830.07035468731,31,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.74158459012869,533.2683323797437,-0.0794023557067054
32,56649.902691079245,32,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.83501050051571,1615.5740896129823,3.0159096190230907
33,58163.98473059334,33,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.64009860414813,1194.911896367578,3.510366880648178
34,60639.03811156592,34,5.459,2281411,3,1920x1080,3343.3390730903097,130.82183774675573,0.0,59.7311569852351,1867.9416189130268,4.55528107309031
35,62951.080395500205,35,5.042,3860954,3,1920x1080,6126.067433558112,125.05012670954547,0.0,59.88069172429773,1892.4652609373693,4.939179639532197
36,65497.17791445702,36,2.667,1841760,3,1920x1080,5524.589426321711,66.16602044800781,0.0,59.69443147631779,2353.260247979946,3.0820419927635996
37,69304.06599093921,37,4.625,2617477,3,1920x1080,4527.527783783784,112.42459374999999,0.0,59.97240607356513,3347.025402752663,4.237892357462074
38,71501.55891714027,38,4.25,2567248,3,1920x1080,4832.466823529412,105.06660124999999,0.0,59.56359094732937,2158.815126235763,4.829556960254372
39,77091.72356291981,39,2.834,2097143,3,1920x1080,5919.952011291461,70.69704141404412,0.0,56.80742630154983,5590.16464577954,3.1068008122379513
40,80304.80612668153,40,2.709,1791072,3,1920x1080,5289.249169435216,67.18942767842309,0.0,56.3033437377881,3213.0825637617295,2.951441158143755
41,85212.49970226781,41,4.959,3618547,3,1920x1080,5837.543053034887,123.262949900042,0.0,56.35465016220183,4907.693575586275,6.688800116400329
42,86442.80321136073,42,4.25,3323218,3,1920x1080,6255.469176470588,105.55833781249999,0.0,59.37434665310891,1230.3035090929159,6.228509876564298
43,87844.85214826997,43,2.0,1038928,3,1920x1080,4155.712,48.422249375,0.0,59.96328323174718,411.0634213617305,-0.021901176470587203
44,92925.22058943943,44,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.09191479057772,5080.368441169457,4.447405489189832
45,93854.23931635199,45,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.70808240547992,758.8323850977968,3.966555728201473
46,95119.08797180252,46,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.87075124866204,337.33115681788615,-2.410984782608695
47,95971.44117147851,47,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.827333398140375,252.41785052166333,0.46146375196432365
