,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
16,15701.247308796017,16,5.125,3136911,3,1920x1080,4896.6415609756095,127.25295156250002,0.0,59.54989493657129,1001.3716108452952,5.048753160975609
17,18013.000221967948,17,6.709,4194424,3,1920x1080,5001.548964078104,165.31540535263974,0.0,59.898330307184324,1360.5646293869618,8.283940596897505
18,19557.412366932564,18,4.709,1744029,3,1920x1080,2962.8863877681038,113.34148107929201,0.0,59.5207183765945,586.6119305898244,1.4493954236899995
19,21400.86646639998,19,4.167,3046345,3,1920x1080,5848.514518838493,103.86245312324998,0.0,59.704891434048186,982.8269425463128,3.20706186892961
20,22833.866049101263,20,5.75,3400253,3,1920x1080,4730.786782608695,143.25513124999998,0.0,59.87870522115809,1076.1862128900902,5.682778263770201
21,24078.734401949896,21,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,59.68667772963938,734.0274915187216,4.827708325681666
22,26145.028987030666,22,5.917,4263377,3,1920x1080,5764.241338516141,147.4802629666373,0.0,59.535950867763944,1567.7268618754304,6.990999769774221
23,28138.213574203648,23,4.584,3640757,3,1920x1080,6353.851657940663,114.001305534,0.0,59.83264243578012,1287.308431983821,6.691903680575477
24,29937.21014190421,24,3.042,2772710,3,1920x1080,7291.808021038792,76.05,0.0,59.78808222952442,1086.5602062557018,4.607463636901873
25,31605.980389567914,25,3.834,3272971,3,1920x1080,6829.360459050599,95.85000000000001,0.0,59.853915286414995,1268.1669431094238,6.083494438011807
26,32848.015253096644,26,3.542,3079717,3,1920x1080,6955.882552230379,87.94699356429412,0.0,59.685199506927766,1210.7157794872246,6.032911906820221
27,34664.68018354167,27,4.125,2982192,3,1920x1080,5783.645090909091,102.02530510416668,0.0,59.87752658372601,932.6729232017609,4.792146538678712
28,36186.831339268036,28,3.959,2778697,3,1920x1080,5614.947208891133,98.17956605473685,0.0,59.97744700948446,859.0795742415535,5.388696117982042
29,37744.734310789114,29,3.75,2888060,3,1920x1080,6161.194666666667,93.67974406250002,0.0,59.74003131446632,987.4156950181346,5.2298725422244665
30,38718.20218653014,30,2.709,2557875,3,1920x1080,7553.709856035437,67.72500000000001,0.0,59.70754101484728,741.4902996190403,3.7232348106312303
31,39478.525681861676,31,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.695368055242504,554.1729596047712,-0.0794023557067054
32,40197.12820390783,32,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.85814206208281,546.2259931596949,3.0159096190230907
33,41096.36945992723,33,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.704709698516346,653.4323635664684,3.510366880648178
34,42539.00279531684,34,5.459,2281411,3,1920x1080,3343.3390730903097,130.82183774675573,0.0,59.525297477048,638.4122214683424,4.55528107309031
35,44269.609633692016,35,5.042,3860954,3,1920x1080,6126.067433558112,125.05012670954547,0.0,59.814104614821055,1253.1928622269509,4.939179639532197
36,44899.44332309713,36,2.667,1841760,3,1920x1080,5524.589426321711,66.16602044800781,0.0,59.86489475819261,616.2098566284432,3.0820419927635996
37,46415.0765783921,37,4.625,2617477,3,1920x1080,4527.527783783784,112.42459374999999,0.0,59.948890046933464,1041.0047112591456,4.237892357462074
38,47893.61966310683,38,4.25,2567248,3,1920x1080,4832.466823529412,105.06660124999999,0.0,59.90693277659401,791.9572703394543,4.829556960254372
39,49215.28315358231,39,2.834,2097143,3,1920x1080,5919.952011291461,70.69704141404412,0.0,59.63339393854391,607.5388380500995,3.1068008122379513
40,50170.70539106937,40,2.709,1791072,3,1920x1080,5289.249169435216,67.18942767842309,0.0,59.68174514601307,660.6487925308396,2.951441158143755
41,52431.55277056702,41,4.959,3618547,3,1920x1080,5837.543053034887,123.262949900042,0.0,59.86770817874236,1273.036967270708,6.688800116400329
42,53933.96309238659,42,4.25,3323218,3,1920x1080,6255.469176470588,105.55833781249999,0.0,59.57040822394604,1047.29995479632,6.228509876564298
43,54568.48174070239,43,2.0,1038928,3,1920x1080,4155.712,48.422249375,0.0,59.690704083299764,379.704140646275,-0.021901176470587203
44,55564.36436702487,44,4.209,2937172,3,1920x1080,5582.650510810169,103.6667292259901,0.0,59.98917002397329,910.5340593264785,4.447405489189832
45,56087.402063214766,45,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.85532545937634,508.84456459694894,3.966555728201473
46,56725.81318159622,46,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.50321646598209,352.1089933942508,-2.410984782608695
47,57469.41131927731,47,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.943568459635145,268.64800634694984,0.46146375196432365
