,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
48,31249.813852160754,48,3.971,2777640,3,1920x1080,5595.8499118609925,97.86009407451682,0.0,59.54742265060807,680.4011805197896,97.24386362849228
49,32424.67713212175,49,1.402,964002,3,1920x1080,5500.724679029958,34.76996326821429,0.0,59.607388490027496,342.0341605805747,34.143687932079835
50,33342.91878973798,50,1.736,1180097,3,1920x1080,5438.235023041475,43.29340526,0.0,59.510682220909594,332.7062691179034,42.74005168857144
51,34013.48533256474,51,1.969,1984829,3,1920x1080,8064.31284916201,49.225,0.0,59.64716664374537,332.51557716421314,48.97939
52,35569.1312707935,52,3.537,2454314,3,1920x1080,5551.176703420978,87.74567635563679,0.0,59.53536915746226,648.7974862831085,86.97742795941038
53,36791.15988165108,53,3.938,2660511,3,1920x1080,5404.796343321483,97.51021340360171,0.0,59.5257790780063,447.5900794559649,97.3238791727095
54,36986.16178720835,54,0.368,369709,3,1920x1080,8037.152173913044,9.2,0.0,59.69877717244903,195.00190555727193,8.245417372881374
55,37342.66394731974,55,1.469,938852,3,1920x1080,5112.876786929884,36.46329948625,0.0,59.893746310872785,274.03086157625046,35.750704486249994
56,37958.68738614967,56,0.468,276420,3,1920x1080,4725.128205128205,11.700000000000001,0.0,59.745722872042855,116.02343882992724,10.987404999999994
57,38663.044675246245,57,3.971,18656,3,1920x1080,37.584487534626035,96.3646996497059,0.0,59.6342915961771,82.43127586575184,93.43314553205886
58,38867.267268310774,58,0.501,8789,3,1920x1080,140.3433133732535,12.149123831499999,0.0,59.554143306260244,81.14828991685174,12.07967061581369
59,39741.40242585569,59,1.969,630228,3,1920x1080,2560.601320467242,47.42231358737288,0.0,59.85711287906162,166.03042719862302,46.761184988502826
60,40905.203700481165,60,2.803,2173232,3,1920x1080,6202.588655012487,69.8684775461012,0.0,59.64276460692203,517.3482721395903,66.5010579234216
