TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,252968.00000000003,99.65591025000002,0.0,39038.40350023793,2312.5781385826895,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,1239052.0,98.02228337499997,0.0,42388.99578054226,698.3366990658228,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,1940240.0,97.29701168750002,0.0,45559.573591249195,878.1932878991869,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,1737620.0,98.58613142708329,0.0,48739.03918212265,839.5950674358119,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,1334836.0,97.37514623958334,0.0,51212.424794971485,1412.8519767532505,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,2998776.0,99.63197346874999,0.0,54470.29601441986,749.6326044345936,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,2953340.0,99.30987402083338,0.0,57734.92670427872,719.1083351481088,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,2953340.0,98.77909602083334,0.0,59973.961489474685,704.2911088467271,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,1816212.0,99.60745102083332,0.0,59968.13111393414,1637.02825315162,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,262792.0,99.78805539583334,0.0,51262.44193336603,11614.380888986065,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,148588.0,99.53161084374999,0.0,35792.53502502863,18891.303916722096,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,198936.0,99.9396411875,0.0,31396.117936657774,8987.989314854505,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,422432.0,99.46695559375003,0.0,28120.189014025716,7488.370755552848,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,351208.0,98.9015233229167,0.0,30019.98980068983,1999.9283492200127,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,1090464.0,99.92999584375,0.0,32558.7403495942,1430.4012269293848,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,924684.0,96.82561133333331,0.0,36097.22417881176,478.25041795216987,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,924684.0,96.30762995833332,0.0,39895.98557686348,221.7053086015843,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
