TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,616914.0,97.89924785416666,0.0,26001.70820754421,2525.5357848223493,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,616914.0,97.95194058333334,0.0,26357.009522336146,3659.35280328788,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,709805.0,99.3643802604167,0.0,28243.23605243195,2160.0924197490863,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,709805.0,98.90793887500001,0.0,30142.787290108652,1968.1575698208696,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,582997.0,98.06291347916668,0.0,31847.199288214357,2372.7517095646335,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,582997.0,98.54670489583334,0.0,31121.706834454988,4589.485909953293,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,575388.0,99.65382849999999,0.0,31111.98798548748,4118.241480165792,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,616990.0,99.92620488541667,0.0,31899.715134660975,2943.1752967078714,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,616990.0,99.82332041666666,0.0,32896.405844048204,3236.0800214608967,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,668332.0,99.63900290624998,0.0,33802.171775213006,2880.9904941666246,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,668332.0,98.65987667708328,0.0,35818.46246468127,1994.2356660139287,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,558339.0,98.13523223958339,0.0,35743.03076212837,3844.086321422137,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,569018.0,99.55884514583335,0.0,36391.31469605456,3338.045115953228,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,569018.0,99.92119146875,0.0,37519.77104815136,2772.3599585615734,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,686275.0,99.59453343749999,0.0,38841.8742987551,2564.7243605352314,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,686275.0,99.3286412395833,0.0,39422.68116245486,3364.0100552462695,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,626692.0,99.8650656875,0.0,39537.57605442038,3856.280774791257,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,602180.0,99.75790793750002,0.0,38316.391320847026,4964.409938448554,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,629252.0,99.9342836875,0.0,33773.34564979254,9274.008946382852,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,709307.0,99.94027361458332,0.0,34242.6835572367,3549.402640813313,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,709307.0,99.6647883125,0.0,34877.473426295066,3590.451854885648,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,588483.0,99.46627559374997,0.0,35091.463856165035,3614.7304980480335,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,600058.0,99.73693354166666,0.0,35447.50908376592,3862.944841647764,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,600058.0,99.95176798958335,0.0,35371.56170439011,4396.715782184266,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,598725.0,99.65591025000002,0.0,37096.72780068073,2357.760583733421,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,583637.0,98.02228337499997,0.0,39291.43559524926,1941.3101528590726,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,583637.0,97.29701168750002,0.0,40814.72739781503,2622.3418461054966,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,622720.0,98.58613142708329,0.0,42674.219296324205,2190.2311759614863,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,622720.0,97.37514623958334,0.0,42451.94992178964,3907.6283326060307,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,601906.0,99.63197346874999,0.0,43071.20971073484,3414.923603213441,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,601906.0,99.30987402083338,0.0,44135.70396080579,2870.5938955271695,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,688414.0,98.77909602083334,0.0,45172.151612336704,2742.837029897784,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,661114.0,99.60745102083332,0.0,45933.60144739805,3520.714022886092,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,661114.0,99.78805539583334,0.0,46922.87240663535,2752.13357858846,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,707709.0,99.53161084374999,0.0,46644.301589742914,4151.421062856794,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,622913.0,99.9396411875,0.0,47704.624419802356,3146.7930564266517,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,622913.0,99.46695559375003,0.0,48764.76087513545,3025.70138154068,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,685465.0,98.9015233229167,0.0,49440.17274218729,3165.8606547149902,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,685465.0,99.92999584375,0.0,52410.93450559431,1007.5101382049287,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,627562.0,96.82561133333331,0.0,55767.46250451816,666.803836869798,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,627562.0,96.30762995833332,0.0,59505.326398809215,288.79631268137234,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
