TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,363770.35327250004,96.60786634375,0.0,39603.88407940007,3279.473524551834,14.096410332291697,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,336908.85590250004,98.13523223958339,0.0,35992.09583483665,7179.698546821198,15.074520453125007,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,339778.2378825,99.55884514583335,0.0,34600.887350874866,5369.218870038347,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,473010.74843375,99.92119146875,0.0,32202.48919503587,6177.396209573562,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,208249.23613874998,99.59453343749999,0.0,28553.696536773048,7325.541906629686,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,336010.64657125,99.3286412395833,0.0,26381.150678857728,6072.925835059494,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,416592.48529374995,99.8650656875,0.0,24567.05111202204,5770.963657056275,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,401588.23885625,99.75790793750002,0.0,20747.273867466953,7435.205197720425,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,404232.75450000004,99.9342836875,0.0,18433.91089634674,6853.549299673134,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,1224915,23,2,"(1280, 720)",2449.83,386361.289215,99.94027361458332,0.0,18267.653669282907,4188.371477187468,15.27655677083333,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,661967,23,1,"(854, 480)",1323.934,312737.4933175,99.31545383333334,0.0,20104.358045078276,2308.0902779815847,16.20918127083332,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,617399,23,1,"(854, 480)",1234.798,312737.4933175,97.4621846875,0.0,22164.721501089647,1851.8873871846506,15.530931395833356,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,672793,23,1,"(854, 480)",1345.586,418822.80104500003,97.56904487499996,0.0,24374.027821441025,1898.3086632043025,14.302199362500017,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,773239,23,1,"(854, 480)",1546.478,342391.55059,98.41402971875003,0.0,26075.285428848583,2479.64853712978,14.429790675000024,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,330030.729755,98.64449193750004,0.0,25407.430221336628,4838.016965063017,14.402888031250043,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,267355.65850124997,98.02228337499997,0.0,25521.698573403886,4178.498237970707,14.995986093750027,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,264678.8363325,97.29701168750002,0.0,24097.500361958693,5743.148089136591,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,264191.7948825,98.58613142708329,0.0,24965.220337806015,3205.0415300752334,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,375302.24979,97.37514623958334,0.0,22059.80613576765,6390.826778369549,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,432814.3870775,99.63197346874999,0.0,21114.06232676224,4995.751289493439,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,376362.9530825,99.30987402083338,0.0,19574.784835621333,5416.789305244754,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,880137,23,2,"(1280, 720)",1760.274,317354.96045,98.77909602083334,0.0,20334.112730952238,2999.3178473917883,14.664772916666713,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,1078668,23,2,"(1280, 720)",2157.336,317354.96045,99.29020220833333,0.0,20780.602452318893,3863.11553975612,14.803817322916656,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,881773,23,2,"(1280, 720)",1763.546,291180.79785125,99.46954487499998,0.0,21205.91950360151,3267.6487464579336,14.755041593749993,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,1443254,23,2,"(1280, 720)",2886.508,291180.79785125,99.07032122916667,0.0,20029.41802378787,5022.6671930642415,14.984158162500002,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,923783,23,2,"(1280, 720)",1847.566,315688.89087375003,99.88518775,0.0,21077.162365228793,3160.257766446458,14.657828192708344,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,884996,23,2,"(1280, 720)",1769.992,315688.89087375003,98.82498607291664,0.0,21841.811781053813,3329.816021585388,15.87073302604167,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,999785,23,2,"(1280, 720)",1999.57,276962.88124375,98.02890944791666,0.0,22032.154263717755,3627.7711282624864,15.037854161458352,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,302464.281515,99.86725461458336,0.0,24357.0259630805,1639.7649112539211,14.616103781250004,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,445924.11872875,96.82561133333331,0.0,27482.895190878233,905.8261305163661,16.713439635416698,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,445924.11872875,96.30762995833332,0.0,31146.079366021222,371.07123419099963,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
