TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,2736720.0,99.30987402083338,0.0,59660.47429188652,769.6957710420927,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,2899620.0,98.77909602083334,0.0,59891.629689186724,711.5836666800985,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,2150280.0,99.60745102083332,0.0,59566.03444762906,897.526546183714,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,2932200.0,99.78805539583334,0.0,59798.9498016362,701.1987406617629,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,2867040.0,99.53161084374999,0.0,59879.81712116779,891.8180702284019,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,4365720.0,99.9396411875,0.0,59908.99640173451,503.9925424070999,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,2899620.0,99.46695559375003,0.0,59743.79195164378,684.6270219914438,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,2899620.0,98.9015233229167,0.0,59982.593884580885,724.8558060701928,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,3616380.0,99.92999584375,0.0,59725.7772597264,251.39500652149678,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,3648960.0,96.82561133333331,0.0,59551.18702450829,180.92075261819372,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,4333140.0,96.30762995833332,0.0,59951.124139530984,110.23964874870126,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
