TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
29518.04155111313,15,1000.0,1987052,15,3,"(1920, 1080)",15880.519599880517,78500000.0,99.43981937857143,0.0,29085.313572525687,106.64501508548442,15.209560060000003,"[2187.466346187466, 5381.844773381844, 8186.605208186605, 15880.519599880517]"
30518.04155111313,16,1000.0,1027954,19,3,"(1920, 1080)",8215.408376215408,78500000.0,99.86061596666667,0.0,29994.00078032848,93.78416359369763,14.960070462142856,"[1259.5392012595391, 2746.4348187464343, 4087.8440680878443, 8215.408376215408]"
31518.04155111313,17,3649.7545540332794,3398117,19,3,"(1920, 1080)",7406.659388497568,78500000.0,99.84008733333333,0.0,33506.70822904338,125.56643647334897,14.968026125757575,"[1262.9423401720333, 2455.502042455502, 3836.042303472406, 7406.659388497568]"
35167.79610514641,18,4154.030501842499,2346016,22,3,"(1920, 1080)",4499.845834338328,78500000.0,99.78517968181819,0.0,37557.2974437725,111.45847804223936,15.81641462933333,"[855.3906912711547, 1415.048007139093, 2254.3287464053988, 4499.845834338328]"
39321.82660698891,19,1000.0,1199079,15,3,"(1920, 1080)",9583.03937758304,78500000.0,98.047345408,0.0,38454.10709997624,96.0788333892055,16.07414504848486,"[1453.9206254539206, 3205.0717232050715, 5113.409477113409, 9583.03937758304]"
40321.82660698891,20,1000.0,888221,18,3,"(1920, 1080)",7098.662239098661,78500000.0,97.42206926666667,0.0,39362.681800050836,91.91043915521287,14.049512479200002,"[1222.3284492223283, 2356.529114356529, 3677.3989236773987, 7098.662239098661]"
41321.82660698891,21,2459.6616327762604,1800594,20,3,"(1920, 1080)",5833.924093286072,78500000.0,98.0904117,0.0,41711.931038215334,104.14474019443513,14.347664521982,"[1036.7027170637825, 1903.28924773686, 2956.9047634476187, 5833.924093286072]"
43781.48823976517,22,1000.0,673769,23,3,"(1920, 1080)",5384.761853384762,78500000.0,98.48311908108111,0.0,42622.53161284779,89.03478377472344,14.936620389999998,"[1169.5732571695733, 1830.5596098305596, 2837.152010837152, 5384.761853384762]"
44781.48823976517,23,3063.6143684387207,4615838,15,3,"(1920, 1080)",12029.276784713737,78500000.0,99.5761026,0.0,45539.17430388997,141.8952463962454,14.854102328848406,"[1766.0567553691915, 4100.310906214737, 6413.408840369335, 12029.276784713737]"
47845.10260820389,24,1429.1958212852478,1037178,18,3,"(1920, 1080)",5783.11197350373,78500000.0,99.50402372826086,0.0,46870.31844631861,93.9078511565538,15.983326274418602,"[995.7400778383683, 1981.4213865935121, 3067.3558373200403, 5783.11197350373]"
49274.298429489136,25,1688.3245706558228,754747,25,3,"(1920, 1080)",3548.198215668783,78500000.0,97.1855526511628,0.0,48467.04403803637,90.1206436473349,15.157987208653019,"[699.2199574308546, 1132.6213402816709, 1834.1166667254313, 3548.198215668783]"
50962.62300014496,26,3076.271712779999,5049477,15,3,"(1920, 1080)",13017.87791123917,78500000.0,98.69207303921569,0.0,51394.50162021118,147.71005028494804,15.191253986496623,"[1987.3964866780125, 4399.732783604025, 6980.527555804625, 13017.87791123917]"
54038.89471292496,27,1000.0,672970,22,3,"(1920, 1080)",5378.376245378376,78500000.0,99.8496820860215,0.0,52300.872947408214,89.02406972846128,14.928566896078435,"[937.5575049375575, 1808.7254658087254, 2704.348946704349, 5378.376245378376]"
55038.89471292496,28,4245.938003063202,983480,40,3,"(1920, 1080)",1842.1808043104347,78500000.0,99.662957,0.0,56460.968073373195,93.1877975192759,23.86377005867776,"[321.1416321192206, 490.6856526599075, 951.6110980772842, 1842.1808043104347]"
59284.83271598816,29,1000.0,2248814,15,3,"(1920, 1080)",17972.52150597252,78500000.0,81.97182405468749,0.0,57351.394617509286,110.15506537043245,14.933580379999992,"[3017.699283017699, 6431.873694431873, 9965.76027396576, 17972.52150597252]"
60284.83271598816,30,3010.835736989975,5752048,15,3,"(1920, 1080)",15155.064764834326,78500000.0,99.83312679999999,0.0,59714.956690823616,157.13104927924905,16.77079357035543,"[2235.9251342886405, 5430.373768677731, 8097.181832253646, 15155.064764834326]"
63295.668452978134,31,1238.939493894577,2364943,15,3,"(1920, 1080)",14921.540930725943,87250000.0,99.94662662637363,0.0,59840.22158380222,108.53196199668226,14.94847054105263,"[2139.207451486078, 5273.34287640928, 7939.435381151242, 14921.540930725943]"
64534.60794687271,32,1000.0,1771665,15,3,"(1920, 1080)",14159.146694159146,34875000.0,99.88630536842105,0.0,59714.314086209626,133.47413695529147,15.043785526373625,"[1756.8493937568492, 4961.481556961481, 7301.435263301435, 14159.146694159146]"
65534.60794687271,33,1000.0,419328,30,3,"(1920, 1080)",3351.2693793512694,14500000.0,99.8056822,0.0,59611.930243112554,110.44123411978222,15.678847701754385,"[708.4588327084588, 1069.833097069833, 1781.6645537816644, 3351.2693793512694]"
66534.60794687271,34,2146.593391895294,4084002,15,3,"(1920, 1080)",15064.309150161653,15625000.0,98.41491533333333,0.0,59915.88152676884,355.13276631578947,14.970890524615381,"[2367.2901040004867, 5238.0281404403095, 8247.21463494704, 15064.309150161653]"
68681.201338768,35,1000.0,1611189,15,3,"(1920, 1080)",12876.622500876621,13750000.0,99.9190979076923,0.0,59726.784260000764,203.34461244019138,15.019480766666659,"[2018.0679140180678, 4348.694956348695, 6994.454550994454, 12876.622500876621]"
69681.201338768,36,1000.0,714999,25,3,"(1920, 1080)",5714.272013714271,9125000.0,99.76828716666665,0.0,59573.32764969291,162.48005767844268,15.231426124358968,"[1231.2395292312397, 1879.3108098793107, 2952.6683789526687, 5714.272013714271]"
70681.201338768,37,1000.0,1247680,16,3,"(1920, 1080)",9971.458569971459,3875000.0,99.37534356666667,0.0,59663.909893392054,418.9283531409168,14.914381916666656,"[1568.9175135689175, 3403.329267403329, 5429.557013429557, 9971.458569971459]"
71681.201338768,38,1000.0,150290,38,3,"(1920, 1080)",1201.1176812011176,15250000.0,99.7078105,0.0,59566.25925445468,90.37377049180328,22.574230016666668,"[202.94085620294086, 299.87582429987583, 608.1672246081672, 1201.1176812011176]"
72681.201338768,39,3675.622045993805,5488532,17,3,"(1920, 1080)",11855.228171581744,15625000.0,83.60222710000001,0.0,59796.62960150385,449.75373473684215,14.972778101351356,"[1954.9618436030523, 4225.6249419500045, 6474.476362041891, 11855.228171581744]"
76356.82338476181,40,2657.4458479881287,4953274,15,3,"(1920, 1080)",14844.962192844963,67250000.0,99.90593191891892,0.0,59792.98205369614,157.53119154764232,16.602252704999998,"[2293.3223842933226, 5135.868995135869, 8248.73901224874, 14844.962192844963]"
79014.26923274994,41,1000.0,1809086,15,3,"(1920, 1080)",14458.215326458216,47625000.0,99.937459025,0.0,59663.3415447386,119.9853239397707,15.075845085585598,"[2193.1326741931325, 5119.643237119643, 7934.2737919342735, 14458.215326458216]"
80014.26923274994,42,2519.1777050495148,4740363,15,3,"(1920, 1080)",14954.598995452841,30000000.0,99.66017366666665,0.0,59955.932459624695,246.32852631578947,14.97171895921052,"[2023.6692037325274, 5031.755189246764, 7839.395489278034, 14954.598995452841]"
82533.44693779945,43,1000.0,1765353,15,3,"(1920, 1080)",14108.7011901087,19375000.0,99.93148013157895,0.0,59763.493068663134,175.910519524618,14.931939033333341,"[2049.004946049005, 4815.587596815587, 7575.297127575297, 14108.7011901087]"
83533.44693779945,44,3064.942866563797,5851208,15,3,"(1920, 1080)",15248.758850923989,2250000.0,99.82992733333334,0.0,59753.33041349729,2013.4379303824987,14.971712973798628,"[2304.033962529677, 5258.359676532445, 8240.330764599952, 15248.758850923989]"
86598.38980436325,45,2919.985294342041,4385604,17,3,"(1920, 1080)",11948.775827835996,15625000.0,99.94143497826087,0.0,59822.575970339574,375.4512168421053,14.915381053030291,"[1799.5729275577519, 4096.666859655277, 6124.335977277294, 11948.775827835996]"
89518.37509870529,46,1000.0,464420,29,3,"(1920, 1080)",3711.6446437116447,68625000.0,99.83062297727271,0.0,59737.92394263381,87.1236890039306,15.67309891159421,"[743.2879687432879, 1127.1517211271516, 1859.0271138590272, 3711.6446437116447]"
90518.37509870529,47,2137.404143810272,3502404,15,3,"(1920, 1080)",12919.018312126873,2250000.0,98.53667213333333,0.0,58503.27540019395,3211.0590840491827,15.061596254195791,"[1792.7183060406594, 4380.47690097361, 6863.46777718555, 12919.018312126873]"
92655.77924251556,48,1000.0,1430704,15,3,"(1920, 1080)",11434.186379434186,4625000.0,99.53805344615384,0.0,59088.90515841381,405.6225320056899,15.003335966666668,"[1719.255025719255, 3818.9851958189847, 5871.154973871155, 11434.186379434186]"
93655.77924251556,49,1000.0,1936602,15,3,"(1920, 1080)",15477.323199477323,4625000.0,99.76167196666667,0.0,59586.36403910622,520.7629018492175,14.956116975384623,"[2294.559146294559, 5280.953765280954, 8151.0887601510885, 15477.323199477323]"
94655.77924251556,50,1000.0,1590735,17,3,"(1920, 1080)",12713.154132713154,4625000.0,99.84987053333334,0.0,59903.972745837666,200.94115924508117,14.920590923333332,"[2008.949042008949, 4571.216212571216, 6683.3419746833415, 12713.154132713154]"
95655.77924251556,51,1000.0,815629,23,3,"(1920, 1080)",6518.5069745185065,15250000.0,99.8279302,0.0,59764.0136576749,136.29880931837792,14.948604550000013,"[1290.0526572900526, 2197.552250197552, 3306.554139306554, 6518.5069745185065]"
96655.77924251556,52,1000.0,841138,22,3,"(1920, 1080)",6722.374902722375,14250000.0,99.80253196666666,0.0,59608.833281271094,142.1339242843952,14.926351016666665,"[1146.0607931460609, 2384.429186384429, 3345.7868673457865, 6722.374902722375]"
97655.77924251556,53,1000.0,890393,23,3,"(1920, 1080)",7116.02086311602,14000000.0,99.80315836666666,0.0,59957.396028248186,146.94684210526316,14.910621433333333,"[1533.5848815335848, 2530.7866825307865, 3800.164035800164, 7116.02086311602]"
98655.77924251556,54,1791.8079495429993,2823855,17,3,"(1920, 1080)",12537.914820829372,1125000.0,99.78382106666666,0.0,58832.914049185434,2839.5876273169442,14.958238307777778,"[2068.8355324280915, 4440.407991555121, 6704.385942517547, 12537.914820829372]"
100447.58719205856,55,1000.0,1572408,15,3,"(1920, 1080)",12566.684748566686,11000000.0,99.89759024074074,0.0,59579.614079019084,230.46966507177035,15.298138966666663,"[1843.4666898434668, 4518.556924518556, 6817.096086817096, 12566.684748566686]"
101447.58719205856,56,1000.0,1795449,15,3,"(1920, 1080)",14349.228422349228,11000000.0,98.9713642,0.0,59823.67857724778,251.81330143540671,14.97832089074074,"[2212.6890982126893, 5038.5484130385485, 7642.318039642319, 14349.228422349228]"
102447.58719205856,57,1926.9580245018005,1583291,24,3,"(1920, 1080)",6544.996070313739,11000000.0,99.8385387,0.0,59526.484536600874,228.05784825106377,15.007037507586201,"[1350.505795318377, 2249.188097365276, 3360.0496881828835, 6544.996070313739]"
104374.54521656036,58,1541.9344305992126,2186175,16,3,"(1920, 1080)",11152.282661718427,24750000.0,99.84028987931033,0.0,59896.31506235058,172.97926634768743,15.106467306382982,"[1651.2372189117066, 3933.986934356139, 5761.809932822568, 11152.282661718427]"
105916.47964715958,59,1000.0,770126,21,3,"(1920, 1080)",6154.846998154847,25875000.0,99.46414278723404,0.0,59782.23517663264,111.32981439105009,15.671499962643665,"[1207.2475452072476, 2127.90996212791, 3220.544235220544, 6154.846998154847]"
106916.47964715958,60,3087.303102016449,6217805,15,3,"(1920, 1080)",16029.90297131613,29375000.0,98.33757983333334,0.0,59576.53839555687,302.8104815229563,15.022944147083043,"[2422.7233192066137, 5556.974422054312, 8569.280491172869, 16029.90297131613]"
110003.78274917603,61,1000.0,1992481,15,3,"(1920, 1080)",15923.908167923906,41125000.0,99.94893070967741,0.0,59940.96055359864,130.99935370340745,15.068228476666667,"[2607.7256666077255, 5500.821677500821, 8606.432960606433, 15923.908167923906]"
111003.78274917603,62,1715.9990668296814,2355495,19,3,"(1920, 1080)",10860.646383888123,41125000.0,99.8366441,0.0,59521.79758600299,140.29102543593024,15.003387536600492,"[1900.361253852875, 3837.954477864844, 5772.933395117655, 10860.646383888123]"
112719.7818160057,63,1000.0,2071548,15,3,"(1920, 1080)",16555.81163255581,29500000.0,99.89108634615384,0.0,59859.3112588144,153.91785905441571,14.923849400000009,"[2696.3569466963568, 5889.736373889736, 8941.993064941993, 16555.81163255581]"
113719.7818160057,64,1000.0,866975,24,3,"(1920, 1080)",6928.864206928864,29500000.0,99.82558939999998,0.0,59738.40078483829,110.93577163247102,15.000990662820506,"[1396.793809396794, 2353.46018635346, 3456.7158274567155, 6928.864206928864]"
114719.7818160057,65,4139.02273774147,1796117,27,3,"(1920, 1080)",3445.095685807025,37375000.0,99.78019136666667,0.0,59742.592838774755,130.58593909522972,16.151623167999958,"[688.4793895135703, 1122.957065222864, 1745.3873777883487, 3445.095685807025]"
118858.80455374718,66,1000.0,2200329,15,3,"(1920, 1080)",17585.02938558503,15375000.0,97.34793246400005,0.0,59534.388117924056,230.64297817715018,15.022688216666666,"[2929.7872829297876, 6141.052806141052, 9520.134345520133, 17585.02938558503]"
119858.80455374718,67,1000.0,370920,31,3,"(1920, 1080)",2964.3926429643925,4875000.0,99.51500630000001,0.0,59870.36412646774,160.0906882591093,14.077529333599978,"[605.9134806059135, 873.3897368733897, 1558.416025558416, 2964.3926429643925]"
120858.80455374718,68,1336.8092775344849,2014113,15,3,"(1920, 1080)",11778.137255260282,0.0,98.0205376333333,0.0,59782.43961231493,893.694075056414,14.91895075048781,"[1797.720087570859, 3960.3840545015296, 6217.7298095443475, 11778.137255260282]"
122195.61383128166,69,5111.313849687576,7078262,18,3,"(1920, 1080)",11020.026186773031,11875000.0,99.78408563414635,0.0,59604.82452060284,720.8852985906062,15.158480921082258,"[1784.566306870992, 3895.590751491883, 5753.764932454628, 11020.026186773031]"
127306.92768096924,70,2374.5712339878082,4691110,15,3,"(1920, 1080)",15621.398916584318,1000000.0,99.93422447402598,0.0,59857.95570375384,577.7405128205114,14.980141528252034,"[2223.571242448183, 5505.683062201913, 8288.154938265952, 15621.398916584318]"
129681.49891495705,71,2937.883138656616,4594368,17,3,"(1920, 1080)",12376.918922049706,12375000.0,99.93091681944445,0.0,59856.18653298101,438.8076593851489,14.967224906610255,"[1798.399534488402, 4502.3861510299585, 6474.724848432603, 12376.918922049706]"
132619.38205361366,72,1000.0,953914,22,3,"(1920, 1080)",7623.68069562368,14125000.0,99.93399913483145,0.0,59718.52363964122,151.08814159292035,15.030339719444449,"[1590.2401695902402, 2688.684626688684, 3883.648467883648, 7623.68069562368]"
133619.38205361366,73,1000.0,1224584,16,3,"(1920, 1080)",9786.875337786876,15625000.0,99.8011542,0.0,59557.61265794457,162.49829052631577,15.694963584831449,"[1421.7128654217129, 3561.2911475612914, 5316.725957316726, 9786.875337786876]"
134619.38205361366,74,1000.0,510242,27,3,"(1920, 1080)",4077.8540680778538,13375000.0,98.47807110000001,0.0,59948.991231351174,120.156773241515,15.758398016666668,"[864.0950408640949, 1400.0065934000068, 2097.4044980974045, 4077.8540680778538]"
135619.38205361366,75,2472.847104072571,1788659,25,3,"(1920, 1080)",5717.98395446479,10625000.0,98.08551236666666,0.0,59667.632172528916,257.2046068111455,14.991992457999991,"[1120.737117997461, 1922.0020915059843, 2922.0120815039986, 5717.98395446479]"
138092.22915768623,76,2013.989269733429,4117797,15,3,"(1920, 1080)",16184.964986692828,14125000.0,99.73299927999999,0.0,59757.64510845293,386.8688961341407,15.026166969890717,"[2516.1039595277316, 5704.652080286179, 8869.660489080848, 16184.964986692828]"
140106.21842741966,77,1211.961030960083,1229023,22,3,"(1920, 1080)",7964.068402874527,13375000.0,99.7245303442623,0.0,59797.84823584484,176.7258632562715,15.2731124962162,"[1566.5333946773283, 2772.0141782388655, 4132.885349369171, 7964.068402874527]"
141318.17945837975,78,2033.761978149414,2239196,15,3,"(1920, 1080)",8801.140235505207,13500000.0,98.91977356756757,0.0,59594.068273410136,238.4531400977762,16.036985680327867,"[1144.393964927244, 2998.559966276385, 4603.949455848055, 8801.140235505207]"
143351.94143652916,79,1000.0,439848,25,3,"(1920, 1080)",3515.265219515265,14500000.0,97.37508932786888,0.0,59977.913981324666,111.93088929219601,15.500468667567574,"[826.5006728265006, 1223.9028732239028, 1784.5656497845657, 3515.265219515265]"
144351.94143652916,80,1000.0,2252535,15,3,"(1920, 1080)",18002.25973800226,14500000.0,96.8386098,0.0,59715.85961200119,243.52341197822142,15.181351467213103,"[2622.1911866221913, 6284.4053102844055, 9507.682809507683, 18002.25973800226]"
145351.94143652916,81,1000.0,2089990,15,3,"(1920, 1080)",16703.2000967032,14500000.0,99.86476733333332,0.0,59964.75321016782,231.72341197822143,15.226636879999997,"[2598.4789225984787, 5815.962221815962, 8981.137880981138, 16703.2000967032]"
146351.94143652916,82,1000.0,1063977,20,3,"(1920, 1080)",8503.304192503303,12875000.0,99.85082976666666,0.0,59807.222283579045,166.9884108329075,15.114388333333316,"[1506.42007350642, 2933.3597069333596, 4536.027436536027, 8503.304192503303]"
147351.94143652916,83,1000.0,1648759,15,3,"(1920, 1080)",13176.881941176882,13875000.0,99.500758,0.0,59599.46478879897,205.08366050260787,15.27816008333334,"[2113.388498113389, 4613.725660613726, 7140.5003591405, 13176.881941176882]"
148351.94143652916,84,1000.0,1183467,19,3,"(1920, 1080)",9458.268273458269,14500000.0,99.14533936666665,0.0,59921.43553499891,165.91411978221416,15.019969650000007,"[1732.9053617329052, 3365.1354993651357, 5046.716237046716, 9458.268273458269]"
149351.94143652916,85,2302.092581987381,1434685,26,3,"(1920, 1080)",4985.21914153747,11500000.0,98.9615767,0.0,59511.82776906945,211.3212814645309,14.790860480724639,"[1027.277915755622, 1726.393844074322, 2576.555117443324, 4985.21914153747]"
151654.03401851654,86,1000.0,1002808,22,3,"(1920, 1080)",8014.441544014441,11625000.0,99.50899069565217,0.0,59826.78903056214,170.8032144878325,15.000234709999997,"[1607.590801607591, 2767.901330767901, 4244.263492244263, 8014.441544014441]"
152654.03401851654,87,3832.296848297119,5398739,16,3,"(1920, 1080)",11255.665176245728,15250000.0,99.82732063333333,0.0,59668.31056654452,452.64807592752373,14.999298895652176,"[1839.853371142438, 3681.1473869681595, 5942.72811923159, 11255.665176245728]"
156486.33086681366,88,1000.0,1029850,15,3,"(1920, 1080)",8230.561208230562,1250000.0,99.91699660869565,0.0,59893.8946610435,844.8580596114917,15.347621849999996,"[1319.2074733192073, 2553.068378553068, 4524.455020524455, 8230.561208230562]"
157486.33086681366,89,5233.287036418915,348619,15,3,"(1920, 1080)",949.828183375507,2375000.0,98.95939756666667,0.0,59903.09467985121,234.5125761772853,16.445815404150224,"[185.16008405221592, 343.5324408177722, 514.492195881169, 949.828183375507]"
