TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
28147.916316986084,10,1000.0,1734447,15,3,"(1920, 1080)",13861.7004378617,7907612.375,99.43263883333333,0.0,26891.95691252703,310.8830526370517,14.964673911219508,"[1552.334113552334, 4464.674860464675, 6789.204006789204, 13861.7004378617]"
29147.916316986084,11,1000.0,1920175,15,3,"(1920, 1080)",15346.038615346039,7907612.375,99.8541911,0.0,27557.694406067567,335.6064645373141,14.972496516666666,"[1772.6815457726814, 4848.65050084865, 7609.071319609071, 15346.038615346039]"
30147.916316986084,12,1000.0,1695455,15,3,"(1920, 1080)",13550.076373550077,7907612.375,99.85960066666667,0.0,28258.55680017924,305.6925844426221,14.934162366666662,"[1898.3637378983638, 4292.918788292918, 6981.451566981452, 13550.076373550077]"
31147.916316986084,13,1000.0,1095647,19,3,"(1920, 1080)",8756.410832756412,7907612.375,99.84005746666666,0.0,28928.713713760353,309.0687947419185,14.948670866666667,"[1511.0874015110874, 2960.140898960141, 4462.453084462452, 8756.410832756412]"
32147.916316986084,14,1000.0,1203903,16,3,"(1920, 1080)",9621.592785621593,3677789.75,99.8218596,0.0,29517.948346247766,424.57280103885046,14.9895378,"[1501.624873501625, 3149.031819149032, 5035.047917035048, 9621.592785621593]"
33147.916316986084,15,1000.0,1245962,15,3,"(1920, 1080)",9957.728313957728,3677789.75,99.70103933333333,0.0,30068.399025636212,436.610637508145,14.9447482,"[1447.1194334471193, 3235.2814832352815, 5156.222621156222, 9957.728313957728]"
34147.916316986084,16,1000.0,1017496,19,3,"(1920, 1080)",8131.828040131828,3677789.75,99.7542228,0.0,30762.960622261497,313.70506257247143,14.905098883333324,"[1620.4179616204178, 2821.335842821336, 4325.134540325134, 8131.828040131828]"
35147.916316986084,17,1928.9353489875793,2288351,15,3,"(1920, 1080)",9459.56763633376,5990400.0,99.5918809,0.0,32165.707835944027,482.1084612573099,15.394328153448285,"[1349.873325103642, 3028.023494408271, 4992.20315108649, 9459.56763633376]"
37076.85166597366,18,1000.0,1306398,15,3,"(1920, 1080)",10440.732826440733,5990400.0,98.71978929310342,0.0,32878.41450574665,309.559927462888,14.895158133333346,"[1540.8576015408576, 3347.3932593473933, 5400.665933400665, 10440.732826440733]"
38076.85166597366,19,2391.095519065857,1939605,18,3,"(1920, 1080)",6458.88573186336,5990400.0,99.39344553333332,0.0,34833.29746779043,406.1503435936955,15.069074300047852,"[1146.6124320575823, 2149.588620056094, 3383.4370767257105, 6458.88573186336]"
40467.94718503952,20,2584.925889968872,719167,31,3,"(1920, 1080)",2210.6083793801818,7774208.0,97.30142998611113,0.0,37241.78405055183,177.3755647825273,16.698925289743578,"[468.38645771176004, 664.7222031174174, 1175.4355159046538, 2210.6083793801818]"
43052.87307500839,21,3017.418146133423,4579295,15,3,"(1920, 1080)",12065.183096921655,7774208.0,95.38904048717949,0.0,39517.03356628962,700.0387906158145,15.103539988202069,"[1922.6247130619788, 4087.8470015182606, 6472.570865869443, 12065.183096921655]"
46070.291221141815,22,1000.0,1592160,15,3,"(1920, 1080)",12724.542732724542,7774208.0,99.72280497802197,0.0,40220.243777232514,295.57924546614163,15.359403231282048,"[1842.068089842068, 4244.8948602448945, 6751.265982751266, 12724.542732724542]"
47070.291221141815,23,1000.0,796397,18,3,"(1920, 1080)",6364.804830364805,7774208.0,99.83051213333333,0.0,41019.62769311421,193.68676462888504,15.74723844468864,"[1108.0908011080908, 2200.4453542004453, 3312.1805073121805, 6364.804830364805]"
48070.291221141815,24,1000.0,515073,22,3,"(1920, 1080)",4116.463420116464,7299964.0,97.95113306666666,0.0,41858.5483223534,154.27188754124785,16.647153699999997,"[902.017080902017, 1455.9026414559025, 2203.45034620345, 4116.463420116464]"
49070.291221141815,25,2532.1880280971527,2603271,18,3,"(1920, 1080)",8212.635589614449,7299964.0,96.36671686666666,0.0,43927.88286608666,455.38339410412084,15.01361083017545,"[1248.7869050017964, 2729.5731759014366, 4229.843103094048, 8212.635589614449]"
51602.47924923897,26,1000.0,1572960,15,3,"(1920, 1080)",12571.096332571096,7299964.0,99.68120689473686,0.0,44618.773699883146,306.8158265466861,15.243151733333336,"[1810.6835058106833, 4310.309380310309, 6639.961398639961, 12571.096332571096]"
52602.47924923897,27,1000.0,1628555,15,3,"(1920, 1080)",13015.41157301541,7299964.0,99.7997057,0.0,45287.71502378555,314.77740507060827,14.917135390526315,"[2172.6012261726014, 4412.143444412143, 7039.217743039218, 13015.41157301541]"
53602.47924923897,28,9090.76976776123,17018283,15,3,"(1920, 1080)",14946.16696320134,7364608.0,99.80876013333334,0.0,51481.770409956225,3144.5641430909986,14.986938542087913,"[2315.874362684649, 5210.9157986802, 8117.4042378897875, 14946.16696320134]"
62693.2490170002,29,2513.7228965759277,1512884,26,3,"(1920, 1080)",4772.751273823687,6574080.0,99.94484852014652,0.0,53674.95405085791,322.2406593293983,14.911534330701762,"[937.2787001221278, 1668.7802090723142, 2390.4831046083214, 4772.751273823687]"
65206.971913576126,30,1638.1897926330566,1632928,21,3,"(1920, 1080)",7830.216353430217,6574080.0,99.79445160526315,0.0,54993.103035561166,341.4619199868831,15.07028766014652,"[1433.2037630332038, 2835.986777235987, 4079.5979224795983, 7830.216353430217]"
66845.16170620918,31,2395.0512409210205,4267919,15,3,"(1920, 1080)",14212.17265053892,6574080.0,99.74912172,0.0,56549.92737414855,800.3055174648341,14.971271097807016,"[2257.6038481486444, 4922.54668452657, 7739.191026314497, 14212.17265053892]"
69240.2129471302,32,2621.846228837967,4273487,15,3,"(1920, 1080)",12969.764060199495,5753222.75,99.91786043055555,0.0,58377.73892960086,841.7536268226281,14.9404989166076,"[2101.174937945021, 4358.791776382803, 6989.696768057592, 12969.764060199495]"
71862.05917596817,33,1000.0,797031,20,3,"(1920, 1080)",6369.871758369872,7802490.5,99.85901848101267,0.0,59203.893027341896,187.52720557621956,15.334917863888883,"[1085.617297085617, 2002.1558420021556, 3233.3394272333394, 6369.871758369872]"
72862.05917596817,34,1570.6128776073456,1529736,20,3,"(1920, 1080)",7641.029419293932,7802490.5,99.16588513333333,0.0,59998.20206090222,286.3762103975175,15.013486553929333,"[1373.359923376719, 2687.698941434888, 4055.6442861584837, 7641.029419293932]"
74432.67205357552,35,3096.5325832366943,1618536,30,3,"(1920, 1080)",4172.690368318422,7802490.5,99.69106385416667,0.0,59806.14316522485,310.3351171399964,15.012499964086016,"[888.865113404228, 1370.9193668402243, 2217.2721949609795, 4172.690368318422]"
77529.20463681221,36,2633.713126182556,2663200,21,3,"(1920, 1080)",8082.644371007399,6402048.0,99.88181412903225,0.0,59950.73128297864,517.8861922079672,14.918623391798521,"[1434.4083712668853, 2764.9976156775747, 4166.045958810593, 8082.644371007399]"
80162.91776299477,37,1000.0,1948890,15,3,"(1920, 1080)",15575.52889557553,6391600.0,99.81288296202531,0.0,59558.87163112372,400.9623815468329,14.974494179032256,"[2256.6371062566373, 5253.892853253893, 8356.107536356107, 15575.52889557553]"
81162.91776299477,38,1000.0,1804089,15,3,"(1920, 1080)",14418.27930241828,5140080.0,99.81463989999999,0.0,59941.40603780751,571.452418787893,14.920027563797465,"[1804.6735218046733, 4714.344940714344, 7288.184527288185, 14418.27930241828]"
82162.91776299477,39,1000.0,1807734,15,3,"(1920, 1080)",14447.41014244741,3359060.0,99.83552643333333,0.0,59801.38622649697,646.4911894211006,14.92481123,"[2010.1718180101716, 5006.556437006557, 7642.813543642814, 14447.41014244741]"
83162.91776299477,40,1000.0,1885986,15,3,"(1920, 1080)",15072.8001270728,1828588.0,99.84379203333333,0.0,59837.70478358478,942.3718782780203,14.922158296666668,"[2395.633970395634, 5219.894885219895, 8310.68900031069, 15072.8001270728]"
84162.91776299477,41,1514.2446458339691,2945399,15,3,"(1920, 1080)",15351.93384708001,3281992.0,99.84285156666667,0.0,59862.82286356344,915.4597770088494,14.953589431449279,"[2368.328742276209, 5299.587977598074, 8356.226072860989, 15351.93384708001]"
85677.16240882874,42,1000.0,1415537,18,3,"(1920, 1080)",11312.971715312971,6361332.0,99.89661439130435,0.0,59573.772998111424,314.23379684764467,14.934886099999993,"[1788.929281788929, 3906.2498439062497, 5822.203973822204, 11312.971715312971]"
86677.16240882874,43,1000.0,1752637,15,3,"(1920, 1080)",14007.074918007074,6674545.5,99.81593093333335,0.0,59657.08683665882,380.8964410747297,15.116236741304355,"[1865.013121865013, 4828.918252828918, 7340.9237353409235, 14007.074918007074]"
87677.16240882874,44,1000.0,1733525,15,3,"(1920, 1080)",13854.33181385433,5588640.625,99.5607553,0.0,59738.123275020735,406.51288217244013,14.927738766666666,"[2230.8309382308307, 4603.823572603824, 6866.622510866622, 13854.33181385433]"
88677.16240882874,45,1000.0,1123361,21,3,"(1920, 1080)",8977.9011209779,5754880.0,99.84888643333333,0.0,59971.437482016154,285.47522505384904,14.915972230000001,"[1634.7715936347718, 3107.0658271070656, 4494.772732494773, 8977.9011209779]"
89677.16240882874,46,3529.024839401245,1905934,26,3,"(1920, 1080)",4311.007189973056,5091328.0,99.78674626666667,0.0,59539.859289006075,474.0516729209891,15.356619914465398,"[822.1958963716506, 1356.79287053242, 2165.118876294577, 4311.007189973056]"
93206.18724822998,47,3163.7801229953766,5667399,15,3,"(1920, 1080)",14303.31969751126,5457920.0,98.98453303773587,0.0,59910.177097798936,1231.7078943727922,14.977864897543864,"[2067.750486854687, 4915.798509513265, 7527.804111063125, 14303.31969751126]"
96369.96737122536,48,2603.3861935138702,3608702,18,3,"(1920, 1080)",10952.183428560806,5976064.0,99.92756587368422,0.0,59780.174383876976,717.9064411117869,15.061938448125142,"[1855.3602109888245, 3935.029584945802, 5858.3116872770515, 10952.183428560806]"
98973.35356473923,49,1000.0,1866694,15,3,"(1920, 1080)",14918.61846291862,4124643.375,99.93398625316455,0.0,59743.25226473061,556.390532219426,15.00990250701755,"[2501.1043945011047, 5307.942749307943, 8214.353432214353, 14918.61846291862]"
99973.35356473923,50,1377.1164417266846,2368384,15,3,"(1920, 1080)",13520.09310682667,6937369.375,99.83532673333333,0.0,59721.56521327583,439.3632765840271,15.301097479355015,"[2039.4904813112023, 4687.851657020367, 7187.184824329368, 13520.09310682667]"
101350.47000646591,51,1000.0,1576658,16,3,"(1920, 1080)",12600.65074860065,7395328.0,99.26577754761907,0.0,59908.972780497,304.41736188036555,14.918824966666662,"[1895.6384658956383, 4307.24045230724, 6646.466886646466, 12600.65074860065]"
102350.47000646591,52,4926.713228225708,8399724,15,3,"(1920, 1080)",13607.551791395856,7442432.0,99.83300353333334,0.0,59823.30821346721,1843.1915156472576,14.817516245238098,"[2020.2904983767598, 4801.797875856169, 7251.534139877268, 13607.551791395856]"
107277.18323469162,53,4895.067721605301,8858026,16,3,"(1920, 1080)",14447.62090193388,7727268.75,99.57349,0.0,59875.395198696526,1788.3327507949289,14.995855014013603,"[2211.356998759405, 4990.721736710496, 7623.020629349599, 14447.62090193388]"
112172.25095629692,54,1527.7592241764069,1825471,21,3,"(1920, 1080)",9514.6735745354,3981929.875,99.96525894557823,0.0,59616.15406193291,766.3012054112456,14.956731052173906,"[1848.7479053573338, 3351.3031739537214, 5052.760237362431, 9514.6735745354]"
113700.01018047333,55,2014.0700042247772,1499190,25,3,"(1920, 1080)",5892.553143926236,3191688.25,99.85680008695651,0.0,59522.88764223458,552.5962838271166,15.019677707873313,"[1176.7340467502452, 2029.3204819371817, 2983.4511579964123, 5892.553143926236]"
115714.0801846981,56,1000.0,1868409,15,3,"(1920, 1080)",14932.324742932326,5959220.75,99.89116247540983,0.0,59606.14121285139,410.034143438884,15.172778620289847,"[2459.1224184591224, 5239.187573239187, 8199.296504199296, 14932.324742932326]"
116714.0801846981,57,2856.5521240234375,3625781,15,3,"(1920, 1080)",10108.340860682702,5471507.5,99.36804293333333,0.0,59704.62334825547,771.2791328223828,16.155886039363324,"[1430.1238945948055, 3507.8228675298024, 5390.596946684063, 10108.340860682702]"
119570.63230872154,58,1000.0,878879,23,3,"(1920, 1080)",7024.000975024001,6049792.0,97.47055287209301,0.0,59972.881777196046,232.92026394852653,14.935513826666664,"[1410.5160734105161, 2348.249402348249, 3592.9874195929874, 7024.000975024001]"
120570.63230872154,59,1167.2115921974182,772190,23,3,"(1920, 1080)",5289.719866248229,6049792.0,99.78719686666666,0.0,59920.44137345722,214.3569463127606,15.080400792790702,"[1081.6665025453083, 1793.5547401816182, 2744.291787795365, 5289.719866248229]"
121737.84390091896,60,1000.0,1112815,18,3,"(1920, 1080)",8893.617488893617,7129740.0,99.7124268,0.0,59677.98276005361,250.57692412467557,14.962641749999989,"[1475.6109134756107, 2882.3787388823785, 4429.965604429965, 8893.617488893617]"
122737.84390091896,61,1000.0,1140518,19,3,"(1920, 1080)",9115.01986511502,5882820.0,99.64911023333335,0.0,59883.97766368765,284.0764910634517,14.90166008,"[1565.0413935650413, 3169.667163169667, 4804.83036480483, 9115.01986511502]"
123737.84390091896,62,4309.62061882019,4183605,22,3,"(1920, 1080)",7715.854890792778,5882820.0,99.78817126666667,0.0,59512.16152894172,1226.2687103681706,14.975889362820507,"[1414.2667804911898, 2748.901887671979, 3898.2615325136458, 7715.854890792778]"
128047.46451973915,63,2731.288403272629,4783768,16,3,"(1920, 1080)",13987.272981785181,6669696.0,99.90133397692307,0.0,59707.58524990953,981.2399414098553,14.980761107479674,"[2031.115443360529, 4931.887317169267, 7419.771942885943, 13987.272981785181]"
130778.75292301178,64,1000.0,1124497,20,3,"(1920, 1080)",8986.98003298698,3698688.0,99.9326303902439,0.0,59828.726881705465,347.60384302555946,15.02643822692307,"[1491.2352734912351, 3306.2104833062103, 4594.329076594328, 8986.98003298698]"
131778.75292301178,65,1000.0,2054854,15,3,"(1920, 1080)",16422.39318442239,7152655.375,99.7497915,0.0,59933.89087596135,382.4057636114358,15.018858973577231,"[2268.2334982682337, 5914.927157914927, 8614.488896614488, 16422.39318442239]"
132778.75292301178,66,7798.567295074463,14284307,15,3,"(1920, 1080)",14635.920350500424,7560584.625,99.82754283333334,0.0,59781.35339002908,2161.375667124129,14.960037760683754,"[2175.166192611294, 5110.126683443036, 7928.04843561727, 14635.920350500424]"
140577.32021808624,67,1000.0,1648777,15,3,"(1920, 1080)",13177.025797177026,3694592.0,99.5795074786325,0.0,59718.090875338086,549.7554525214437,15.671891683333328,"[1772.8493777728493, 4522.217260522218, 7155.900943155901, 13177.025797177026]"
141577.32021808624,68,3937.783569097519,5730132,15,3,"(1920, 1080)",11545.013054580411,7525019.0,98.31130230000002,0.0,59716.971298136494,907.3878195456705,15.401799369388783,"[1668.2340893917021, 3966.3842350736168, 5980.368389253413, 11545.013054580411]"
145515.10378718376,69,1000.0,1848377,16,3,"(1920, 1080)",14772.228998772229,3455355.375,98.35541621848742,0.0,59513.185761770306,643.0853526896638,15.072425509999999,"[2384.549066384549, 5266.016717266017, 7918.377703918378, 14772.228998772229]"
146515.10378718376,70,1000.0,1743765,15,3,"(1920, 1080)",13936.16989393617,2762052.0,99.83925956666667,0.0,59712.31100853446,744.5574034316363,14.966686118151259,"[2016.5814020165813, 4572.526900572527, 7460.707831460708, 13936.16989393617]"
147515.10378718376,71,2450.461655855179,4179531,15,3,"(1920, 1080)",13541.67935666565,2762052.0,99.67037956666667,0.0,59805.29437799184,1354.8703299054696,15.206874951801801,"[2206.14174350866, 4866.35325069174, 7420.82736633381, 13541.67935666565]"
149965.56544303894,72,3058.2942068576813,5747318,15,3,"(1920, 1080)",14978.012441460765,3411776.25,99.26476922972974,0.0,59691.16716388411,1835.520366626096,15.002806238985514,"[2324.6819921973747, 5190.413768480417, 8234.613009066577, 14978.012441460765]"
153023.85964989662,73,5572.8214383125305,2452867,25,3,"(1920, 1080)",3500.5913722798214,3355172.0,99.94974032608697,0.0,59867.85725486521,904.9712486554905,15.323020039253542,"[644.694614641129, 1041.1834153167383, 1769.8225669089122, 3500.5913722798214]"
158596.68108820915,74,5214.187830686569,14891,15,3,"(1920, 1080)",66.1160327272364,3495304.0,97.88349838095239,0.0,59505.671294057065,84.48451317599421,16.26660246497589,"[25.321317214655107, 37.362595890114456, 39.928915607819285, 66.1160327272364]"
