TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
93787.54252195358,36,1000.0,832739,18,3,"(1920, 1080)",6655.25009465525,649612.0,99.85513403333334,0.0,51437.277364511145,6754.951573937311,14.96278545
94787.54252195358,37,1000.0,133535,15,0,"(640, 360)",1067.2117210672116,855916.0,99.86469366666667,0.0,52198.5964074017,244.2254121838321,14.979598716666679
95787.54252195358,38,1000.0,390429,18,2,"(1280, 720)",3120.3085711203084,855916.0,99.75107063333333,0.0,52593.33089402795,560.1614816603991,15.064498299999997
96787.54252195358,39,1045.9081530570984,648096,15,2,"(1280, 720)",4855.861103982827,855916.0,99.60039073333334,0.0,53204.29236613756,439.344520484025,14.94926419291667
97833.45067501068,40,3869.2710995674133,3836473,19,3,"(1920, 1080)",7929.593232153574,1952520.0,99.87395209375,0.0,49484.95050596838,7420.80850574548,15.015495823218393
101702.7217745781,41,1000.0,428696,15,1,"(854, 480)",3426.138435426138,2174788.0,99.95922482758621,0.0,50174.320213305306,287.4956029591947,15.038650410416672
102702.7217745781,42,1000.0,1061717,17,3,"(1920, 1080)",8485.24227248524,2174788.0,99.67060336666667,0.0,50698.96142506509,516.7751822337921,15.02865827758621
103702.7217745781,43,1000.0,375669,29,3,"(1920, 1080)",3002.3466510023463,2688092.0,99.8611331,0.0,51450.51345117383,227.10845188021057,14.887026663333332
104702.7217745781,44,1000.0,1181620,15,3,"(1920, 1080)",9443.507049443508,2688092.0,99.75681166666666,0.0,51891.17999231056,542.7112934809484,14.937804
105702.7217745781,45,3456.5137326717377,3526404,15,3,"(1920, 1080)",8129.71706880737,2688092.0,99.84665820000001,0.0,54181.42847325927,1248.4348395806646,14.998756871794873
109159.23550724983,46,3374.7302293777466,2588337,22,3,"(1920, 1080)",6084.115222323069,2268116.0,99.95739673076923,0.0,52536.13940545171,5166.593310226384,14.989551556470596
112533.96573662758,47,1000.0,361787,26,2,"(1280, 720)",2891.401706891402,2971752.0,99.95702896078433,0.0,53317.55390599373,208.1494623550793,15.35225368076923
113533.96573662758,48,1000.0,1234207,15,3,"(1920, 1080)",9863.782353863782,2971752.0,99.2102861,0.0,53789.22902186336,517.1714945116197,15.025882410784327
114533.96573662758,49,1000.0,1321927,15,3,"(1920, 1080)",10564.840594564841,2971752.0,99.8622931,0.0,54275.98488525219,531.8540029261508,14.99640855
115533.96573662758,50,1000.0,1646108,15,3,"(1920, 1080)",13155.695149155696,3205080.0,99.86239526666667,0.0,54712.653144067175,620.6246531000459,14.93167941
116533.96573662758,51,1000.0,783290,21,3,"(1920, 1080)",6260.053686260054,3205080.0,99.8631812,0.0,55366.842548511435,336.7667869421434,14.937563533333332
117533.96573662758,52,1000.0,1582767,15,3,"(1920, 1080)",12649.473876649472,3459276.0,99.84966346666667,0.0,55753.66710623264,561.6240526386994,14.937692833333337
118533.96573662758,53,1000.0,502583,24,3,"(1920, 1080)",4016.643340016643,3459276.0,99.85097673333333,0.0,56513.61693507015,232.93221380488438,14.97311641666667
119533.96573662758,54,4019.546151161194,5484526,15,3,"(1920, 1080)",10867.519482356214,3459276.0,99.7530941,0.0,58854.97233854355,1634.0521004680436,14.967482700220385
123553.51188778877,55,1000.0,1582669,15,3,"(1920, 1080)",12648.69066064869,3803116.0,99.9209672892562,0.0,59285.60076553342,518.0532616993678,14.936414510000002
124553.51188778877,56,1000.0,1043301,20,3,"(1920, 1080)",8338.061600338062,3803116.0,99.8528732,0.0,59910.797778821136,368.76625875923025,14.99552842258953
125553.51188778877,57,1327.3373246192932,2131076,15,3,"(1920, 1080)",12773.66955677367,3803116.0,99.85087773333333,0.0,59561.429002403005,688.4975036860725,14.956350499999996
126880.84921240807,58,2551.9620776176453,3728278,15,3,"(1920, 1080)",11608.985706256644,3598040.0,99.9027297,0.0,59989.88946467511,1129.2160124597772,14.985643712380952
129432.81129002571,59,1000.0,1514539,15,3,"(1920, 1080)",12104.195700104196,2738440.0,99.95121914285714,0.0,59830.80068789223,643.2004268297178,14.966180083333334
130432.81129002571,60,2162.9835665225983,2904461,15,3,"(1920, 1080)",10713.43706946952,3103156.0,99.87309923333332,0.0,59593.18715095142,930.7520524576531,14.981041696703294
132595.7948565483,61,3467.0521318912506,4827841,15,3,"(1920, 1080)",11130.029736578124,3593128.0,99.9403548923077,0.0,59765.77564778031,3183.2090019954503,14.96625382666667
136062.84698843956,62,1000.0,1420295,15,3,"(1920, 1080)",11350.997651350997,3559972.0,99.92260625,0.0,59784.093597851635,499.9604290205239,15.010450692307693
137062.84698843956,63,1871.5800642967224,2059784,18,3,"(1920, 1080)",8664.101515220027,1654116.0,99.8598084,0.0,59851.119255051155,1235.7607242075578,14.964513080263156
138934.42705273628,64,4008.9879035949707,4062677,19,3,"(1920, 1080)",8050.143521613445,3143680.0,99.9279561754386,0.0,59858.777783617465,1377.4748143507559,14.991506173223131
142943.41495633125,65,1679.0688037872314,1788150,16,3,"(1920, 1080)",8406.407232288613,3887848.0,99.96247835537189,0.0,59955.368892614606,564.1401098743411,14.965284293085652
144622.48376011848,66,1756.8619847297668,2750230,15,3,"(1920, 1080)",12441.41854238352,3427348.0,99.92534376470589,0.0,59866.77189394864,936.5742383759485,15.003253827070004
146379.34574484825,67,1000.0,1334991,15,3,"(1920, 1080)",10669.248082669246,2357760.0,99.91844905660376,0.0,59901.37803702163,942.2436658464469,14.991987598039223
147379.34574484825,68,1000.0,1269869,15,3,"(1920, 1080)",10148.793058148793,1424480.0,99.86671233333333,0.0,59177.034308408394,1666.464216486028,14.981146089937091
148379.34574484825,69,1000.0,510264,15,1,"(854, 480)",4078.02989207803,1420796.0,99.87460593333334,0.0,59675.75861429265,458.0416048468605,14.936764549999992
149379.34574484825,70,1269.2793011665344,884569,15,2,"(1280, 720)",5438.05929604296,1420796.0,99.85989556666667,0.0,59738.714484504475,656.654910908018,15.002604074358992
150648.6250460148,71,1000.0,1030819,15,3,"(1920, 1080)",8238.305456238306,1943924.0,99.7440037179487,0.0,59679.64036254052,558.0000414422382,15.184524616666671
151648.6250460148,72,2350.2347469329834,18137,15,3,"(1920, 1080)",61.24685315039535,2756860.0,99.35074189999999,0.0,59950.67390262406,86.92511732455345,16.67882166161069
153998.85979294777,73,1660.81503033638,16304,15,3,"(1920, 1080)",78.18094087818095,1679904.0,96.13036411267602,0.0,59522.154055593266,90.21612262555354,16.285597189999983
155659.67482328415,74,1000.0,134900,21,3,"(1920, 1080)",1078.1208010781206,869424.0,96.13028942000001,0.0,59802.18747795822,243.32652422753455,13.096689896009345
156659.67482328415,75,5531.664818525314,1703165,15,1,"(854, 480)",3402.9236734029237,3464188.0,96.06734843333335,0.0,59743.29274241496,597.5253950299161,15.217903038000006
