TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
66007.77262449265,23,1000.0,398458,27,3,"(1920, 1080)",3184.4763391844763,2150280.0,99.81609391823895,0.0,59774.04826942715,275.0580732203297,15.587860209999999,"[662.9763606629764, 968.2387929682388, 1644.9214336449213, 3184.4763391844763]"
67007.77262449265,24,4953.069988638163,639938,40,3,"(1920, 1080)",1029.7419079989331,2150280.0,99.63340896666666,0.0,59863.872187041175,393.27034031308534,21.777979679983915,"[165.460156189972, 256.1554159816141, 520.9808115554672, 1029.7419079989331]"
71960.84261313081,25,3016.1006450653076,1383380,26,3,"(1920, 1080)",3644.8258940774676,2150280.0,86.07622847651007,0.0,59601.57369927499,757.2092349295025,14.919486257179488,"[654.7686876105349, 1068.2044678349475, 1831.0337672944997, 3644.8258940774676]"
74976.94325819612,26,1000.0,138312,40,3,"(1920, 1080)",1105.3895051053896,2150280.0,99.80471192307692,0.0,59964.401432103055,147.70819565236548,10.070309032348987,"[217.99778421799778, 327.0406323270406, 596.1312725961313, 1105.3895051053896]"
75976.94325819612,27,1000.0,147444,33,3,"(1920, 1080)",1178.3724491783726,2150280.0,89.46321979999999,0.0,59798.6890081244,152.17860489160284,17.32828350641026,"[230.5612082305612, 328.8787923288788, 616.8545286168545, 1178.3724491783726]"
76976.94325819612,28,2995.0023889541626,334103,38,3,"(1920, 1080)",890.0503928900503,2150280.0,94.95285683333333,0.0,59564.107993028076,228.5845662205067,10.120680606666667,"[155.02615215502615, 229.23453622923455, 455.2909204552909, 890.0503928900503]"
79971.94564715028,29,1000.0,558359,28,3,"(1920, 1080)",4462.405132462404,3616380.0,90.11167097777778,0.0,59825.723903949845,242.52338409942365,15.375719476666674,"[945.2058489452058, 1410.476113410476, 2270.4392902704394, 4462.405132462404]"
80971.94564715028,30,5459.452241659164,916553,38,3,"(1920, 1080)",1339.955728463769,3616380.0,99.78500860000001,0.0,59954.721733336686,346.7840856267725,10.249510971680216,"[223.03819402248368, 341.94745418564844, 689.4371652474471, 1339.955728463769]"
86431.39788880944,31,1000.0,177572,40,3,"(1920, 1080)",1419.1554254191553,2867040.0,89.72432001219512,0.0,59802.02992928588,144.7525963408553,20.79841828333334,"[240.62313624062313, 377.0305923770306, 741.1141447411142, 1419.1554254191553]"
87431.39788880944,32,1000.0,195440,40,3,"(1920, 1080)",1561.9564815619565,3583800.0,87.97318063333334,0.0,59665.8304386227,137.40451916665933,9.963881478861794,"[282.6051122826051, 430.11345643011344, 823.176000823176, 1561.9564815619565]"
88431.39788880944,33,4035.3572368621826,470335,40,3,"(1920, 1080)",931.9629035825541,2867040.0,89.52087706666666,0.0,59945.04611306164,252.68314138770666,9.64736804655648,"[163.9324203794994, 249.32264089676175, 488.0720647173618, 931.9629035825541]"
92466.75512567163,34,3441.9989585876465,298668,40,3,"(1920, 1080)",688.5445733122353,2867040.0,86.65162517355373,0.0,59715.64219463588,189.65573149347503,12.021312533012825,"[126.3535128440174, 184.8756979911744, 362.228926408381, 688.5445733122353]"
95908.75408425927,35,1000.0,82139,40,3,"(1920, 1080)",656.4548886564548,2867040.0,84.99912906730766,0.0,59602.8932414933,110.15727205171811,9.651583290220408,"[125.94592812594593, 180.53928018053927, 348.2274243482274, 656.4548886564548]"
96908.75408425927,36,2687.774658203125,1302278,26,3,"(1920, 1080)",3854.74245597833,3648960.0,84.00008376666663,0.0,59824.77820498123,455.67387621909285,16.429238789565527,"[783.9026337707102, 1188.3096292859407, 1952.6910652039828, 3854.74245597833]"
99596.5287424624,37,1000.0,218477,36,3,"(1920, 1080)",1746.0681857460681,2182860.0,99.88191949382716,0.0,59635.08807559415,185.35526303733826,15.144063783333324,"[347.628024347628, 496.3591444963591, 901.3057929013057, 1746.0681857460681]"
100596.5287424624,38,5697.497218847275,1214213,34,3,"(1920, 1080)",1702.4543500839334,2899620.0,97.57345359999998,0.0,59769.57748729836,517.1141270893274,15.84678937102013,"[335.59247532207235, 497.4430859213566, 928.650722627489, 1702.4543500839334]"
106294.02596130967,39,5156.145095825195,1184416,33,3,"(1920, 1080)",1832.1003418706573,2867040.0,98.07026024561405,0.0,59892.14283296649,514.8574432901272,14.388163772903248,"[339.049997496055, 509.7096023290748, 949.6645197191946, 1832.1003418706573]"
111450.17105713487,40,1000.0,130320,40,3,"(1920, 1080)",1041.5174410415175,2867040.0,98.57584855483874,0.0,59767.88823860924,127.84688995215312,24.14472461228072,"[159.5522881595523, 254.4173282544173, 528.3990725283991, 1041.5174410415175]"
112450.17105713487,41,1571.9837546348572,287944,38,3,"(1920, 1080)",1438.2799222278693,2867040.0,77.85107126666666,0.0,59656.49243552976,185.71842296180768,22.96313040900541,"[218.56116563291008, 348.3012633600608, 733.6554275032124, 1438.2799222278693]"
114022.15481176972,42,1000.0,203220,33,3,"(1920, 1080)",1624.1342416241341,2899620.0,81.22543629166667,0.0,59996.640605970264,153.77373223859826,15.584746673333326,"[321.9097683219098, 470.37715247037715, 851.8273208518273, 1624.1342416241341]"
115022.15481176972,43,5841.803550720215,1131798,35,3,"(1920, 1080)",1541.8176022330376,2899620.0,97.28308966666665,0.0,59890.74875537114,490.86980907480074,12.900728067424227,"[265.18546747837695, 408.6000961424011, 801.3160917279562, 1541.8176022330376]"
120863.95836248994,44,4467.849761247635,598858,40,3,"(1920, 1080)",1071.5088641862542,3648960.0,93.37211949431816,0.0,59597.413077924095,252.75520754002875,22.452350995024865,"[164.87077786460628, 259.86404356116947, 527.0819196365668, 1071.5088641862542]"
125331.80812373757,45,1000.0,212446,36,3,"(1920, 1080)",1697.8684336978683,2867040.0,79.66147734328358,0.0,59934.02155303028,157.99938906365193,13.454354810568187,"[304.52716830452715, 460.0115284600115, 892.7863208927863, 1697.8684336978683]"
126331.80812373757,46,1000.0,266890,33,3,"(1920, 1080)",2132.9848821329847,2867040.0,96.31927793333334,0.0,59766.34280287347,177.98846270204223,16.560328005671625,"[398.64895239864893, 594.9005045949006, 1105.4134811054134, 2132.9848821329847]"
127331.80812373757,47,1088.839054107666,221098,36,3,"(1920, 1080)",1606.377616585581,2899620.0,99.21079289999997,0.0,59706.81192399387,160.26387486708785,15.767573372727284,"[278.7682510505394, 425.5958354410721, 828.3854069699328, 1606.377616585581]"
128420.64717784524,48,1000.0,470820,27,3,"(1920, 1080)",3762.7934437627932,3779280.0,91.10340912121211,0.0,59503.46978182052,211.13608941385664,14.74611951,"[805.114080805114, 1196.0907131960907, 1972.1458819721458, 3762.7934437627932]"
129420.64717784524,49,4789.581537246704,669553,40,3,"(1920, 1080)",1114.8056997110184,2964780.0,99.44533133333333,0.0,59517.248372912065,283.5314013765887,14.414179822601,"[181.39008763102768, 278.94076866803124, 570.4772618243613, 1114.8056997110184]"
134210.22871509194,50,1000.0,93449,40,3,"(1920, 1080)",746.8444087468444,3616380.0,83.37845859722222,0.0,59908.5428403402,107.2005067003613,23.721182899999995,"[134.40146413440146, 201.43836020143837, 389.8977123898977, 746.8444087468444]"
135210.22871509194,51,1000.0,506455,23,3,"(1920, 1080)",4047.588364047588,3616380.0,81.44829686666667,0.0,59683.9199173395,227.41551670891596,16.570428740277784,"[737.1021607371022, 1236.2505132362505, 1984.877137984877, 4047.588364047588]"
136210.22871509194,52,1000.0,139959,39,3,"(1920, 1080)",1118.5523291185523,2964780.0,99.84712433333334,0.0,59541.56049782041,129.6918028177115,6.689444593333333,"[178.48533617848534, 277.3463762773464, 548.1792725481793, 1118.5523291185523]"
137210.22871509194,53,5055.967271327972,787179,40,3,"(1920, 1080)",1241.6713954861234,3648960.0,83.0571238,0.0,59814.8876676885,307.0809966906216,21.827878024122832,"[191.81274742504445, 302.67336364772785, 630.1319192750099, 1241.6713954861234]"
142266.19598641992,54,1000.0,99660,40,3,"(1920, 1080)",796.4827207964828,4333140.0,86.03849261842102,0.0,59716.74527056177,104.20998702047355,6.589791366666667,"[138.9648961389649, 206.1616322061616, 407.2563364072563, 796.4827207964828]"
143266.19598641992,55,1000.0,101546,40,3,"(1920, 1080)",811.5556328115556,4333140.0,82.93466486666667,0.0,59619.167146354666,104.66814511319492,9.168714635087674,"[143.62423214362423, 212.4992882124993, 412.7068804127069, 811.5556328115556]"
144266.19598641992,56,4409.832239151001,555737,40,3,"(1920, 1080)",1001.830874103238,5082480.0,83.73955596666669,0.0,59827.926544910566,195.0985967066223,7.5599817576440955,"[160.57791174893885, 251.19277222731864, 508.87348626145877, 1001.830874103238]"
148676.02822557092,57,2342.308282852173,352805,40,3,"(1920, 1080)",1191.3875517299018,3510676.0,80.74936621804514,0.0,59993.61763184006,185.78409520289722,7.096726128638515,"[193.6146179289804, 302.0063857197611, 608.2102593628802, 1191.3875517299018]"
151018.3365084231,58,2319.750100374222,73662,40,3,"(1920, 1080)",252.30287339516,3681540.0,83.28565967605634,0.0,59712.98711700174,101.06155233093244,13.241298295338325,"[44.04048690118334, 68.57136006857137, 144.58213043029642, 252.30287339516]"
153338.0866087973,59,2495.2840507030487,9678,40,3,"(1920, 1080)",30.9386242494015,3616380.0,93.8603915285714,0.0,59629.68734204243,82.81700717874024,12.562850160394378,"[14.670112283581679, 16.421958335314685, 21.245928576309403, 30.9386242494015]"
155833.37065950036,60,2731.2875986099243,227622,40,3,"(1920, 1080)",665.544618940531,3616380.0,93.15236021333335,0.0,59724.695718091076,146.25468154982548,16.59693021149822,"[123.89746018832128, 181.7439545567016, 349.29820848816314, 665.544618940531]"
158564.65825811028,61,1000.0,162022,40,3,"(1920, 1080)",1294.8798252948798,3583800.0,84.52692263414636,0.0,59610.912504787135,123.39908339347099,17.01632798000002,"[229.49827222949824, 348.81883234881883, 671.5517766715518, 1294.8798252948798]"
159564.65825811028,62,4462.5789523124695,225044,35,3,"(1920, 1080)",1635.0471028543247,3648960.0,82.27206446666666,0.0,59924.04098308085,144.91943486709408,11.831063663858075,"[285.69222986810473, 430.6816540898609, 844.5365139074435, 1635.0471028543247]"
