TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
60870.49000710249,34,2474.1841852664948,3740062,17,3,"(1920, 1080)",11956.22782470191,104125000.0,99.8043539,0.0,59998.31869633383,117.80943451064637,14.975026469333338
63344.674192368984,35,1000.0,1509220,17,3,"(1920, 1080)",12061.686252061685,104125000.0,99.93235522666667,0.0,59909.735724218815,95.25716813041007,14.926182489999992
64344.674192368984,36,1000.0,1093776,19,3,"(1920, 1080)",8741.457800741458,86125000.0,99.84436313333332,0.0,59821.55271862277,93.3682804980521,15.05915951
65344.674192368984,37,2447.794198989868,4783080,15,3,"(1920, 1080)",15497.177960225761,99625000.0,99.74639143333334,0.0,59641.772684688774,130.53772700257545,14.941041692072073
67792.46839135885,38,1000.0,1266241,17,3,"(1920, 1080)",10119.798082119798,1250000.0,99.87579667567567,0.0,58493.902623247894,1987.812041899343,14.920979396666661
68792.46839135885,39,2934.6011877059937,1643931,26,3,"(1920, 1080)",4478.96412795826,750000.0,99.82603089999999,0.0,59891.60328574184,1047.3848496706173,15.126813738175656
71727.06957906485,40,2822.432279586792,4238375,15,3,"(1920, 1080)",11955.20719844015,14875000.0,99.49796587500003,0.0,59825.51510786807,379.9292348518355,14.987434452941166
74549.50185865164,41,1000.0,2082043,15,3,"(1920, 1080)",16639.687672639688,1250000.0,99.67719289411765,0.0,58957.03301949214,1729.3238853518765,14.950445072499994
75549.50185865164,42,1977.7486026287079,1383665,26,3,"(1920, 1080)",5529.125345529125,13750000.0,99.8337361,0.0,59763.75599590681,185.9265071770335,14.953098070588236
77527.25046128035,43,2976.2483835220337,3099983,21,3,"(1920, 1080)",8258.354720258354,14875000.0,99.86802893333333,0.0,59912.504203940494,299.37075630252104,14.91713800555555
80503.49884480238,44,1000.0,1788314,15,3,"(1920, 1080)",14292.205502292205,43500000.0,99.83319618888889,0.0,59785.45416919966,123.27438596491228,14.94422383333334
81503.49884480238,45,7323.568060994148,10932465,17,3,"(1920, 1080)",11914.399141005308,26625000.0,99.84761019999999,0.0,59788.225132583146,343.39895877186916,14.979248020202025
88827.06690579653,46,3116.3119971752167,861396,36,3,"(1920, 1080)",2197.1094893303616,32250000.0,99.93761273181819,0.0,59799.48858594597,108.1157405140759,20.0014319074468
91943.37890297174,47,1000.0,1243734,15,3,"(1920, 1080)",9939.922137939922,24125000.0,89.69235658510638,0.0,59658.489710203736,134.26709571857103,15.315287165151531
92943.37890297174,48,1000.0,1559707,15,3,"(1920, 1080)",12465.178356465178,15125000.0,99.24465113333332,0.0,59965.874895379915,188.54855154414963,15.890474681489362
93943.37890297174,49,1000.0,616432,27,3,"(1920, 1080)",4926.524548926524,15125000.0,99.7661839,0.0,59847.2743865922,122.90087864288822,14.898432786666678
94943.37890297174,50,1000.0,622654,27,3,"(1920, 1080)",4976.25077297625,14625000.0,99.70482983333335,0.0,59733.9813072289,124.81540260908682,14.977052549999996
95943.37890297174,51,6548.559993505478,11636424,15,3,"(1920, 1080)",14162.177556273618,13125000.0,99.57826270000001,0.0,59856.28753230561,415.106170431381,14.93257095676818
102491.93889647722,52,1000.0,1842582,15,3,"(1920, 1080)",14725.915358725915,33625000.0,99.83842323350252,0.0,59705.96763237369,137.6820817843866,14.942908709999998
103491.93889647722,53,2892.608255147934,3537148,18,3,"(1920, 1080)",9747.891679467073,30125000.0,99.8345583,0.0,59888.75892909403,203.5954749945403,15.055271003617456
106384.54715162516,54,2892.1557664871216,5559947,15,3,"(1920, 1080)",15322.446530249203,32500000.0,99.56630445977014,0.0,59994.777490212255,278.61141655041695,15.000121110344828
109276.70291811228,55,2548.0058193206787,5110741,15,3,"(1920, 1080)",15913.652151845918,9750000.0,99.66887437931034,0.0,58634.471624437036,3556.049708448746,15.00379470726974
111824.70873743296,56,4071.7224925756454,1602611,33,3,"(1920, 1080)",3123.918887045747,13750000.0,99.93404192207792,0.0,59500.18817890627,202.6879234449761,15.245492745163986
115896.4312300086,57,4586.604565382004,6860925,15,3,"(1920, 1080)",11920.110411207908,9875000.0,98.8467632682927,0.0,59789.343621162014,811.344437041972,15.784928295266326
120483.0357953906,58,1000.0,1000020,18,3,"(1920, 1080)",7992.1598479921595,15250000.0,98.2982272536232,0.0,59641.07136713074,149.02640207075063,15.00335767317073
121483.0357953906,59,1000.0,857154,21,3,"(1920, 1080)",6850.374774850375,11875000.0,99.81339,0.0,59981.237925916386,155.98040997229919,14.90884597463768
122483.0357953906,60,1000.0,1660316,15,3,"(1920, 1080)",13269.245485269244,15125000.0,99.56444783333333,0.0,59792.02298092401,195.55048281861679,14.910099033333331
123483.0357953906,61,1000.0,1705585,15,3,"(1920, 1080)",13631.035333631035,11500000.0,99.80658193333333,0.0,59547.65294029766,236.11762013729978,14.84681103666667
124483.0357953906,62,1000.0,857804,24,3,"(1920, 1080)",6855.56957485557,15125000.0,99.67209303333334,0.0,59913.0610192793,139.69927794693345,14.914742999999994
125483.0357953906,63,1000.0,2130609,15,3,"(1920, 1080)",17027.827145027826,15125000.0,99.78367786666668,0.0,59640.05076779709,258.613473115656,14.929955476666667
126483.0357953906,64,1319.9188709259033,1335545,21,3,"(1920, 1080)",8005.256738005257,2750000.0,99.82860796666667,0.0,59815.597755641495,591.2133971291867,14.940347093333331
127802.95466631651,65,1000.0,1983582,15,3,"(1920, 1080)",15852.787359852788,2875000.0,99.8645248,0.0,59983.13588007338,806.2542791762013,14.921186423333337
128802.95466631651,66,1000.0,2009849,15,3,"(1920, 1080)",16062.713224062712,2875000.0,99.8400787,0.0,59746.636999293914,815.8714874141876,14.942803516666665
129802.95466631651,67,1000.0,1837654,15,3,"(1920, 1080)",14686.53078268653,2375000.0,99.84344256666667,0.0,59830.18781687957,894.4726869806094,14.922323800000008
130802.95466631651,68,1694.8908865451813,3276987,15,3,"(1920, 1080)",15405.691478296434,2375000.0,99.8355098,0.0,59988.71225663257,1001.5796561251096,14.95323719039216
132497.8455528617,69,1799.055814743042,2194969,18,3,"(1920, 1080)",9745.66128797726,2625000.0,99.89596907843138,0.0,59661.48375124134,1029.1444080850265,15.18811544814816
134296.90136760473,70,1000.0,1460209,15,3,"(1920, 1080)",11669.99033966999,13625000.0,99.29478870370367,0.0,59954.087813430706,192.81189763399325,15.777914695098048
135296.90136760473,71,2951.6742527484894,4527341,17,3,"(1920, 1080)",12196.352684302048,13625000.0,98.23610876666666,0.0,59937.92668115391,466.9365902954202,15.000997619517268
138248.57562035322,72,1000.0,1024548,22,3,"(1920, 1080)",8188.187624188187,8250000.0,99.88412748314606,0.0,59745.92715347408,210.72382775119618,14.891856763333328
139248.57562035322,73,1000.0,1792073,16,3,"(1920, 1080)",14322.247430322246,9750000.0,99.52577939999999,0.0,59504.039544992826,244.27371247912254,15.165046866479393
140248.57562035322,74,3670.1122522354126,2517188,21,3,"(1920, 1080)",5486.554504395645,15750000.0,99.43816123333333,0.0,59949.74967262327,248.23311612364245,15.703341554545446
143918.68787258863,75,1852.57688164711,3959739,15,3,"(1920, 1080)",16953.341521566363,50000000.0,97.64487569090909,0.0,59640.86808285,163.36292631578948,14.870823423095239
145771.26475423574,76,1000.0,1928005,15,3,"(1920, 1080)",15408.615975408615,1000000.0,99.69106591071429,0.0,59027.37668311192,1472.2747166807565,15.140756550909092
146771.26475423574,77,1000.0,726244,17,2,"(1280, 720)",5804.142053804141,1875000.0,99.84207353333333,0.0,59646.63756451684,391.7516924188562,15.101118660714278
147771.26475423574,78,1767.3765122890472,2949451,15,3,"(1920, 1080)",13342.64929160529,6375000.0,99.17989450000002,0.0,59849.171333487546,567.0094530443757,15.239918486163525
149538.6412665248,79,8532.657325267792,5902768,23,3,"(1920, 1080)",5528.311289968538,32125000.0,99.20431009433962,0.0,59598.09764440823,273.4144747081712,14.597559759375002
158071.29859179258,80,1000.0,106947,15,3,"(1920, 1080)",854.7204248547204,13000000.0,99.192582015625,0.0,59502.69139447286,88.65967611336032,15.956510394339595
159071.29859179258,81,1000.0,4491,15,3,"(1920, 1080)",35.89207203589207,11250000.0,96.49559940000005,0.0,59915.54426709566,80.42021052631578,15.478560515625041
