TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
119895.77236771584,58,2755.024343729019,2079361,22,3,"(1920, 1080)",6006.59773325688,2998776.0,97.58701795049504,0.0,28757.399348934992,817.0834388149658,14.966013078476067
122650.79671144485,59,1000.0,1692696,15,3,"(1920, 1080)",13528.026445528027,2953340.0,99.81784973493976,0.0,29056.000788077312,684.4902684028391,15.122613984950505
123650.79671144485,60,1572.5918114185333,3000214,15,3,"(1920, 1080)",14986.065202216281,2909132.0,99.80219296666668,0.0,29405.097305796404,1264.4619346472266,14.917632276606419
125223.38852286339,61,1000.0,1172804,21,3,"(1920, 1080)",9373.04957737305,1816212.0,99.80043491666667,0.0,29618.816245090995,759.7282070131624,14.910751333333344
126223.38852286339,62,3880.4843425750732,4030659,15,2,"(1280, 720)",8259.750239759995,1816212.0,99.78288326666667,0.0,21858.981416429706,12082.034129461332,14.989974205769231
130103.87286543846,63,3187.165230512619,863151,37,3,"(1920, 1080)",2155.7197592534726,410152.0,99.9500294957265,0.0,20650.395347817397,4163.948072453352,19.74391198541668
133291.03809595108,64,1109.8327040672302,203704,15,0,"(640, 360)",1436.4724258418923,701188.0,90.07794256249998,0.0,21339.73608298043,385.8028134507361,15.492158995726498
134400.8708000183,65,6181.008577346802,2554944,24,2,"(1280, 720)",3293.4053429744354,701188.0,98.915741,1480.2574249018726,6181.008577346802,22101.57360533415,15.533955188911309
140581.8793773651,66,2462.353229522705,311857,21,0,"(640, 360)",1010.416599166672,438396.0,99.23624907526884,0.0,7909.227439201011,813.2521503327554,15.15535141891894
143044.23260688782,67,1000.0,254068,17,1,"(854, 480)",2030.5114580305114,514532.0,97.52077916216211,0.0,8294.71816880706,599.7733085600119,16.423915308602176
144044.23260688782,68,5555.559009313583,1622882,15,0,"(640, 360)",2329.953183989416,514532.0,95.62466753333334,972.0773085958372,5555.559009313583,8955.745196467315,15.059143002346662
149599.7916162014,69,1000.0,280400,15,0,"(640, 360)",2240.9568022409567,1115024.0,99.68536819760479,0.0,6178.312283250116,344.70990286921364,15.340474866666664
150599.7916162014,70,1000.0,596694,27,3,"(1920, 1080)",4768.778452768778,1115024.0,99.83823603333333,0.0,5754.0127675844105,1324.1430633295297,14.982192414271452
151599.7916162014,71,4500.656932592392,1208233,15,0,"(640, 360)",2145.821571959627,351208.0,99.40635156666667,0.0,9022.116353595873,1230.1853930493244,14.962559041111094
156100.4485487938,72,1000.0,632810,21,3,"(1920, 1080)",5057.417525057417,1090464.0,99.91063774074071,0.0,9392.648362129466,690.8553693415686,15.255564566666678
157100.4485487938,73,1000.0,475190,17,3,"(1920, 1080)",3797.7184837977184,1090464.0,98.30157399999999,0.0,9253.991145307255,1149.8895182795977,16.210613357407368
158100.4485487938,74,2555.2075505256653,92347,15,3,"(1920, 1080)",320.885791698917,282440.0,97.40004876666669,0.0,11531.856132625999,306.7957080164297,14.763922050724652
