TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
69127.77429819107,38,1000.0,315564,15,0,"(640, 360)",2521.9874905219876,668332.0,99.76321975,0.0,24885.692549373995,577.0173979084457,14.937376689999995
70127.77429819107,39,4379.873842000961,2190352,15,1,"(854, 480)",3978.4760889328045,668332.0,99.8668896,0.0,25633.97465461971,3668.3115426994195,14.987966537878798
74507.64814019203,40,1000.0,315774,15,0,"(640, 360)",2523.6658105236656,558339.0,99.55050642424241,0.0,25943.37778805325,675.3259296064333,14.95351208333333
75507.64814019203,41,3773.803234100342,1059516,29,2,"(1280, 720)",2228.329325065119,558339.0,99.82675503333333,0.0,27472.50935125518,2077.496144815247,14.785818902312592
79281.45137429237,42,2028.869092464447,879241,23,2,"(1280, 720)",3455.8490376929194,558339.0,99.52937504385964,0.0,27904.59912843108,1735.901264601013,15.00851379562841
81310.32046675682,43,2272.629588842392,1123489,17,1,"(854, 480)",3903.880550857359,569018.0,99.63648247540984,0.0,27816.073469113468,2158.352530148431,14.99213043474447
83582.95005559921,44,1000.0,313149,15,0,"(640, 360)",2502.6868105026865,569018.0,99.90844656521739,0.0,28136.583323940482,659.2971862327545,14.937410412459014
84582.95005559921,45,1000.0,283967,15,0,"(640, 360)",2269.464266269464,569018.0,99.83509776666666,0.0,28571.110735591592,605.313138738928,14.989098465217388
85582.95005559921,46,1582.609862089157,458789,15,0,"(640, 360)",2291.650484951942,569018.0,99.8386962,0.0,29251.34997512811,928.7179482436131,14.957004948333333
87165.55991768837,47,1000.0,385869,19,1,"(854, 480)",3083.865051083865,569018.0,99.900857875,0.0,29417.727335106058,793.8225763277121,15.340708233333338
88165.55991768837,48,1000.0,262927,15,0,"(640, 360)",2101.3125861013127,569018.0,98.99597593333333,0.0,29895.33056371252,511.36852929867223,14.971848074999997
89165.55991768837,49,1000.0,260353,15,0,"(640, 360)",2080.741178080741,686275.0,99.8580196,0.0,30432.76472041043,479.3381508486892,14.98383746666667
90165.55991768837,50,1000.0,313714,15,0,"(640, 360)",2507.202290507202,686275.0,99.8057251,0.0,30923.385429734346,561.1850397550468,14.935731183333338
91165.55991768837,51,1000.0,389904,22,2,"(1280, 720)",3116.112771116113,686275.0,99.84457683333333,0.0,31227.12877003033,678.0478134244942,15.685224250000012
92165.55991768837,52,1000.0,414354,15,1,"(854, 480)",3311.5171713115174,686275.0,98.24100169999998,0.0,31445.898494040655,715.5500422762857,15.315907100000004
93165.55991768837,53,1523.538500070572,735990,21,2,"(1280, 720)",3836.1083819585792,686275.0,99.05733946666666,0.0,31723.60966474222,1208.8861109460108,14.878177443043473
94689.09841775894,54,3006.719619035721,857483,15,0,"(640, 360)",2259.2319117894067,686275.0,99.50379602173912,0.0,33297.405336141834,1395.236143252379,15.064654345641022
97695.81803679466,55,3705.068141222,1101718,15,0,"(640, 360)",2358.4637162268837,686275.0,99.95064715384615,0.0,34898.98135231952,1913.901234262624,14.921019108540357
101400.88617801666,56,2873.7118244171143,856809,15,0,"(640, 360)",2361.2473444686234,626692.0,99.78566451785711,0.0,36228.67391205233,1519.1506681532808,14.976995919098139
104274.59800243378,57,3052.4663031101227,926542,24,2,"(1280, 720)",2414.649337923522,626692.0,99.95343439080459,0.0,37672.884953063185,1636.2786319612387,15.512076039596245
107327.0643055439,58,1000.0,423478,19,1,"(854, 480)",3384.436179384436,626692.0,98.54717695652174,0.0,37870.77073921375,806.1939580049327,15.127452174137922
108327.0643055439,59,1000.0,348989,15,0,"(640, 360)",2789.1200907891202,602180.0,99.65196443333333,0.0,38163.680328950315,690.0449070132904,15.048372084347822
109327.0643055439,60,1700.4709541797638,527531,15,0,"(640, 360)",2480.0158899736853,602180.0,99.83848296666666,0.0,38894.47664365286,1002.1425312592319,14.976197650784307
111027.53525972366,61,1585.1882696151733,517663,15,0,"(640, 360)",2585.726041800647,602180.0,99.90232349019607,0.0,39460.34952400434,984.8929241300468,14.95245474083333
112612.72352933884,62,1000.0,346757,15,0,"(640, 360)",2771.2819467712816,602180.0,99.89383839583333,0.0,39799.29139034691,686.1432934023924,14.984603406862739
113612.72352933884,63,3609.8859310150146,1442266,20,1,"(854, 480)",3172.456192929829,602180.0,99.83544016666666,0.0,40706.16917937802,2560.469138661278,15.244800267392968
117222.60946035385,64,1000.0,390448,15,1,"(854, 480)",3120.4604191204603,629252.0,99.29807625688072,0.0,40907.095196633694,733.1531004062634,16.745178783333323
118222.60946035385,65,2466.363936662674,611270,15,0,"(640, 360)",1980.5146415588285,629252.0,96.18052276666667,0.0,42235.06955829795,1102.5507511508235,14.770565439313152
120688.97339701653,66,1000.0,501593,15,1,"(854, 480)",4008.7312600087307,629252.0,99.05502163513513,0.0,42405.40307046316,919.079782946971,15.263829403333336
121688.97339701653,67,1939.5888149738312,647635,24,2,"(1280, 720)",2631.813413862905,629252.0,99.80313613333334,0.0,43153.025256858666,1163.3832115457385,14.786487317842404
123628.56221199036,68,1000.0,299805,15,0,"(640, 360)",2396.0415623960416,629252.0,99.4866491355932,0.0,38378.13130109571,5581.05322714285,14.912035686666675
124628.56221199036,69,1000.0,245177,19,0,"(640, 360)",1959.4545859594546,709307.0,99.82058216666668,0.0,38892.38720504188,443.8495780128759,14.908194326440675
125628.56221199036,70,2211.725205183029,1168241,18,1,"(854, 480)",4180.558953894959,709307.0,99.76143206666666,0.0,39153.22374664045,1813.7025694389774,14.919405203980112
127840.28741717339,71,2174.4754910469055,636782,15,0,"(640, 360)",2313.255550580737,709307.0,99.80235392537314,0.0,40300.723800853615,1025.0024349192427,14.982453738787882
130014.76290822029,72,1000.0,268614,15,0,"(640, 360)",2146.7630901467633,709307.0,99.93099490909091,0.0,40864.622775865144,478.6307465559602,14.91945584746269
131014.76290822029,73,1000.0,528041,21,2,"(1280, 720)",4220.103676220103,709307.0,99.83281873333334,0.0,41009.431100979244,863.6277261875991,15.099522959090912
132014.7629082203,74,2414.2711460590363,1365049,19,2,"(1280, 720)",4483.344684984496,709307.0,99.6629439,0.0,41287.292254532134,2363.291839108304,15.253821582648413
134429.03405427933,75,1149.6216654777527,545368,21,2,"(1280, 720)",3735.925023654883,588483.0,99.15799430136985,0.0,41393.7079749925,1055.5108965719799,15.43789821428571
135578.65571975708,76,1000.0,284913,15,0,"(640, 360)",2277.0246982770245,588483.0,98.45009137142858,0.0,41747.522547439374,589.6297107182902,14.990092369863016
136578.65571975708,77,1000.0,285816,15,0,"(640, 360)",2284.2414742842416,588483.0,99.843153,0.0,42172.89817163096,591.2449252882769,14.965984882857143
137578.65571975708,78,2537.238895893097,783705,15,0,"(640, 360)",2440.2740736935025,588483.0,99.68499003333334,0.0,43233.97040874397,1481.829163423493,14.959233051948054
140115.89461565018,79,1000.0,325992,15,0,"(640, 360)",2605.3280666053283,588483.0,99.7678398961039,0.0,43555.712363272694,653.5963918003484,14.941112050000008
141115.89461565018,80,3124.6153116226196,1157644,15,1,"(854, 480)",2952.7309363711433,600058.0,99.48775596666665,0.0,44408.951084097134,2110.758079350575,16.28446278440174
144240.5099272728,81,1767.0176327228546,628362,27,2,"(1280, 720)",2842.5675809402096,600058.0,96.96675422340431,0.0,44894.79126749542,1182.2829196686425,14.820866730817606
146007.52755999565,82,1000.0,493625,18,1,"(854, 480)",3945.051003945051,600058.0,99.3337784716981,0.0,45002.43920927712,945.9250658401268,15.171142037659575
147007.52755999565,83,1641.052782535553,436163,15,0,"(640, 360)",2091.488819691489,600058.0,99.77969576666668,0.0,45786.79050711624,845.675755888122,14.748429912830193
148648.5803425312,84,3785.582959651947,1027134,15,0,"(640, 360)",2160.224869630507,598725.0,99.4696796,0.0,47548.842567972744,1885.826855752685,14.892836946491244
152434.16330218315,85,1000.0,301678,15,0,"(640, 360)",2411.0105784110106,598725.0,99.77371764035087,0.0,47937.360940169725,610.3867209047296,14.962816259999997
153434.16330218315,86,4340.050280094147,1844565,15,1,"(854, 480)",3375.97614113627,598725.0,99.84964036666666,0.0,48654.316057889366,3344.3607815367377,15.323580564014996
157774.2135822773,87,3179.6547770500183,175011,17,3,"(1920, 1080)",531.1473693355272,583637.0,98.90027415267174,0.0,51405.0000462284,395.64500753577636,16.43722415147682
