TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
52000,13,4000,1996625,23,3,"(1920, 1080)",3989.2567539892566,265248.0,99.82160864166666,0.0,10005.27258978843,20423.099050771496,15.03463348333333,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
56000,14,4000,393566,23,0,"(640, 360)",786.3448687863449,438396.0,99.84321711666668,0.0,13109.689642514131,925.6869993433064,14.960988512499995,"[786.3448687863449, 1265.3194152653193, 2078.907014078907, 4078.7391820787393]"
60000,15,4000,2242934,23,3,"(1920, 1080)",4481.382136481382,514532.0,99.72124025833332,0.0,7146.16445256891,9676.76044775816,14.991549268333328,"[853.7773688537773, 1432.0804874320806, 2322.1015763221017, 4481.382136481382]"
64000,16,4000,348490,23,0,"(640, 360)",696.283020696283,351208.0,99.95978496666666,0.0,10193.259088795809,978.6956501385021,14.938469995833323,"[696.283020696283, 1162.2286091622286, 1887.5625498875625, 3688.5497616885496]"
68000,17,4000,388330,23,0,"(640, 360)",775.8833407758833,1112568.0,99.565540525,0.0,13704.942115121328,447.4098311767295,15.229167958333335,"[775.8833407758833, 1492.324183492324, 2526.0833905260833, 4930.021048930021]"
72000,18,4000,2423801,23,3,"(1920, 1080)",4842.754402842755,1112568.0,99.46123401666665,0.0,14698.382310863853,3239.5824653477116,14.994695617499996,"[857.9851568579852, 1520.575903520576, 2485.525988485526, 4842.754402842755]"
76000,19,4000,1623382,23,3,"(1920, 1080)",3243.517239243517,924684.0,99.91874944999999,0.0,16403.191462873336,2137.0144818579024,14.880090783333333,"[593.0743325930742, 982.6064109826063, 1648.5997516485997, 3243.517239243517]"
80000,20,4000,3132492,23,3,"(1920, 1080)",6258.719022258719,795744.0,99.710356975,0.0,16819.240672670374,3602.9686673929755,14.978400945,"[1162.6641731626642, 2024.865110024865, 3086.2246890862243, 6258.719022258719]"
84000,21,4000,2442253,23,3,"(1920, 1080)",4879.621498879622,973804.0,99.95045981666667,0.0,17147.58990287342,3463.2263601360964,15.005885782500005,"[900.5885109005885, 1520.3221575203222, 2438.1474144381477, 4879.621498879622]"
88000,22,4000,2335720,23,3,"(1920, 1080)",4666.768564666769,558740.0,99.96153580000001,0.0,16240.630112044122,4886.945326232143,15.175131704166667,"[908.2048869082049, 1532.288179532288, 2429.727842429728, 4666.768564666769]"
92000,23,4000,1872669,23,3,"(1920, 1080)",3741.5926657415926,558740.0,99.550656225,0.0,15315.593686361117,4754.924686933078,15.170690062500015,"[727.6995727276995, 1140.865993140866, 1900.8512479008514, 3741.5926657415926]"
96000,24,4000,2378880,23,3,"(1920, 1080)",4753.002244753002,656980.0,99.58169147499999,0.0,15349.668147331642,3798.318902441227,14.968698322500002,"[905.7573369057574, 1515.2092755152091, 2431.504064431504, 4753.002244753002]"
100000,25,4000,2487230,23,3,"(1920, 1080)",4969.485544969485,794516.0,99.87293990833334,0.0,15547.909231009828,3740.401525246193,14.99193687750001,"[1007.907085007907, 1707.528763707529, 2673.561764673562, 4969.485544969485]"
104000,26,4000,2024213,23,3,"(1920, 1080)",4044.377578044377,723292.0,99.91684337500001,0.0,16903.52934005567,2624.7607339226292,14.97741720416667,"[744.8563987448564, 1259.768971259769, 2063.997938063998, 4044.377578044377]"
108000,27,4000,2494650,23,3,"(1920, 1080)",4984.310704984311,1176424.0,99.941185325,0.0,17479.7646286199,3255.385976111311,14.986046677500003,"[823.8932828238933, 1610.4419476104417, 2431.9636044319636, 4984.310704984311]"
112000,28,4000,2645828,23,3,"(1920, 1080)",5286.364349286365,2130580.0,99.962885025,0.0,20217.161428093357,1370.6345287475765,14.978381127499997,"[1005.5394550055395, 1742.1680897421681, 2694.7465586947465, 5286.364349286365]"
116000,29,4000,2540008,23,3,"(1920, 1080)",5074.9359890749365,2212856.0,99.9541661,0.0,22330.952121952738,1896.221195015499,15.042234433333341,"[969.1179129691179, 1624.1362396241361, 2597.6117905976116, 5074.9359890749365]"
120000,30,4000,2484593,23,3,"(1920, 1080)",4964.216818964217,305772.0,99.84130118333333,0.0,22407.47365426832,4186.08645337688,15.172577454166657,"[976.0969269760969, 1549.6468035496468, 2432.1014664321015, 4964.216818964217]"
124000,31,4000,2719153,23,3,"(1920, 1080)",5432.867699432868,1940240.0,99.56317729166668,0.0,24677.6454718219,1651.5707558703607,14.967407571666662,"[965.7592749657592, 1717.3769057173768, 2700.8844147008845, 5432.867699432868]"
128000,32,4000,2623153,23,3,"(1920, 1080)",5241.05969924106,1737620.0,99.91922948333332,0.0,27179.517217649754,1588.1609880055885,15.017403875833333,"[964.2847509642847, 1699.6386616996388, 2644.8125426448123, 5241.05969924106]"
132000,33,4000,2295512,23,3,"(1920, 1080)",4586.432980586433,2998776.0,99.956202675,0.0,30354.9933804204,889.412112206558,15.077690791666654,"[909.7833069097833, 1469.3112194693113, 2355.5321123555323, 4586.432980586433]"
136000,34,4000,2429800,23,3,"(1920, 1080)",4854.74040485474,2953340.0,99.68307738333334,0.0,33440.67726286067,947.6465510467942,14.978926392499996,"[840.1929668401929, 1440.7578014407577, 2360.9986403609983, 4854.74040485474]"
140000,35,4000,2672137,23,3,"(1920, 1080)",5338.92973133893,2909132.0,99.95757776666666,0.0,36425.290513809465,1091.8900547407798,14.982793146666674,"[967.6673649676674, 1703.137159703137, 2652.045302652045, 5338.92973133893]"
144000,36,4000,2504376,23,3,"(1920, 1080)",5003.743253003743,1816212.0,99.91850147500001,0.0,38670.38351958758,1858.0977976084228,15.003875429166662,"[932.5145529325146, 1581.2711475812712, 2569.957472569957, 5003.743253003743]"
148000,37,4000,2120158,23,3,"(1920, 1080)",4236.075688236076,1155548.0,99.907404675,0.0,36876.678761314906,5928.290006025747,15.218611662499995,"[826.3388348263388, 1336.4202433364203, 2176.3055181763057, 4236.075688236076]"
152000,38,4000,39385,23,3,"(1920, 1080)",78.69123007869122,221040.0,99.39977962500004,0.0,40587.5767089566,267.55833666685714,16.857510899999966,"[24.74123402474123, 31.820148031820146, 47.50045204750045, 78.69123007869122]"
156000,39,4000,1986902,23,3,"(1920, 1080)",3969.83019996983,221040.0,96.09978755000006,0.0,35003.68225909282,9680.799270090864,14.870984812500033,"[762.5886487625886, 1265.8049292658047, 2004.6213740046212, 3969.83019996983]"
160000,40,4000,394430,23,3,"(1920, 1080)",4728.426844728427,701188.0,99.057589625,0.0,38176.92240840825,808.4779873108573,15.233802694999998,"[854.4926528544927, 1462.7397974627397, 2413.1963904131962, 4728.426844728427]"
