TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
70478.7553101778,19,1000.0,129926,15,0,"(640, 360)",1039.408,153470.79973375,99.8381146212121,0.0,7324.219375627264,971.1415771832964,14.919564925
71478.7553101778,20,1916.1511361598969,339831,15,0,"(640, 360)",1418.4247967956876,153470.79973375,99.837841375,0.0,6985.533337427683,2266.802242792524,14.9687553552701
73394.9064463377,21,4440.942108631134,517045,22,0,"(640, 360)",927.7817516098506,175607.07276625,99.92094469565218,0.0,8055.845011814544,3179.293702488293,15.912204945093443
77835.84855496883,22,1000.0,88275,20,0,"(640, 360)",706.2,175607.07276625,97.85127285981311,0.0,8444.208416569072,609.1418572603044,16.29249459148552
78835.84855496883,23,5340.640038251877,440967,15,0,"(640, 360)",656.322976744186,175607.07276625,97.25690020833332,0.0,11117.339593846022,2575.3725737984623,14.097118434948912
84176.48859322071,24,1000.0,74254,28,1,"(854, 480)",594.032,189710.359385,98.13707620155037,0.0,11603.621430588875,492.0075757409483,17.65140312499998
85176.48859322071,25,1000.0,419818,15,1,"(854, 480)",3358.544,189710.359385,89.21099416666668,0.0,10151.35566091207,2412.6881338605417,15.054665504844959
86176.48859322071,26,1000.0,408015,15,1,"(854, 480)",3264.12,175950.33315375,99.780621875,0.0,8611.542366043439,2520.969937288561,15.967386608333332
87176.48859322071,27,1000.0,164552,15,0,"(640, 360)",1316.416,175950.33315375,99.814143375,0.0,8492.045691294214,1064.440486552473,14.908424666666654
88176.48859322071,28,1760.5848908424377,168436,21,0,"(640, 360)",752.0861856583841,175950.33315375,99.74439441666668,0.0,9250.682896655711,1087.6767088394695,14.934154084302328
89937.07348406315,29,1000.0,105445,24,1,"(854, 480)",843.56,175950.33315375,99.75997858139534,0.0,9543.606086269436,710.8299328147061,15.800893208333356
90937.07348406315,30,1000.0,314745,15,1,"(854, 480)",2517.96,175950.33315375,97.88700241666665,0.0,8355.845585103121,2334.1926488436525,14.927810191860466
91937.07348406315,31,5262.231558561325,415786,22,0,"(640, 360)",628.5898186715074,135084.032845,99.83968008333333,0.0,10140.785127708901,3319.979325953404,14.034483177230955
97199.30504262447,32,1010.2497935295105,304124,16,1,"(854, 480)",2335.6715725850972,135084.032845,98.03863903149603,0.0,8904.275539670416,2381.7824604166653,14.966360823333325
98209.55483615398,33,1000.0,190981,19,1,"(854, 480)",1527.848,150283.98492375002,99.74663852000002,0.0,8590.01968933407,1417.6849947181386,14.359981593996032
99209.55483615398,34,1948.9607214927673,249265,15,0,"(640, 360)",1018.2742158764622,150283.98492375002,97.357314875,0.0,8820.816533881423,1780.7977359801334,14.877503322468074
101158.51555764675,35,1000.0,152725,25,1,"(854, 480)",1221.8,160006.42031875,99.7536119574468,0.0,8812.088709440242,1084.7294200725155,13.719303337500005
102158.51555764675,36,1000.0,404716,15,1,"(854, 480)",3237.728,160006.42031875,97.42505804166667,0.0,7221.89691541689,2742.4984251043916,14.921505604255316
103158.51555764675,37,5184.566050767899,953820,15,0,"(640, 360)",1465.0676137643275,160006.42031875,99.82811133333333,775.3850137797735,5184.566050767899,8183.055318538818,15.217001947833321
108343.08160841465,38,5695.722937583923,1418831,15,0,"(640, 360)",1988.4348022443683,114842.159621625,99.93251291999998,10051.382312045791,5695.722937583923,14100.57441046524,14.995067891484194
114038.80454599857,39,5421.203941106796,1189207,15,0,"(640, 360)",1742.9599843028998,148768.51817,99.96313170802921,3592.3175067375887,5421.203941106796,9381.953821000203,14.999160774961808
119460.00848710537,40,6759.228602051735,1161477,16,0,"(640, 360)",1368.1200800922659,125973.94914749998,99.86670429007634,4045.700425793957,6759.228602051735,9257.565884795717,15.092820560789946
126219.2370891571,41,2348.08549284935,359814,15,0,"(640, 360)",1212.0050526315788,114257.937524,99.74062229447853,0.0,5439.246916613378,3394.8819868012347,14.989245974286867
128567.32258200645,42,1000.0,62138,29,0,"(640, 360)",497.104,114257.937524,99.75491663157895,0.0,5839.075031701683,652.4628193896156,21.48247816947852
129567.32258200645,43,1000.0,201903,15,0,"(640, 360)",1615.224,114257.937524,86.51628825000002,0.0,4716.6961461470255,1940.0849821883796,14.93592331184211
130567.32258200645,44,8493.688315153122,1183135,17,0,"(640, 360)",1113.5388235294117,114257.937524,99.85235829166668,4035.0069618954367,8493.688315153122,8491.621659071898,15.905068163235295
139061.01089715958,45,2250.585585832596,239181,15,0,"(640, 360)",834.9590058241447,167022.069825,99.26116164705883,0.0,9261.351257141367,1587.4024286012377,15.680814837121218
141311.59648299217,46,1000.0,90709,18,1,"(854, 480)",725.672,167022.069825,98.34308690909091,0.0,9628.159246737452,651.6798863454441,16.143327209558826
142311.59648299217,47,4114.224374294281,287451,26,1,"(854, 480)",557.4807272727273,167022.069825,96.235668875,0.0,11755.926320229928,1891.6168738480665,17.073467207070713
146425.82085728645,48,1000.0,273670,15,1,"(854, 480)",2189.36,167022.069825,92.5392394040404,0.0,10596.811916139557,2113.5336546242156,14.719124212500004
147425.82085728645,49,2257.7320635318756,95160,30,1,"(854, 480)",332.19486077165664,139534.6236075,98.90448516666667,0.0,12084.587046452865,797.8750224345573,13.822263394949488
149683.55292081833,50,1000.0,149412,16,1,"(854, 480)",1195.296,139534.6236075,87.43395201818183,0.0,11988.879299021584,1207.145259058345,15.896040541666672
150683.55292081833,51,1000.0,232515,15,1,"(854, 480)",1860.12,139534.6236075,96.01688925,0.0,11105.562065182083,1834.0637961472373,15.464776973181822
151683.55292081833,52,2375.6062984466553,984718,15,1,"(854, 480)",3259.7556883095604,139534.6236075,98.68028695833334,0.0,5478.004798074959,7330.315021933075,14.96159176465516
154059.15921926498,53,4239.67906832695,718305,15,0,"(640, 360)",1352.1035294117648,143689.80094125,99.2721344827586,0.0,4875.506021299803,4698.597795762922,15.111383568872549
158298.83828759193,54,1000.0,137127,15,0,"(640, 360)",1097.016,166979.74481124998,99.96568710784314,0.0,4905.5535451401865,944.4414368310308,14.696274816091936
159298.83828759193,55,5847.597926855087,284715,29,0,"(640, 360)",387.69702127659576,166979.74481124998,99.15171933333333,0.0,8544.250407755952,2009.8095081399927,20.941806948268656
165146.43621444702,56,1000.0,162948,15,0,"(640, 360)",1303.584,151588.65216875,88.04776031914896,0.0,8312.907006024365,1211.51088866054,14.888226641666675
166146.43621444702,57,1000.0,143671,15,0,"(640, 360)",1149.368,151588.65216875,99.67233095833335,0.0,8253.711764817697,1077.651403421634,16.08869631808511
167146.43621444702,58,3388.9867067337036,480360,19,0,"(640, 360)",1124.745256122414,151588.65216875,99.82245391666667,0.0,8271.916452797446,3387.9266198631776,14.908679038313014
170535.42292118073,59,1706.1376571655273,176849,22,0,"(640, 360)",828.171088423627,161667.47171875002,99.79318689024392,0.0,8716.154181638853,1231.4798872411195,15.819561294715463
172241.56057834625,60,1000.0,329086,15,1,"(854, 480)",2632.688,161667.47171875002,98.00578524390242,0.0,7565.4577528829905,2222.7088090553584,14.980977181910575
173241.56057834625,61,1447.803109884262,182912,16,0,"(640, 360)",1003.4032007778744,161667.47171875002,99.62441941666668,0.0,7697.883707804847,1270.95663043075,15.047941121324046
174689.3636882305,62,8216.182947158813,1650249,15,0,"(640, 360)",1600.2414545454546,161667.47171875002,99.74753274285715,5007.497478523139,8216.182947158813,13187.512031487197,14.528407070454538
182905.54663538933,63,1000.0,120304,15,0,"(640, 360)",962.432,157586.39237125,99.93266502020201,0.0,8294.653684758434,872.9338251336693,14.426148403113547
183905.54663538933,64,8128.5170912742615,851391,21,0,"(640, 360)",834.015639427933,161723.7672575,98.79661483333335,0.0,10296.15875873195,5621.554391350708,14.924302481009054
192034.0637266636,65,3392.120599746704,373856,15,1,"(854, 480)",875.3700609395063,161723.7672575,98.19854326020409,0.0,10546.732430902715,3042.6446278544263,14.443586225761452
195426.1843264103,66,4638.643980026245,174875,20,1,"(854, 480)",299.7856928724505,123920.796286625,96.9150124390244,0.0,13772.21643602895,1565.4564599686084,14.411049234206189
200064.82830643654,67,1000.0,45559,17,1,"(854, 480)",364.472,123920.796286625,95.81028216964286,0.0,14293.746794757268,466.99591628140007,13.184534638299752
201064.82830643654,68,5438.101053237915,42989,15,1,"(854, 480)",515.8677420661289,123920.796286625,95.72182516666668,0.0,19271.221064634345,445.16533385326954,12.109554750892855
