TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
99721.07502818108,43,1248.6858367919922,645345,15,2,"(1280, 720)",4130.208,386181.11316124996,99.05054891666667,0.0,19245.99790342582,1839.0464762893346,16.886054048333328
100969.76086497307,44,1276.6052186489105,633854,17,2,"(1280, 720)",3925.8044062440244,386181.11316124996,99.88513823333332,0.0,18658.88785380352,1808.3297322839258,14.952201914784947
102246.36608362198,45,2278.1208753585815,453163,27,2,"(1280, 720)",1581.95060626173,385859.74072125,99.76209467741936,0.0,19707.40490353262,1316.2359527814203,15.361900151515144
104524.48695898056,46,3433.1090450286865,548354,30,2,"(1280, 720)",1268.4816644319676,385859.74072125,99.04647616363636,0.0,21610.168593977316,1575.0282226530264,16.867628773804896
107957.59600400925,47,1000.0,195429,28,2,"(1280, 720)",1563.432,386173.1754975,95.78893180722892,0.0,21966.74873580807,612.7007412596347,14.926486017803022
108957.59600400925,48,1760.2579295635223,1559272,15,2,"(1280, 720)",6962.329495380559,386173.1754975,98.23998029166667,0.0,18994.013188961784,4633.075941023779,15.368276693695714
110717.85393357277,49,1000.0,850188,15,2,"(1280, 720)",6801.504,356956.31559125,99.91194979069768,0.0,17497.41141220017,2587.126776450969,15.074810895833336
111717.85393357277,50,1000.0,483257,19,2,"(1280, 720)",3866.056,356956.31559125,99.83134820833334,0.0,17131.27205052831,1505.0807640279156,15.014504999031011
112717.85393357277,51,1000.0,767774,15,2,"(1280, 720)",6142.192,356956.31559125,99.79488958333333,0.0,16057.406913215451,2019.6283972207216,14.930922829166658
113717.85393357277,52,5588.718891143799,2651849,19,2,"(1280, 720)",3771.518577777778,534965.302025,99.85676274999999,0.0,15609.075394747662,5529.4985468263285,14.912933152777775
119306.57282471657,53,1692.115604877472,1324362,15,2,"(1280, 720)",6201.891551588595,484797.02977375,99.82070351851851,0.0,14219.886296995637,2989.937988026046,14.951645339634144
120998.68842959404,54,3595.7356691360474,1145775,15,1,"(854, 480)",2528.6068965517243,466685.546875,99.89553602439024,0.0,14852.038943385267,2885.636850222422,15.087262507024256
124594.42409873009,55,3057.9999685287476,1239439,15,1,"(854, 480)",3215.8420773883327,314562.3059,99.46688202298851,0.0,13181.683719707278,4302.181467974789,15.020664902768608
127652.42406725883,56,1608.3370745182037,581185,15,1,"(854, 480)",2861.2184615384617,306965.52989999996,99.74974224324326,0.0,12682.75151505607,2073.328750910136,14.975340951547302
129260.76114177704,57,1000.0,502801,15,1,"(854, 480)",4022.408,306777.72671624995,99.87004858974359,0.0,11908.43175194001,1805.2367575428702,14.913395350675678
130260.76114177704,58,1000.0,162439,22,1,"(854, 480)",1299.512,306777.72671624995,99.81394929166667,0.0,12274.59027478928,637.0653460428059,15.708111610576928
131260.76114177704,59,1000.0,279744,19,1,"(854, 480)",2237.952,307259.20506874996,98.32387395833332,0.0,12210.57255889363,1038.3679302794685,14.954232520833337
132260.76114177704,60,1000.0,534185,15,1,"(854, 480)",4273.48,307259.20506874996,99.71943354166667,0.0,11362.336676030403,1910.1208906683094,15.054104554166672
133260.76114177704,61,1000.0,333121,18,1,"(854, 480)",2664.968,306853.87731500005,99.81081991666667,0.0,11096.863083971222,1222.738319876479,14.89733414583333
134260.76114177704,62,1000.0,384590,17,1,"(854, 480)",3076.72,306853.87731500005,99.78212916666666,0.0,10748.72333221856,1399.2975838848197,15.065325937499999
135260.76114177704,63,2389.6752893924713,633659,15,1,"(854, 480)",2097.6295037752407,306853.87731500005,99.49098795833335,0.0,10917.827872101618,2103.4723447631595,15.729023847701157
137650.4364311695,64,1763.9277279376984,430258,15,1,"(854, 480)",1921.1516425764387,351114.97747125,98.10621063793101,0.0,11188.68228281972,1369.8998531950165,15.174439411821723
139414.3641591072,65,3864.544779062271,725973,15,1,"(854, 480)",1498.7829677419354,351114.97747125,98.63309709302325,0.0,12779.589540569583,2202.058778490818,14.350007207823502
143278.90893816948,66,2675.3868758678436,294115,23,1,"(854, 480)",868.7705684640699,360885.05863374996,97.51240686021502,0.0,14613.018123946604,932.6962774311208,16.2290941545617
145954.29581403732,67,1000.0,257134,16,1,"(854, 480)",2057.072,369779.20716625004,94.8080058769231,0.0,14781.098427484154,811.9702221638507,14.836521813978509
146954.29581403732,68,1000.0,212812,17,1,"(854, 480)",1702.496,369779.20716625004,99.31293750000002,0.0,15071.478187143004,685.8010489438714,13.949381087307703
147954.29581403732,69,1894.810140132904,392531,16,1,"(854, 480)",1638.389975932178,369779.20716625004,97.38363612500002,0.0,15656.455403970684,1196.8622881871736,16.053485043478283
149849.10595417023,70,1968.5295820236206,333978,22,2,"(1280, 720)",1335.912,373146.93096625,96.51890491304347,0.0,16525.534130274806,1022.137695098667,13.73694085416669
151817.63553619385,71,1711.4838361740112,1375876,15,2,"(1280, 720)",6289.718857142857,373146.93096625,97.29339054166667,0.0,14416.214369550484,3813.4631556947606,15.09775510869565
153529.11937236786,72,4151.829212903976,688358,22,1,"(854, 480)",1321.6472542682195,398045.27752375003,99.58274266666666,0.0,16661.221191577562,2092.780737030271,14.908164669833331
157680.94858527184,73,1000.0,645923,15,2,"(1280, 720)",5167.384,350714.5216125,99.39583954,0.0,15583.634751075115,2098.08082358696,14.944921733333336
158680.94858527184,74,1458.577811717987,420899,17,2,"(1280, 720)",2244.7946666666667,308724.13368125004,99.83866,0.0,15672.561289423511,1515.1051006747925,15.246943137222246
160139.52639698982,75,5575.108021497726,2938855,15,2,"(1280, 720)",4210.896967814744,308724.13368125004,98.2977928055555,0.0,13486.382321076413,7852.833880338986,15.151740705223872
165714.63441848755,76,1325.1253068447113,473975,15,1,"(854, 480)",2843.8507109626776,434432.56539,99.37383858955226,0.0,13469.379193673354,1224.662096495889,15.019006394444455
167039.75972533226,77,1000.0,390255,15,1,"(854, 480)",3122.04,438083.68274874997,99.74797612500001,0.0,13480.279731062803,1017.7083717534956,14.702668381218928
168039.75972533226,78,1000.0,405444,15,1,"(854, 480)",3243.552,438083.68274874997,99.34234041666667,0.0,13430.103513448938,1054.204643315843,14.9058331375
169039.75972533226,79,6906.295329332352,1242785,21,1,"(854, 480)",1437.438003015036,438083.68274874997,99.80105125,0.0,17154.585207806398,3066.1219945511293,15.123995205823306
175946.0550546646,80,1000.0,628420,16,2,"(1280, 720)",5027.36,438116.71401500003,98.43669042168673,0.0,16443.74493357161,1589.8596234323472,14.902504416666666
176946.0550546646,81,4751.6947984695435,1553516,23,2,"(1280, 720)",2593.6960978298366,438116.71401500003,99.79709366666667,0.0,17072.53027874813,3804.66064910721,15.037550992613927
181697.74985313416,82,1000.0,590559,15,2,"(1280, 720)",4724.472,442010.6325425,99.80203339130433,0.0,16670.319158252423,1486.3938893411287,14.899035783333328
182697.74985313416,83,1000.0,120381,27,2,"(1280, 720)",963.048,442010.6325425,99.79790858333332,0.0,17298.85563941773,366.6827917156023,17.882362849637666
183697.74985313416,84,1000.0,491417,15,2,"(1280, 720)",3931.336,442010.6325425,93.83934108333334,0.0,16957.26778055753,1250.2909716359404,15.148055624999976
184697.74985313416,85,1000.0,557358,15,2,"(1280, 720)",4458.864,442010.6325425,99.2997059166667,0.0,16556.437087892224,1398.3223929568585,14.746897141666663
185697.74985313416,86,1260.639637708664,391958,21,2,"(1280, 720)",2427.610212229623,457923.17708375,98.55138541666666,0.0,16754.31902754328,980.9969118588513,14.782052963172031
186958.38949084282,87,2789.825201034546,631682,24,2,"(1280, 720)",1810.1929778874057,457923.17708375,99.5200392580645,0.0,17883.04478758359,1532.0523404977648,14.99921687624378
189748.21469187737,88,1026.4135897159576,153086,30,2,"(1280, 720)",1175.700103775967,457923.17708375,99.75725902985074,0.0,18513.56913644195,431.89998226550836,16.2184552380645
190774.62828159332,89,3022.7020978927612,919350,16,2,"(1280, 720)",2418.0161733680907,457923.17708375,96.60316804,0.0,19411.608213172312,2223.5121155741776,15.404634064097316
193797.33037948608,90,2176.665782928467,144396,21,2,"(1280, 720)",523.0950223539656,438600.49686625,98.70524993150686,0.0,21203.583269252762,426.54723503433445,13.539621634339632
195973.99616241455,91,1000.0,128759,15,2,"(1280, 720)",1030.072,438600.49686625,96.12709281132074,0.0,21787.92899199372,389.0187777762949,15.363315681506847
196973.99616241455,92,2902.961313724518,112238,24,2,"(1280, 720)",307.8527648168269,438600.49686625,96.68386850000002,0.0,24331.23795704342,349.3687398943435,13.15667700417788
199876.95747613907,93,1000.0,128843,19,3,"(1920, 1080)",1030.744,438600.49686625,95.94083161428571,0.0,24915.442694377685,389.22037593512806,13.585293750000005
200876.95747613907,94,5161.900579929352,145548,16,3,"(1920, 1080)",1397.2613589045436,438600.49686625,96.19714950000002,0.0,29668.232097725595,429.3120097840474,13.198987838571432
