TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
80920.5510020256,39,2383.18407535553,1597863,15,3,"(1920, 1080)",5289.476787658375,3584236.0,99.03988758064514,0.0,47423.69694253674,549.2662683572116,15.313512076149436
83303.73507738113,40,2967.312604188919,2821438,15,3,"(1920, 1080)",7523.834666666667,3584236.0,98.93403143103447,0.0,49460.229215410385,910.1982979304264,14.708788200268817
86271.04768157005,41,1000.0,1174746,15,3,"(1920, 1080)",9397.968,3573480.0,99.35462826388888,0.0,49999.90356384565,426.04215969925826,15.018612306896552
87271.04768157005,42,1267.5058245658875,1579054,15,3,"(1920, 1080)",9779.94483098198,3573480.0,99.85335908333333,0.0,50440.14142462593,899.345007008586,14.978507470385301
88538.55350613594,43,1000.0,1067379,15,3,"(1920, 1080)",8539.032,1751128.0,99.85661716129032,0.0,50760.526594154544,621.2418222043635,14.929578083333332
89538.55350613594,44,3146.641343832016,1096933,25,3,"(1920, 1080)",2771.198866189593,2496524.0,99.847562,0.0,53348.04235042077,542.5095996631611,14.94047949176571
92685.19484996796,45,4892.432451248169,4558601,15,3,"(1920, 1080)",7417.384175092598,2496524.0,99.8769020131579,0.0,56372.71674717578,1999.351540047807,14.938410850847465
97577.62730121613,46,1000.0,1027211,15,3,"(1920, 1080)",8217.688,3660668.0,99.87194508474578,0.0,57007.989665669375,375.37634574949305,14.947208158991238
98577.62730121613,47,1686.9770288467407,1697331,15,3,"(1920, 1080)",7948.478428971401,3660668.0,99.85938770833333,0.0,58062.71087462548,602.0697132583853,15.025133889623817
100264.60433006287,48,1000.0,919233,15,3,"(1920, 1080)",7353.864,3374632.0,99.69362239024392,0.0,58688.07027632039,366.7316152429439,14.932530604166674
101264.60433006287,49,1000.0,791251,19,3,"(1920, 1080)",6330.008,3374632.0,99.86411562500001,0.0,59372.69471990449,326.8108491455318,14.921960935975608
102264.60433006287,50,1000.0,466547,26,3,"(1920, 1080)",3732.376,3374632.0,99.81887195833333,0.0,59803.93121163071,626.6088508981196,14.972162708333343
103264.60433006287,51,1649.503082036972,2125336,15,3,"(1920, 1080)",10201.610759677847,747852.0,99.78390583333334,0.0,56361.5517616376,4958.717118088438,14.952308959166665
104914.10741209984,52,1000.0,1614652,15,3,"(1920, 1080)",12917.216,363488.0,99.890326925,0.0,54041.60551869133,3040.8289943522354,14.934085566666662
105914.10741209984,53,3170.09699344635,3638597,15,3,"(1920, 1080)",9072.866189388695,1258700.0,99.85412691666666,0.0,39486.445394162954,17199.66855576964,14.956600076331167
109084.20440554619,54,1000.0,1679207,15,3,"(1920, 1080)",13433.656,208760.0,99.90938794805194,0.0,31946.64051148091,8315.196663645236,14.937872583333323
110084.20440554619,55,1000.0,1617212,15,3,"(1920, 1080)",12937.696,135080.0,99.83250866666667,0.0,26421.359346923356,5937.147815323648,14.983468802218617
111084.20440554619,56,1000.0,1481984,15,3,"(1920, 1080)",11855.872,446992.0,99.85183829166665,0.0,19470.85159466129,7822.453670276112,14.929426758333339
112084.20440554619,57,2687.9591941833496,2118047,15,2,"(1280, 720)",6256.385754632093,101924.0,99.85446270833334,0.0,14790.032689358562,7497.1768673801525,14.973610746217942
114772.16359972954,58,1000.0,420612,15,1,"(854, 480)",3364.896,456816.0,99.93132429230768,0.0,14305.493246289821,1492.0901646641196,14.961952666666676
115772.16359972954,59,10000.0,4002877,15,1,"(854, 480)",3202.3016000000002,264020.0,99.78502008333334,0.0,15896.380005992949,8206.398615706017,15.07813152147434
125772.16359972954,60,6620.37318944931,4177172,15,2,"(1280, 720)",5044.132226415094,556284.0,99.70638554166668,0.0,15040.785960377962,7726.2871725691275,14.988936127515723
132392.53678917885,61,1000.0,535068,15,1,"(854, 480)",4280.544,585756.0,99.9457302264151,0.0,12592.716330998759,3331.6276940902553,14.92332294583333
133392.53678917885,62,1170.872539281845,540933,15,1,"(854, 480)",3581.350505200139,221040.0,99.82326916666666,0.0,12358.260032609665,1458.6568228999058,15.029499967794408
134563.4093284607,63,2001.1618733406067,240361,25,1,"(854, 480)",941.8225401106058,709784.0,99.83246051724137,0.0,13898.661635725464,436.46278156082474,17.51124556462584
136564.5712018013,64,1000.0,205976,15,1,"(854, 480)",1647.808,709784.0,94.62404720408165,0.0,14457.074539248051,405.1576648384041,15.993163788074718
137564.5712018013,65,4629.956305027008,891394,16,1,"(854, 480)",1528.1038908497221,647156.0,97.67859345833331,0.0,17615.427742593405,1425.2740369282194,14.23976459923468
142194.5275068283,66,1000.0,250528,15,2,"(1280, 720)",2004.224,766272.0,97.83694886607141,0.0,18232.540076040405,424.15153393380723,13.877407854166634
143194.5275068283,67,1000.0,463200,15,2,"(1280, 720)",3705.6,766272.0,97.60237120833335,0.0,18427.58577040612,785.6514627035538,14.415639788392845
144194.5275068283,68,1000.0,463363,15,2,"(1280, 720)",3706.904,680312.0,98.66555779166664,0.0,18589.965741483848,809.504382478053,14.536910504166666
145194.5275068283,69,1000.0,272558,20,2,"(1280, 720)",2180.464,655752.0,98.828579375,0.0,19023.599977784823,517.5177779019155,14.829850245833345
146194.5275068283,70,3200.494736433029,1352877,15,2,"(1280, 720)",3373.4079348995256,655752.0,99.49401004166668,0.0,19821.08969503583,2234.0261948405655,14.65372920616882
149395.02224326134,71,1000.0,235006,17,2,"(1280, 720)",1880.048,647156.0,98.34970033766237,0.0,20301.98997821574,518.1024342188056,15.986073562500003
150395.02224326134,72,3810.203492641449,2231838,15,2,"(1280, 720)",4657.749274586894,551372.0,97.01587295833336,0.0,22217.646159059936,2079.308559880312,14.822154572755519
154205.2257359028,73,2368.218421936035,1905985,19,3,"(1920, 1080)",6420.16,3698736.0,99.4285410108696,0.0,23969.516012275642,622.4285485636175,15.263109441008767
156573.44415783882,74,1581.4970135688782,1329291,19,3,"(1920, 1080)",6716.4190981934935,3698736.0,99.94116122807017,0.0,25136.705614814502,458.30590888631315,14.991754014702513
158154.9411714077,75,1000.0,1096458,15,3,"(1920, 1080)",8771.664,3698736.0,99.89101352631579,0.0,25749.232542145586,392.0434428922404,15.024069686403514
159154.9411714077,76,2559.9065124988556,978519,20,3,"(1920, 1080)",3030.2527780971327,3698736.0,99.83418308333331,0.0,27916.275790095133,358.47891820340794,15.781901510186763
161714.84768390656,77,1000.0,493925,25,3,"(1920, 1080)",3951.4,3698736.0,98.21822403225805,0.0,28695.004039486943,227.6718586340717,14.942606249999976
162714.84768390656,78,4322.471618652344,4547897,15,3,"(1920, 1080)",8396.118184316783,2960708.0,99.78315366666668,0.0,31616.36960257338,1406.480631328309,15.07084706985112
167037.3193025589,79,1000.0,1179935,15,3,"(1920, 1080)",9439.48,5335660.0,99.82111578846154,0.0,32291.787342670083,312.7803574637933,15.00193368750002
168037.3193025589,80,1000.0,1289085,15,3,"(1920, 1080)",10312.68,5335660.0,99.56243995833331,0.0,32932.03395349042,334.31372668936336,14.93033092115384
169037.3193025589,81,1000.0,461730,26,3,"(1920, 1080)",3693.84,5335660.0,99.85407083333332,0.0,33746.63149086347,171.09118252425537,14.88920620416667
170037.3193025589,82,3805.9264421463013,4291509,15,3,"(1920, 1080)",8956.193474451607,5335660.0,99.742417,0.0,36641.07611448834,966.2032952761242,14.977772162318836
173843.2457447052,83,1000.0,224416,28,3,"(1920, 1080)",1795.328,5080236.0,99.93863207608695,0.0,37512.92755514316,126.49929027333624,16.20702425000001
174843.2457447052,84,1109.864354133606,682587,20,3,"(1920, 1080)",4853.952,5080236.0,97.07078549999999,0.0,38377.684973006006,228.4270742916781,15.099221242753607
175953.1100988388,85,1000.0,1221510,15,3,"(1920, 1080)",9772.08,3419980.0,99.67882166666668,0.0,38920.899951870575,455.96711091877734,15.191648000000008
176953.1100988388,86,1000.0,1283096,15,3,"(1920, 1080)",10264.768,3419980.0,99.83121091666668,0.0,39406.3951300695,474.9225926528964,14.945051158333325
177953.1100988388,87,1000.0,1605579,15,3,"(1920, 1080)",12844.632,3419980.0,99.85488887499999,0.0,39806.69022061307,553.115176289986,14.918740033333338
178953.1100988388,88,1000.0,1639833,15,3,"(1920, 1080)",13118.664,3691408.0,99.83643520833334,0.0,40304.73839910512,547.6101910165444,14.940555729166654
179953.1100988388,89,2613.9345169067383,1461116,22,3,"(1920, 1080)",4452.924952380952,3691408.0,99.82866629166666,0.0,42439.82812430972,501.12285347102943,14.92122905059524
182567.04461574554,90,1000.0,708831,15,3,"(1920, 1080)",5670.648,3584236.0,99.84145428571429,0.0,43179.93397618721,288.1720887622473,15.159592645833321
183567.04461574554,91,5599.185943603516,6427237,15,3,"(1920, 1080)",9140.95928888889,3584236.0,99.33814729166669,0.0,46390.77091458439,2235.301455419791,14.961518689417993
189166.23055934906,92,3622.643858194351,2029550,21,3,"(1920, 1080)",4479.006896551725,1751128.0,99.7598711925926,0.0,48901.866876418826,1079.7651935664026,14.94379788462643
192788.8744175434,93,1237.207591533661,81953,29,3,"(1920, 1080)",524.4992,2496524.0,99.7960210229885,0.0,50016.69842887578,114.55457099129578,17.233907059259252
194026.08200907707,94,1000.0,147185,19,3,"(1920, 1080)",1177.48,2496524.0,95.05192826666669,0.0,50881.32394625089,142.05891829895023,16.360838293821836
195026.08200907707,95,1575.5875706672668,428857,15,3,"(1920, 1080)",2166.8568772330264,2496524.0,96.87036545833332,0.0,52201.41886765274,260.8227844205109,13.612157141754377
196601.66957974434,96,1000.0,235306,15,3,"(1920, 1080)",1882.448,2496524.0,96.86224994736841,0.0,53020.311438353965,179.21415789144805,13.457698604166662
197601.66957974434,97,2540.1037633419037,325543,19,3,"(1920, 1080)",1024.6598000446165,2496524.0,96.90789191666666,0.0,55346.059501731645,229.75180689991814,13.625444349007758
200141.77334308624,98,2029.8226177692413,272393,15,3,"(1920, 1080)",1376.30176343195,1784284.0,96.47361119672131,0.0,57141.45226815281,240.69721730633157,13.754837798245603
