TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
27301.55508965254,14,1000.0,330855,18,2,"(1280, 720)",2646.84,319048.0,97.515821734375,0.0,15749.21684996293,1171.586284987311,15.064675825000013
28301.55508965254,15,2698.945790529251,1351543,15,2,"(1280, 720)",3992.25058366161,319048.0,99.25854833333335,0.0,13804.297214243143,4510.208226982497,14.594923792716354
31000.50088018179,16,1430.8287501335144,99505,22,1,"(854, 480)",545.8561247671141,325889.0,98.91084327692309,0.0,14844.299408594397,401.4042366055863,17.65934100476192
32431.329630315304,17,1000.0,50406,31,1,"(854, 480)",403.248,325889.0,93.19841465714286,0.0,15579.285827057198,242.81294357410363,20.834902464423095
33431.329630315304,18,2376.376897096634,1170190,16,2,"(1280, 720)",3873.7318794852586,325889.0,86.15188162499999,0.0,14375.62715859699,3857.5053212232438,15.548891217044346
35807.70652741194,19,1000.0,112551,27,1,"(854, 480)",900.408,327087.0,99.78122113793106,0.0,14900.68408030948,442.2116954880667,13.738268087500012
36807.70652741194,20,1000.0,287748,15,1,"(854, 480)",2301.984,327087.0,95.58909375000002,0.0,14899.963518470255,1006.0307856287391,15.610740533764385
37807.70652741194,21,2897.722691297531,299481,19,1,"(854, 480)",821.433506121885,327087.0,98.34096120833334,0.0,16691.078753780326,1043.789933243256,12.970377378571449
40705.42921870947,22,4250.0932812690735,1074080,22,2,"(1280, 720)",2002.168388181096,327087.0,95.23743274285714,0.0,17425.187269023303,3501.643798171563,14.316687646156959
44955.52249997854,23,4254.04953956604,2515575,15,2,"(1280, 720)",4689.226820254227,335991.0,98.58463961165049,0.0,13820.15489411464,7587.62766035434,15.251664009209417
49209.57203954458,24,4443.461239337921,1273760,15,1,"(854, 480)",2285.6255914486424,369082.0,99.62567880582522,0.0,13971.072368756591,4111.133696421059,14.341751321930865
53653.0332788825,25,1000.0,268332,15,1,"(854, 480)",2146.656,317004.0,98.48577657943925,0.0,13984.130745830505,971.013163373665,15.730318368325221
54653.0332788825,26,6705.645978450775,970178,21,1,"(854, 480)",1156.9825171171437,317004.0,97.79072087499999,0.0,17428.76476300353,3236.817893712472,14.915680560805704
61358.67925733328,27,4561.545759439468,3329870,15,2,"(1280, 720)",5812.1371499736115,327970.0,97.14019203726708,0.0,10350.5952449965,11067.2809242893,15.198629212500007
65920.22501677275,28,1890.5223608016968,577761,17,1,"(854, 480)",2411.523754517608,340500.0,99.96283550000001,0.0,10522.094211659403,1866.1071180153028,15.213726057142857
67810.74737757444,29,1000.0,339552,15,1,"(854, 480)",2716.416,340500.0,99.87957543478261,0.0,10380.368748662155,1147.7856750977478,15.07023091666668
68810.74737757444,30,1695.8087384700775,551904,15,1,"(854, 480)",2584.5265530783518,331852.0,99.78520916666666,0.0,10360.385100651743,1830.6345568125805,15.073412410392365
70506.55611604452,31,2788.9808416366577,638494,19,1,"(854, 480)",1829.7139307804262,331852.0,99.61232604878049,0.0,10944.312041166062,2105.297263142669,14.896567950248745
73295.53695768118,32,1000.0,370741,15,1,"(854, 480)",2965.928,331852.0,99.77728243283583,0.0,10795.16750556449,1218.2044600919126,14.928038370121948
74295.53695768118,33,1000.0,137789,23,1,"(854, 480)",1102.312,351875.0,99.815451625,0.0,11338.881429753981,492.19482097784424,16.32958501616917
75295.53695768118,34,8307.14175105095,2240292,15,1,"(854, 480)",2150.6804060272166,351875.0,96.89539483333333,0.0,13146.456604370484,6736.501447547497,15.60054303500003
83602.67870873213,35,5165.546238422394,630288,25,1,"(854, 480)",975.9297434884036,357792.0,98.42981717999993,0.0,16513.21052804988,1934.320534365159,13.514758132795704
88768.22494715452,36,1000.0,283306,20,2,"(1280, 720)",2266.448,357792.0,97.0071626935484,0.0,16291.293592213491,1293.7672337129893,15.032399282000004
89768.22494715452,37,1000.0,294717,19,2,"(1280, 720)",2357.736,179465.0,99.79230166666666,0.0,15523.724360657947,1808.629097888901,15.167199130645153
90768.22494715452,38,1000.0,357491,18,2,"(1280, 720)",2859.928,179465.0,99.77985899999999,0.0,14171.624380328447,2176.8228667956078,14.908030633333333
91768.22494715452,39,4855.614572763443,1473247,15,1,"(854, 480)",2417.6361025641027,179465.0,99.81210133333333,0.0,13786.250102882248,5293.98161687653,15.03076082051281
96623.83951991796,40,1000.0,280543,15,1,"(854, 480)",2244.344,307538.0,99.49819635897435,0.0,13784.821683820239,979.2841682004232,14.956971187499995
97623.83951991796,41,1000.0,95780,26,1,"(854, 480)",766.24,334251.0,99.71026029166667,0.0,14372.479040632767,381.6327628984773,18.06243365064102
98623.83951991796,42,8725.651651620865,3331750,15,1,"(854, 480)",3046.171428571429,334251.0,92.87152541666667,0.0,13487.915133535402,10447.520945280225,14.862818163095241
107349.49117153883,43,4182.621777057648,2017168,15,1,"(854, 480)",3834.61669977162,352040.0,99.69488425714286,0.0,10872.321485582444,6214.30779466959,15.67934945239274
111532.11294859648,44,1944.4715082645416,901024,15,1,"(854, 480)",3680.779520132684,337595.0,99.94416999009901,0.0,9837.78838235071,2890.4751188611845,14.96970258279635
113476.58445686102,45,5301.743850111961,2385716,15,1,"(854, 480)",3578.574223660889,336467.0,99.89865168085106,0.0,8117.4495797857635,7516.825711016608,15.037506626817766
118778.32830697298,46,1000.0,124190,22,0,"(640, 360)",993.52,339749.0,99.8133267265625,0.0,8665.861777273538,464.7732172558968,16.577131618351068
119778.32830697298,47,1000.0,198228,16,0,"(640, 360)",1585.824,339749.0,96.64304012499998,0.0,8936.896025187078,694.1623746694736,14.978000747395825
120778.32830697298,48,2672.483116388321,956163,15,1,"(854, 480)",2824.3587476133844,339749.0,99.67065195833334,0.0,8509.104108272844,3034.825578979324,14.912985510576927
123450.8114233613,49,1000.0,91375,20,0,"(640, 360)",731.0,341266.0,99.29548253846154,0.0,9159.919997411089,361.8452776611669,14.952666624999999
124450.8114233613,50,3352.4094223976135,1291897,15,1,"(854, 480)",3062.2743703703704,341266.0,99.43597066666668,0.0,8828.147926854384,4058.876313648789,14.93348132393162
127803.22084575891,51,1442.635029554367,527714,15,1,"(854, 480)",2894.8888902603176,343372.0,99.77171596296296,0.0,8527.445080371963,1697.7452472904943,14.994433424761906
129245.85587531328,52,2134.483754634857,373107,16,0,"(640, 360)",1377.6256342114411,343372.0,99.89671748571429,0.0,9325.81130237723,1223.7863615155454,14.977252842165246
131380.33962994814,53,4396.975338459015,2014632,15,1,"(854, 480)",3649.1444793098503,343372.0,99.92404073076924,0.0,7453.108609070763,6083.769808247371,14.986790905525602
135777.31496840715,54,1000.0,126474,15,0,"(640, 360)",1011.792,355869.0,99.81985316037738,0.0,7983.359500125886,457.39408301586496,15.360823022435902
136777.31496840715,55,2011.8673741817474,71738,27,0,"(640, 360)",281.0957908415035,345176.0,99.12643541666667,0.0,9666.862238248526,298.76864037629014,20.783859354254936
138789.1823425889,56,2995.3489303588867,699688,15,1,"(854, 480)",1865.8346666666666,345176.0,88.07198761224488,0.0,10412.23844148479,2213.7337596198063,15.147633749999997
141784.5312729478,57,1000.0,42336,25,1,"(854, 480)",338.688,345176.0,97.95760333333334,0.0,11206.713883743578,209.105762064326,11.929904038775522
142784.5312729478,58,4081.702321767807,951761,16,1,"(854, 480)",1864.6747644632464,345176.0,92.89517133333335,0.0,10936.803591136411,4373.745953772251,14.243586064625836
146866.2335947156,59,2773.534804582596,367732,20,1,"(854, 480)",1053.7990383523538,90403.0,98.39891066326528,0.0,10143.48485305641,3480.8690451050534,13.24404043383085
149639.7683992982,60,1000.0,93397,20,1,"(854, 480)",747.176,368994.0,95.88926261194031,0.0,10808.27456629826,346.43422814177836,16.428835142431957
150639.7683992982,61,9016.573429107666,3172184,15,1,"(854, 480)",2806.7249103511554,368994.0,93.94015104166665,0.0,10207.207279939,9292.851248258754,15.083778818068648
159656.34182840586,62,1542.4440503120422,152549,20,1,"(854, 480)",770.7740570050646,356330.0,99.4545084654378,0.0,11230.065897451306,539.3021308015032,12.999572943201754
161198.7858787179,63,5421.699613332748,505713,28,1,"(854, 480)",741.1977246532962,342584.0,95.65598007894737,0.0,14926.944147813552,1633.8655444627027,17.88360762192638
166620.48549205065,64,4514.195919036865,1532886,16,1,"(854, 480)",2700.1292697152826,342584.0,93.14180168702283,0.0,14203.539623358087,4805.5162434993945,15.319856069169472
171134.6814110875,65,3764.8331224918365,631292,21,1,"(854, 480)",1331.9566301576588,339045.0,99.80909012844035,0.0,15862.093167105842,2039.9696050283655,14.427194978550476
174899.51453357935,66,1000.0,354171,20,2,"(1280, 720)",2833.368,339045.0,97.90229191208793,0.0,15797.257478757514,1179.5932072361145,15.124803274273681
175899.51453357935,67,1000.0,260741,25,2,"(1280, 720)",2085.928,339045.0,99.36857370833333,0.0,15889.601690920312,885.8901584279834,14.710782858791204
176899.51453357935,68,1000.0,714519,15,2,"(1280, 720)",5716.152,342379.0,99.16835341666666,0.0,14533.763100240732,2276.762252234789,14.948324654166662
177899.51453357935,69,1000.0,551712,15,1,"(854, 480)",4413.696,342379.0,99.80863670833332,0.0,13589.889495334184,1776.218149139435,14.960237908333337
178899.51453357935,70,1000.0,571978,15,1,"(854, 480)",4575.824,342379.0,99.79512208333334,0.0,12580.788556012267,1867.8213697829842,14.909456958333323
179899.51453357935,71,2124.423325061798,123785,33,1,"(854, 480)",466.0141176470588,332827.0,99.7983595,0.0,14232.80963216935,471.4946804195573,23.353165985294133
182023.93785864115,72,1000.0,299015,15,1,"(854, 480)",2392.12,332827.0,82.88391219607841,0.0,14298.2554181697,1025.6944045373343,15.123923312500004
183023.93785864115,73,1000.0,99056,24,1,"(854, 480)",792.448,332827.0,99.348872375,0.0,14908.812781090295,393.28429990418607,12.616794805392157
184023.93785864115,74,1581.3347399234772,214750,22,1,"(854, 480)",1085.0528600111281,332827.0,93.17531004166666,0.0,15803.842010194498,759.1895837145046,17.476407664473683
185605.27259856462,75,2101.091593503952,565151,22,2,"(1280, 720)",2127.627294117647,332827.0,93.74492942105263,0.0,16064.389217302949,1862.2542027715035,15.358298054656869
187706.36419206858,76,1000.0,679272,15,2,"(1280, 720)",5434.176,343404.0,99.45971509803923,0.0,14694.837105577131,2162.16316028566,15.535620357894738
188706.36419206858,77,3501.436173915863,567820,22,1,"(854, 480)",1282.6050557548183,343404.0,99.85018883333333,0.0,16426.919547169346,1820.5308708049258,14.74492296862745
192207.80036598444,78,3012.2953951358795,257413,21,2,"(1280, 720)",677.0313778595751,343404.0,99.42958425882355,0.0,18573.491272734544,869.0445441275551,16.476184216895
195220.09576112032,79,1000.0,72486,21,2,"(1280, 720)",579.888,343404.0,96.74800923287667,0.0,19259.898611972112,302.19034324463007,16.3877808421569
196220.09576112032,80,1000.0,125031,15,2,"(1280, 720)",1000.248,343404.0,96.0836068333333,0.0,19774.283425389855,451.2753114945341,13.389152878709993
197220.09576112032,81,3406.804084777832,352534,15,2,"(1280, 720)",825.4453828833773,354608.0,96.71771270833335,0.0,21960.38610721899,1126.4750401926397,13.282287745934957
200626.89984589815,82,1011.5458369255066,99433,15,2,"(1280, 720)",763.6451956335375,354608.0,96.48441404878048,0.0,22618.018764212804,375.1606162000679,13.656654528333341
