TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
127192.61431694031,56,1000.0,374822,24,3,"(1920, 1080)",2998.576,51750000.0,99.94934568867924,0.0,59534.91587744999,87.62414441901856,14.742973441666667
128192.61431694031,57,5585.874509066343,7564648,15,3,"(1920, 1080)",10758.61048888889,11750000.0,99.42676654166667,0.0,59876.082665818,757.6840313549832,14.989209035576522
133778.48882600665,58,3179.6904504299164,3855873,15,3,"(1920, 1080)",9614.645362560557,15375000.0,99.97357267407408,0.0,59713.52598486697,343.98788189987164,14.937991964015115
136958.17927643657,59,1000.0,277030,20,3,"(1920, 1080)",2216.24,5875000.0,99.8011143636363,0.0,59580.68788360034,129.63583426651735,15.94040550740742
137958.17927643657,60,1000.0,738702,17,3,"(1920, 1080)",5909.616,8375000.0,98.06633433333332,0.0,59913.442315702356,172.84549882168108,14.96037148863629
138958.17927643657,61,1000.0,901616,15,3,"(1920, 1080)",7212.928,7750000.0,99.68148575000002,0.0,59703.90564724473,202.46057724957555,14.890905291666659
139958.17927643657,62,1000.0,888747,15,3,"(1920, 1080)",7109.976,5750000.0,99.49589787499998,0.0,59970.07898333834,242.69967963386728,15.178536104166689
140958.17927643657,63,1000.0,604631,15,3,"(1920, 1080)",4837.048,5750000.0,99.00589929166667,0.0,59768.77597984953,190.68759725400457,15.584507979166645
141958.17927643657,64,1000.0,524245,15,3,"(1920, 1080)",4193.96,5875000.0,97.82277979166668,0.0,59596.158908264035,158.37675102537972,15.093133791666666
142958.17927643657,65,2033.1043004989624,1202227,18,3,"(1920, 1080)",4710.76625130347,8000000.0,97.825531,0.0,59883.333063426726,238.18776315789472,14.401673139200673
144991.28357693553,66,1621.6706037521362,1618929,15,3,"(1920, 1080)",7970.112,7625000.0,98.63991853061223,0.0,59731.035990842516,303.49321829163074,15.139027284615388
146612.95418068767,67,1000.0,666366,17,3,"(1920, 1080)",5330.928,6125000.0,99.86930064102565,0.0,59531.736302119614,194.52047261009668,14.912978721938773
147612.95418068767,68,1602.2589206695557,1318459,15,3,"(1920, 1080)",6490.875076923077,5625000.0,99.62828429166666,0.0,59795.918119803646,326.7291695906433,15.997157205128211
149215.21310135722,69,1000.0,230951,24,3,"(1920, 1080)",1847.608,6625000.0,97.74428687179487,0.0,59668.208074789756,116.69529294935452,16.485466687499986
150215.21310135722,70,1000.0,148820,29,3,"(1920, 1080)",1190.56,5500000.0,96.28563520833335,0.0,59551.52031886903,108.4822966507177,15.80238247596153
151215.21310135722,71,1891.3696706295013,2761473,15,3,"(1920, 1080)",11526.146169365884,2875000.0,93.88380879166668,0.0,59927.834416523285,514.0660598913798,15.320203118297098
153106.58277198672,72,1000.0,933142,15,3,"(1920, 1080)",7465.136,5625000.0,99.91461106521739,0.0,59695.836409420874,254.6230643274854,15.145349670833328
154106.58277198672,73,3729.448080062866,4775236,15,3,"(1920, 1080)",10187.170133333333,6125000.0,99.22288424999999,0.0,59520.612572026424,913.5960673654561,14.987170073478264
157836.0308520496,74,1000.0,1061969,16,3,"(1920, 1080)",8495.752,6125000.0,99.9643853,0.0,59783.305898280545,262.50809881847476,14.99888525
158836.0308520496,75,6733.15954208374,5685274,16,3,"(1920, 1080)",6738.102518518519,6125000.0,99.86862279166667,0.0,59527.402396246616,1000.7293626432058,15.282051812345692
165569.19039413333,76,1000.0,1089595,15,3,"(1920, 1080)",8716.76,6500000.0,99.36466697530862,0.0,59690.34161583598,307.56040290256294,14.93619382083333
166569.19039413333,77,1000.0,1212047,15,3,"(1920, 1080)",9696.376,4250000.0,99.87176016666666,0.0,59820.831986308665,380.197399380805,14.978974002469133
167569.19039413333,78,1000.0,1019101,16,3,"(1920, 1080)",8152.808,4375000.0,99.85906783333333,0.0,59996.87742740717,325.19723308270676,15.00727924999999
168569.19039413333,79,5084.379106760025,1652635,28,3,"(1920, 1080)",2579.722926829268,4750000.0,99.72896183333334,0.0,59618.18419019649,446.2349030470914,15.486151845528454
173653.56950089335,80,1213.7768864631653,851616,18,3,"(1920, 1080)",5450.3424,1625000.0,98.74583197560975,0.0,59719.88382063163,568.7947206032798,14.867684050000015
174867.34638735652,81,1000.0,958189,15,3,"(1920, 1080)",7665.512,3750000.0,99.72255556666666,0.0,59841.72855151212,348.9653333333333,15.016063827439027
175867.34638735652,82,1000.0,912860,18,3,"(1920, 1080)",7302.88,1500000.0,99.81774504166667,0.0,59661.93683498661,720.6035087719298,14.911956468333331
176867.34638735652,83,1000.0,400844,28,3,"(1920, 1080)",3206.752,3125000.0,99.80702004166666,0.0,59944.11230130314,215.02113684210528,14.97541604166667
177867.34638735652,84,1000.0,1229576,18,3,"(1920, 1080)",9836.608,2250000.0,99.684658,0.0,59741.02608985024,655.2402339181286,14.907850770833328
178867.34638735652,85,5116.591095924377,6090599,15,3,"(1920, 1080)",9507.276487804878,2500000.0,99.81425462499999,0.0,59874.81437492142,2977.4618631855033,14.955745292682936
183983.9374832809,86,1000.0,825374,16,3,"(1920, 1080)",6602.992,10500000.0,99.87368515447156,0.0,59698.5062604601,162.74426065162908,15.388694604166659
184983.9374832809,87,1000.0,727234,19,3,"(1920, 1080)",5817.872,54125000.0,98.85112004166666,0.0,59596.433059679315,94.14336210040112,15.349946946138225
185983.9374832809,88,1000.0,1268783,15,3,"(1920, 1080)",10150.264,69875000.0,99.04747641666667,0.0,59505.58332693143,99.11357499293851,15.028888370833334
186983.9374832809,89,1726.5447080135345,575487,27,3,"(1920, 1080)",2630.797714285714,83000000.0,99.85666729166667,0.0,59648.71049884798,87.29850348763475,14.755294001190476
188710.48219129443,90,1000.0,1197816,15,3,"(1920, 1080)",9582.528,91875000.0,99.43340273809524,0.0,59564.183838649034,93.72363480128894,14.92833925
189710.48219129443,91,3479.0925681591034,2581047,17,3,"(1920, 1080)",5899.536,101625000.0,99.85665608333333,0.0,59929.23398552242,106.73448048164693,14.76426239761906
193189.57475945354,92,1000.0,213673,16,3,"(1920, 1080)",1709.384,113375000.0,99.51267111904764,0.0,59844.836955416955,81.98384959090117,16.397970083333327
194189.57475945354,93,2028.7741422653198,65340,34,3,"(1920, 1080)",256.0260806488032,141250000.0,96.91737200000001,0.0,59787.62874290465,80.48693060083838,18.06502902721089
196218.34890171885,94,4181.766152381897,645113,18,3,"(1920, 1080)",1226.3535228794872,150000000.0,92.8952841836735,0.0,59888.84512231349,84.52710877192982,13.626839193069308
200400.11505410075,95,1402.0314812660217,228801,15,3,"(1920, 1080)",1417.0896988155616,177500000.0,96.58106561386141,0.0,59711.18233731915,81.3568628613788,13.499648175181044
