TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
56216.375797986984,22,1000.0,742330,15,3,"(1920, 1080)",5938.64,6613740.0,99.37292758333332,0.0,51258.48131235143,198.1479767877177,15.004158116596637
57216.375797986984,23,5322.31330871582,2079700,25,3,"(1920, 1080)",3119.5501949718873,6613740.0,99.86950920833333,0.0,56155.08916468302,411.0015051599915,15.070161192708326
62538.689106702805,24,1000.0,1393456,15,3,"(1920, 1080)",11147.648,6613740.0,98.60553278124999,0.0,56839.9925761431,301.7800804799832,14.942442520833325
63538.689106702805,25,6031.678199768066,7458720,15,3,"(1920, 1080)",9876.37352406215,6613740.0,99.854133375,0.0,59583.76788412913,1267.1171546698715,15.12530631497845
69570.36730647087,26,3468.3704376220703,3853718,15,3,"(1920, 1080)",8808.498285714286,6548580.0,99.97643265517242,0.0,59855.31844673303,691.6500359199989,14.988637683928564
73038.73774409294,27,1000.0,868799,18,3,"(1920, 1080)",6950.392,6678900.0,99.95675170238094,0.0,59627.17074968284,216.92752746079367,15.051960863505748
74038.73774409294,28,1934.209644794464,1919392,15,3,"(1920, 1080)",7840.921845263292,7330500.0,99.84894358333334,0.0,59733.792307263415,355.61730190013606,14.99838273429583
75972.9473888874,29,1000.0,1390278,15,3,"(1920, 1080)",11122.224,6613740.0,99.91673793617022,0.0,59932.55779440231,302.8334480684697,14.929068250000007
76972.9473888874,30,2541.4134860038757,2308280,15,3,"(1920, 1080)",7265.404948799352,6548580.0,99.83975066666666,0.0,59551.63276449872,450.6066631284343,15.326226337809558
79514.36087489128,31,1000.0,302464,23,3,"(1920, 1080)",2419.712,6548580.0,99.18102319672133,0.0,59916.919689060036,128.6186559368194,15.642480729166657
80514.36087489128,32,1000.0,622156,15,3,"(1920, 1080)",4977.248,6548580.0,98.394539875,0.0,59747.11767465385,180.00657434612984,15.014274467554657
81514.36087489128,33,1000.0,218661,26,3,"(1920, 1080)",1749.288,6581160.0,98.33349745833334,0.0,59640.53176207578,114.97399754514561,14.686227395833342
82514.36087489128,34,1620.0620830059052,957653,15,3,"(1920, 1080)",4714.599384615385,6548580.0,97.41662495833333,0.0,59534.88674101306,233.93501942003982,14.273771008012826
84134.42295789719,35,1000.0,859021,15,3,"(1920, 1080)",6872.168,6646320.0,98.51186792307693,0.0,59834.17735734832,215.83163274629993,14.947018404166673
85134.42295789719,36,1000.0,1016261,17,3,"(1920, 1080)",8130.088,7297920.0,99.48113483333334,0.0,59620.17814263385,226.5826456103426,15.048355482692308
86134.42295789719,37,5556.9915771484375,6197713,15,3,"(1920, 1080)",8880.305724197358,6548580.0,99.83257045833334,0.0,59634.64062573186,1066.746592571076,15.031393668905473
91691.41453504562,38,3053.019642829895,3296254,15,3,"(1920, 1080)",8552.443735399323,6548580.0,99.96584525373135,0.0,59528.7093024769,609.8463258647797,14.963316805518023
94744.43417787552,39,2015.3019428253174,1627005,15,3,"(1920, 1080)",6375.20222445678,6548580.0,99.91095641891893,0.0,59705.901969712846,341.52797127091117,15.079968335364
96759.73612070084,40,1416.9992804527283,1480872,15,3,"(1920, 1080)",8123.642542546866,6516000.0,99.77175383673469,0.0,59798.96527955556,316.7728831044718,14.95566594749036
98176.73540115356,41,1000.0,569237,20,3,"(1920, 1080)",4553.896,6613740.0,99.91058094285714,0.0,59614.638453146654,170.59879011047656,15.154237190901362
99176.73540115356,42,1000.0,1044198,15,3,"(1920, 1080)",8353.584,6613740.0,99.23503329166665,0.0,59888.17653663768,246.19277284466645,15.07897906785714
100176.73540115356,43,1334.2587649822235,1289384,15,3,"(1920, 1080)",7501.870545454546,6613740.0,99.66320375,0.0,59909.73889932791,285.83849858291774,15.01324210719697
101510.99416613579,44,1000.0,1310683,15,3,"(1920, 1080)",10485.464,7297920.0,99.89457572727272,0.0,59632.449205104334,269.0492518127732,14.948871125000004
102510.99416613579,45,1000.0,1361682,15,3,"(1920, 1080)",10893.456,6678900.0,99.8586525,0.0,59857.231165075755,294.60861424549114,14.971940373106058
103510.99416613579,46,5198.339462280273,6372851,15,3,"(1920, 1080)",9788.699762476785,6581160.0,99.84527070833333,0.0,59987.68032331046,1099.0704565679669,14.9797931788
108709.33362841606,47,3811.19966506958,6157917,15,3,"(1920, 1080)",12851.306160983144,7297920.0,99.942764048,0.0,59782.136354047994,968.2007331865577,14.992424516123181
112520.53329348564,48,4913.527488708496,6553401,15,3,"(1920, 1080)",10663.160226226424,6548580.0,99.96158597826086,0.0,59542.82420731467,1128.5022059391613,14.98989160875932
117434.06078219414,49,1000.0,1436004,15,3,"(1920, 1080)",11488.032,5962140.0,99.9736133559322,0.0,59686.10793904658,369.6505457226379,15.279451040760861
118434.06078219414,50,1000.0,1457580,15,3,"(1920, 1080)",11660.64,5180220.0,99.36426987499999,0.0,59851.58913208415,368.5406011203605,15.054798460098873
119434.06078219414,51,1926.3022243976593,1506340,21,3,"(1920, 1080)",6153.5601963506715,5799240.0,99.83762979166666,0.0,59914.98159467485,353.41876739565515,14.975564616755317
121360.3630065918,52,1000.0,1112786,15,3,"(1920, 1080)",8902.288,5147640.0,99.85331934042553,0.0,59579.199885512084,307.5515933924141,14.968239916666661
122360.3630065918,53,1000.0,555479,19,3,"(1920, 1080)",4443.832,4430880.0,99.73877974999999,0.0,59860.75912074321,211.96356860084347,15.382223986258857
123360.3630065918,54,1000.0,931811,15,3,"(1920, 1080)",7454.488,5212800.0,98.94219070833334,0.0,59585.353035471664,268.1625391748247,14.94054810000001
124360.3630065918,55,1000.0,1258015,15,3,"(1920, 1080)",10064.12,4365720.0,99.85737679166668,0.0,59664.0573298857,383.32369363804224,15.026318254166661
125360.3630065918,56,1000.0,849267,19,3,"(1920, 1080)",6794.136,5115060.0,99.86756220833333,0.0,59905.115490893644,254.77121737729271,14.948620500000011
126360.3630065918,57,2301.432490348816,2486714,15,3,"(1920, 1080)",8525.877789411114,5115060.0,99.81751258333334,0.0,59624.939812669836,591.7425180174869,14.953159211309519
128661.79549694061,58,3713.625192642212,1742633,25,3,"(1920, 1080)",3717.6170666666667,5929560.0,99.89985905357142,0.0,59951.17840774602,389.35693817345464,14.972130194999995
132375.42068958282,59,3474.9633073806763,3143545,19,3,"(1920, 1080)",7185.245714285715,5929560.0,99.92313575555555,0.0,59693.16685931993,715.3053681350581,14.965897130952364
135850.3839969635,60,1000.0,992968,15,3,"(1920, 1080)",7943.744,5929560.0,99.86792384523811,0.0,59945.19538529657,256.27437342470785,15.143694255555552
136850.3839969635,61,6717.336922883987,4877836,15,3,"(1920, 1080)",5781.138962962963,5929560.0,99.558883,0.0,59554.53191104368,1070.5830232403946,15.440683539682553
143567.7209198475,62,1000.0,210820,28,3,"(1920, 1080)",1686.56,5864400.0,98.85448061111111,0.0,59932.50239391376,126.66016876999737,16.760960625000003
144567.7209198475,63,4634.956479072571,706364,31,3,"(1920, 1080)",1210.9096277921694,4300560.0,95.59584474999998,0.0,59800.48648466699,252.8940074389333,16.738914039682562
149202.67739892006,64,4633.995443582535,4223238,16,3,"(1920, 1080)",7239.836054297424,4300560.0,94.2311331428571,0.0,59726.4430908614,1108.3797472676101,14.873598551785703
153836.6728425026,65,1000.0,1061680,15,3,"(1920, 1080)",8493.44,6548580.0,99.05530504464284,0.0,59967.63888377587,250.65652320607555,15.494819285714287
154836.6728425026,66,1000.0,1348640,15,3,"(1920, 1080)",10789.12,6613740.0,99.863221,0.0,59701.65659665782,294.64724235176755,15.015177520535715
155836.6728425026,67,4702.5556564331055,2344305,22,3,"(1920, 1080)",3983.2441758048976,7265340.0,99.86784670833333,0.0,59974.24941921308,419.652304459834,15.26327375663719
160539.2284989357,68,1000.0,478906,18,3,"(1920, 1080)",3831.248,6581160.0,99.19989448672561,0.0,59812.39422006755,156.42234964670772,15.642975895833331
161539.2284989357,69,1000.0,648266,21,3,"(1920, 1080)",5186.128,6613740.0,98.449741625,0.0,59611.92742355657,183.17691096987403,14.977705151327442
162539.2284989357,70,1000.0,402016,29,3,"(1920, 1080)",3216.128,6613740.0,99.829491,0.0,59957.052467176116,143.98418093878882,14.4006657875
163539.2284989357,71,4819.799304008484,2110266,23,3,"(1920, 1080)",3492.8543098520217,6613740.0,98.74273325,0.0,59860.184942734006,415.8663375909769,15.070536150862061
168359.02780294418,72,2279.6762883663177,2834472,15,3,"(1920, 1080)",9894.882633471618,6613740.0,99.51790969827589,0.0,59655.92612855835,531.1297294484068,15.084911478636359
170638.7040913105,73,1000.0,1115566,15,3,"(1920, 1080)",8924.528,6874380.0,99.93197467272726,0.0,59901.285251100104,257.1527862721758,14.934975405172413
171638.7040913105,74,6448.347568511963,7242497,15,3,"(1920, 1080)",8971.351585618148,6613740.0,99.81127729166667,0.0,59731.60340789155,1236.7615737944823,14.979841033372436
178087.05165982246,75,2438.56418132782,3976759,15,3,"(1920, 1080)",12941.319178483956,6548580.0,99.95506416774194,0.0,59959.32023095304,719.232032786216,14.980352240324857
180525.61584115028,76,1000.0,934640,17,3,"(1920, 1080)",7477.12,7330500.0,99.93579994915254,0.0,59724.56300280675,214.21070581097717,15.039650584408605
181525.61584115028,77,1000.0,1050122,15,3,"(1920, 1080)",8400.976,6548580.0,99.83082716666667,0.0,59982.75834118354,248.79866764204888,15.012546053319205
182525.61584115028,78,1000.0,699102,15,3,"(1920, 1080)",5592.816,6613740.0,99.84650779166667,0.0,59792.22134993031,191.26788203123544,15.159065229166664
183525.61584115028,79,1776.5764892101288,1766959,15,3,"(1920, 1080)",7889.675927502153,6613740.0,99.343523875,0.0,59693.94178646165,361.2261809664824,15.229332500969
185302.1923303604,80,1000.0,786710,19,3,"(1920, 1080)",6293.68,6548580.0,99.23435058139533,0.0,59971.77407429565,206.4573066945329,14.841304562499996
186302.1923303604,81,1000.0,1186202,15,3,"(1920, 1080)",9489.616,6548580.0,99.62609491666666,0.0,59678.460678563795,270.67243344519363,14.989636241860469
187302.1923303604,82,1584.7878158092499,2023727,15,3,"(1920, 1080)",9962.963692307692,6646320.0,99.85511883333334,0.0,59884.041430357625,401.9730370903379,14.982559000641022
188886.98014616966,83,1000.0,876492,18,3,"(1920, 1080)",7011.936,6548580.0,99.90861415384614,0.0,59660.27248783616,220.88904127226618,14.929932583333333
189886.98014616966,84,7223.669052124023,2060993,21,3,"(1920, 1080)",2274.199172413793,6678900.0,99.8503725,0.0,59949.55719621363,404.8238955201416,15.97513146419098
197110.6491982937,85,1000.0,227076,15,3,"(1920, 1080)",1816.608,6548580.0,97.86696537931033,0.0,59832.84757716075,116.50064111930413,16.43673141666668
198110.6491982937,86,1000.0,190217,16,3,"(1920, 1080)",1521.736,6581160.0,96.82728216666665,0.0,59713.21980578765,110.42448763631816,14.561909462643676
199110.6491982937,87,1000.0,93352,21,3,"(1920, 1080)",746.816,6548580.0,96.6101118333333,0.0,59610.21175752528,95.00558337195159,13.682758645833317
200110.6491982937,88,1000.0,106400,20,3,"(1920, 1080)",851.2,6646320.0,96.28904704166666,0.0,59521.435557253964,96.8514305660877,13.562619479166628
201110.6491982937,89,1000.0,119775,15,3,"(1920, 1080)",1642.6295100740058,7297920.0,96.09498470833336,0.0,59928.48407643619,97.27601116049793,13.177028924404762
