TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
44870.38367986679,15,1967.2136902809143,899562,25,3,"(1920, 1080)",3598.248,1929240.0,98.41570969291338,0.0,33911.64003655313,570.8188553114453,14.983295273774495
46837.597370147705,16,1000.0,1141635,15,3,"(1920, 1080)",9133.08,1929240.0,98.08797295833334,0.0,34172.79633259861,758.840433355653,15.06124855570866
47837.597370147705,17,1000.0,851845,15,3,"(1920, 1080)",6814.76,1639854.0,99.83803254166666,0.0,34488.68284922283,626.8041346171191,14.85869997916666
48837.597370147705,18,1000.0,663630,18,3,"(1920, 1080)",5309.04,1639854.0,99.44582879166666,0.0,35036.91662872666,486.7802477380734,14.92527422083334
49837.597370147705,19,1000.0,1027319,15,3,"(1920, 1080)",8218.552,1736316.0,99.84846245833334,0.0,35282.090473179196,702.8062294263439,14.728228245833332
50837.597370147705,20,1000.0,982707,15,3,"(1920, 1080)",7861.656,1736316.0,99.45468520833333,0.0,35609.89693981935,675.7604612597197,15.317046083333352
51837.597370147705,21,3664.8674607276917,2172796,18,3,"(1920, 1080)",4740.645387214056,1736316.0,99.06283274999998,0.0,37898.342758877676,1298.2878849217889,15.023705327651513
55502.4648308754,22,1000.0,402403,19,3,"(1920, 1080)",3219.224,1961394.0,98.86195976136364,0.0,38601.17093387396,295.9597231678887,14.808599549999993
56502.4648308754,23,1000.0,295707,24,3,"(1920, 1080)",2365.656,1961394.0,99.52480470833332,0.0,39303.09499698758,287.7803346774642,14.52871954886364
57502.4648308754,24,1000.0,648676,19,3,"(1920, 1080)",5189.408,1446930.0,99.02485920833334,0.0,39726.83393340333,551.9073086502203,14.95498435416667
58502.4648308754,25,1951.4095783233643,852233,19,3,"(1920, 1080)",3481.4630606745636,1446930.0,99.84577470833334,0.0,41000.13217494231,667.1671545256758,15.254457325354622
60453.87440919876,26,6501.155704259872,9237569,15,3,"(1920, 1080)",11296.899093151638,1639854.0,97.54080376595743,0.0,41094.19361473512,6359.558814314688,15.000169317701701
66955.03011345863,27,1000.0,509089,21,3,"(1920, 1080)",4072.712,1832778.0,99.97457798089172,0.0,41702.544047896845,372.38847143229395,15.146195548404265
67955.03011345863,28,1000.0,363013,25,3,"(1920, 1080)",2904.104,1832778.0,99.83379320833335,0.0,42436.790851695914,288.49167076886624,15.177423793391718
68955.03011345863,29,1000.0,234277,28,3,"(1920, 1080)",1874.216,1832778.0,99.59430837500001,0.0,43223.36981048498,214.5538676375713,15.860722666666682
69955.03011345863,30,1233.259916305542,820266,19,3,"(1920, 1080)",5249.7024,1832778.0,97.94614108333333,0.0,43940.09390214376,551.1088275485859,14.944672182499998
71188.29002976418,31,1000.0,1144326,15,3,"(1920, 1080)",9154.608,1832778.0,99.8401717,0.0,44111.074088606736,791.5149573632593,15.110346516666665
72188.29002976418,32,1000.0,1144701,15,3,"(1920, 1080)",9157.608,1543392.0,99.84160104166666,0.0,44148.12067244095,1020.8238477327906,14.920924991666666
73188.29002976418,33,3654.3097496032715,2745780,19,3,"(1920, 1080)",5990.7921826552565,675234.0,99.83849341666667,0.0,45431.56266524998,2557.4500143241225,14.941999014015149
76842.59977936745,34,1000.0,1222840,15,3,"(1920, 1080)",9782.72,1639854.0,99.87693186363636,0.0,45564.04922250548,899.1377338919709,14.926751558333331
77842.59977936745,35,1000.0,823888,15,3,"(1920, 1080)",6591.104,1543392.0,99.8510015,0.0,45958.23879902514,651.4546078866803,15.118036780303008
78842.59977936745,36,2628.6051273345947,1194285,18,3,"(1920, 1080)",3582.854552143181,1446930.0,99.5177901666667,0.0,47685.62389662456,954.2129343179274,15.754662773437488
81471.20490670204,37,2790.6494438648224,1824461,15,3,"(1920, 1080)",5228.305524978445,1157544.0,98.19267745312501,0.0,48715.70371476335,1801.4668942529634,15.126435278606998
84261.85435056686,38,1000.0,961587,15,3,"(1920, 1080)",7692.696,1061082.0,98.7827097761194,0.0,48866.34838829771,786.0618647792569,15.018244304687496
85261.85435056686,39,1000.0,1257981,15,3,"(1920, 1080)",10063.848,1639854.0,99.72918675,0.0,49002.13308279516,872.9535725249299,15.023148222388055
86261.85435056686,40,1000.0,1174746,15,3,"(1920, 1080)",9397.968,1736316.0,99.83569866666666,0.0,49192.0366935244,792.1829994321917,14.939096775
87261.85435056686,41,1000.0,1221102,15,3,"(1920, 1080)",9768.816,1736316.0,99.85335908333333,0.0,49211.222198707714,907.7667608042773,14.92598793749999
88261.85435056686,42,3147.9945182800293,3312490,15,3,"(1920, 1080)",8368.39490859001,1543392.0,99.81942145833334,0.0,50359.48714717348,2173.9592039200015,14.987552136403506
91409.8488688469,43,1000.0,552524,21,3,"(1920, 1080)",4420.192,1832778.0,99.95481340789473,0.0,50798.06962513057,513.1966354670024,14.917943004166663
92409.8488688469,44,5486.1292243003845,5325035,15,3,"(1920, 1080)",7745.505454545454,1157544.0,99.83314191666666,0.0,52267.44933107426,3897.3805198898685,15.013661623803827
97895.97809314728,45,3327.4340331554413,3321809,15,3,"(1920, 1080)",7972.34239723424,1864932.0,99.88230356818181,0.0,52610.51950772924,3194.628157647739,14.916742416666665
101223.41212630272,46,1000.0,1161262,15,3,"(1920, 1080)",9290.096,964620.0,99.832799,0.0,52507.04938019511,1135.6891361252494,14.948752339015137
102223.41212630272,47,2127.7935206890106,2809225,15,3,"(1920, 1080)",10372.521481150541,1639854.0,99.86710245833335,0.0,52758.45395235609,1786.8035701069396,14.977870884615388
104351.20564699173,48,1000.0,225548,35,3,"(1920, 1080)",1804.384,1350468.0,99.93525130769231,0.0,53497.132287554836,255.8049412266126,16.320876250000012
105351.20564699173,49,1000.0,818079,21,3,"(1920, 1080)",6544.632,1350468.0,97.09245241666667,0.0,53804.58620644798,717.6573080396456,15.01955820352564
106351.20564699173,50,1000.0,440713,23,3,"(1920, 1080)",3525.704,1350468.0,99.83138620833334,0.0,54359.909635773496,489.9018149341815,14.792659683333326
107351.20564699173,51,1313.3662343025208,672379,22,3,"(1920, 1080)",4034.2750085687517,964620.0,99.16984154166666,0.0,54837.6967790151,813.7266160986219,14.935962872916669
108664.57188129425,52,1000.0,1661183,15,3,"(1920, 1080)",13289.464,964620.0,99.86516915625,0.0,54430.07886319333,1289.2755057388958,14.994160120833325
109664.57188129425,53,1000.0,927856,21,3,"(1920, 1080)",7422.848,1350468.0,99.85190712499998,0.0,54602.31015465421,803.2237463722128,14.963145864583339
110664.57188129425,54,1000.0,1592995,15,3,"(1920, 1080)",12743.96,1350468.0,99.80404658333333,0.0,54187.32549749691,1377.7686799570442,14.927875895833317
111664.57188129425,55,1000.0,1356617,15,3,"(1920, 1080)",10852.936,964620.0,99.84806245833333,0.0,53751.273932330005,1306.618090134193,14.93014351666666
112664.57188129425,56,4647.263526916504,6215076,15,3,"(1920, 1080)",10654.41523897034,1543392.0,99.85091362499999,0.0,54093.699538051114,4235.5024667472,14.997332932738097
117311.83540821075,57,2188.1901621818542,3196812,15,3,"(1920, 1080)",11580.905597117826,1543392.0,99.97023196428572,0.0,53896.48305559427,2426.9716463205036,14.991085275943384
119500.02557039261,58,1000.0,402639,27,3,"(1920, 1080)",3221.112,1543392.0,99.71965669811321,0.0,54575.093861906505,323.02385576200675,15.519273380952377
120500.02557039261,59,1000.0,1548712,15,3,"(1920, 1080)",12389.696,1832778.0,98.90191716666668,0.0,54574.67874673614,976.2985681919077,14.934267730188678
121500.02557039261,60,1000.0,1056442,15,3,"(1920, 1080)",8451.536,1639854.0,99.84372233333333,0.0,54841.10509326434,758.1361087793888,14.845926158333326
122500.02557039261,61,2872.490346431732,3002842,15,3,"(1920, 1080)",8355.734260869565,1639854.0,99.56019645833332,0.0,55386.45517428911,2248.552317563924,14.942542731884053
125372.51591682434,62,3280.0466418266296,3702181,15,3,"(1920, 1080)",8997.704810359006,1382622.0,99.80235920289856,0.0,56247.109386203396,2511.201065946081,15.002042723786925
128652.56255865097,63,1000.0,1261195,15,3,"(1920, 1080)",10089.56,1350468.0,99.9301039493671,0.0,55987.353602178475,1193.3244880566297,14.925857779710139
129652.56255865097,64,1255.7252943515778,1605568,15,3,"(1920, 1080)",9944.160530539219,964620.0,99.84348949999999,0.0,55622.476789415356,1486.9079522217723,14.993032497754193
130908.28785300255,65,1000.0,381922,27,3,"(1920, 1080)",3055.376,1350468.0,99.8741429032258,0.0,56243.560703939416,366.9870348779381,15.239708187499993
131908.28785300255,66,1000.0,722738,22,3,"(1920, 1080)",5781.904,1446930.0,99.207562625,0.0,56696.7081883244,605.7869019961319,14.968824361559136
132908.28785300255,67,1313.3276104927063,1727440,16,3,"(1920, 1080)",10364.642591160647,1446930.0,99.81063708333333,0.0,56769.08620359834,1211.191564292294,15.00122946875
134221.61546349525,68,1963.2644057273865,1061162,23,3,"(1920, 1080)",4244.648,1672008.0,99.86997621875,0.0,57917.35181165215,787.6424579769944,15.138450791666664
136184.87986922264,69,1000.0,928037,15,3,"(1920, 1080)",7424.296,1543392.0,99.34437258333334,0.0,58146.604480455084,704.2718181971636,15.191042885416671
137184.87986922264,70,4188.877761363983,3299031,15,3,"(1920, 1080)",6271.4257640733285,1639854.0,99.35786666666665,0.0,59500.62067680705,2170.674574512063,14.716758152640274
141373.75763058662,71,1000.0,121107,27,3,"(1920, 1080)",968.856,1832778.0,99.25522886138613,0.0,59850.7766109675,149.5561888191472,16.614241520833318
142373.75763058662,72,1000.0,389307,18,3,"(1920, 1080)",3114.456,1929240.0,95.48725029166667,0.0,59584.3460107036,292.41361474221105,15.384714090552798
143373.75763058662,73,1548.8440692424774,1442325,15,3,"(1920, 1080)",7287.538376323869,1639854.0,97.74102954166666,0.0,59610.118127627284,1033.1640611740931,14.982481691885965
144922.6016998291,74,3575.4659473896027,1241876,23,3,"(1920, 1080)",2772.56063000564,1543392.0,99.21867786842105,0.0,59742.78070179483,1042.9269314574508,14.338437813275181
148498.0676472187,75,4059.2946112155914,3660872,15,3,"(1920, 1080)",7172.321238556837,1254006.0,98.52090127906975,0.0,59963.902188179985,2871.650294867091,14.800161016380244
152557.3622584343,76,1000.0,745759,21,3,"(1920, 1080)",5966.072,1254006.0,98.83703370408162,0.0,59690.18304093055,706.0013697575694,14.666486922093021
153557.3622584343,77,1667.7241325378418,1841694,15,3,"(1920, 1080)",8624.519926735595,1800624.0,99.19762841666666,0.0,59726.3275645418,1164.3096420967042,14.99807320032354
155225.08639097214,78,4286.53484582901,4121170,17,3,"(1920, 1080)",7682.180374199582,1768470.0,99.8029609512195,0.0,59749.903798999716,2773.5571883497687,14.960130393284775
159511.62123680115,79,1000.0,504862,17,3,"(1920, 1080)",4038.896,1350468.0,99.7998220582524,0.0,59758.51873845532,473.5181612674468,15.707662784552845
160511.62123680115,80,1000.0,718360,15,3,"(1920, 1080)",5746.88,2154318.0,98.19059633333332,0.0,59794.72031665961,431.0013011322523,15.414004891585734
161511.62123680115,81,1000.0,1174010,15,3,"(1920, 1080)",9392.08,2154318.0,98.77163433333334,0.0,59653.82728998205,591.4222726719722,15.102578291666672
162511.62123680115,82,1303.4930229187012,1053256,20,3,"(1920, 1080)",6319.537579884394,2508012.0,99.86939654166667,0.0,59880.43192367549,611.5223050528538,14.920628860416665
163815.11425971985,83,1000.0,728050,15,3,"(1920, 1080)",5824.4,1961394.0,99.66298715625,0.0,59864.0144312122,509.77121096911384,15.205426520833349
164815.11425971985,84,4694.6662068367,5573873,15,3,"(1920, 1080)",9470.652139515198,1736316.0,99.32794004166665,0.0,59728.6129665799,3569.4263322126503,14.977070310923677
169509.78046655655,85,1000.0,969643,16,3,"(1920, 1080)",7757.144,964620.0,99.9056150442478,0.0,59545.29383795695,1181.2003008153713,14.978653845833334
170509.78046655655,86,1000.0,530123,22,3,"(1920, 1080)",4240.984,868158.0,99.85241308333333,0.0,59786.83468185732,700.108868902758,15.135661544247789
171509.78046655655,87,2210.2132439613342,2501391,15,3,"(1920, 1080)",8893.834666666666,1254006.0,99.53990700000001,0.0,59674.58794111416,2142.0332627101716,14.962470147222227
173719.99371051788,88,4368.649333715439,4892230,15,3,"(1920, 1080)",8945.792,1672008.0,99.91285242592593,0.0,59927.603701019296,3399.036766847935,15.00840852285714
178088.64304423332,89,2664.192944765091,4339889,15,3,"(1920, 1080)",13019.665372541827,1864932.0,99.93733203809524,0.0,59886.755869434535,2830.8917129105216,14.973204104282406
180752.8359889984,90,2122.1968233585358,1506014,18,3,"(1920, 1080)",5669.699764705882,1254006.0,99.940815578125,0.0,59617.465304979305,1542.8890181998097,14.995724106722683
182875.03281235695,91,2724.8333990573883,2547372,15,3,"(1920, 1080)",7410.536727272727,1543392.0,99.8832158627451,0.0,59930.656831897926,1789.1421436809824,15.282440047821964
185599.86621141434,92,1000.0,172463,34,3,"(1920, 1080)",1379.704,1575546.0,99.31675106060607,0.0,59729.68691243639,195.22354790022,20.10558859191177
186599.86621141434,93,2608.868360519409,3132130,15,3,"(1920, 1080)",9545.539047619048,1446930.0,89.55525454166667,0.0,59975.8625670206,2211.684994503107,15.034084446320344
189208.73457193375,94,1000.0,1207494,15,3,"(1920, 1080)",9659.952,1639854.0,99.94293258730158,0.0,59661.00104074459,855.0972438945623,15.969042545833332
190208.73457193375,95,5976.686209440231,2626301,17,3,"(1920, 1080)",3501.7346666666667,1961394.0,99.87428,0.0,59624.59334969727,1544.6603467831296,15.879986094246028
196185.42078137398,96,1000.0,245057,15,3,"(1920, 1080)",1960.456,1736316.0,98.12589298611111,0.0,59893.61433232851,228.56439544535974,16.417504104166674
197185.42078137398,97,1807.4524700641632,230488,20,3,"(1920, 1080)",1005.7660010483637,1736316.0,96.91355179166665,0.0,59971.81321250384,245.71973837897943,14.857831872474762
198992.87325143814,98,1000.0,174910,15,3,"(1920, 1080)",1399.28,1286160.0,96.5361222272727,0.0,59754.47217379836,223.15154372215295,13.659312749999977
199992.87325143814,99,1099.2063283920288,182814,15,3,"(1920, 1080)",1300.0106666666668,1832778.0,96.50847808333334,0.0,59681.76314876131,184.99678055590158,13.382463375420855
201092.07957983017,100,1000.0,64883,22,3,"(1920, 1080)",830.5024000000001,1543392.0,96.30731770370369,0.0,59555.7812927579,124.25181336746732,13.526705083333333
