TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
35680.77879399061,24,1000.0,1268206,15,3,"(1920, 1080)",10145.648,71875000.0,99.84978233333334,0.0,34548.46384001767,98.57326864988559,14.937570919230772
36680.77879399061,25,3071.437031030655,2624228,15,3,"(1920, 1080)",6808.8085198711915,71875000.0,99.86240550000001,0.0,37499.52547736667,118.43262974828376,15.509391002252244
39752.21582502127,26,2193.309426307678,1423804,15,3,"(1920, 1080)",5157.932250253924,71875000.0,98.68078266216219,0.0,39591.229020889696,100.85204942791762,16.129599783018868
41945.525251328945,27,1361.7063462734222,735483,22,3,"(1920, 1080)",4279.173818181818,71875000.0,97.46561143396228,0.0,40857.4690122177,90.7713757437071,14.983732733783787
43307.23159760237,28,3071.4796781539917,2995388,17,3,"(1920, 1080)",7771.818353710091,71875000.0,99.75301833333334,0.0,43814.8434252222,123.86838260869565,15.090709062009175
46378.71127575636,29,2133.9735984802246,2387946,15,3,"(1920, 1080)",8817.030028149227,71875000.0,99.72878367567567,0.0,45834.45186044704,114.97220686498855,14.879278197435916
48512.684874236584,30,3866.614907979965,1977699,20,3,"(1920, 1080)",4082.991483870968,71875000.0,99.75763338461542,0.0,49598.938452924616,108.96401281464532,15.09288679933158
52379.29978221655,31,1797.0779538154602,1773803,15,3,"(1920, 1080)",7740.232680042305,71875000.0,99.27179375268818,0.0,51285.01689599324,105.9778929061785,15.086100975524516
54176.37773603201,32,1000.0,583005,18,3,"(1920, 1080)",4664.04,71875000.0,99.3430648181818,0.0,52201.497836953095,88.53828832951945,15.068552627688177
55176.37773603201,33,1034.0484976768494,112504,33,3,"(1920, 1080)",864.0304435102581,71875000.0,98.40648225000001,0.0,53159.85539500125,81.64765583524027,18.379441298181803
56210.42623370886,34,1000.0,377067,21,3,"(1920, 1080)",3016.536,71875000.0,91.92724704,0.0,54077.34110408696,85.52226270022884,14.946703675000013
57210.42623370886,35,1873.5893070697784,1761232,15,3,"(1920, 1080)",7514.589866666666,71875000.0,99.64558650000002,0.0,55852.54906890635,105.7937867276888,15.451963349333322
59084.01554077864,36,3117.6303029060364,3082536,17,3,"(1920, 1080)",7891.29216,71875000.0,99.4078134222222,0.0,58851.98468068948,125.14469199084668,15.21644670000002
62201.64584368467,37,1000.0,1346699,15,3,"(1920, 1080)",10773.592,71875000.0,98.8582796,0.0,59754.52578565228,99.7228228832952,14.962861107777789
63201.64584368467,38,2442.5204396247864,1873949,21,3,"(1920, 1080)",6098.275538749225,71875000.0,99.83940408333335,0.0,59580.95025988921,107.44456201372998,15.067098348474568
65644.16628330946,39,2459.661364555359,3026298,15,3,"(1920, 1080)",9684.1536,49875000.0,99.92154384745761,0.0,59898.1805607165,143.87121487930352,14.978900301666663
68103.82764786482,40,1000.0,1086366,15,3,"(1920, 1080)",8690.928,49750000.0,99.93806785,0.0,59792.86598264404,102.98579211848718,14.98775628495762
69103.82764786482,41,2198.1770992279053,1020005,22,3,"(1920, 1080)",3695.1130105830957,34750000.0,99.86757512499999,0.0,59871.22164953727,110.89753881105642,15.042446821698107
71302.00474709272,42,4323.161751031876,1373264,28,3,"(1920, 1080)",2535.2568104043703,42750000.0,99.79124205660378,0.0,59589.691062055776,113.81382579255155,15.22331117788461
75625.1664981246,43,1868.2155013084412,1901197,17,3,"(1920, 1080)",8111.773866666666,29250000.0,99.28852789423075,0.0,59795.54168600732,148.41914529914533,14.948811287672953
77493.38199943304,44,1149.8818397521973,741984,19,3,"(1920, 1080)",5087.888832031763,36000000.0,99.87989248888888,0.0,59840.61335854159,101.69543859649123,14.985127460576924
78643.26383918524,45,1000.0,582122,15,3,"(1920, 1080)",4656.976,45750000.0,99.85663375,0.0,59753.366689081544,93.3936612021858,16.056110759722223
79643.26383918524,46,1000.0,756017,15,3,"(1920, 1080)",6048.136,34625000.0,97.64756345833332,0.0,59653.30468305185,102.98360630818925,15.229205166666667
80643.26383918524,47,1000.0,390895,19,3,"(1920, 1080)",3127.16,34875000.0,99.25485716666667,0.0,59556.90378917389,91.79837766459158,14.198770929166672
81643.26383918524,48,1000.0,272624,24,3,"(1920, 1080)",2180.992,44625000.0,98.27254545833334,0.0,59968.609052609296,86.43075925106885,15.369032833333343
82643.26383918524,49,1000.0,250434,23,3,"(1920, 1080)",2003.472,44625000.0,97.77164866666665,0.0,59885.70766476353,85.90733303847855,14.480103520833332
83643.26383918524,50,1838.6138379573822,1599544,15,3,"(1920, 1080)",6824.721066666666,44500000.0,97.58488387500002,0.0,59617.36294114697,117.83664104080427,14.738307453333327
85481.87767714262,51,1998.8353252410889,929928,25,3,"(1920, 1080)",3719.712,13875000.0,99.19245386666665,0.0,59961.60599023391,150.54930298719773,15.099506250000008
87480.71300238371,52,1000.0,1279783,15,3,"(1920, 1080)",10238.264,32750000.0,99.76332439583335,0.0,59829.353068087155,121.13404580152672,14.997267238333327
88480.71300238371,53,2315.9370720386505,2318016,15,3,"(1920, 1080)",7947.484563926366,13625000.0,99.86085437499999,0.0,59878.28923586355,259.0838049251569,14.987308556845242
90796.65007442236,54,1000.0,407821,24,3,"(1920, 1080)",3262.568,29375000.0,99.9394016607143,0.0,59781.1195783122,94.61396640537514,14.980897812499997
91796.65007442236,55,1104.9333810806274,662296,21,3,"(1920, 1080)",4709.660444444444,6625000.0,99.75991312499998,0.0,59682.47327304365,185.23074478649454,15.01576777182541
92901.58345550299,56,1000.0,298912,28,3,"(1920, 1080)",2391.296,0.0,99.84726777777777,0.0,59777.81329754059,398.1423588559019,14.895416833333307
93901.58345550299,57,2379.3852627277374,1597888,17,3,"(1920, 1080)",5289.559546267649,3500000.0,99.72899258333335,0.0,59674.14764994075,1508.8926315789633,14.998249001915703
96280.96871823072,58,1170.9918975830078,208561,30,3,"(1920, 1080)",1380.8180360877338,13875000.0,99.69803755172414,0.0,59749.80190652707,95.82255097202466,16.392289945402325
97451.96061581373,59,1000.0,341909,25,3,"(1920, 1080)",2735.272,14375000.0,96.67340527586205,0.0,59642.17047036188,105.03681464530892,14.97651163505747
98451.96061581373,60,2654.158800840378,864084,25,3,"(1920, 1080)",2592.251675968541,12750000.0,99.44305183333334,0.0,59649.89419420512,151.33820433436534,14.730195028663795
101106.11941665411,61,1000.0,1145195,15,3,"(1920, 1080)",9161.56,13125000.0,98.99589259375,0.0,59972.042911163226,171.84521303258146,14.978549616666667
102106.11941665411,62,1000.0,649062,22,3,"(1920, 1080)",5192.496,15625000.0,99.87142466666667,0.0,59852.84001882378,123.72628210526315,14.992782715625003
103106.11941665411,63,1000.0,331110,29,3,"(1920, 1080)",2648.88,12875000.0,99.82061995833334,0.0,59739.808660185605,107.07082268778743,15.427453499999999
104106.11941665411,64,6039.592325687408,8055916,15,3,"(1920, 1080)",10667.143356295539,12625000.0,98.88794233333334,0.0,59960.1384521631,751.6761646690985,14.990015506235633
110145.71174234152,65,1000.0,1651739,15,3,"(1920, 1080)",13213.912,12250000.0,99.95346250344828,0.0,59739.34862510481,213.8389133350214,15.016103766666669
111145.71174234152,66,1000.0,670037,23,3,"(1920, 1080)",5360.296,13375000.0,99.84149666666667,0.0,59619.52876376711,132.73286768322677,15.064215607614948
112145.71174234152,67,1000.0,782862,20,3,"(1920, 1080)",6262.896,14250000.0,99.77849379166666,0.0,59978.31326812126,137.82914127423822,14.945725729166668
113145.71174234152,68,2855.2407920360565,2972120,18,3,"(1920, 1080)",8270.24695652174,14250000.0,99.79154187500001,0.0,59523.60302573893,299.54718374884584,14.989295516485509
116000.95253437757,69,1000.0,482675,23,3,"(1920, 1080)",3861.4,12250000.0,99.94524149275362,0.0,59890.66121089195,121.47583243823846,14.907674362499998
117000.95253437757,70,1000.0,1591715,15,3,"(1920, 1080)",12733.72,14875000.0,99.81138091666666,0.0,59683.4523802421,192.63794781070322,15.014776430253626
118000.95253437757,71,1869.5997893810272,2356727,15,3,"(1920, 1080)",10055.368533333332,13250000.0,99.860930125,0.0,59785.31022283734,267.2275670307845,14.959881227777778
119870.5523237586,72,1181.800127029419,1818585,15,3,"(1920, 1080)",12040.290218011094,15125000.0,99.70299937777777,0.0,59778.89984517212,206.56528925619835,14.94009575301724
121052.35245078802,73,1000.0,641061,22,3,"(1920, 1080)",5128.488,14750000.0,99.87698127586206,0.0,59654.3789594387,125.7492239072257,14.88434801222223
122052.35245078802,74,1000.0,277896,25,3,"(1920, 1080)",2223.168,12750000.0,99.75774658333334,0.0,59561.31882255453,102.94291021671826,16.374778880028728
123052.35245078802,75,1000.0,909388,16,3,"(1920, 1080)",7275.104,11500000.0,97.00440479166667,0.0,59899.98265859253,163.239176201373,14.92567434166667
124052.35245078802,76,1000.0,1090780,15,3,"(1920, 1080)",8726.24,14625000.0,99.83574833333334,0.0,59726.27024457717,158.50868196131356,15.214992345833323
125052.35245078802,77,1000.0,1374582,15,3,"(1920, 1080)",10996.656,14750000.0,99.85905470833332,0.0,59553.1799018934,178.09684210526316,14.929723141666667
126052.35245078802,78,1000.0,287388,29,3,"(1920, 1080)",2299.104,14875000.0,99.855496625,0.0,59953.22626485988,100.33705440070764,16.221847333333308
127052.35245078802,79,3659.5639288425446,3387475,17,3,"(1920, 1080)",7390.853873558739,14875000.0,97.27441475000002,0.0,59781.01145498664,319.71517027863774,14.962470196590905
130711.91637963057,80,3130.81818819046,3586670,17,3,"(1920, 1080)",9061.06009883578,10000000.0,99.91336643181818,0.0,59919.46852457631,457.5442105263158,15.23913209078947
133842.73456782103,81,1000.0,1502948,15,3,"(1920, 1080)",12023.584,4750000.0,99.94428927631579,0.0,59971.85371411405,413.06326869806094,14.992259848484842
134842.73456782103,82,1000.0,365388,25,3,"(1920, 1080)",2923.104,14000000.0,99.84221316666667,0.0,59870.4677146906,107.47278195488721,15.623454213815783
135842.73456782103,83,3485.519140958786,922550,25,3,"(1920, 1080)",2108.6857142857143,12125000.0,98.641670125,0.0,59693.808467726,160.09115572436247,16.2347476011905
139328.2537087798,84,2367.366284132004,580382,25,3,"(1920, 1080)",1954.970947368421,41625000.0,97.21493113095234,0.0,59959.584432743475,94.67695906432749,15.09088105482455
141695.61999291182,85,1854.4383347034454,1126106,15,3,"(1920, 1080)",4804.718933333334,74000000.0,97.10157814035091,0.0,59717.831952553,96.01857752489332,14.099289353571432
143550.05832761526,86,5633.468866348267,2170540,22,3,"(1920, 1080)",3064.291584453436,81375000.0,98.03463744444444,0.0,59734.21601152864,108.07716064354435,14.341481277141392
149183.52719396353,87,1822.1308588981628,212006,31,3,"(1920, 1080)",925.1172591122289,99625000.0,98.41939848529414,0.0,59967.179624229924,82.24004226375223,17.14556938762626
151005.6580528617,88,1000.0,797001,17,3,"(1920, 1080)",6376.008,101750000.0,91.77813611363636,0.0,59886.292094639335,88.2451933272986,14.967471426470592
152005.6580528617,89,2888.1981670856476,3320279,16,3,"(1920, 1080)",9107.049930622865,107500000.0,99.68235212500001,0.0,59666.9802117811,112.51191187270501,15.659253602922071
154893.85621994734,90,2078.593760728836,1446011,21,3,"(1920, 1080)",5552.6831284293,86875000.0,99.72844535714285,0.0,59657.62278543362,97.52076940552821,14.98362678749999
156972.44998067617,91,1000.0,516120,24,3,"(1920, 1080)",4128.96,111625000.0,99.91976999999999,0.0,59566.94502530722,84.867047798668,14.896702014285708
157972.44998067617,92,1000.0,1162570,15,3,"(1920, 1080)",9300.56,148750000.0,99.78257758333332,0.0,59976.12113655714,88.22694383016365,14.999609708333324
158972.44998067617,93,1000.0,702233,15,3,"(1920, 1080)",5617.864,176250000.0,99.84032058333332,0.0,59886.178603175686,84.19400074654722,15.480082333333321
159972.44998067617,94,2826.4448642730713,1151081,23,3,"(1920, 1080)",3250.111441189581,160000000.0,98.6049905,0.0,59629.171218554126,87.57290131578948,15.57886042156862
162798.89484494925,95,1228.4458875656128,1469877,15,3,"(1920, 1080)",9407.212800000001,109500000.0,98.5229203235294,0.0,59765.41069731597,94.13003604902667,14.940391609999994
164027.34073251486,96,1000.0,505577,19,3,"(1920, 1080)",4044.616,126250000.0,99.66815109999999,0.0,59680.30568441365,84.21533715476811,14.754529842647049
165027.34073251486,97,5931.620806455612,6961911,15,3,"(1920, 1080)",9347.46144601183,122500000.0,99.34470312499998,0.0,59981.47322171462,139.8230805585392,14.988420220069935
170958.96153897047,98,3279.814898967743,3620361,15,3,"(1920, 1080)",8798.851159610009,143750000.0,99.92539221678322,0.0,59657.55083305253,106.51065263157895,15.022092307753182
174238.7764379382,99,1000.0,394394,22,3,"(1920, 1080)",3155.152,52625000.0,99.92760436708863,0.0,59575.87673345966,87.88886610826353,15.336359841783214
175238.7764379382,100,1000.0,933470,17,3,"(1920, 1080)",7467.76,2625000.0,99.17806475000002,0.0,59615.22706405744,454.3238095238096,15.012850512921965
176238.7764379382,101,1000.0,1211767,15,3,"(1920, 1080)",9694.136,1000000.0,99.82950770833334,0.0,59521.35982425467,1051.0400324745433,14.994476875000002
177238.7764379382,102,1000.0,368516,31,3,"(1920, 1080)",2948.128,1750000.0,99.85380558333334,0.0,59732.457863496435,301.66375939849627,15.36398935416667
178238.7764379382,103,4245.501339435577,5936846,15,3,"(1920, 1080)",11175.239529411765,2250000.0,98.93103670833334,0.0,59647.94026099707,1854.7659481288201,14.993840835784308
182484.2777773738,104,1000.0,712275,15,3,"(1920, 1080)",5698.2,15125000.0,99.96536899019607,0.0,59511.73233699574,129.57111787733797,14.718654704166665
183484.2777773738,105,3790.3342247009277,4179254,15,3,"(1920, 1080)",8817.765906130471,49250000.0,99.352930625,0.0,59636.26101899032,169.32415709324073,15.147184413272988
187274.61200207472,106,1000.0,1204862,15,3,"(1920, 1080)",9638.896,117250000.0,99.63636915384616,0.0,59538.25077605508,90.81685108293121,14.979297237499996
188274.61200207472,107,1000.0,1283602,15,3,"(1920, 1080)",10268.816,120750000.0,99.85765049999999,0.0,59944.52741009607,91.18973084886129,14.951978584615382
189274.61200207472,108,1018.9962089061737,381483,27,3,"(1920, 1080)",2929.7885024676793,120750000.0,99.85935916666666,0.0,59873.67276328591,83.3255573716901,14.962929699999997
190293.6082109809,109,3765.8555805683136,247228,40,3,"(1920, 1080)",521.6238662308689,152500000.0,99.78944159999999,0.0,59554.879510268845,81.7064918032787,22.17014491941392
194059.4637915492,110,1000.0,145659,19,3,"(1920, 1080)",1165.272,119125000.0,85.37842849450548,0.0,59974.41832833247,81.28709559838737,16.362036745833315
195059.4637915492,111,1210.1972103118896,352634,15,3,"(1920, 1080)",2256.8576000000003,136250000.0,96.85480970833335,0.0,59593.97328683237,82.72435731530662,14.57280785054945
196269.6610018611,112,2256.6031217575073,538954,15,3,"(1920, 1080)",1881.4391445179429,121875000.0,96.8510845,0.0,59772.41955560759,84.65493333333333,13.434118917424257
198526.2641236186,113,1000.0,146453,18,3,"(1920, 1080)",1171.624,133750000.0,96.84138158181818,0.0,59686.93301572504,81.15260600098377,13.620432666666652
199526.2641236186,114,2754.2368471622467,244182,19,3,"(1920, 1080)",901.5949382161634,175000000.0,96.4613036666667,0.0,59861.137879833565,81.46876390977444,13.722188533741267
