TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
55183.844566345215,29,3637.1197402477264,2422231,15,1,"(854, 480)",5279.582774006855,454205.45212750003,99.4706542952381,0.0,11285.34639652794,6283.518024320256,14.970643251818187
58820.96430659294,30,1000.0,768119,15,1,"(854, 480)",6138.807054138807,395868.98888625,99.92173883636364,0.0,10294.700809982969,2123.8843520985115,14.940436490476186
59820.96430659294,31,1000.0,798589,15,1,"(854, 480)",6382.323294382323,395458.46884375,99.8125032,0.0,8984.502794541817,2205.6846577538795,15.022597719696975
60820.96430659294,32,1000.0,542172,17,1,"(854, 480)",4333.038628333039,395458.46884375,99.79828223333334,0.0,8547.696531868389,1523.153740239017,14.916711033333328
61820.96430659294,33,6802.622854709625,1317708,19,0,"(640, 360)",1548.6944172208791,395458.46884375,99.79158433333333,0.0,12085.763721380228,3521.4692632249353,14.97855282960785
68623.58716130257,34,1000.0,322866,20,1,"(854, 480)",2580.3450745803448,404178.44788875,99.9306350882353,0.0,12197.288544023044,920.8636065176023,15.159789499999995
69623.58716130257,35,2924.9704480171204,1490156,15,1,"(854, 480)",4059.997207341287,404178.44788875,99.26358966666668,0.0,11485.087990670601,3911.210036469286,15.185217514371658
72548.55760931969,36,1000.0,433713,15,1,"(854, 480)",3466.234299466234,413016.12604625,99.4908351477273,0.0,11399.404243273048,1149.5233574091008,14.683541473333346
73548.55760931969,37,1000.0,647224,15,1,"(854, 480)",5172.614213172614,431713.83563125,99.34983406666669,0.0,10778.944917760498,1658.1018925568019,14.918115045227271
74548.55760931969,38,1673.3634769916534,1243651,15,1,"(854, 480)",5846.621793945121,431713.83563125,99.77866426666667,0.0,9472.907449540204,2757.3777310185856,14.989857487450976
76221.92108631134,39,1000.0,462956,19,1,"(854, 480)",3699.9443556999445,489599.0049,99.87473482352941,0.0,9407.890513972723,1075.7855511047105,14.917938216666663
77221.92108631134,40,7132.275998592377,4528094,15,1,"(854, 480)",5073.157888397885,488066.48945,99.72145210000001,5587.379102539055,7132.275998592377,14663.684247248771,14.964906320450796
84354.19708490372,41,4283.856391906738,820440,19,0,"(640, 360)",1524.8737078050249,385859.74072125,99.9206330046729,0.0,8911.476773999488,2318.1173687130845,14.911721148139545
88638.05347681046,42,1000.0,726855,15,1,"(854, 480)",5809.025165809025,386173.1754975,99.80644393023258,0.0,8015.411724606726,2061.2627465129117,15.031076021339558
89638.05347681046,43,1000.0,262673,15,0,"(640, 360)",2099.2826180992824,386173.1754975,99.77911396666667,0.0,8119.418182061059,819.0354831843933,14.926560586976752
90638.05347681046,44,1000.0,280965,15,0,"(640, 360)",2245.472282245472,353269.55040500005,99.84534163333335,0.0,8174.139699011779,917.1868768193767,14.926142383333325
91638.05347681046,45,1000.0,102193,21,0,"(640, 360)",816.7264568167265,353269.55040500005,99.84008963333332,0.0,8814.944105281165,384.5028331030647,15.72231030000001
92638.05347681046,46,7132.912486791611,4447948,15,1,"(854, 480)",4983.364409701653,353269.55040500005,98.24606266666667,2205.3527942027285,7132.912486791611,11342.066407893377,14.963619021713395
99770.96596360207,47,1000.0,199111,19,0,"(640, 360)",1591.295113591295,484797.02977375,99.91271330841121,0.0,7594.899522434722,512.3263416312664,14.885711893333335
100770.96596360207,48,5712.06134557724,1116092,18,0,"(640, 360)",1555.7804467342453,484797.02977375,99.51719693333334,0.0,10749.621596900526,2503.3516545239763,15.143894761899581
106483.0273091793,49,2020.9294855594635,1225684,15,1,"(854, 480)",4817.54021015354,484797.02977375,99.53763709302326,0.0,10079.580371162141,2788.5433899171367,14.803247841092894
108503.95679473877,50,2784.6847474575043,744175,25,1,"(854, 480)",2124.0879219838143,466685.546875,99.59161255737705,0.0,11268.080639686554,1758.5223165974182,15.26302640849947
111288.64154219627,51,2053.8080036640167,1048463,19,1,"(854, 480)",4054.508673174669,466685.546875,98.54922136904759,0.0,9649.427790639988,3576.4168519781615,14.961493834584878
113342.44954586029,52,2036.0904037952423,1272290,16,1,"(854, 480)",4920.069511078025,306965.52989999996,99.86775848387097,0.0,6833.8656709630495,4443.760405832311,15.07297687922428
115378.53994965553,53,4584.779053926468,1033270,15,0,"(640, 360)",1795.1941588909363,306777.72671624995,99.8798316935484,0.0,7686.19399363637,3621.7762625961423,15.43024794039271
119963.319003582,54,5021.8828320503235,1271458,15,0,"(640, 360)",2018.8394187646327,307259.20506874996,98.87502108695652,0.0,8179.647907643419,4409.3252185689325,14.989639651837212
124985.20183563232,55,1000.0,314762,15,0,"(640, 360)",2515.577906515578,351114.97747125,99.96270470198675,0.0,8054.599069278847,1023.6465041704507,15.02337759130435
125985.20183563232,56,1000.0,151825,25,0,"(640, 360)",1213.3854012133854,351114.97747125,99.85146616666667,0.0,8510.671817654182,535.1665401022954,15.16916266865342
126985.20183563232,57,2724.97421503067,759082,15,0,"(640, 360)",2219.4820379164416,351114.97747125,99.58708406666666,0.0,8957.37192145476,2317.9723603641396,14.983848368699183
129710.176050663,58,1000.0,665779,15,1,"(854, 480)",5320.905773320906,360885.05863374996,99.94832497560975,0.0,7962.429941112553,2005.0887309474722,14.914233113333335
130710.176050663,59,1000.0,144036,25,0,"(640, 360)",1151.1357131511356,369779.20716625004,99.78823586666667,0.0,8460.30553590822,490.01992315132344,15.66811745894308
131710.176050663,60,1978.768914937973,542384,15,0,"(640, 360)",2167.3664661673665,369779.20716625004,98.56041503333334,0.0,8867.992053650014,1623.6873960030932,14.973953493333331
133688.94496560097,61,1000.0,177513,24,1,"(854, 480)",1418.683897418684,373146.93096625,99.92129513333333,0.0,9266.937737910333,580.7566027404491,16.509596483333333
134688.94496560097,62,1000.0,358579,20,1,"(854, 480)",2865.763370865763,373146.93096625,94.10163710000002,0.0,9215.307849253199,1091.5360669588563,15.672199183333333
135688.94496560097,63,1000.0,628783,15,1,"(854, 480)",5025.233741025234,373146.93096625,98.4981919,0.0,8311.09065681303,1803.8012090384248,15.478461590000006
136688.94496560097,64,1000.0,291532,15,0,"(640, 360)",2329.9237463299237,398045.27752375003,99.81437550000001,0.0,8383.620539547795,850.9569910809304,14.963816009999999
137688.94496560097,65,1000.0,283477,17,0,"(640, 360)",2265.5481862655483,398045.27752375003,99.689392,0.0,8526.996750341774,829.6555265310459,14.916519070000007
138688.94496560097,66,1000.0,184048,22,0,"(640, 360)",1470.9116174709116,398045.27752375003,99.82992770000001,0.0,8997.603582786782,586.4459570975648,15.755165283333326
139688.94496560097,67,1000.0,266982,26,1,"(854, 480)",2133.72014613372,350714.5216125,97.86845343333334,0.0,9094.63279845181,881.3175015348719,15.985494400000015
140688.94496560097,68,1202.7862668037415,633325,15,1,"(854, 480)",4103.945671684346,350714.5216125,97.6888666,0.0,8247.763849357569,1980.8562624430588,14.07472105495497
141891.7312324047,69,1026.68958902359,184029,15,0,"(640, 360)",1423.3154931320382,350714.5216125,97.58746475675675,0.0,8515.82104639781,693.2017697882497,14.477629643225814
142918.4208214283,70,1411.4404022693634,182552,15,0,"(640, 360)",1017.8760607986796,308724.13368125004,98.74419383870969,0.0,9171.69764277748,702.4327126897064,14.305609742928976
144329.86122369766,71,2963.2734656333923,2101483,15,1,"(854, 480)",5661.2541065639025,308724.13368125004,98.44059369767442,0.0,6019.343767575281,6103.8781363083535,15.00483355545487
147293.13468933105,72,1000.0,127425,26,0,"(640, 360)",1018.3806010183806,434432.56539,99.7987548988764,0.0,6665.135850342007,388.75120705317164,16.64157941434108
148293.13468933105,73,1000.0,275146,15,0,"(640, 360)",2198.966834198967,434432.56539,93.59802856666667,0.0,6925.749843940284,746.6796909229113,15.25905061554306
149293.13468933105,74,3765.981912612915,1085475,15,0,"(640, 360)",2303.128258077247,434432.56539,99.07940856666667,0.0,8243.262186362648,2708.49142900164,15.59947629023598
153059.11660194397,75,1008.5208415985107,147280,23,0,"(640, 360)",1139.0916965722065,438083.68274874997,99.93213191150441,0.0,8822.955423844156,433.88576441520246,14.793023227204287
154067.63744354248,76,1000.0,187583,24,1,"(854, 480)",1499.1633374991634,438083.68274874997,99.50160680645159,0.0,9241.32338575436,530.7261905642106,16.53154679483775
155067.63744354248,77,3392.5478756427765,1036318,15,1,"(854, 480)",2435.957187556102,438083.68274874997,96.80117023333332,0.0,10136.04430057912,2570.0746035254874,15.764546929000609
158460.18531918526,78,1000.0,13165,15,1,"(854, 480)",105.21468010521468,438083.68274874997,97.47411975490196,0.0,11024.837897625785,111.63298539194827,13.476815200000019
159460.18531918526,79,1000.0,2693,19,1,"(854, 480)",23.059764435900618,438083.68274874997,96.64871006666661,0.0,11935.10439660025,86.47076564075326,13.760098254901997
