,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
16,4482.734584720209,16,1.402,687554,3,1920x1080,3923.275320970043,34.890611126428574,0.0,47.09460720674186,220.88480806280884,34.77287638522774
17,5062.3722957981145,17,3.971,2483099,3,1920x1080,5002.465877612693,98.98007875203783,0.0,50.48596949566396,579.6377110779057,98.8224066511975
18,5636.275377668012,18,3.971,2430374,3,1920x1080,4896.245781918912,99.09106002644958,0.0,53.88306641379406,573.9030818698977,98.97926826174371
19,5805.308839484426,19,0.768,423929,3,1920x1080,4415.927083333333,19.09171993043478,0.0,54.48203295197765,169.03346181641461,18.713044512093536
20,6368.739646483208,20,3.204,2301835,3,1920x1080,5747.403245942572,80.08492017375,0.0,57.12260214497887,563.4308069987821,79.53978772809783
21,6696.299374524436,21,2.77,1178745,3,1920x1080,3404.317689530686,68.48368992921687,0.0,59.565042416937644,327.5597280412277,67.39593123945782
22,7405.858541785624,22,2.57,1543432,3,1920x1080,4804.457587548639,64.02237268019479,0.0,59.70841252056927,426.62989636837557,63.270071506669524
23,8954.945809536406,23,3.971,2955635,3,1920x1080,5954.439687736087,98.80455930067227,0.0,59.50633352214028,1173.0789984289854,98.68496676438504
24,10435.051500085177,24,2.47,1891655,3,1920x1080,6126.817813765182,61.63704481385136,0.0,59.63428481152679,842.0487106134872,61.34609188970873
25,11707.03044614915,25,2.937,1507811,3,1920x1080,4107.07797071842,72.6106258865625,0.0,59.71432382846245,856.9609830643449,71.68442551494088
26,12838.426102130072,26,2.236,1064726,3,1920x1080,3809.395348837209,55.516767871791046,0.0,59.552134981971804,398.18884649064535,55.09321143522389
27,14177.379436597179,27,3.037,2974417,3,1920x1080,7835.145209087916,75.8961540900824,0.0,59.996261719483385,1092.8732624884146,75.24857941401221
28,15429.991711450577,28,3.971,2707343,3,1920x1080,5454.229161420297,99.24381713852942,0.0,59.673995618046035,793.2661014373533,99.23723508940206
29,16533.989292482263,29,1.302,1171410,3,1920x1080,7197.603686635944,32.550000000000004,0.0,59.613669914238216,362.3257038078216,32.518589411764715
30,17392.28617650198,30,1.202,1042358,3,1920x1080,6937.49084858569,30.044211869166666,0.0,59.95737303021849,358.2968840197188,30.0249502025
31,18370.482526859432,31,1.268,730542,3,1920x1080,4609.097791798107,31.264799959736838,0.0,59.956259235661555,269.1137945569352,29.91119083692981
32,19327.475876471286,32,2.77,1552304,3,1920x1080,4483.18844765343,67.97311635391566,0.0,59.812303838755895,413.9553969056672,67.50211184218453
33,20181.17099906741,33,3.971,2113888,3,1920x1080,4258.651221354823,97.29527680390757,0.0,59.837975253810924,445.3285849449701,97.14497109670903
34,21718.255745777155,34,2.67,2031331,3,1920x1080,6086.385018726592,66.6454018321875,0.0,59.90361614928163,604.3591045292926,64.80792219878414
35,22775.13787619705,35,1.902,1287598,3,1920x1080,5415.764458464774,47.43517042052632,0.0,59.95303790516191,352.57824411972354,47.35037951482457
36,23163.062381303094,36,0.434,348953,3,1920x1080,6432.3133640553,10.85,0.0,59.75572759575898,131.31030940293533,10.60850771929825
37,24501.392137049366,37,3.537,2364328,3,1920x1080,5347.646027707096,88.14924763853773,0.0,59.711869815737394,580.8577800215805,87.83739877061319
38,24950.165631084506,38,0.768,327897,3,1920x1080,3415.59375,19.075081711304346,0.0,59.843719056582174,136.15075915522374,18.736314492272353
39,25870.42247570509,39,2.436,1353002,3,1920x1080,4443.35632183908,60.84556641205479,0.0,59.93640200171184,343.317054870335,60.28433224290648
40,27180.24917437727,40,2.403,1980793,3,1920x1080,6594.4003329171865,60.075,0.0,59.932458547250874,406.94345446096344,59.98561808219178
41,28826.592639502065,41,3.971,3214715,3,1920x1080,6476.383782422563,98.56303623987395,0.0,59.74172843679409,661.73011045679,97.84587304659664
42,29858.172251518205,42,2.436,2025249,3,1920x1080,6651.064039408867,60.87032634986301,0.0,59.61424530812002,563.4831286740662,60.20188836206515
43,30665.656465806554,43,3.938,2771025,3,1920x1080,5629.304215337735,95.2524152511017,0.0,59.59305144264689,459.19386547313775,92.05321282946251
44,31393.1872601188,44,2.937,2110138,3,1920x1080,5747.737146748383,73.0104525459375,0.0,59.55043121989837,479.6202227485165,70.32711116881886
45,32500.868501774185,45,2.903,2298349,3,1920x1080,6333.720978298312,72.52721103089081,0.0,59.98304588485254,470.3853350458309,72.02847248204023
46,33831.210485771466,46,3.938,3008400,3,1920x1080,6111.528694768917,98.05474652758477,0.0,59.78452284615867,636.5230386938638,97.719117872802
47,34382.05867772784,47,0.868,531526,3,1920x1080,4898.857142857143,21.524445163846153,0.0,59.9345082228322,218.01462332647586,21.116913058239874
48,35407.07130145159,48,3.971,2777640,3,1920x1080,5595.8499118609925,97.86009407451682,0.0,59.76891869528526,636.5895275469376,97.24386362849228
49,36482.47490959253,49,1.402,964002,3,1920x1080,5500.724679029958,34.76996326821429,0.0,59.78792843930321,382.9902559820557,34.143687932079835
50,37249.230496632445,50,1.736,1180097,3,1920x1080,5438.235023041475,43.29340526,0.0,59.69625732186269,327.6711174405235,42.74005168857144
51,38357.32994957113,51,1.969,1984829,3,1920x1080,8064.31284916201,49.225,0.0,59.54124983019304,624.0074916696473,48.97939
52,39624.63226943453,52,3.537,2454314,3,1920x1080,5551.176703420978,87.74567635563679,0.0,59.89564465089586,682.605179297176,86.97742795941038
53,40947.32652392267,53,3.938,2660511,3,1920x1080,5404.796343321483,97.51021340360171,0.0,59.6756460939349,657.998556960961,97.3238791727095
54,41136.06335214572,54,0.368,369709,3,1920x1080,8037.152173913044,9.2,0.0,59.854909265711846,188.73682822305233,8.245417372881374
55,41533.78484539752,55,1.469,938852,3,1920x1080,5112.876786929884,36.46329948625,0.0,59.97176478196106,352.1444837507807,35.750704486249994
56,42187.01945339949,56,0.468,276420,3,1920x1080,4725.128205128205,11.700000000000001,0.0,59.78653017395909,153.23460800197117,10.987404999999994
57,42895.71649776656,57,3.971,18656,3,1920x1080,37.584487534626035,96.3646996497059,0.0,59.67258746052705,84.942713432041,93.43314553205886
58,43104.227023524945,58,0.501,8789,3,1920x1080,140.3433133732535,12.149123831499999,0.0,59.591209363115375,82.37809741167543,12.07967061581369
59,44218.933180594126,59,1.969,630228,3,1920x1080,2560.601320467242,47.42231358737288,0.0,59.77592249875415,284.28686436123417,46.761184988502826
60,45625.724420936094,60,2.803,2173232,3,1920x1080,6202.588655012487,69.8684775461012,0.0,59.75073652493714,828.1859738170118,66.5010579234216
