,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
29,13209.698253925997,29,6.542,880465,2,854x480,1076.692143075512,146.62507439818472,0.0,59.71945044792781,142.306236178682,143.19950070865121
30,14239.402103710021,30,5.459,713743,2,854x480,1045.9688587653418,123.50235231047708,0.0,59.53952429725702,138.92615067079464,122.6593926644422
31,14812.620589126358,31,5.042,504841,0,640x360,801.0170567235225,108.21651204603305,0.0,59.95030390410547,131.2203931515536,103.57407658013184
32,15532.55699718062,32,4.792,940207,3,854x480,1569.6277128547579,109.44269047913042,0.0,59.56333474621073,178.96915789473684,103.94024331060724
33,16170.976721516234,33,4.417,443511,0,640x360,803.2800543355219,93.7273807307547,0.0,59.891608509122676,88.72623708804723,87.25165022214108
34,16326.04910152885,34,5.25,1045769,2,854x480,1593.5527619047618,120.30059947916666,0.0,59.54891906274015,92.68944638252692,113.52176893259582
35,16483.836397980893,35,6.5,1289634,2,854x480,1587.2418461538462,146.01131927083335,0.0,59.961216881329165,87.70218141097425,144.20683921894081
36,16657.30614233718,36,5.125,516508,0,640x360,806.2563902439025,99.49731468749998,0.0,59.99452456667156,91.69231465761177,87.30063586792522
37,17015.34141664738,37,5.0,489418,1,640x360,783.0688,105.96418333333334,0.0,59.8163956443658,178.1289223057644,98.84927739837397
38,17351.34694993836,38,4.084,406655,0,640x360,796.5817825661118,83.81610463234693,0.0,59.78234605372252,118.04959064327485,81.13692704731292
39,17673.065936559648,39,5.0,325925,1,854x480,521.48,114.27460437500001,0.0,59.690464531735735,91.88152198678515,104.94708995663267
40,17993.672032773105,40,4.917,204604,1,854x480,332.89241407362215,112.67171251315679,0.0,59.52208021594626,85.38431578947369,112.43248813180085
