,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
25,8438.931453858168,25,4.667,470363,0,640x360,806.2789800728519,93.8727583639509,0.0,59.89444708789138,82.73169074410163,93.83963468375609
26,9335.118682996923,26,4.917,497618,0,640x360,809.6286353467563,102.13697084180083,0.0,59.72012150040916,91.32558748221906,99.50473664234563
27,10227.448769925928,27,5.0,501086,0,640x360,801.7375999999999,99.00133072916667,0.0,59.63638727777292,83.73422263623661,95.11354370233052
28,11124.822011560356,28,6.167,614965,1,640x360,797.7493108480622,132.9388653920439,0.0,59.71899858910209,84.38868867082962,125.91397544835021
29,11531.411045451043,29,6.542,880465,2,854x480,1076.692143075512,146.62507439818472,0.0,59.67419634863855,86.80224046354418,143.19950070865121
30,12442.646348151366,30,5.459,713743,2,854x480,1045.9688587653418,123.50235231047708,0.0,59.54747209400196,85.72425463659148,122.6593926644422
31,13363.902924480208,31,5.042,504841,0,640x360,801.0170567235225,108.21651204603305,0.0,59.50159932986941,87.87276413255361,103.57407658013184
32,13819.178443721881,32,4.792,940207,3,854x480,1569.6277128547579,109.44269047913042,0.0,59.69265347634671,100.94585352269563,103.94024331060724
33,14763.259622426984,33,4.417,443511,0,640x360,803.2800543355219,93.7273807307547,0.0,59.52477771985365,84.87575649306032,87.25165022214108
34,15727.807421011608,34,5.25,1045769,2,854x480,1593.5527619047618,120.30059947916666,0.0,59.68210653166736,92.67118818629307,113.52176893259582
35,16217.068113301415,35,6.5,1289634,2,854x480,1587.2418461538462,146.01131927083335,0.0,59.58341449072162,98.69204094573784,144.20683921894081
36,16701.690209080487,36,5.125,516508,0,640x360,806.2563902439025,99.49731468749998,0.0,59.62138776850413,87.02672221749852,87.30063586792522
37,17190.074626455786,37,5.0,489418,1,640x360,783.0688,105.96418333333334,0.0,59.535993246597265,85.3945219068614,98.84927739837397
38,17681.227723730888,38,4.084,406655,0,640x360,796.5817825661118,83.81610463234693,0.0,59.535911645693936,84.08160090333104,81.13692704731292
39,18676.641565327427,39,5.0,325925,1,854x480,521.48,114.27460437500001,0.0,59.95174047308156,84.17117261238202,104.94708995663267
40,19672.2024825638,40,4.917,204604,1,854x480,332.89241407362215,112.67171251315679,0.0,59.78658134895545,82.15912412610473,112.43248813180085
