,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
24,53988.03608903902,24,4.584,463784,0,640x360,809.3961605584642,92.24124329018181,0.0,59.77226548860572,1149.2754696503735,90.12345104775757
25,58696.89697931614,25,4.667,470363,0,640x360,806.2789800728519,93.8727583639509,0.0,59.730404598328604,1208.8608902771175,93.83963468375609
26,63521.69138817314,26,4.917,497618,0,640x360,809.6286353467563,102.13697084180083,0.0,59.822610189471604,1324.7944088569989,99.50473664234563
27,64958.250969867455,27,5.0,501086,0,640x360,801.7375999999999,99.00133072916667,0.0,59.544660843056995,1277.9493464146085,95.11354370233052
28,67559.8164667494,28,6.167,614965,1,640x360,797.7493108480622,132.9388653920439,0.0,59.726683212255885,1484.977630801115,125.91397544835021
29,72168.86365287783,29,6.542,880465,2,854x480,1076.692143075512,146.62507439818472,0.0,59.93195355223209,2336.729660023798,143.19950070865121
30,75556.05860464396,30,5.459,713743,2,854x480,1045.9688587653418,123.50235231047708,0.0,59.69201483940134,2198.938712830747,122.6593926644422
31,78125.90323741743,31,5.042,504841,0,640x360,801.0170567235225,108.21651204603305,0.0,59.85572064248229,1378.2941969190501,103.57407658013184
32,81556.56579386552,32,4.792,940207,3,854x480,1569.6277128547579,109.44269047913042,0.0,59.839164582185454,2308.5560602968353,103.94024331060724
33,83611.36617050096,33,4.417,443511,0,640x360,803.2800543355219,93.7273807307547,0.0,59.648317641943365,1107.8469402420906,87.25165022214108
34,87399.80335322797,34,5.25,1045769,2,854x480,1593.5527619047618,120.30059947916666,0.0,59.537575768776534,2860.7418731668317,113.52176893259582
35,92870.99570298722,35,6.5,1289634,2,854x480,1587.2418461538462,146.01131927083335,0.0,59.524827248677,3512.748520099534,144.20683921894081
36,95702.79887475912,36,5.125,516508,0,640x360,806.2563902439025,99.49731468749998,0.0,59.72464757762092,1425.1796710560843,87.30063586792522
37,98270.28622986478,37,5.0,489418,1,640x360,783.0688,105.96418333333334,0.0,59.90621565042599,1318.4319271949275,98.84927739837397
38,99338.10728022669,38,4.084,406655,0,640x360,796.5817825661118,83.81610463234693,0.0,59.5348328392004,955.3828112255941,81.13692704731292
39,102190.02867559135,39,5.0,325925,1,854x480,521.48,114.27460437500001,0.0,59.72459126108623,1310.2415781141656,104.94708995663267
40,103045.49027321373,40,4.917,204604,1,854x480,332.89241407362215,112.67171251315679,0.0,59.7897003709003,851.8908901859353,112.43248813180085
