TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,701188.0,95.78471877083336,0.0,29052.166843722378,4168.315127056143,14.174620675000009,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,625297,23,2,"(1280, 720)",1250.594,176832.0,98.06291347916668,0.0,25888.255257454057,7404.718725425177,14.119161172916677,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,508650,23,0,"(640, 360)",1017.3,51576.0,97.82938841666669,0.0,21911.456685202473,7747.214710873056,14.724815127083335,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,455954,23,0,"(640, 360)",911.908,46664.0,99.21851079166667,0.0,22726.88475192581,3270.7620474609516,14.73542770208331,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,530394,23,1,"(854, 480)",1060.788,438396.0,99.19727757291663,0.0,25365.46093715795,1247.37502885024,15.27537975000002,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1005469,23,2,"(1280, 720)",2010.938,514532.0,97.8862620833333,0.0,23420.75263617971,6405.451421982375,14.608528248958352,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,575576,23,1,"(854, 480)",1151.152,19648.0,99.21376001041669,0.0,24639.31306098448,2589.7526812678616,14.782681473958306,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,513050,23,2,"(1280, 720)",1026.1,1115024.0,96.20716121875,0.0,28077.950166507206,564.3417106528177,15.549296338541716,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,1115024.0,97.32892734374995,0.0,29249.402027167205,2667.983174668306,15.114590965625007,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,1090464.0,99.55884514583335,0.0,30527.452814652217,2710.8469499183084,15.219822146875002,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,815392.0,99.92119146875,0.0,32358.045240907973,2094.4758042039366,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,1275892.0,99.59453343749999,0.0,34749.02545336033,1541.0199241763314,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,1021695.9999999999,99.3286412395833,0.0,36026.0137658787,2679.0644260456165,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,954156.0,99.8650656875,0.0,36065.24336441644,3931.384693025305,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,1425203,23,2,"(1280, 720)",2850.406,196480.0,99.75790793750002,0.0,36838.91822424917,3067.656366862735,14.938650484375003,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,1286694,23,2,"(1280, 720)",2573.388,558740.0,99.85283040625,0.0,37576.27535048493,3541.8023460486843,14.980494531249999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,1224915,23,2,"(1280, 720)",2449.83,427344.0,99.92714220833334,0.0,39226.85886578295,2361.8870502373447,15.195103489583339,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,1094750,23,2,"(1280, 720)",2189.5,656980.0,99.31545383333334,0.0,42069.148185757396,1235.1990802296773,15.384600182291656,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,1065904.0,99.08508405208336,0.0,42821.29551468041,3100.919816984387,14.910614741666661,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,1064676.0,99.73693354166666,0.0,43131.584582836214,3911.450800459546,15.062552388541672,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,1234828,23,2,"(1280, 720)",2469.656,577160.0,99.95176798958335,0.0,45948.68559817306,1275.9906226744924,14.97791484895832,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,1559560.0,99.51803738541668,0.0,49036.539662175215,945.3972577960586,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,1559560.0,98.02228337499997,0.0,50915.02354432102,2281.359641754051,15.869531541666667,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,2130580.0,97.29701168750002,0.0,54175.83691398487,782.6517612451465,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,2130580.0,98.58613142708329,0.0,57509.29540270849,682.0249813832668,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,2212856.0,97.37514623958334,0.0,59954.255734651844,1439.1590223667943,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,1334836.0,99.63197346874999,0.0,59936.270076845816,4058.612375877847,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,1239052.0,99.30987402083338,0.0,59756.04159200183,1154.130488077675,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,2998776.0,98.77909602083334,0.0,59503.03732138572,696.9230687569828,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,1155548.0,99.60745102083332,0.0,57813.89007041093,6184.823295812727,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,881773,23,2,"(1280, 720)",1763.546,106836.0,99.78805539583334,0.0,55522.5690214553,5750.951240741656,15.07229040624999,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,592911,23,0,"(640, 360)",1185.822,136308.0,99.07032122916667,0.0,56323.09625798751,3104.3914402108503,15.04449601041668,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,556002,23,1,"(854, 480)",1112.004,512076.0,99.48711877083332,0.0,59395.77921846075,992.651455380021,15.69556407291666,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,701188.0,96.74951431250001,0.0,46635.13689057235,17250.017858480907,15.036357109374968,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,376426,23,0,"(640, 360)",752.852,198936.0,98.9015233229167,0.0,46233.305918500046,4191.6721488239955,14.615038562499986,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,296191,23,2,"(1280, 720)",592.382,217356.0,98.81664998958331,0.0,49376.24449421656,838.9681254831223,15.734493104166702,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,438396.0,96.3340604375,0.0,52560.425836887625,845.3996599496539,15.66283501041665,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,514532.0,96.30762995833332,0.0,56256.65657247716,334.663716890198,13.365456986280492,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
