TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
96000,24,4000,762405,23,2,"(1280, 720)",1524.81,274826.0,99.18119336458328,0.0,28455.153976016238,3000.144305660194,15.523574765625,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,646533,23,1,"(854, 480)",1293.066,274826.0,98.63877717708334,0.0,29853.23153896458,2559.9294606340263,14.86623774999996,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,699669,23,1,"(854, 480)",1399.338,274318.0,98.62991122916664,0.0,31067.748311130563,2764.817198326491,14.727827416666663,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,906833,23,1,"(854, 480)",1813.666,274318.0,97.82189952083336,0.0,31316.90020737087,3566.383599526767,14.912756839583336,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,823850,23,1,"(854, 480)",1647.7,273735.0,99.62624660416667,0.0,32269.330524692632,3308.3269819853995,15.12314509166667,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,747899,23,1,"(854, 480)",1495.798,261465.99999999997,99.84222507291668,0.0,33194.69647709014,3090.954025621526,15.568353218749998,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,661967,23,1,"(854, 480)",1323.934,261465.99999999997,98.11578677083334,0.0,34549.75030355257,2821.9788736322926,16.111132729166677,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,617399,23,1,"(854, 480)",1234.798,251869.99999999997,97.4621846875,0.0,35763.42255150168,2660.274285188893,14.331264333333358,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,672793,23,1,"(854, 480)",1345.586,251869.99999999997,97.56904487499996,0.0,37227.8493323042,2687.9530892943635,14.302199362500017,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,773239,23,1,"(854, 480)",1546.478,274331.0,98.41402971875003,0.0,38363.55040818662,3089.7131666331093,14.429790675000024,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,641417,23,2,"(1280, 720)",1282.834,234645.0,98.64449193750004,0.0,39510.133494286,2957.4352297031014,14.978423552083335,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,497080,23,2,"(1280, 720)",994.16,234645.0,96.87121233333339,0.0,41417.14672670696,2250.680775929998,15.336112796875021,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,708795,23,2,"(1280, 720)",1417.59,275121.0,96.61675828125003,0.0,42780.299106651,2791.897674114299,13.987141985416697,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,609756,23,2,"(1280, 720)",1219.512,275121.0,97.79043869791673,0.0,44423.30605110056,2411.7449815750742,13.320365682291673,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,632081,23,1,"(854, 480)",1264.162,275990.0,96.59278519791671,0.0,45731.979975854534,2490.7700317135823,14.41844350520833,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,956615,23,2,"(1280, 720)",1913.23,275990.0,98.66247895833334,0.0,46043.53929247309,3725.7353012647245,14.699781255208334,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,927568,23,2,"(1280, 720)",1855.136,276528.0,98.93176629166668,0.0,46351.00689708175,3610.8806646019666,14.605344734375002,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,880137,23,2,"(1280, 720)",1760.274,276528.0,98.11426844791667,0.0,46629.96479924544,3443.9115141753105,14.680944695833329,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,659108,23,1,"(854, 480)",1318.216,275403.0,99.29020220833333,0.0,48242.84050087811,2595.1063172100576,14.215568080208353,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,881773,23,2,"(1280, 720)",1763.546,276727.0,98.37832487500003,0.0,48486.01850360288,3434.1436334841123,14.755041593749993,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,950256,23,1,"(854, 480)",1900.512,276727.0,99.07032122916667,0.0,48656.18630465641,3716.0179738385846,14.680482700000002,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,923783,23,2,"(1280, 720)",1847.566,274647.0,99.19719197916667,0.0,49270.069901809584,3624.6863069478577,14.657828192708344,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,884996,23,2,"(1280, 720)",1769.992,273830.0,98.82498607291664,0.0,49886.834718583465,3482.018540123819,15.182737255208345,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,999785,23,2,"(1280, 720)",1999.57,273830.0,98.02890944791666,0.0,49800.786835452214,3890.965650236957,15.037854161458352,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,276287.0,99.86725461458336,0.0,51390.50952003705,2359.3943023382444,14.616103781250004,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,265004.0,96.82561133333331,0.0,53972.308948093705,1469.6235131306858,16.713439635416698,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,265004.0,96.30762995833332,0.0,57450.88444265765,574.4552971990889,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
