TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,9500000.0,98.13523223958339,0.0,59865.826492071224,301.75268698060944,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,68625000.0,99.55884514583335,0.0,59758.37347681205,107.01473684210526,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,4625000.0,99.92119146875,0.0,59795.12946559029,447.2434708392603,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,1125000.0,99.59453343749999,0.0,59849.57545437803,2342.2008144917595,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,12875000.0,99.3286412395833,0.0,59600.63935498822,244.91846704138987,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,29375000.0,99.8650656875,0.0,59939.68652328806,159.7586920492721,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,41125000.0,99.75790793750002,0.0,59779.740510838375,152.079961606143,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,37375000.0,99.9342836875,0.0,59640.91476823723,150.7040028164056,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,2337828,23,3,"(1920, 1080)",4675.656,15375000.0,99.94027361458332,0.0,59649.36847148344,494.1553957991246,15.101889531250002,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,2133255,23,3,"(1920, 1080)",4266.51,11375000.0,99.6647883125,0.0,59902.952982658586,262.9086786554352,15.207135817708334,"[851.45, 1323.934, 2189.5, 4266.51]"
124000,31,4000,1982258,23,3,"(1920, 1080)",3964.516,1000000.0,99.46627559374997,0.0,59738.43398616845,634.4561572417462,14.875681293749995,"[786.672, 1234.798, 1977.142, 3964.516]"
128000,32,4000,2156487,23,3,"(1920, 1080)",4312.974,14625000.0,99.73693354166666,0.0,59516.55544015885,235.2127395411606,15.02443323437501,"[858.244, 1345.586, 2158.636, 4312.974]"
132000,33,4000,2456134,23,3,"(1920, 1080)",4912.268,10625000.0,99.95176798958335,0.0,59719.01420368147,320.9570999101199,14.908978416666649,"[972.142, 1546.478, 2469.656, 4912.268]"
136000,34,4000,1282157,23,3,"(1920, 1080)",2564.314,13375000.0,99.65591025000002,0.0,59544.469463942354,180.90758484997542,15.94062630208336,"[462.746, 718.54, 1282.834, 2564.314]"
140000,35,4000,1032013,23,3,"(1920, 1080)",2064.026,14500000.0,98.02228337499997,0.0,59900.40461294645,154.91927404718695,16.00740440625001,"[351.596, 590.192, 994.16, 2064.026]"
144000,36,4000,1422203,23,3,"(1920, 1080)",2844.406,14500000.0,97.29701168750002,0.0,59727.33604212701,183.2452268602541,14.349450518749975,"[516.708, 863.628, 1417.59, 2844.406]"
148000,37,4000,1248379,23,3,"(1920, 1080)",2496.758,15250000.0,98.58613142708329,0.0,59564.939066018036,166.16938740293358,13.695386575000004,"[438.478, 708.612, 1219.512, 2496.758]"
152000,38,4000,2239115,23,3,"(1920, 1080)",4478.23,1250000.0,97.37514623958334,0.0,59584.168604615,1370.4243135132647,14.920570938541665,"[796.09, 1264.162, 2155.312, 4478.23]"
156000,39,4000,1906945,23,3,"(1920, 1080)",3813.89,4000000.0,99.63197346874999,0.0,59508.16506880214,581.8276315789474,14.84840978854169,"[719.094, 1165.614, 1913.23, 3813.89]"
160000,40,4000,1793129,23,3,"(1920, 1080)",3586.258,12625000.0,99.30987402083338,0.0,59773.470052597666,229.50528400208444,15.242425458333322,"[746.014, 1143.962, 1855.136, 3586.258]"
164000,41,4000,1739785,23,3,"(1920, 1080)",3479.57,12250000.0,98.77909602083334,0.0,59525.50422556072,229.49817400644469,14.833483210416656,"[691.972, 1098.408, 1760.274, 3479.57]"
168000,42,4000,2160969,23,3,"(1920, 1080)",4321.938,27750000.0,99.60745102083332,0.0,59876.14534319521,162.37201364975752,14.99492363541667,"[861.196, 1318.216, 2157.336, 4321.938]"
172000,43,4000,1730405,23,3,"(1920, 1080)",3460.81,49500000.0,99.78805539583334,0.0,59748.373278664694,116.79755449229134,14.84164559895833,"[671.866, 1078.604, 1763.546, 3460.81]"
176000,44,4000,2717211,23,3,"(1920, 1080)",5434.422,64500000.0,99.53161084374999,0.0,59620.220324783695,124.34452876376989,14.984979172916667,"[1185.822, 1900.512, 2886.508, 5434.422]"
180000,45,4000,1814828,23,3,"(1920, 1080)",3629.656,15500000.0,99.9396411875,0.0,59930.34964238147,203.24808149405771,14.798133046874973,"[692.832, 1112.004, 1847.566, 3629.656]"
184000,46,4000,1818165,23,3,"(1920, 1080)",3636.33,114875000.0,99.46695559375003,0.0,59836.431503024716,96.66035164079949,15.48887952604165,"[666.512, 1059.96, 1769.992, 3636.33]"
188000,47,4000,2009487,23,3,"(1920, 1080)",4018.974,125000000.0,98.9015233229167,0.0,59734.650107010515,96.92199578947368,15.011301946875001,"[752.852, 1191.396, 1999.57, 4018.974]"
192000,48,4000,588838,23,3,"(1920, 1080)",1177.676,15625000.0,99.92999584375,0.0,59612.40022117433,119.66908631578947,15.488717656250046,"[219.172, 344.158, 592.382, 1177.676]"
196000,49,4000,349843,23,3,"(1920, 1080)",699.686,15000000.0,96.82561133333331,0.0,59511.50811115598,104.55038596491228,16.776180864583345,"[147.134, 201.088, 351.406, 699.686]"
200000,50,4000,124481,23,3,"(1920, 1080)",582.935528377664,12750000.0,96.30762995833332,0.0,59929.56496195037,90.27706914344685,13.857007882113805,"[130.70051330741722, 181.18715730481117, 297.0568384501148, 582.935528377664]"
