,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
40,47159.26322460051,40,4.0,2431043,3,1920x1080,4862.086,97.60086520833333,0.0,59.976690923299486,799.7571368041446,96.37464197916667
41,48559.278512389305,41,4.0,2396938,3,1920x1080,4793.876,98.82409489583334,0.0,59.516656939965124,960.0339833343614,97.60086520833333
42,50404.52299272148,42,4.0,2912065,3,1920x1080,5824.13,99.62728291666667,0.0,59.52402535202626,1492.6315879388708,98.82409489583334
43,52410.43658922316,43,4.0,2382692,3,1920x1080,4765.384,99.0146953125,0.0,59.90737499997207,1116.6503520541862,98.40210770833332
44,55078.23232620981,44,4.0,3700383,3,1920x1080,7400.766,99.97147968750001,0.0,59.728108753702486,1679.2662462695796,99.0146953125
45,56991.19627520237,45,4.0,2532210,3,1920x1080,5064.42,98.75153833333336,0.0,59.725891524564744,1002.2172291377445,97.53159697916671
46,58496.83277577571,46,4.0,2582836,3,1920x1080,5165.672,97.650625,0.0,59.888446634205486,837.4448903592598,96.54971166666665
47,60165.49916879087,47,4.0,2871043,3,1920x1080,5742.086,99.399909375,0.0,59.84820924280495,1040.23739140054,97.650625
48,61366.14607495257,48,4.0,837905,3,1920x1080,1675.81,95.453539375,0.0,59.52210029053142,326.108952273535,91.50716937500002
49,62062.75433939027,49,4.0,494493,3,1920x1080,988.986,95.03819958333334,0.0,59.82106513525666,201.0351552747598,94.62285979166667
50,62323.7368395456,50,1.792,189374,3,1920x1080,845.4196428571429,42.77204006697674,0.0,59.940360439760454,172.70469549620464,42.33693592937985
