TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
80167.41868108511,32,1000.0,206272,15,1,"(854, 480)",1650.176,358590.0,97.06996979166668,0.0,33322.722517958595,694.5036768351719,14.508861388888889
81167.41868108511,33,1000.0,228191,15,1,"(854, 480)",1825.528,351457.0,97.79182700000001,0.0,33614.9769477667,763.4436435512138,14.338721970833332
82167.41868108511,34,4912.430465221405,1220650,21,2,"(1280, 720)",1986.1422382276446,351457.0,98.40953158333333,0.0,34922.89725055472,3735.908793514158,14.402950705084749
87079.84914630651,35,3408.217340707779,503109,15,0,"(640, 360)",1178.0112021452487,351457.0,98.63688900847458,0.0,36911.726134313656,1526.3308698921696,15.115242436788613
90488.0664870143,36,8216.888904571533,2493321,15,1,"(854, 480)",2417.7658181818183,368634.0,99.92699265853658,0.0,38277.80864363382,7253.6426812193695,14.927441044607098
98704.95539158583,37,2675.9442389011383,797939,15,1,"(854, 480)",2356.989336244841,362801.0,99.65188324242426,0.0,38623.50765505508,2384.3758130638234,15.287335920075044
101380.89963048697,38,3563.139855861664,1102288,30,3,"(1920, 1080)",2460.92227543463,368256.0,99.27931347692306,0.0,38695.69816245783,3230.8058467336223,15.139208818005656
104944.03948634863,39,1861.0226213932037,375705,18,0,"(640, 360)",1603.008,368256.0,99.02534884883721,0.0,39414.34759008627,1153.9239750836948,14.714067318974362
106805.06210774183,40,3369.146406650543,775403,21,1,"(854, 480)",1837.9922962962964,368256.0,99.40333111111111,0.0,40367.72853440112,2362.346450649545,14.622306796597764
110174.20851439238,41,3119.744688272476,693984,15,0,"(640, 360)",1776.59904,357337.0,99.20806946913581,0.0,41192.21494099198,2124.3152365531996,15.023399736888893
113293.95320266485,42,1000.0,236592,15,0,"(640, 360)",1892.736,357337.0,99.93955474666667,0.0,41477.53743082715,776.9449302096223,14.966469378086412
114293.95320266485,43,1000.0,220325,15,0,"(640, 360)",1762.6,357337.0,99.81212720833332,0.0,41675.52473419551,733.126775266056,15.049304684166671
115293.95320266485,44,3948.40270280838,1110294,19,1,"(854, 480)",2243.9627994916045,354964.0,99.780500125,0.0,42148.10092941977,3372.5325563037086,15.045767260964915
119242.35590547323,45,2086.5524113178253,509457,15,0,"(640, 360)",1917.9557647058823,354964.0,99.53271989473681,0.0,42759.978150129726,1578.5738984336595,14.925411763970581
121328.90831679106,46,3239.3647730350494,760494,17,1,"(854, 480)",1871.9852307692308,365563.0,99.8391029607843,0.0,43793.90920741588,2269.827745149263,14.934863324224004
124568.2730898261,47,1706.7733407020569,299485,29,2,"(1280, 720)",1402.466615115437,365563.0,99.19571314102562,0.0,44511.073909031715,942.3612576246849,16.280035765662348
126275.04643052816,48,1028.0470550060272,168161,15,0,"(640, 360)",1291.4760667276587,365563.0,97.11813439024391,0.0,44962.73665606077,564.2163428666698,14.749528061897434
127303.09348553419,49,1000.0,256781,20,2,"(1280, 720)",2054.248,365563.0,99.44849896,0.0,45172.01185665445,819.395916637308,15.177031510975606
128303.09348553419,50,1000.0,203988,15,0,"(640, 360)",1631.904,365563.0,99.81474158333333,0.0,45565.75054565556,667.9203182039241,14.954757604
129303.09348553419,51,1000.0,208182,15,0,"(640, 360)",1665.456,364837.0,99.83267916666667,0.0,45866.822934629046,680.6489127155992,14.928602291666667
130303.09348553419,52,1000.0,176135,15,0,"(640, 360)",1409.08,364837.0,99.85012741666667,0.0,46224.64680684579,588.1865686810678,14.93359222916667
131303.0934855342,53,1000.0,219337,15,0,"(640, 360)",1754.696,364837.0,99.79817387499999,0.0,46490.03056054903,712.8334369364372,14.951279562500005
132303.0934855342,54,2645.2983915805817,595724,15,0,"(640, 360)",1787.171776603528,364837.0,99.79769570833332,0.0,47287.95126524447,1798.789198290859,14.986315209375004
134948.39187711477,55,2178.2372891902924,723618,15,1,"(854, 480)",2621.4089994579617,364837.0,99.943554328125,0.0,47080.4022220214,2170.7518425801723,15.569857434748414
137126.62916630507,56,2673.3749508857727,601539,26,3,"(1920, 1080)",1776.8538802281698,363525.0,98.45567654716982,0.0,47902.12314605066,1821.8305408662984,16.562249589663473
139800.00411719084,57,1000.0,239935,20,2,"(1280, 720)",1919.48,363525.0,96.76260947692306,0.0,48140.63047457885,774.7614549060913,14.486225297169817
140800.00411719084,58,1000.0,238569,17,2,"(1280, 720)",1908.552,363525.0,97.9389025,0.0,48373.725105124395,770.8060330318266,13.764835002307702
141800.00411719084,59,1000.0,190969,23,3,"(1920, 1080)",1527.752,363525.0,97.40182658333335,0.0,48725.11501157339,632.9743483941957,14.576195979166663
142800.00411719084,60,4920.702397823334,910538,18,1,"(854, 480)",1469.103426494348,363525.0,96.72541304166667,0.0,51069.55760559758,2662.5214436386677,13.907090709733872
147720.70651501417,61,1000.0,209204,16,1,"(854, 480)",1673.632,372943.0,97.74545561344534,0.0,51375.645810339345,670.4782683737334,13.603413458333328
148720.70651501417,62,1000.0,235200,15,1,"(854, 480)",1881.6,372943.0,96.24399916666668,0.0,51658.988803715685,743.8519756864214,14.276556884278683
149720.70651501417,63,1000.0,290964,21,3,"(1920, 1080)",2327.712,372943.0,96.93779745833332,0.0,51707.57140113306,901.2458599218704,13.563575558333328
150720.70651501417,64,4178.138464689255,675844,15,0,"(640, 360)",1284.772854239434,372943.0,96.979959125,0.0,53514.9488918715,2175.1812672023175,15.027280361097358
154898.84497970343,65,1597.5843667984009,311429,15,0,"(640, 360)",1533.188923076923,317288.0,99.53510017821782,0.0,53963.15466036903,1113.1938176041954,15.23846982596154
156496.42934650183,66,1638.5905146598816,345901,35,3,"(1920, 1080)",1660.3244679351064,317288.0,99.89410956410256,0.0,54493.61117143331,1227.557789104768,16.757427340717825
158135.0198611617,67,1000.0,207925,19,1,"(854, 480)",1663.4,317288.0,95.55534567499998,0.0,54704.887586813,769.80995515945,15.601167064102562
159135.0198611617,68,1000.0,199293,15,1,"(854, 480)",1594.344,317288.0,98.585885,0.0,54937.9727216888,741.1725160206435,13.679643957499996
160135.0198611617,69,2225.785344839096,600308,15,1,"(854, 480)",2134.4284444444447,317288.0,97.05863087499999,0.0,55167.22784329048,1824.3332328133513,14.412114509259254
162360.8052060008,70,1000.0,233158,15,0,"(640, 360)",1865.264,368452.0,98.3475409814815,0.0,55364.683314115995,746.1097610657848,15.182162987499995
163360.8052060008,71,1269.8972821235657,313311,17,1,"(854, 480)",1940.5063379338483,368452.0,99.81337679166666,0.0,55657.60455463895,975.0990973901049,14.27598998572283
164630.70248812437,72,3999.3676245212555,656360,15,0,"(640, 360)",1312.72,368452.0,98.51790680645163,0.0,57875.544891725156,1955.156772545392,14.919209402083334
168630.07011264563,73,2971.808522939682,536319,15,0,"(640, 360)",1430.184,368452.0,99.83424513541667,0.0,59253.15535853114,1609.9240471384776,15.109451052688168
171601.8786355853,74,5613.12860250473,927334,15,0,"(640, 360)",1318.8750222222222,369014.0,99.93540288888889,0.0,59902.6481012241,2725.268343834052,14.969743046458325
177215.00723809004,75,2372.793197631836,650708,15,0,"(640, 360)",2191.8585263157897,360519.0,99.92194593333332,0.0,59818.606868612784,1979.915925301258,14.972513608187136
179587.80043572187,76,1799.4163036346436,409610,21,1,"(854, 480)",1787.3894158889848,360519.0,99.9257785614035,0.0,59729.82351460589,1266.7010546088438,15.279970649242422
181387.21673935652,77,1000.0,274393,22,2,"(1280, 720)",2195.144,374952.0,99.2839505681818,0.0,59903.40251319678,850.3245664567872,15.146472936403498
182387.21673935652,78,1000.0,210379,16,1,"(854, 480)",1683.032,374952.0,99.55861125000001,0.0,59735.35198071991,670.6131423418689,15.226579422348458
183387.21673935652,79,1000.0,177190,32,3,"(1920, 1080)",1417.52,374952.0,98.11474229166667,0.0,59636.12480078877,577.439110802674,18.601846687500007
184387.21673935652,80,2536.8137657642365,541185,19,1,"(854, 480)",1703.4017438161648,374952.0,91.91352912500001,0.0,59950.726056564126,1600.4276809686758,14.512069267076512
186924.03050512075,81,1000.0,153244,15,0,"(640, 360)",1225.952,371151.0,97.20534604918032,0.0,59893.06009726343,514.6195313611186,15.713503662499996
187924.03050512075,82,1000.0,170120,15,0,"(640, 360)",1360.96,371151.0,99.841427625,0.0,59862.43456845874,562.4820200148358,15.18419159508197
188924.03050512075,83,1183.4824085235596,298206,19,1,"(854, 480)",1974.3299239530825,371151.0,99.84121033333334,0.0,59608.097000720685,925.7502542942872,14.924597452586198
190107.5129136443,84,2579.7454714775085,504809,24,2,"(1280, 720)",1563.2796855844756,371151.0,99.83366034482759,0.0,59557.02625776779,1519.8369423469185,15.187434099462365
192687.25838512182,85,1000.0,330463,15,3,"(1920, 1080)",2643.704,361503.0,99.30755246774194,0.0,59512.90798668454,1042.2486935756667,16.296876615660942
193687.25838512182,86,3907.9010784626007,383856,23,3,"(1920, 1080)",784.0462311450016,361503.0,97.0735674583333,0.0,59623.266138625804,1197.7194860579887,16.10583760072067
197595.15946358442,87,1000.0,128662,20,3,"(1920, 1080)",1029.296,365539.0,96.40342973404255,0.0,59634.815434117976,450.5040617021065,13.792368833333306
198595.15946358442,88,2398.837983608246,430513,15,3,"(1920, 1080)",1425.1462861867194,365539.0,96.56239724999999,0.0,59823.95440701912,1319.7352374093282,13.21660494728543
200993.99744719267,89,1397.305428981781,138112,15,3,"(1920, 1080)",1559.8539105194873,365539.0,96.42824653448281,0.0,59764.780417481816,477.71694027608254,13.396597985294115
