TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
122648.22867512703,53,3874.505430459976,2627581,20,3,"(1920, 1080)",5424.683354838709,2150280.0,99.74792751282052,0.0,59639.15579926987,1699.6191830097036,14.964014868704027
126522.734105587,54,3241.743892431259,916821,28,3,"(1920, 1080)",2256.7901538461538,2150280.0,99.88134447311828,0.0,59837.80197952502,528.8135204913337,15.49399891666667
129764.47799801826,55,9866.136848926544,11350096,15,3,"(1920, 1080)",9195.014481012659,2150280.0,98.50785719230771,0.0,59659.67366185499,5954.420760870311,14.987023456240628
139630.6148469448,56,1000.0,906951,15,3,"(1920, 1080)",7255.608,2899620.0,99.7886420337553,0.0,59743.729337614655,409.2449573247166,14.779345830769225
140630.6148469448,57,8030.640333890915,6430149,15,3,"(1920, 1080)",6396.831900649455,3616380.0,99.38355258333333,0.0,59575.718443583246,1728.2497206170908,15.375631795413298
148661.25518083572,58,2997.641146183014,2102582,15,3,"(1920, 1080)",5606.885333333333,2867040.0,98.826020476684,0.0,59725.70954064128,851.9613993967004,15.107046597222215
151658.89632701874,59,1000.0,1542360,15,3,"(1920, 1080)",12338.88,2867040.0,98.55301197222222,0.0,59563.46889648466,646.2763135865781,15.019401452331604
152658.89632701874,60,1000.0,1357000,15,3,"(1920, 1080)",10856.0,2932200.0,99.8366725,0.0,59514.69375126358,567.1499395101217,14.77164630277778
153658.89632701874,61,1000.0,974592,15,3,"(1920, 1080)",7796.736,2867040.0,99.37824583333334,0.0,59561.570994214766,437.82071955378154,14.964072916666673
154658.89632701874,62,1000.0,1298547,15,3,"(1920, 1080)",10388.376,3648960.0,99.74519916666667,0.0,59623.593345086,454.5975781996428,14.985609191666665
155658.89632701874,63,1000.0,283210,31,3,"(1920, 1080)",2265.68,2867040.0,99.872389625,0.0,59929.37098746616,183.98033842349048,14.962595104166674
156658.89632701874,64,1000.0,1067398,17,3,"(1920, 1080)",8539.184,2867040.0,99.56520812499998,0.0,59946.65907004254,442.889828106713,14.954501270833326
157658.89632701874,65,1000.0,461456,25,3,"(1920, 1080)",3691.648,3648960.0,99.83577670833334,0.0,59726.61333503953,213.11824681408865,14.898318337500003
158658.89632701874,66,1000.0,210301,28,3,"(1920, 1080)",1682.408,3453480.0,99.75806525,0.0,59596.53183306565,144.10040703412517,17.104922979166687
159658.89632701874,67,2268.4721648693085,1829347,15,3,"(1920, 1080)",6386.083143842452,2182860.0,95.46170745833331,0.0,59552.876251669164,792.6528838840019,15.3004022409091
161927.36849188805,68,1000.0,832789,19,3,"(1920, 1080)",6662.312,2899620.0,98.9153260181818,0.0,59657.27508595197,382.32237327649835,15.361161304166675
162927.36849188805,69,3062.2520744800568,1536704,22,3,"(1920, 1080)",3987.1243229323595,2899620.0,99.84555341666668,0.0,59996.93995528362,660.2654127721677,14.794554168452093
165989.6205663681,70,1163.6828780174255,1279863,15,3,"(1920, 1080)",8776.200921085452,2182860.0,99.47681128378379,0.0,59914.8107866593,693.3666951692289,14.944725379761904
167153.30344438553,71,3813.8384222984314,1720578,25,3,"(1920, 1080)",3590.771790501895,2867040.0,99.88213453571429,0.0,59517.19013637207,710.0922335533455,14.85555157162163
170967.14186668396,72,4452.038675546646,4662395,15,3,"(1920, 1080)",8366.167354479803,2150280.0,99.67205450000002,0.0,59755.16142754641,1881.227754167798,14.973298862316419
175419.1805422306,73,1000.0,1184126,15,3,"(1920, 1080)",9473.008,2899620.0,99.93585385981308,0.0,59754.3836975633,505.7176595274955,14.950120450000002
176419.1805422306,74,1973.7682044506073,1477455,22,3,"(1920, 1080)",5909.82,2932200.0,99.86220983333334,0.0,59668.14886648378,619.4740749137487,14.983586411896404
178392.9487466812,75,1000.0,1181773,18,3,"(1920, 1080)",9454.184,3648960.0,99.90453489583335,0.0,59684.865625073486,488.9837235644744,14.951221145833337
179392.9487466812,76,1025.196135044098,1720838,15,3,"(1920, 1080)",13216.031610869886,2867040.0,99.821977375,0.0,59538.962723924946,612.3628198672976,14.977003535833347
180418.1448817253,77,1000.0,1273721,15,3,"(1920, 1080)",10189.768,3681540.0,99.85506272,0.0,59605.406069737255,446.096932892559,14.928343337500003
181418.1448817253,78,1503.036230802536,1476663,15,3,"(1920, 1080)",7662.682018879564,3648960.0,99.85090179166667,0.0,59626.749098182714,483.5409544241116,14.929698125405416
182921.18111252785,79,1054.3109774589539,207203,30,3,"(1920, 1080)",1530.114932343056,4365720.0,99.85072918918918,0.0,59546.19709542861,129.95932424723335,17.88402483012821
183975.4920899868,80,9576.023489236832,10127158,15,3,"(1920, 1080)",8453.97566796437,5125920.0,93.93375392307692,0.0,59997.498964634,2903.7595227152756,15.054657443536989
193551.51557922363,81,1544.2422032356262,375995,15,3,"(1920, 1080)",1899.76461047676,3648960.0,99.59214349130438,0.0,59807.40916894392,216.24383102256877,13.759430344534419
195095.75778245926,82,1846.721351146698,515825,15,3,"(1920, 1080)",2200.8533333333335,3616380.0,96.92134289473685,0.0,59937.021920153704,230.14287331821498,16.159798669082164
196942.47913360596,83,5419.864177703857,938329,15,3,"(1920, 1080)",1580.3435789473683,2964780.0,96.86468964444444,0.0,59938.35012957197,413.1494198025166,13.651444192982488
