TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
74855.5319160223,23,1000.0,153939,34,3,"(1920, 1080)",1231.512,685091.0,99.69236992771083,0.0,59709.00184361973,316.5248596632841,9.053412839655168,"[228.464, 345.32, 654.16, 1231.512]"
75855.5319160223,24,4208.917886018753,464829,40,3,"(1920, 1080)",874.9722352941176,685091.0,86.66320358333333,0.0,59684.35073862733,794.2024697602601,26.223601496338304,"[151.84, 231.08517647058824, 457.6338823529412, 874.9722352941176]"
80064.44980204105,25,1000.0,70567,38,3,"(1920, 1080)",564.536,643045.0,76.93753686274505,0.0,59983.364871398706,195.5145481756004,8.726249083333322,"[116.32, 163.48, 304.464, 564.536]"
81064.44980204105,26,8952.215164899826,4459924,21,3,"(1920, 1080)",3982.8159993605955,643045.0,85.87390900000001,0.0,59695.40576100608,7796.277632939293,16.887084898841763,"[702.6691238202466, 1249.1591906663884, 2000.7266977014585, 3982.8159993605955]"
90016.66496694088,27,4868.699461221695,481231,40,3,"(1920, 1080)",789.7124102564103,708379.0,99.30139764186045,0.0,59698.29839136083,795.0959406877125,11.334117653846164,"[132.85087179487178, 199.44697435897436, 400.29046153846156, 789.7124102564103]"
94885.36442816257,28,1000.0,158601,32,3,"(1920, 1080)",1268.808,583650.0,79.0795826923077,0.0,59830.65689734177,366.0420132830148,17.433970100193783,"[252.68, 360.84, 676.16, 1268.808]"
95885.36442816257,29,1000.0,70049,39,3,"(1920, 1080)",560.392,583650.0,93.73485508333333,0.0,59627.84292546016,206.3356283280806,6.55433180576924,"[101.784, 148.392, 291.072, 560.392]"
96885.36442816257,30,1000.0,148448,33,3,"(1920, 1080)",1187.584,644628.0,82.43715012500002,0.0,59820.61961164855,322.40500355488587,12.082153091666676,"[224.608, 339.776, 627.88, 1187.584]"
97885.36442816257,31,1361.125111579895,103143,40,3,"(1920, 1080)",600.1047272727272,644628.0,94.09273100000001,0.0,59919.694245563966,248.4251676119691,9.386490579545466,"[104.66909090909091, 154.64145454545456, 316.224, 600.1047272727272]"
99246.48953974247,32,7594.110548496246,6776371,18,3,"(1920, 1080)",7109.635147540984,644628.0,76.1013190909091,0.0,56060.91563816448,11554.218887841558,15.557481637704921,"[1181.1577704918034, 2301.821901639344, 3706.9272131147545, 7109.635147540984]"
106840.60008823872,33,4805.40657043457,893621,37,3,"(1920, 1080)",1479.096929592892,567049.0,99.9445912295082,0.0,59113.51729996068,1729.138552776862,10.746217377115983,"[265.6270528018657, 401.8659587493765, 781.6072263177398, 1479.096929592892]"
111646.00665867329,34,1000.0,298517,32,3,"(1920, 1080)",2388.136,584973.0,88.92724881034482,0.0,59555.74735634472,617.1673924311576,15.283018604508207,"[505.488, 745.12, 1311.928, 2388.136]"
112646.00665867329,35,1000.0,929259,19,3,"(1920, 1080)",7434.072,584973.0,99.32314525,0.0,58762.36600921131,1752.1581481898356,16.01416196896552,"[1307.512, 2533.392, 3738.064, 7434.072]"
113646.00665867329,36,6224.18999671936,2070829,30,3,"(1920, 1080)",2650.66112,584973.0,99.84481141666667,0.0,59729.45145243297,3674.7204642491233,14.899640913333329,"[534.38208, 795.65952, 1402.22464, 2650.66112]"
119870.19665539265,37,3307.504415512085,438966,40,3,"(1920, 1080)",1053.5185053518505,654252.0,98.84700867333333,0.0,59732.31174215908,786.2561118410192,25.10909501666668,"[176.34721763472174, 275.3040275304028, 546.0096546009654, 1053.5185053518505]"
123177.70107090473,38,10000.0,1149535,40,3,"(1920, 1080)",919.628,584959.0,79.47143279999999,0.0,59893.04171170457,2148.5840240175175,25.574387660833324,"[149.5144, 231.89679999999998, 468.34479999999996, 919.628]"
133177.70107090473,39,2077.934205532074,323280,40,3,"(1920, 1080)",1241.3953986232636,586273.0,76.54524202500002,0.0,59786.52240099974,660.43733353251,5.668104916,"[214.04931424789027, 323.1552517048403, 629.3799407007905, 1241.3953986232636]"
135255.6352764368,40,1376.255989074707,101950,40,3,"(1920, 1080)",575.7175115958797,586273.0,81.02541366,0.0,59907.12213817981,263.04747016097315,3.870017627941195,"[101.79385840144509, 150.34161168432666, 294.81593063154577, 575.7175115958797]"
136631.8912655115,41,1000.0,71964,35,3,"(1920, 1080)",575.712,586273.0,75.35044879411765,0.0,59700.54811939133,209.2087115513906,10.087238383999988,"[103.56, 147.064, 304.752, 575.712]"
137631.8912655115,42,1000.0,66067,40,3,"(1920, 1080)",528.536,586273.0,88.64963291666665,0.0,59994.07651832558,198.62086523908792,4.1789643982843145,"[96.52, 139.664, 276.696, 528.536]"
138631.8912655115,43,1608.565866947174,287827,30,3,"(1920, 1080)",1416.9944615384616,693996.0,72.34296879166668,0.0,59631.50993743225,516.5670543831437,12.783890231410265,"[268.35692307692307, 398.18830769230766, 743.6701538461539, 1416.9944615384616]"
140240.4571324587,44,3498.00643324852,154218,40,3,"(1920, 1080)",352.4982857142857,693996.0,94.41475587179488,0.0,59805.1332475064,313.9130727584961,7.898040113690466,"[71.45371428571428, 103.09028571428571, 196.1577142857143, 352.4982857142857]"
143738.4635657072,45,7736.137941479683,552416,38,3,"(1920, 1080)",570.2358709677419,679372.0,83.55389498809522,0.0,59573.40678967221,935.9235975515468,17.936954852977678,"[105.48335483870969, 153.6330322580645, 303.69238709677415, 570.2358709677419]"
151474.6015071869,46,1000.0,184141,39,3,"(1920, 1080)",1473.128,72873.0,82.9556020376344,0.0,58906.58072482744,1769.3107122755403,8.487566851190477,"[265.48, 406.712, 762.392, 1473.128]"
152474.6015071869,47,8129.26971912384,1600673,33,3,"(1920, 1080)",1568.006140081382,696586.0,86.40492725,0.0,59722.47600197029,2498.824017951008,14.23262522684881,"[280.6442334430925, 418.0251257948928, 788.1971923184818, 1568.006140081382]"
160603.87122631073,48,1000.0,69939,38,3,"(1920, 1080)",559.512,584305.0,95.88030905102042,0.0,59524.08435918031,205.99584121306512,9.671464749999998,"[106.072, 152.824, 289.368, 559.512]"
161603.87122631073,49,1000.0,150436,40,3,"(1920, 1080)",1203.488,584305.0,83.466925,0.0,59682.64016093644,351.0120300365842,18.417981926020424,"[218.728, 324.224, 618.992, 1203.488]"
162603.87122631073,50,1898.6097574234009,227424,40,3,"(1920, 1080)",949.24783491342,584305.0,84.92465424999999,0.0,59584.66803374213,489.70671859820874,9.24771177173914,"[171.77736143002411, 255.0719556396599, 502.4847821765597, 949.24783491342]"
164502.48098373413,51,1000.0,89863,40,3,"(1920, 1080)",718.904,395354.0,78.43842645652173,0.0,59769.32786644981,319.260590708447,10.274484249999993,"[140.512, 203.448, 387.656, 718.904]"
165502.48098373413,52,4058.653563261032,922553,33,3,"(1920, 1080)",1807.4509230572182,395354.0,79.30033999999999,0.0,59543.9478314399,2536.3009886143345,15.621284925776395,"[345.4256608510744, 510.86893966277063, 955.7231800590351, 1807.4509230572182]"
169561.13454699516,53,1136.3020837306976,233324,33,3,"(1920, 1080)",1599.9355428755593,460917.0,97.44187928571428,0.0,59616.168122746654,612.8599520658075,13.79129261428573,"[307.91991202288233, 441.5724452650157, 825.1677642377817, 1599.9355428755593]"
170697.43663072586,54,1000.0,107196,40,3,"(1920, 1080)",857.568,460917.0,94.53554435714288,0.0,59810.2684282003,324.81174427682663,23.876719744047612,"[160.64, 236.464, 457.936, 857.568]"
171697.43663072586,55,1979.9646437168121,341987,34,3,"(1920, 1080)",1367.948,460917.0,77.13031908333333,0.0,59987.53506597582,861.0219969961483,13.933336565476203,"[255.176, 374.992, 727.748, 1367.948]"
173677.40127444267,56,1117.4480319023132,87381,40,3,"(1920, 1080)",621.376,460917.0,91.20441558333336,0.0,59816.86383901799,279.5587057973562,4.493954913888895,"[110.04444444444444, 163.8897777777778, 323.81155555555557, 621.376]"
174794.849306345,57,5024.349391460419,789488,40,3,"(1920, 1080)",1252.7412064303335,640765.0,78.67831137037038,0.0,59532.20450345032,1376.949739764188,15.978105934573023,"[216.51410138749742, 330.02576330408175, 665.8956253953305, 1252.7412064303335]"
179819.1986978054,58,1000.0,903571,20,3,"(1920, 1080)",7228.568,576449.0,80.45261929752067,0.0,58813.88420575039,1729.9766127117105,17.01949031296296,"[1408.288, 2394.008, 3667.544, 7228.568]"
180819.1986978054,59,4683.246433734894,423985,40,3,"(1920, 1080)",720.3993430371218,576449.0,99.81220241666666,0.0,59686.57126900949,854.2228714075313,9.087788735573774,"[109.74075113208858, 172.05919802189013, 360.65928217056864, 720.3993430371218]"
185502.4451315403,60,1000.0,97448,40,3,"(1920, 1080)",779.584,654287.0,72.72966112389379,0.0,59965.944343543204,236.77652483583375,28.666850875,"[132.032, 201.2, 405.296, 779.584]"
186502.4451315403,61,1000.0,94419,40,3,"(1920, 1080)",755.352,654287.0,72.29070308333333,0.0,59752.112007782416,231.90340179864737,2.8714217626106278,"[135.536, 202.784, 388.216, 755.352]"
187502.4451315403,62,1440.0751292705536,161469,40,3,"(1920, 1080)",885.7730024624004,654287.0,75.24064645833334,0.0,59841.78881812528,339.7749434438597,6.187586183095239,"[154.31317812872643, 234.78313937900327, 464.43164901294836, 885.7730024624004]"
188942.52026081085,63,1000.0,149954,37,3,"(1920, 1080)",1199.632,654287.0,80.69442748571429,0.0,59543.78616316712,321.2493535550511,11.526505454166681,"[231.44, 335.88, 633.624, 1199.632]"
189942.52026081085,64,1000.0,380062,27,3,"(1920, 1080)",3040.496,624998.0,90.08428350000003,0.0,59867.37829463023,720.1064693933336,16.655814726428574,"[582.272, 871.44, 1550.984, 3040.496]"
190942.52026081085,65,1000.0,84006,40,3,"(1920, 1080)",672.048,624998.0,99.54209579166667,0.0,59651.7091136268,221.48424222325932,13.61620289583336,"[124.48, 178.2, 356.888, 672.048]"
191942.52026081085,66,1711.666762828827,89100,40,3,"(1920, 1080)",407.31428571428575,624998.0,82.93616120833333,0.0,59618.5424643045,230.06363809837876,21.10307273214285,"[85.472, 120.21942857142857, 216.53942857142857, 407.31428571428575]"
193654.18702363968,67,1000.0,26257,37,3,"(1920, 1080)",210.056,624998.0,86.87804611904764,0.0,59504.32982091607,124.22245730133704,11.151561554166658,"[58.104, 72.752, 120.12, 210.056]"
194654.18702363968,68,2069.202274084091,38838,40,3,"(1920, 1080)",149.137943862071,625847.0,90.74196279166665,0.0,59918.38702915526,145.32284290434865,8.72983476809523,"[34.76352556216409, 44.37120709939313, 84.70657355305177, 149.137943862071]"
196723.38929772377,69,1000.0,34604,33,3,"(1920, 1080)",276.832,625847.0,87.36273229999999,0.0,59791.349447755994,138.2015463170627,12.134458570833349,"[68.568, 90.024, 150.096, 276.832]"
197723.38929772377,70,1000.0,30981,34,3,"(1920, 1080)",247.848,625847.0,93.68109141666669,0.0,59646.65272528569,132.10790967659574,12.317678719999986,"[61.712, 81.16, 135.672, 247.848]"
198723.38929772377,71,1000.0,46383,29,3,"(1920, 1080)",371.064,625847.0,93.42325324999997,0.0,59989.63041529974,158.01301360606632,12.702784508333322,"[86.472, 116.384, 195.296, 371.064]"
199723.38929772377,72,1000.0,37192,31,3,"(1920, 1080)",297.536,625847.0,95.11815608333332,0.0,59833.4831544396,142.5543841932781,12.318591875000008,"[74.048, 98.864, 164.2, 297.536]"
200723.38929772377,73,2468.418776988983,17549,40,3,"(1920, 1080)",140.392,639752.0,94.43486200000001,0.0,59690.74425125579,108.87467577896962,16.577902395833313,"[40.208, 52.128, 80.856, 140.392]"
