TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
117532.50160813332,49,1000.0,781155,16,3,"(1920, 1080)",6242.9907662429905,11250000.0,99.54126619090906,0.0,59694.572360105594,153.6726002581079,17.131037769904076,"[886.2168968862168, 2227.402370227402, 3214.582203214582, 6242.9907662429905]"
118532.50160813332,50,1331.95099234581,2350715,15,3,"(1920, 1080)",14090.185724090186,13875000.0,95.66923936666667,0.0,59792.0339931174,258.3377904220009,15.29995304090906,"[2340.9387203409387, 4943.863192943863, 7610.318071610319, 14090.185724090186]"
119864.45260047913,51,1000.0,1581676,15,3,"(1920, 1080)",12640.754604640753,7000000.0,98.48262629999999,0.0,59965.65228323088,317.84601503759404,15.33726458333333,"[2151.4783701514784, 4366.293340366294, 6818.478702818478, 12640.754604640753]"
120864.45260047913,52,2230.8890521526337,1139276,26,3,"(1920, 1080)",4076.9074897710607,7000000.0,99.8403142,0.0,59924.83252291016,248.8654859232724,14.907061211791051,"[823.5612499547095, 1300.0502332963108, 2075.4984525192467, 4076.9074897710607]"
123095.34165263176,53,2673.3030676841736,5081314,15,3,"(1920, 1080)",15040.687785524344,9375000.0,99.59220640298508,0.0,59927.7230448488,650.533501754386,14.946061668888888,"[2401.619415821864, 5261.597741224248, 8179.77854022436, 15040.687785524344]"
125768.64472031593,54,1000.0,2061898,15,3,"(1920, 1080)",16478.68883247869,7250000.0,99.88348848148148,0.0,59539.96698578786,377.55755932436483,14.93222651970149,"[2254.1915542541915, 6061.932006061932, 8800.574624800574, 16478.68883247869]"
126768.64472031593,55,1000.0,1210773,19,3,"(1920, 1080)",9676.497825676497,11000000.0,99.8190786,0.0,59824.701324887676,195.86344497607655,14.985317214814813,"[1603.7386576037386, 3486.2462674862463, 5068.47046106847, 9676.497825676497]"
127768.64472031593,56,1000.0,1984173,15,3,"(1920, 1080)",15857.51063185751,11000000.0,99.79634253333333,0.0,59550.41047150732,269.873014354067,14.923388480000007,"[2237.6001622375998, 5442.55999744256, 8282.884832282885, 15857.51063185751]"
128768.64472031593,57,3186.1956119537354,6082840,15,3,"(1920, 1080)",15191.893863735768,14250000.0,99.84216056666668,0.0,59725.021463529934,520.4988298565472,14.989314077916665,"[2201.2092271392103, 5428.558851874202, 8191.076244621399, 15191.893863735768]"
131954.84033226967,58,1000.0,2082973,15,3,"(1920, 1080)",16647.120232647118,21000000.0,99.94824721875,0.0,59541.54499441628,184.40967418546367,14.934944283333344,"[2240.1496102401493, 6024.56940602457, 8615.248136615248, 16647.120232647118]"
132954.84033226967,59,1000.0,1807878,15,3,"(1920, 1080)",14448.560990448561,23500000.0,99.81443256666667,0.0,59876.58848614989,160.97997760358342,15.052571502083325,"[1996.3856179963855, 5049.521429049521, 7528.376095528376, 14448.560990448561]"
133954.84033226967,60,1000.0,342766,27,3,"(1920, 1080)",2739.3858747393856,24625000.0,99.79135143333335,0.0,59785.00303474275,94.65203312850655,16.737447433333323,"[641.4379206414379, 958.3446969583447, 1440.3022574403024, 2739.3858747393856]"
134954.84033226967,61,1000.0,1902343,15,3,"(1920, 1080)",15203.525271203525,30500000.0,96.15397026666669,0.0,59634.257704354626,145.6546333045729,14.922492816666667,"[2388.8807303888807, 5382.9796373829795, 8423.504072423504, 15203.525271203525]"
135954.84033226967,62,1000.0,1801350,15,3,"(1920, 1080)",14396.38921439639,44750000.0,99.8360466,0.0,59516.35934748145,122.37224345780652,15.301479353333324,"[2196.025778196026, 4835.056108835057, 7800.032167800032, 14396.38921439639]"
136954.84033226967,63,1000.0,1961035,15,3,"(1920, 1080)",15672.591735672591,46625000.0,99.86146063333332,0.0,59885.16775748104,124.27340200366869,14.995631366666665,"[2361.883754361884, 5373.173453373173, 8317.554128317553, 15672.591735672591]"
137954.84033226967,64,1000.0,2053643,15,3,"(1920, 1080)",16412.714872412715,46125000.0,99.68083046666668,0.0,59746.89386890688,126.86676365711025,14.960657733333328,"[2608.8525386088522, 5899.438661899439, 8985.501512985502, 16412.714872412715]"
138954.84033226967,65,1846.5244770050049,2983280,18,3,"(1920, 1080)",12772.701608479369,51250000.0,99.80160579999999,0.0,59947.552136727165,141.2740436456996,14.846534386309536,"[2114.1996269804954, 4547.228711263101, 6779.604342439397, 12772.701608479369]"
140801.36480927467,66,2163.6415123939514,565358,31,3,"(1920, 1080)",2085.3877379386913,53875000.0,99.66859216071428,0.0,59529.00494566123,91.04619367444133,17.852801207692288,"[442.86243865372944, 647.6580064145006, 1106.9384683765852, 2085.3877379386913]"
142965.00632166862,67,4641.9044733047485,8042286,15,3,"(1920, 1080)",13772.989237772988,38750000.0,93.8976091846154,0.0,59865.11016498565,298.46617317487267,15.102696821428566,"[1975.204534546633, 4770.398545341827, 7373.197143944625, 13772.989237772988]"
147606.91079497337,68,1000.0,1579680,15,3,"(1920, 1080)",12624.802572624803,50375000.0,99.13179067857143,0.0,59748.176295147154,113.00885464281049,15.12593306153846,"[1945.6843699456842, 4364.439196364439, 6960.464574960464, 12624.802572624803]"
148606.91079497337,69,1000.0,1182123,19,3,"(1920, 1080)",9447.527025447527,66500000.0,99.1928233,0.0,59640.14709978562,98.71187969924812,14.63325037857144,"[1696.2140896962142, 3386.0345793860347, 4975.755268975755, 9447.527025447527]"
149606.91079497337,70,1000.0,1497212,17,3,"(1920, 1080)",11965.718315965718,66500000.0,98.99708059999999,0.0,59528.60397162476,103.69943806885635,14.941446270000002,"[1927.7103619277102, 4346.057596346057, 6521.567910521568, 11965.718315965718]"
150606.91079497337,71,3410.3534519672394,6406778,15,3,"(1920, 1080)",14913.486791376787,62500000.0,99.767881,0.0,59750.6921030549,187.90362947368422,15.072251714757284,"[2289.3938203603966, 5135.978258655656, 8076.546292012558, 14913.486791376787]"
154017.2642469406,72,4420.382976531982,2964783,20,3,"(1920, 1080)",5344.634502321098,77625000.0,99.95326629126214,0.0,59561.55218629157,120.2038545639461,15.485830154135343,"[898.7647176927336, 1655.9322236320893, 2732.8007686741835, 5344.634502321098]"
158437.6472234726,73,1000.0,26000,15,3,"(1920, 1080)",207.792000207792,157500000.0,98.56410169172932,0.0,59982.16156849723,80.17376775271512,16.462458757928815,"[61.786152061786154, 112.42346411242346, 117.10677611710676, 207.792000207792]"
159437.6472234726,74,1000.0,4333,15,3,"(1920, 1080)",35.823462176814786,157500000.0,96.98161506666665,0.0,59909.81558692797,80.02895906432748,14.850080191729354,"[21.429590113617337, 22.727601551826414, 26.654706221567245, 35.823462176814786]"
