TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
98630.53997606039,47,4695.395767688751,893722,27,1,"(854, 480)",1519.7076118481395,273735.0,99.92324760714284,0.0,20221.366370613538,3516.7545253621206,14.091249119290804
103325.93574374914,48,1465.9611284732819,405520,16,0,"(640, 360)",2209.7150466408066,273735.0,97.32238927659579,0.0,19981.215782705334,1670.0942406246043,14.982174118506478
104791.89687222242,49,5249.415695667267,986103,32,2,"(1280, 720)",1496.379984669777,261465.99999999997,99.88214697727273,0.0,21322.405456936307,4049.935509376887,14.712956618367933
110041.31256788969,50,1000.0,328088,15,0,"(640, 360)",2622.079298622079,261465.99999999997,95.2188653164557,0.0,21017.144346881974,1438.0109701050912,14.9711828939394
111041.31256788969,51,1000.0,290692,16,0,"(640, 360)",2323.2104663232103,251869.99999999997,99.82192816666665,0.0,20687.491594032414,1294.8790207145291,15.361073288354426
112041.31256788969,52,4035.763591527939,1154677,16,0,"(640, 360)",2287.9779936002906,251869.99999999997,99.80493303333333,0.0,19550.804836899293,4737.587852656807,14.991968495730031
116077.07615941763,53,2392.095983028412,415651,24,1,"(854, 480)",1384.1180618397755,274331.0,99.95693552066116,0.0,20216.830928401592,1674.8885412915517,17.373183665277786
118469.17214244604,54,7922.975927591324,1297502,28,1,"(854, 480)",1307.0969082420643,274331.0,94.86349873611108,0.0,22343.761927079635,5643.601243510051,17.6184369450309
126392.14807003736,55,5070.747852325439,1142991,17,0,"(640, 360)",1802.9180529435866,234645.0,94.67699715126052,0.0,22365.584249227795,4593.858322004792,15.487894613230994
131462.8959223628,56,2487.4168634414673,593590,16,0,"(640, 360)",1897.5881347594789,275121.0,99.95707414473684,0.0,22466.049457765435,2348.5064495863935,15.45666366887395
133950.31278580427,57,1862.5211715698242,355370,25,1,"(854, 480)",1521.4914358039855,275990.0,99.87393897333334,0.0,22917.764954999602,1435.3885438259588,16.95602398402255
135812.8339573741,58,1000.0,161682,23,0,"(640, 360)",1292.1625452921626,275990.0,96.00210032142857,0.0,23224.631896705807,696.6584983056214,15.012936823333341
136812.8339573741,59,1000.0,225020,19,0,"(640, 360)",1798.3598417983599,275990.0,99.7220043,0.0,23263.224754211813,938.230942768712,15.090489367857135
137812.8339573741,60,1842.939704656601,485411,17,0,"(640, 360)",2078.2527488112346,275990.0,99.48449899999999,0.0,23238.32591657359,1930.3799115217219,14.915798103571426
139655.7736620307,61,1000.0,170487,26,0,"(640, 360)",1362.5321053625319,276528.0,99.61241239285714,0.0,23483.871999020088,728.975872244402,15.808366749999976
140655.7736620307,62,2009.4810128211975,378269,15,0,"(640, 360)",1486.7829862791464,276528.0,97.35226450000002,0.0,24029.00181323118,1519.918904186347,15.044722442037468
142665.2546748519,63,1000.0,121525,15,0,"(640, 360)",971.2278009712278,276528.0,99.13537990163934,0.0,24456.19881623255,542.5971063746852,13.834950409999987
143665.2546748519,64,1235.1921796798706,332541,15,0,"(640, 360)",2098.1580286055673,276528.0,97.61696143333332,0.0,24224.529210152472,1345.8506838176852,14.73225153615186
144900.44685453176,65,2138.300806283951,721209,15,0,"(640, 360)",2660.2620022906294,276528.0,99.40964921052633,0.0,23436.90835605454,2833.8076835137904,15.166767905897434
147038.74766081572,66,1000.0,180164,26,1,"(854, 480)",1439.8706894398706,275403.0,99.88077341538461,0.0,23743.069635867247,768.6138342337364,17.44486536052632
148038.74766081572,67,3637.216567993164,977045,15,0,"(640, 360)",2129.602813038694,275403.0,93.9295677,0.0,23479.513800915654,3807.2316932727376,15.055586851748245
151675.96422880888,68,1000.0,274719,17,0,"(640, 360)",2195.554250195554,276727.0,99.65037312727273,0.0,23315.447190268293,1124.9934221700164,15.518085350000002
152675.96422880888,69,1080.2801251411438,183727,22,0,"(640, 360)",1334.860289837172,276727.0,99.85173686666667,0.0,23543.338009245854,778.872325813033,14.871000960000003
153756.24435395002,70,3063.179850578308,712189,15,0,"(640, 360)",1856.0267071826374,276727.0,99.72673045454546,0.0,23598.775650665073,2796.2383885807694,15.075273850362315
156819.42420452833,71,1000.0,141925,15,0,"(640, 360)",1134.2646011342647,274647.0,99.55292603260871,0.0,23973.62279632237,623.9518248592021,15.9624457878788
157819.42420452833,72,1000.0,68192,26,3,"(1920, 1080)",544.9904645449905,274647.0,97.52856933333332,0.0,24662.597322837104,341.35749755715136,17.828232865942034
158819.42420452833,73,1000.0,5640,15,3,"(1920, 1080)",45.074880045074885,274647.0,93.44938633333335,0.0,25561.973662299853,101.61626416914497,13.81615048333336
159819.42420452833,74,3432.7335357666016,3363,40,3,"(1920, 1080)",44.79513021123841,274647.0,97.42483769999993,0.0,28910.735524956704,92.88927241149548,14.11188716666664
