TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
92000,23,4000,2962167,23,3,"(1920, 1080)",5918.40967191841,4625000.0,99.72087680833332,0.0,59984.853723349974,510.4043894338907,15.039289837499972,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,3363995,23,3,"(1920, 1080)",6721.262016721262,1125000.0,99.61500192500002,0.0,59793.32133789027,3056.6528968195075,14.997172354166668,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,3302514,23,3,"(1920, 1080)",6598.422978598423,12875000.0,99.948766725,0.0,59937.573595375805,350.00625447112924,14.837449767499988,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,2856236,23,3,"(1920, 1080)",5706.759533706759,25875000.0,99.66491659999998,0.0,59739.911383575345,196.19571828121028,15.326783633333342,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,3757576,23,3,"(1920, 1080)",7507.636855507636,41125000.0,99.24396618333331,0.0,59540.86711663146,189.2553869342113,15.002583155000007,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,3658024,23,3,"(1920, 1080)",7308.731959308731,32375000.0,99.94845802500001,0.0,59857.610989916655,198.93595610648242,15.041509036666671,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,2625461,23,3,"(1920, 1080)",5245.671083245671,15375000.0,99.94317609166667,0.0,59599.233295154685,259.7491484809585,16.11552631250001,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,2824450,23,3,"(1920, 1080)",5643.251105643251,11375000.0,97.665863425,0.0,59806.324953387506,312.51341167071973,15.016624274999998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,3493656,23,3,"(1920, 1080)",6980.324694980324,1000000.0,99.85310363333335,0.0,59583.935498641156,689.708555979753,15.1601325575,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,3513422,23,3,"(1920, 1080)",7019.817163019818,14625000.0,99.87786483333333,0.0,59769.92844513458,332.87787674313995,14.951184111666668,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,3030423,23,3,"(1920, 1080)",6054.785160054786,10625000.0,99.89415745833334,0.0,59917.4408079783,380.2276656346749,15.30878000833333,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,3563691,23,3,"(1920, 1080)",7120.254625120254,13375000.0,99.13816965000001,0.0,59569.651535350655,360.4675651746188,15.070820800000007,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,2297157,23,3,"(1920, 1080)",4589.71969058972,14500000.0,99.64667331666666,0.0,59840.17821596755,246.76275862068968,15.36736346666666,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,3516967,23,3,"(1920, 1080)",7026.9000730269,14500000.0,97.5416123666667,0.0,59523.48497958674,335.3152087114338,14.857498499999991,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,3240179,23,3,"(1920, 1080)",6473.877648473877,15250000.0,99.57834963333335,0.0,59726.72515615964,303.65342536669544,14.87436784333332,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,3008007,23,3,"(1920, 1080)",6009.997992009998,1250000.0,99.38088179999998,0.0,59789.485726921055,1792.877481098345,14.924392156666661,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,3125000.0,99.80371186666666,0.0,59957.3845488262,335.4591246090639,15.991478945833343,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
