TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,655855,23,1,"(854, 480)",1310.3982913103982,274410.0,94.61477340833333,0.0,23409.291423716324,2615.3091171090723,13.175238733333316,"[819.4137668194137, 1310.3982913103982, 2086.2776360862777, 4105.75014410575]"
44000,11,4000,866145,23,1,"(854, 480)",1730.5577117305577,270762.0,95.7872826,0.0,23975.815871886236,3447.280412123446,14.04404671916664,"[1049.7332170497332, 1730.5577117305577, 2688.8784326888785, 5232.164603232165]"
48000,12,4000,738230,23,1,"(854, 480)",1474.9835414749837,270762.0,97.50920676666662,0.0,25143.515785542113,2894.3640527591233,13.198440934999985,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,959673,23,1,"(854, 480)",1917.4266559174266,276455.0,96.29528199166664,0.0,25146.17758497982,3745.576459512743,14.326476833333341,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,1262689,23,1,"(854, 480)",2522.8526245228527,274026.0,98.46232918333334,0.0,24376.87969951227,4929.612675196067,15.159466375833345,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,274221.0,99.64832429166668,0.0,25733.70251703735,2567.1026999160686,15.062920396666664,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,274221.0,99.84858885833333,0.0,27305.33038607464,2494.095774716067,14.883861070833323,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,555159,23,0,"(640, 360)",1109.2076831092074,275913.0,99.74782249999998,0.0,28906.388076614006,2197.9788365783493,15.065078070833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,275913.0,99.56702157499997,0.0,30632.103922179816,2450.551975546931,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,273181.0,99.58188675000001,0.0,31746.623453539665,2686.623447457913,14.864943512500021,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,273181.0,99.70274278333336,0.0,33399.748259517386,2359.3286530212745,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,625349,23,0,"(640, 360)",1249.4473032494475,274778.0,99.92021325833333,0.0,34775.14617071928,2475.6142968620406,14.869002420833361,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,1062975,23,1,"(854, 480)",2123.824052123824,274778.0,99.667480725,0.0,34613.63230158636,4144.539922829142,15.728428566666679,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,989979,23,1,"(854, 480)",1977.978043977978,275872.0,98.38356938333331,0.0,34614.192770293565,3861.2980935674755,15.647509462500018,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,1186516,23,1,"(854, 480)",2370.6589703706586,274292.0,98.03994252499997,0.0,33776.794731006434,4632.961519432068,14.936651551666676,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,3302514,23,3,"(1920, 1080)",6598.422978598423,274826.0,99.62501415000001,0.0,24817.681520591395,12749.963341960472,14.994955707499994,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,2856236,23,3,"(1920, 1080)",5706.759533706759,273735.0,99.66491659999998,0.0,17086.40094326521,11644.243976944066,15.003031058333356,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,251869.99999999997,99.24396618333331,0.0,18102.21077646525,2837.4294491095366,14.91208594000001,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,274331.0,99.79762933333335,0.0,19499.64204276567,2825.2506950401253,15.032697086666666,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,274331.0,99.92848950833333,0.0,21164.161431955006,2347.87720554103,16.071724170833342,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,561131,23,0,"(640, 360)",1121.1397391211397,234645.0,97.45181032500001,0.0,22729.82978197224,2597.267406193679,15.173732837499998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,234645.0,99.50951334166666,0.0,23953.781513397847,2650.459845542506,15.088274532499993,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,275121.0,99.72242594166666,0.0,25519.346314486844,2580.736996295793,14.907835530833339,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,275121.0,99.76464477500001,0.0,27401.220777396695,2284.817518669225,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,275990.0,98.834064325,0.0,28790.20892137489,2706.1935501095577,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,787266,23,1,"(854, 480)",1572.9574695729573,275990.0,99.22607554166667,0.0,29928.354491858998,3077.4780078863046,16.07154260416668,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,1199522,23,1,"(854, 480)",2396.6449583966446,276528.0,95.52504344166664,0.0,29531.71832731757,4655.164063462079,15.00950169166667,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,1131893,23,1,"(854, 480)",2261.5222162615223,275403.0,98.4331477,0.0,29232.751848670847,4398.829604703443,14.480673295833327,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,966605,23,1,"(854, 480)",1931.2767919312766,276727.0,98.38862939999999,0.0,29171.591559762943,3758.52500172146,14.315121479166642,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,274647.0,98.23605244166673,0.0,29688.812691400468,3517.99399535442,14.999226545833345,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
