TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
52000,13,4000,2888604,23,3,"(1920, 1080)",5771.430797771431,1645520.0,98.58142022500002,0.0,28262.173668861473,1720.0709956547357,14.894434147499991,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,3706156,23,3,"(1920, 1080)",7404.899695404899,2000400.0,99.70961271666665,0.0,28085.057835753385,4317.5250636778255,15.096179097499999,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,3439413,23,3,"(1920, 1080)",6871.947180871946,1511048.0,99.92386853333333,0.0,30229.938581410075,1801.7262248124694,14.994580723333339,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,3345361,23,3,"(1920, 1080)",6684.031284684032,2615368.0,99.94256999166667,0.0,30835.8083338129,3485.992036159677,15.003598404166674,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,2820424,23,3,"(1920, 1080)",5635.207157635207,843636.0,99.84054025833332,0.0,31239.153238484378,3295.357187552038,15.095340445833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,3153016,23,3,"(1920, 1080)",6299.725974299726,1016783.9999999999,99.69445909166666,0.0,29267.598991996227,6434.378055743803,14.982396908333321,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,3450347,23,3,"(1920, 1080)",6893.793312893793,1286516.0,99.7162867,0.0,29768.046160470818,3258.376133533419,14.935997120833331,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,3305094,23,3,"(1920, 1080)",6603.577818603578,2002867.9999999998,99.84240505,0.0,29673.112923850378,4116.662591166332,14.996261105,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,3394360,23,3,"(1920, 1080)",6781.931286781932,1009416.0000000001,99.94648295833333,0.0,25771.663761883294,7452.916613448226,14.923833974999988,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,3207203,23,3,"(1920, 1080)",6407.991600407991,695048.0,99.84679079999998,0.0,25159.796718502796,4593.056200495862,15.086044554166676,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,2962167,23,3,"(1920, 1080)",5918.40967191841,1058536.0,99.72087680833332,0.0,19062.693935416995,9748.346842559078,15.039289837499972,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,3363995,23,3,"(1920, 1080)",6721.262016721262,488744.0,99.61500192500002,0.0,17800.072257357355,5040.214497083713,14.997172354166668,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,3302514,23,3,"(1920, 1080)",6598.422978598423,432256.0,99.948766725,0.0,17456.626833322036,4273.345639865944,14.837449767499988,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,2856236,23,3,"(1920, 1080)",5706.759533706759,1243964.0,99.66491659999998,0.0,19446.658295304092,1995.0561993971955,15.326783633333342,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,3757576,23,3,"(1920, 1080)",7507.636855507636,2350392.0,99.24396618333331,0.0,19803.001254833616,3464.4641297014473,15.002583155000007,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,3658024,23,3,"(1920, 1080)",7308.731959308731,368400.0,99.94845802500001,0.0,18421.02203902796,5842.474138437729,15.041509036666671,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,2625461,23,3,"(1920, 1080)",5245.671083245671,1789196.0,99.94317609166667,0.0,16869.394182266937,5581.095573305322,16.11552631250001,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,2824450,23,3,"(1920, 1080)",5643.251105643251,1100380.0,97.665863425,0.0,18160.773774056473,2889.9149801736557,15.016624274999998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,3493656,23,3,"(1920, 1080)",6980.324694980324,1873928.0,99.85310363333335,0.0,16466.680179397004,5436.492801746569,15.1601325575,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,3513422,23,3,"(1920, 1080)",7019.817163019818,729432.0,99.87786483333333,0.0,15529.555674552263,5233.829953933873,14.951184111666668,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,3030423,23,3,"(1920, 1080)",6054.785160054786,1275892.0,99.89415745833334,0.0,15694.14864834324,4137.245414050472,15.30878000833333,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,3563691,23,3,"(1920, 1080)",7120.254625120254,756448.0,99.13816965000001,0.0,14088.859296954663,5809.624285788339,15.070820800000007,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,2297157,23,3,"(1920, 1080)",4589.71969058972,1645520.0,99.64667331666666,0.0,16647.942936371015,1549.4807720355875,15.36736346666666,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,3516967,23,3,"(1920, 1080)",7026.9000730269,1645520.0,97.5416123666667,0.0,17591.896750676577,3235.7456581602137,14.857498499999991,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,3240179,23,3,"(1920, 1080)",6473.877648473877,961524.0,99.57834963333335,0.0,18691.096329555738,2968.1847562996913,14.87436784333332,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,3008007,23,3,"(1920, 1080)",6009.997992009998,2615368.0,99.38088179999998,0.0,21131.035782039617,1443.8057488283462,14.924392156666661,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,1528860.0,99.80371186666666,0.0,24440.411765526467,697.6070646377729,15.991478945833343,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
