TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
26202.27500796318,12,7458.719879388809,4002012,15,2,"(1280, 720)",4283.582019659517,599364.89177,95.25543706666666,0.0,14618.756181191493,8400.848876028951,14.463197834285717
33660.99488735199,13,1000.0,575232,15,2,"(1280, 720)",4597.254148597254,442405.71222625003,98.91118485714286,0.0,14073.7833597511,1447.6668073169558,15.39458337333334
34660.99488735199,14,4066.22651219368,2893584,15,2,"(1280, 720)",5686.60466151461,442922.75184000004,99.86687846666668,0.0,11865.942240607616,6484.963628445071,15.088356881498829
38727.22139954567,15,2143.037050962448,1314548,15,2,"(1280, 720)",4848.860863615321,517523.33276499994,99.96579227868853,0.0,11243.352773316761,2686.027765766285,14.976051562564102
40870.25845050812,16,2129.8311948776245,1193308,15,2,"(1280, 720)",4470.4296807867495,543994.32915,99.93789901538462,0.0,11047.083073219901,2389.05657816916,15.018360614626033
43000.08964538574,17,5824.385553598404,3208249,15,1,"(854, 480)",4395.484086530747,543994.32915,99.89486332812498,0.0,9496.776686975973,6756.90146700645,14.992433426813186
48824.475198984146,18,1504.6302676200867,648914,17,2,"(1280, 720)",3382.2530667132287,496335.00207,99.89093117714286,0.0,9649.930365890692,1456.2224416417787,14.949845110733676
50329.10546660423,19,1000.0,396607,17,2,"(1280, 720)",3169.6831471696833,496335.00207,99.89003643478262,0.0,9683.644938063851,899.6924829506602,14.95774172714286
51329.10546660423,20,2473.780781030655,684218,23,2,"(1280, 720)",2187.307667563236,592064.38935375,99.8663789,0.0,10867.797472496888,1296.471530183322,14.973385484521732
53802.88624763489,21,3557.050973176956,2196187,15,2,"(1280, 720)",4921.10075605625,592064.38935375,99.93731521333332,0.0,10325.804872336319,3866.3578440805877,14.944311917476636
57359.937220811844,22,1442.7272975444794,493002,21,2,"(1280, 720)",2686.412353087421,648798.6749162499,99.8849163457944,0.0,10885.066593468868,879.8621047603081,14.990354508787867
58802.66451835632,23,1000.0,549300,15,2,"(1280, 720)",4390.005604390006,648798.6749162499,99.89392140909091,0.0,10879.119202040314,971.2017682379325,14.978696979127733
59802.66451835632,24,1000.0,267476,24,2,"(1280, 720)",2137.6681941376683,648798.6749162499,99.81243873333332,0.0,11342.478302777863,513.9615586404683,14.98676299242424
60802.66451835632,25,4300.238251686096,1737641,19,2,"(1280, 720)",3229.5878729755145,648798.6749162499,99.81431683333334,0.0,12404.439371601258,3186.013942637989,14.99444454062016
65102.90277004242,26,2073.040246963501,942798,18,2,"(1280, 720)",3588.019991418114,585376.1668025,99.95948068992249,0.0,12624.760304670483,1838.973637155854,14.969736002380943
67175.94301700592,27,8447.376757860184,4005928,15,1,"(854, 480)",3781.3436046263296,537811.25578,99.9186128095238,0.0,13338.5921566098,7353.213714795359,14.998304083623275
75623.3197748661,28,1000.0,546139,15,2,"(1280, 720)",4364.742892364743,708970.83914375,99.92235321259842,0.0,13517.939208963082,890.8699627040293,14.983879892857125
76623.3197748661,29,1000.0,480282,15,2,"(1280, 720)",3838.4137478384137,708970.83914375,99.86946583333334,0.0,13729.036679653984,793.0899778763585,15.029576229265096
77623.3197748661,30,1000.0,522773,15,2,"(1280, 720)",4178.001820178001,708970.83914375,99.78555396666665,0.0,13926.574275616811,856.1731704537165,14.969104900000005
78623.3197748661,31,3079.3581306934357,753143,26,2,"(1280, 720)",1941.6513083838984,709036.2102325,99.80072186666666,0.0,15751.049193644667,1198.1122964131787,15.013105681720425
81702.67790555954,32,1275.331437587738,663226,21,2,"(1280, 720)",4077.310322515698,709036.2102325,99.54489656989246,0.0,16022.11200330572,1064.6219720570023,14.94108299794872
82978.00934314728,33,1000.0,783197,15,2,"(1280, 720)",6259.310430259311,709036.2102325,99.86859197435898,0.0,15846.65406406123,1267.9639827836759,14.957241843010761
83978.00934314728,34,2622.3743557929993,1679849,15,2,"(1280, 720)",5098.235980772156,659062.9913525,99.85288583333335,0.0,15803.21380909498,2762.9940816952994,14.986677422817264
86600.38369894028,35,1000.0,626588,18,2,"(1280, 720)",5007.6913010076905,659062.9913525,99.9558943670886,0.0,15798.23202433511,1080.701138753589,14.938854233333345
87600.38369894028,36,3200.250655412674,2568820,15,2,"(1280, 720)",6415.628356991424,659114.35409375,99.8280632,0.0,15055.382396704199,4174.959684926797,15.015096585838599
90800.63435435295,37,1000.0,635442,15,2,"(1280, 720)",5078.452469078452,662126.04506125,99.88159556250001,0.0,14989.922619700714,1090.2099453399367,15.208998133333338
91800.63435435295,38,3988.0363643169403,2088885,16,2,"(1280, 720)",4173.592234173592,662126.04506125,99.23813013333333,0.0,15305.510348772672,3398.779912924322,14.984509020833336
95788.67071866989,39,1000.0,153790,27,2,"(1280, 720)",1229.0896812290896,662678.3858325001,99.79417308333335,0.0,15984.468721779975,324.28774800455614,15.658606316666663
96788.67071866989,40,1000.0,594433,15,2,"(1280, 720)",4750.708540750708,662678.3858325001,97.15904763333333,0.0,15855.969702041306,1103.5448992898466,14.94028889166667
97788.67071866989,41,1000.0,816666,15,2,"(1280, 720)",6526.794678526794,565968.08484625,99.86617700000001,0.0,15128.40763241232,1598.8991112213728,15.205903116666667
98788.67071866989,42,1000.0,826234,15,2,"(1280, 720)",6603.262134603262,565968.08484625,99.8696798,0.0,14641.281453280671,1616.6944237434639,14.933811019999997
99788.67071866989,43,2384.912759065628,1824199,15,2,"(1280, 720)",6074.583687492768,565968.08484625,99.8673812,0.0,13081.842800526814,3605.5659008992925,14.955470136666658
102173.58347773552,44,5476.297587156296,1065886,27,2,"(1280, 720)",1548.8291176142577,542663.8295962501,99.90406352777777,0.0,16498.62576195102,1998.3103616678495,15.067795030303031
107649.88106489182,45,1000.0,552765,15,2,"(1280, 720)",4417.697884417697,607715.6552975001,99.59917233939393,0.0,16529.457901162226,1037.450889515098,14.9711689111111
108649.88106489182,46,3994.0823316574097,3338544,15,2,"(1280, 720)",6670.41091867041,607715.6552975001,99.86578923333333,0.0,14988.249477441515,5696.9096120665445,15.021484591060608
112643.96339654922,47,1167.9956018924713,638710,21,2,"(1280, 720)",4253.80931251306,632172.99677125,99.96900304166667,0.0,14955.395992923017,1143.516346353454,14.936954011111112
113811.9589984417,48,1000.0,437645,18,2,"(1280, 720)",3497.658843497659,632172.99677125,99.85767044444444,0.0,15129.232053999742,808.7229124326492,15.049011024999999
114811.9589984417,49,2765.511780977249,2242753,15,2,"(1280, 720)",6478.584087157096,632172.99677125,99.83998403333334,0.0,12135.789641974156,5967.769764386761,14.984711690495326
117577.47077941895,50,1000.0,831083,15,2,"(1280, 720)",6642.015342642015,554925.5764149999,99.95079789156628,0.0,11682.074868098895,1601.5629180505105,14.932277066666671
118577.47077941895,51,4248.7934827804565,3095014,15,2,"(1280, 720)",5797.347561589515,623566.74907875,99.81541393333333,0.0,9240.212015322613,6515.679003526554,15.016985969691277
122826.2642621994,52,1000.0,693327,15,2,"(1280, 720)",5541.069389541069,471462.91641,99.86762384375001,0.0,8565.97474314178,1533.479420484418,14.93122820666667
123826.2642621994,53,1000.0,330429,23,2,"(1280, 720)",2640.7885706407883,570243.7770912499,99.85461600000001,0.0,8854.941553990217,689.9496635880731,14.963198977083344
124826.2642621994,54,1560.7477128505707,1403446,15,2,"(1280, 720)",7159.365783827041,570243.7770912499,99.80884973333333,0.0,7672.8830930127315,2670.666725874626,14.96220041276595
126387.01197504997,55,1120.074987411499,701377,17,2,"(1280, 720)",4945.944707122633,570243.7770912499,99.91277002127659,0.0,7251.740858665415,1402.305008833283,14.942124932549017
127507.08696246147,56,1000.0,566526,18,2,"(1280, 720)",4527.675796527676,554807.6134087499,99.87168317647058,0.0,7077.970876080481,1154.8647702052817,14.997637421276586
128507.08696246147,57,2629.669964313507,2068178,15,2,"(1280, 720)",6276.790053297289,554807.6134087499,99.8302652,0.0,5263.438538607505,4521.641205783496,14.97494955070737
131136.75692677498,58,1000.0,466864,15,1,"(854, 480)",3731.1770917311774,453901.9394825,99.93686311392405,0.0,5106.630799476314,1162.6915391328291,14.91939584
132136.75692677498,59,4872.834622859955,900615,23,1,"(854, 480)",1468.9214164188704,453901.9394825,99.8373706,0.0,7757.9406776731885,2167.971469571523,15.828789556100915
137009.59154963493,60,1000.0,258293,24,2,"(1280, 720)",2064.2776580642776,454124.96322750003,98.21614711564627,0.0,8101.223658368002,678.7060620687504,15.034721633333334
138009.59154963493,61,3036.730319261551,901581,25,2,"(1280, 720)",2349.5987928603636,454124.96322750003,99.60529793333333,0.0,8892.313255935549,2169.8050281889405,15.118814444957119
141046.32186889648,62,2760.4281902313232,2008867,15,2,"(1280, 720)",5802.963491483465,454124.96322750003,99.90071526086957,0.0,7634.678442674636,4170.536359731346,15.003719987389541
143806.7500591278,63,1000.0,495545,19,2,"(1280, 720)",3960.3956439603953,531222.7118375,99.94041630120479,0.0,7514.862581944573,1060.7640827446,14.975065627536239
144806.7500591278,64,1095.519095659256,708349,18,2,"(1280, 720)",5146.477934358429,533155.1052475,99.85129926666667,0.0,6998.916713362296,1478.5245925191969,15.015802316356307
145902.26915478706,65,2267.545998096466,1595329,15,2,"(1280, 720)",5624.941382216158,533155.1052475,99.84922796969697,0.0,5990.110446929017,3173.2060180689896,14.969707332156867
148169.81515288353,66,2542.1704053878784,1225409,19,2,"(1280, 720)",3815.637022056362,574172.31912125,99.92472876470589,0.0,6432.074942704556,2326.5454491091937,14.927779054112563
150711.9855582714,67,2927.176833152771,258871,22,2,"(1280, 720)",705.3057109870686,574172.31912125,99.84289783116881,0.0,8791.037095111566,554.5888653962442,16.44055714538778
153639.16239142418,68,1000.0,7414,20,2,"(1280, 720)",59.252688059252684,574172.31912125,96.96834323863622,0.0,9694.194355892607,93.59210513362932,16.815038631168825
154639.16239142418,69,1000.0,8157,18,2,"(1280, 720)",65.19074406519074,574172.31912125,96.05571839999998,0.0,10590.277470311703,94.95424893107827,13.986433505302891
155639.16239142418,70,1828.3361494541168,139656,24,2,"(1280, 720)",608.7984267388998,574172.31912125,95.96381946666666,0.0,12057.164919186189,336.03170144889873,13.298932490909083
157467.4985408783,71,1000.0,735351,15,2,"(1280, 720)",5876.925197876924,574172.31912125,96.5075072181818,0.0,11629.319428048855,1425.1023467673924,15.327284893333335
158467.4985408783,72,1000.0,717327,16,2,"(1280, 720)",5732.8773897328765,575660.6293174999,99.87277806666667,0.0,11361.30236815652,1391.6774262064769,15.260835978181818
159467.4985408783,73,1000.0,560686,18,2,"(1280, 720)",4481.002516481003,575660.6293174999,99.8526445,0.0,11266.849089494233,1105.2495296984562,14.950072250000005
