TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
55098.86658191681,34,1000.0,1139378,15,3,"(1920, 1080)",9105.908985105909,2182860.0,99.85672448387096,0.0,40771.639024990945,629.4375558477844,14.97215090000001
56098.86658191681,35,4336.0103368759155,5168149,15,3,"(1920, 1080)",9531.656965223965,2182860.0,99.77005179999999,0.0,42715.03864048043,2572.8795988219713,14.9933142916129
60434.876918792725,36,1497.4373877048492,1800742,17,3,"(1920, 1080)",9594.350190675737,2150280.0,99.9649779,0.0,43304.35338788655,961.5214273196244,14.965939820000004
61932.314306497574,37,1000.0,1390351,15,3,"(1920, 1080)",11111.685203111683,2150280.0,99.90490833333334,0.0,43719.10243272692,598.846080918394,15.047228233333328
62932.314306497574,38,1091.6430354118347,814794,17,3,"(1920, 1080)",5919.849314458891,2932200.0,99.83549933333333,0.0,44408.248419738484,372.50320398910105,14.969386939393942
64023.95734190941,39,1000.0,880449,15,3,"(1920, 1080)",7036.548415036548,2932200.0,99.87104278787879,0.0,44997.97247626205,414.42433187470164,14.933405046666667
65023.95734190941,40,7155.106693506241,9982062,15,3,"(1920, 1080)",11131.623352120572,2182860.0,99.86159163333333,0.0,47770.3534969686,4285.811929482035,15.000508955630727
72179.06403541565,41,6411.431521177292,8179457,15,3,"(1920, 1080)",10161.174314684695,2150280.0,99.97935539069768,0.0,50977.66831889132,2965.484964478254,14.987372128894652
78590.49555659294,42,3030.6046903133392,4681539,15,3,"(1920, 1080)",12334.567921564236,3714120.0,99.95588548704664,0.0,52706.16183790306,1415.5596877237192,15.040399511576794
81621.10024690628,43,4655.087530612946,5388804,17,3,"(1920, 1080)",9228.71177380014,3648960.0,99.87791175824177,0.0,55755.05369499319,1468.2374225765054,14.98661122558105
86276.18777751923,44,3737.359791994095,6007704,15,3,"(1920, 1080)",12746.965935248354,4333140.0,99.97033295714286,0.0,58119.54715833046,1332.0677481300415,14.986869045414764
90013.54756951332,45,3182.2409629821777,3479721,15,3,"(1920, 1080)",8690.603748810176,5656612.0,99.95776703539823,0.0,59622.13643557514,727.5367606132993,15.15063732172618
93195.7885324955,46,1222.345471382141,1418628,15,3,"(1920, 1080)",9192.708704583301,5451424.0,99.63939127083336,0.0,59936.4977311713,419.8964562697898,15.01245077864148
94418.13400387764,47,1000.0,956633,16,3,"(1920, 1080)",7645.410943645411,2606400.0,99.89063251351351,0.0,59950.41961911896,462.8710410212632,14.831077612916667
95418.13400387764,48,1000.0,1070604,15,3,"(1920, 1080)",8556.267176556266,3583800.0,99.65836123333334,0.0,59547.45554070231,394.4571624943826,14.979737513513506
96418.13400387764,49,2432.8202307224274,3100420,15,3,"(1920, 1080)",10182.968910434445,3648960.0,99.82179000000001,0.0,59808.97910439893,1213.7670487284818,14.989090462968035
98850.95423460007,50,1000.0,1092273,18,3,"(1920, 1080)",8729.445824729446,2867040.0,99.92487764383561,0.0,59942.0930102732,404.1997605443486,14.933977419999998
99850.95423460007,51,2162.32293844223,2355413,17,3,"(1920, 1080)",8688.210634644574,3648960.0,99.8602607,0.0,59695.390750999926,885.2519240832626,14.978307751527929
102013.2771730423,52,7155.1032066345215,3450120,24,3,"(1920, 1080)",3847.4451831313236,3681540.0,99.89313978461537,0.0,59663.368480441306,1087.320488593082,14.985506812790694
109168.38037967682,53,1000.0,618385,24,3,"(1920, 1080)",4942.132924942133,3648960.0,99.95255480465116,0.0,59897.08438867574,258.38824732180365,14.972779334615375
110168.38037967682,54,1252.6726722717285,1691252,17,3,"(1920, 1080)",10670.906631649099,3648960.0,99.8407209,0.0,59997.384212173216,635.2145757546608,15.001453515177474
111421.05305194855,55,6129.253208637238,8618950,16,3,"(1920, 1080)",11230.866232329714,2899620.0,99.90220257894737,0.0,59992.501901650015,2851.651198048163,15.00394391760869
117550.30626058578,56,3358.931213617325,4372209,15,3,"(1920, 1080)",10379.017203668684,3616380.0,99.98002667934782,0.0,59992.346378657654,1337.1967379053458,14.954957846274105
120909.23747420311,57,3002.9159784317017,3439546,18,3,"(1920, 1080)",9162.950553162951,3583800.0,99.89448946534652,0.0,59931.350010066904,1082.4507034040187,15.011658173792263
123912.15345263481,58,1000.0,1504364,15,3,"(1920, 1080)",12022.877100022877,4137660.0000000005,99.9367370111111,0.0,59864.31924360439,569.9148201490352,14.969493398679852
124912.15345263481,59,1000.0,460886,28,3,"(1920, 1080)",3683.400915683401,2867040.0,99.84999213333334,0.0,59602.69740070149,255.31504548522673,15.144035127777776
125912.15345263481,60,1887.4249458312988,2965865,15,3,"(1920, 1080)",12475.364135481217,3623620.0,99.58540376666666,0.0,59579.06822808748,941.5592026467282,14.973825786666668
127799.57839846611,61,1000.0,1648023,15,3,"(1920, 1080)",13170.999829171,2182860.0,99.931375,0.0,59673.77704367776,874.7193373059101,14.96478498333333
128799.57839846611,62,1000.0,739149,20,3,"(1920, 1080)",5907.278813907279,2182860.0,99.87220893333333,0.0,59762.1364434335,427.261117849126,15.015721116666668
129799.57839846611,63,1536.006212234497,694709,27,3,"(1920, 1080)",3543.9025401167555,2899620.0,99.83130776666667,0.0,59947.4535804684,332.1960227819326,14.94046153971631
131335.5846107006,64,1675.7723689079285,953969,25,3,"(1920, 1080)",4484.775830315766,2899620.0,99.86349478723403,0.0,59607.691937788695,473.00421127750053,14.941593011568628
133011.35697960854,65,1000.0,1372975,15,3,"(1920, 1080)",10972.816210972816,2899620.0,99.87453964705882,0.0,59508.45424524309,580.3724687438082,14.98822733723403
134011.35697960854,66,1000.0,655558,21,3,"(1920, 1080)",5239.219541239219,2867040.0,99.7505349,0.0,59718.96493028608,320.68762648291585,15.096063163725496
135011.35697960854,67,4053.817540407181,5629007,15,3,"(1920, 1080)",11062.384035126806,3648960.0,99.55695296666666,0.0,59512.70988178046,1717.8659636513844,15.005986239508191
139065.17452001572,68,1000.0,886860,16,3,"(1920, 1080)",7087.7851270877845,3355740.0,99.96839954918032,0.0,59642.07816421805,358.19105237749744,14.964638123333334
140065.17452001572,69,2147.8194296360016,4186817,15,3,"(1920, 1080)",15443.55405387959,3616380.0,99.86722236666667,0.0,59736.61494819446,1419.3149281928363,14.996095564564932
142212.99394965172,70,2683.8205456733704,1811365,21,3,"(1920, 1080)",5361.63981021962,3648960.0,99.94460796923077,0.0,59772.32827867477,602.5324476015085,14.96342595592593
144896.8144953251,71,2495.2719807624817,2052796,20,3,"(1920, 1080)",6562.376948199463,3616380.0,99.916913654321,0.0,59588.782069761815,677.5140595669819,14.991850202564109
147392.08647608757,72,1000.0,483861,24,3,"(1920, 1080)",3867.017115867017,3225420.0,99.90551553333333,0.0,59872.01168703901,237.91040187667116,15.03253500432099
148392.08647608757,73,3966.797560453415,4169210,15,3,"(1920, 1080)",8400.082908611388,3225420.0,99.7687573,0.0,59779.54470787865,2079.578186027922,15.363197159383745
152358.88403654099,74,1000.0,13966,15,3,"(1920, 1080)",111.61627211161627,2182860.0,99.08463674789917,0.0,59701.136692835236,86.73476660508642,16.71755643333333
153358.88403654099,75,3607.6020300388336,492015,15,3,"(1920, 1080)",1082.2525343898906,2867040.0,96.10240173333335,0.0,59506.8272231201,305.472643549203,15.844763069000116
156966.48606657982,76,1000.0,621075,19,3,"(1920, 1080)",4963.631404963631,2867040.0,96.4797473577981,0.0,59669.25485087662,308.02721897662286,15.07491716666666
157966.48606657982,77,2340.3371274471283,3584707,15,3,"(1920, 1080)",12105.200596360715,2150280.0,99.47526223333332,0.0,59508.71759985943,1544.2859668349445,15.316466602248362
