TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
80309.69209223986,24,6368.228241801262,3324404,15,1,"(854, 480)",4173.0841168421985,357792.0,99.6182196,3090.699734698288,6368.228241801262,13076.319139453612,14.987182463710269
86677.92033404112,25,1417.257308959961,1297121,15,2,"(1280, 720)",7232.505882484136,334251.0,99.97360920418848,0.0,3552.238503212906,4164.925778279765,14.975064612093025
88095.17764300108,26,1663.8209819793701,168720,28,0,"(640, 360)",809.0461448090462,334251.0,99.89481095348837,0.0,4600.152727279528,611.3372286096377,16.18999538418847
89758.99862498045,27,10000.0,821879,25,0,"(640, 360)",656.8456974568458,334251.0,97.56722764000001,0.0,11821.240399809234,2642.247053214118,16.44238110515507
99758.99862498045,28,4944.768518209457,1494567,24,2,"(1280, 720)",2404.949032894189,337724.0,96.9048596966666,0.0,12482.214908871025,4650.325597567948,15.182058313852341
104703.7671431899,29,2416.4225459098816,1376963,15,2,"(1280, 720)",4522.47483238353,352040.0,99.89796846308724,0.0,10672.767889277235,4248.300234439411,15.270415268689511
107120.18968909979,30,4901.268184185028,2259893,15,1,"(854, 480)",3685.931531803368,337595.0,99.93483539726029,0.0,8884.34557893688,7137.447799718433,14.994195900630052
112021.45787328482,31,1000.0,980022,15,2,"(1280, 720)",7832.335831832335,336467.0,99.97332124489796,0.0,6603.132721706972,3132.7707883234207,15.00115169726029
113021.45787328482,32,4022.024914622307,1459809,22,2,"(1280, 720)",2892.5932246503976,339749.0,99.86736739999999,0.0,6286.901657305654,4598.9713381879965,14.999231439112833
117043.48278790712,33,3208.506762981415,1489208,15,1,"(854, 480)",3680.95360211582,341266.0,99.94817961157025,0.0,5165.5737286384065,4670.583486761286,15.008230157731944
120251.98955088854,34,1000.0,145754,23,1,"(854, 480)",1164.865969164866,343372.0,99.7182744845361,0.0,5657.283536472649,526.8193771125623,17.479819761570262
121251.98955088854,35,1000.0,1014299,15,2,"(1280, 720)",8106.2776161062775,343372.0,94.93671969999998,0.0,3691.3428085984865,3189.4065849712174,14.94089407154639
122251.98955088854,36,3383.006453514099,485224,20,0,"(640, 360)",1140.5619610724912,343372.0,99.85453586666667,0.0,5610.752890185507,1549.6577335548172,15.426172400588236
125634.99600440264,37,2366.436094045639,944478,21,2,"(1280, 720)",3189.408687753162,355869.0,99.86640728431372,0.0,5168.738899091988,2873.6891620822626,14.927308930046955
128001.43209844828,38,3096.451312303543,1238281,17,1,"(854, 480)",3192.368413165789,355869.0,99.85445387323942,0.0,4155.941595836197,3803.0298144233875,14.968952897375074
131097.88341075182,39,1000.0,230717,15,0,"(640, 360)",1843.8902658438901,345176.0,99.92598937634408,0.0,4380.202164608505,783.5830996361277,14.929426672676055
132097.88341075182,40,4256.333708763123,821142,15,0,"(640, 360)",1538.1014662352861,345176.0,99.8581201,0.0,5376.229651805257,3188.2121632375915,14.96834960290657
136354.21711951494,41,1000.0,352608,17,1,"(854, 480)",2818.043138818043,90403.0,99.91527954687501,0.0,1853.7228727285774,4185.685826681346,15.029889699999991
137354.21711951494,42,1000.0,191096,15,0,"(640, 360)",1527.239233527239,90403.0,99.6564608,0.0,2225.9996911409935,682.4145668121643,14.98232626354168
138354.21711951494,43,2666.7622327804565,596242,15,0,"(640, 360)",1786.937275786937,368994.0,99.86590656666667,0.0,2944.521584863355,1780.903423618641,15.004564452499995
141020.9793522954,44,1423.5782027244568,211696,23,0,"(640, 360)",1180.3775941476251,368994.0,99.9503508875,0.0,3663.246539453216,683.9065533229324,15.043226810852715
142444.55755501986,45,1000.0,136351,15,0,"(640, 360)",1089.717193089717,368994.0,99.6453595116279,0.0,4225.143822442174,468.96938275704383,15.010745770833324
143444.55755501986,46,3395.3920900821686,315110,26,0,"(640, 360)",740.6939466175472,368994.0,99.87921023333334,0.0,6669.3910025161795,978.9163423852563,16.76331332535338
146839.94964510202,47,2904.8798978328705,1425010,19,2,"(1280, 720)",3882.503993161392,368994.0,95.76409237254904,0.0,5102.462454003818,4258.308653454879,14.980816624393933
149744.8295429349,48,2940.365791320801,628783,15,1,"(854, 480)",1693.8991849506135,356330.0,99.94789607954544,0.0,6057.20628079606,1943.7037886652458,14.364989634655137
152685.1953342557,49,1000.0,8706,16,2,"(1280, 720)",69.57835206957836,342584.0,98.23566478651674,0.0,6954.191273090939,106.75025840761913,16.930306312878777
153685.1953342557,50,1474.661409854889,10378,15,2,"(1280, 720)",55.293965642403414,342584.0,96.03517953333333,0.0,8327.293900445191,111.88768455711823,15.213784119850104
155159.85674411058,51,2321.7459321022034,420707,15,2,"(1280, 720)",1440.9815774409815,342584.0,96.04376133333326,0.0,9239.502798811667,1372.6741286347597,13.749132220952378
157481.6026762128,52,1000.0,386737,21,2,"(1280, 720)",3090.802107090802,342584.0,97.25441695714285,0.0,8854.788876820368,1268.2971152983455,15.293083586666674
158481.6026762128,53,1000.0,580483,18,2,"(1280, 720)",4639.2201406392205,342584.0,99.82909953333333,0.0,7934.235110858806,1863.6055882414394,15.181239184285717
159481.6026762128,54,1000.0,402292,21,2,"(1280, 720)",3215.1176672151178,342584.0,99.84446813333334,0.0,7574.86878565376,1323.613184059856,14.918072433333336
