TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
27273.986667394638,15,1000.0,1366146,17,3,"(1920, 1080)",10918.238842918237,13500000.0,97.01863921052637,0.0,20783.50137530431,186.5221052631579,16.057954807500003
28273.986667394638,16,1000.0,703530,23,3,"(1920, 1080)",5622.6117656226115,13500000.0,99.84670943333334,0.0,21652.198922432566,134.85614035087718,15.117217198947376
29273.986667394638,17,3014.7809982299805,5263392,15,3,"(1920, 1080)",13867.590576905977,13500000.0,99.69846853333335,0.0,24131.741121450414,490.4009356725146,14.987609300622706
32288.76766562462,18,1000.0,1317455,15,3,"(1920, 1080)",10529.1003705291,13500000.0,99.9538004065934,0.0,24962.159004676738,182.72553606237818,14.860520026666666
33288.76766562462,19,4346.542835235596,3624535,19,3,"(1920, 1080)",6633.728647520336,13500000.0,99.71727813333334,0.0,28886.328316051022,393.265047233538,15.411720143234618
37635.310500860214,20,1348.1035232543945,465739,28,3,"(1920, 1080)",2723.5502015664806,9750000.0,99.08416052671757,0.0,30104.83730653466,130.28221322537112,16.621919182113828
38983.41402411461,21,2425.4197478294373,2794462,15,3,"(1920, 1080)",9178.085442420854,9750000.0,96.19071790243902,0.0,32125.589447799663,381.6963022941971,15.265102944525786
41408.833771944046,22,1000.0,1414154,15,3,"(1920, 1080)",11301.91877930192,9750000.0,97.63811516438356,0.0,32891.961331805825,232.67519568151147,14.738220769756094
42408.833771944046,23,5324.922561645508,7527155,15,3,"(1920, 1080)",11279.441778779441,9750000.0,98.92882093333333,0.0,37444.91060630065,745.3091761075947,14.837564919811653
47733.756333589554,24,2834.1363668441772,3147918,15,3,"(1920, 1080)",8879.349263267011,14875000.0,99.33562739375002,0.0,39962.92421370929,302.7628836797877,14.69707214509804
50567.89270043373,25,2860.507845878601,4632325,15,3,"(1920, 1080)",12914.492099071069,14875000.0,98.46349757647057,0.0,42408.9352428411,407.80716497125167,15.029040237369186
53428.40054631233,26,1000.0,1513119,15,3,"(1920, 1080)",12092.847060092847,14875000.0,99.93767162790698,0.0,43220.46082508665,187.07609022556392,14.836516062352949
54428.40054631233,27,1000.0,1550218,15,3,"(1920, 1080)",12389.342268389342,14875000.0,99.47144303333334,0.0,44019.2043058995,191.35884191297095,15.02237959457365
55428.40054631233,28,3929.8718571662903,2970256,25,3,"(1920, 1080)",6035.156838327867,14375000.0,99.83058406666666,0.0,47675.02320172504,297.5015835240275,14.977935618700567
59358.27240347862,29,1000.0,2262155,15,3,"(1920, 1080)",18079.142778079142,14375000.0,99.87513320338984,0.0,48430.670417984795,245.64979405034325,14.919065873333329
60358.27240347862,30,2418.786108493805,4134709,16,3,"(1920, 1080)",13579.970842883704,14375000.0,99.83687379999999,0.0,50490.6986156022,382.7704530892449,14.970269438565124
62777.05851197243,31,1692.2513246536255,3210668,15,3,"(1920, 1080)",15093.914210596215,14375000.0,99.92963793150685,0.0,51852.91294300637,315.1061235697941,14.960005078823526
64469.30983662605,32,3237.619996070862,1288950,32,3,"(1920, 1080)",3153.4552500552763,14375000.0,99.90615409803921,0.0,54914.70406858157,186.39562528017075,15.572227002935414
67706.92983269691,33,7107.634544372559,11166673,15,3,"(1920, 1080)",12510.847879286446,12125000.0,98.71482185714287,0.0,59932.594069669634,1175.5051245882003,14.98081080598314
74814.56437706947,34,3755.81955909729,7409190,15,3,"(1920, 1080)",15720.596843283683,5625000.0,99.85068658411214,0.0,59827.38853076776,1410.639838056635,15.105098672692792
78570.38393616676,35,4125.022411346436,1988894,29,3,"(1920, 1080)",3845.62260375964,0.0,99.96096809734513,0.0,59543.90951911401,3127.6395727448703,15.085979834112138
82695.4063475132,36,3521.1190283298492,1014428,15,0,"(640, 360)",2294.5214271375535,12625000.0,99.5294135,0.0,59909.58888239717,164.5797186034393,14.982038979420608
86216.52537584305,37,3956.243872642517,3871302,21,3,"(1920, 1080)",7799.8608283759,12875000.0,99.95785823584905,0.0,59978.3252797834,396.5091057741441,14.944718621428581
90172.76924848557,38,1000.0,1604433,18,3,"(1920, 1080)",12822.628548822628,10250000.0,99.8294332857143,0.0,59713.848124613665,244.7684724005135,15.038828385849044
91172.76924848557,39,1000.0,1564325,15,3,"(1920, 1080)",12502.085412502085,13875000.0,99.8380597,0.0,59517.15884579217,198.67804646752018,15.168894935714299
92172.76924848557,40,1000.0,1285766,15,3,"(1920, 1080)",10275.841882275841,15000000.0,99.3210767,0.0,59843.08031257143,170.22919298245614,15.0947995
93172.76924848557,41,1000.0,1680985,15,3,"(1920, 1080)",13434.432133434431,14750000.0,99.4865204,0.0,59627.02607963905,199.96324710080285,14.92741131
94172.76924848557,42,1233.2234382629395,643385,29,3,"(1920, 1080)",4169.134466469242,11875000.0,99.76586496666667,0.0,59734.20039206195,137.0313573407202,14.780096343783786
95405.9926867485,43,1000.0,1756571,15,3,"(1920, 1080)",14038.515446038515,14125000.0,99.54791397297298,0.0,59503.47922923879,210.9042198416395,14.92896974333334
96405.9926867485,44,1000.0,1797592,15,3,"(1920, 1080)",14366.355278366354,12125000.0,99.84259373333335,0.0,59760.19134042763,236.05790558871405,14.950903082702705
97405.9926867485,45,2737.882614135742,5161956,15,3,"(1920, 1080)",14911.212246825708,14250000.0,99.84282413333334,0.0,59567.1284352407,461.30792243767314,14.9777583351004
100143.87530088425,46,1819.4937109947205,1113394,25,3,"(1920, 1080)",4853.586781380897,15375000.0,99.93669618072289,0.0,59734.82701359159,156.22723149336758,15.266200396969687
101963.36901187897,47,4399.283647537231,7685770,15,3,"(1920, 1080)",13960.154427250542,14500000.0,99.1532474727273,0.0,59972.24222373675,630.2685207142109,15.062695317086536
106362.6526594162,48,1000.0,1596716,15,3,"(1920, 1080)",12760.954284760954,1875000.0,99.74800172727271,0.0,59924.18314164138,1025.9336595813024,14.67595323939397
107362.6526594162,49,1000.0,954170,15,2,"(1280, 720)",7625.726647625726,1750000.0,98.95458846666666,0.0,59551.37872105943,386.3220429643009,14.918390267272724
108362.6526594162,50,2323.2168555259705,4026982,17,3,"(1920, 1080)",13792.988646935844,15000000.0,99.82198406666666,0.0,59545.47329606713,362.59522807017544,15.064044710476193
110685.86951494217,51,1000.0,2047934,15,3,"(1920, 1080)",16367.088544367089,5375000.0,99.93250592857143,0.0,59551.49022194094,481.0641860465117,14.922922473333326
111685.86951494217,52,1000.0,1985937,15,3,"(1920, 1080)",15871.608519871608,6500000.0,99.84186813333332,0.0,59613.017338624835,401.60923076923075,15.020382011904765
112685.86951494217,53,1356.6753268241882,2833605,15,3,"(1920, 1080)",16570.365524273868,8625000.0,99.82424783333333,0.0,59530.85510123202,425.825171624714,14.935266040325203
114042.54484176636,54,2298.1368601322174,4550778,15,3,"(1920, 1080)",15812.966326746013,5375000.0,99.86575475609756,0.0,59984.68635775607,822.0992440303471,14.9755879557971
116340.68170189857,55,1000.0,1544436,15,3,"(1920, 1080)",12343.132524343133,12250000.0,99.93002123188406,0.0,59750.90311598397,212.71200859291088,15.577595739430897
117340.68170189857,56,1000.0,925844,16,3,"(1920, 1080)",7399.345255399346,11250000.0,98.57631803333332,0.0,59581.54671517782,166.6286783625731,16.752843765217385
118340.68170189857,57,1000.0,1219047,15,3,"(1920, 1080)",9742.623633742623,11125000.0,96.35435493333334,0.0,59889.54775738779,195.34448255470136,15.038687983333325
119340.68170189857,58,1000.0,2066369,15,3,"(1920, 1080)",16514.42106451442,11125000.0,97.0752601,0.0,59649.47928165505,241.2895212445638,15.272124926666667
120340.68170189857,59,1000.0,1342920,15,3,"(1920, 1080)",10732.616650732616,7000000.0,99.84593403333334,0.0,59860.571866352366,281.9428571428572,15.196704210000004
121340.68170189857,60,3332.5573205947876,3328836,20,3,"(1920, 1080)",7981.2172015812175,7000000.0,99.8403837,0.0,59637.150527899146,574.594650639588,14.927680483333333
124673.23902249336,61,2544.050097465515,3106442,20,3,"(1920, 1080)",9672.73383994308,6125000.0,99.8365071,0.0,59545.87808497456,613.8675832438238,14.963940624805193
127217.28911995888,62,2006.747841835022,1957182,22,3,"(1920, 1080)",7692.686682365704,9625000.0,99.91329832467532,0.0,59779.315862948126,283.68135537547073,14.945019667049177
129224.0369617939,63,2642.9436802864075,5023515,15,3,"(1920, 1080)",15055.474470055475,14250000.0,99.88111729508196,0.0,59946.0668065967,451.08144044321335,14.970686462532463
131866.9806420803,64,1000.0,2048217,15,3,"(1920, 1080)",16369.35028036935,19500000.0,99.93669382499999,0.0,59742.58666173693,186.69372585840523,14.977257311748637
132866.9806420803,65,2983.135223388672,4775435,15,3,"(1920, 1080)",12721.758852721758,23500000.0,99.80771996666665,0.0,59922.26312164748,293.90526315789475,15.383502463888867
135850.11586546898,66,2658.766031265259,4591090,16,3,"(1920, 1080)",13759.496743759499,30500000.0,99.10638272222225,0.0,59865.77688266672,238.45004314063848,14.949717680833338
138508.88189673424,67,1000.0,1977641,15,3,"(1920, 1080)",15805.306887805307,46125000.0,99.8841494625,0.0,59737.57017908352,125.13230067037513,14.819090227777767
139508.88189673424,68,1000.0,1947710,16,3,"(1920, 1080)",15566.098335566097,51250000.0,99.54954749999999,0.0,59613.39788491488,120.00431322207959,15.02449697916667
140508.88189673424,69,2736.5731596946716,3602234,15,3,"(1920, 1080)",10405.682601078342,53875000.0,99.71930496666667,0.0,59685.39473923651,150.38190743680548,15.598992903614445
143245.4550564289,70,1000.0,1134616,15,3,"(1920, 1080)",9067.85108106785,38750000.0,97.90110919277109,0.0,59566.19085937612,110.82148726655348,15.988370266666664
144245.4550564289,71,1000.0,745056,26,3,"(1920, 1080)",5954.487557954488,45250000.0,97.46186940000001,0.0,59968.67158548877,97.3319220703693,14.984516300722897
145245.4550564289,72,2356.827348470688,4671840,15,3,"(1920, 1080)",15776.341094014613,45250000.0,99.62437870000001,0.0,59653.585363892525,188.6790346030823,15.170587710704226
147602.2824048996,73,1000.0,772741,22,3,"(1920, 1080)",6175.746078175746,50375000.0,99.86129108450704,0.0,59558.37741602623,96.1471281180619,15.281641983333337
148602.2824048996,74,1000.0,885931,22,3,"(1920, 1080)",7080.360559080361,66500000.0,98.68547343333334,0.0,59973.3804556673,94.02344281757024,15.41920296784037
149602.2824048996,75,1000.0,1837723,15,3,"(1920, 1080)",14687.082230687081,66500000.0,98.88417623333335,0.0,59865.5627973679,109.08940245350217,15.00528879666666
150602.2824048996,76,5100.764989852905,8035412,16,3,"(1920, 1080)",12591.963534540426,66500000.0,99.78972689999999,0.0,59739.26148478103,207.19290858725762,15.08814694137255
155703.0473947525,77,2031.1344861984253,2198098,15,3,"(1920, 1080)",8639.604907021772,96500000.0,99.96094094117647,0.0,59669.3418103989,103.9770711753477,15.184576522950799
157734.18188095093,78,1000.0,185844,15,3,"(1920, 1080)",1485.2652494852653,117000000.0,99.21030075409838,0.0,59587.98189235385,81.67201079622133,16.83333694117647
158734.18188095093,79,1000.0,6688,20,3,"(1920, 1080)",53.45049605345049,122875000.0,96.25520800000001,0.0,59504.90385760031,80.05729399796542,15.501432604098419
159734.18188095093,80,1000.0,3571,15,3,"(1920, 1080)",42.809148042809156,157500000.0,97.41773629999993,0.0,59918.79056092695,80.02386633249792,13.831304999999976
