TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
132452.4012207985,60,1000.0,1977534,15,3,"(1920, 1080)",15804.451743804451,2922360.0,99.89236310416668,0.0,59808.59301724336,819.4153200167063,15.029371899999996,"[2179.8499701798496, 5714.272013714271, 8296.918784296919, 15804.451743804451]"
133452.4012207985,61,4109.21373963356,4929534,18,3,"(1920, 1080)",9531.492063630174,2706146.125,99.83969553333333,0.0,59679.517477868685,2170.428829434419,15.259912898521506,"[1532.8590822751387, 3359.192124851147, 5037.212345415835, 9531.492063630174]"
137561.61496043205,62,1000.0,1556140,18,3,"(1920, 1080)",12436.67089243667,1465393.375,99.26490041129034,0.0,59397.026503890294,1382.5359924682252,14.939908033333325,"[2066.3635700663635, 4527.771700527772, 6607.601790607601, 12436.67089243667]"
138561.61496043205,63,1353.896826505661,1815542,19,3,"(1920, 1080)",10616.93304630364,1109404.0,99.799575,0.0,59511.393943815754,1319.6078457961912,14.747978334480731,"[1820.6844123140127, 3726.47775824449, 5617.756855636005, 10616.93304630364]"
139915.5117869377,64,2631.436198949814,2309501,21,3,"(1920, 1080)",7009.190168776644,1645284.0,99.45744729268294,0.0,59896.197735726484,1280.245201096287,15.465845582278476,"[1281.7055132287217, 2457.3551509900158, 3642.109599923216, 7009.190168776644]"
142546.94798588753,65,1988.3234798908234,2190156,15,3,"(1920, 1080)",8751.863384751863,2586760.0,98.66745883544306,0.0,59861.3219821751,961.4739102679226,15.810882567682953,"[1124.5263491245264, 2985.771242985771, 4541.37008854137, 8751.863384751863]"
144535.27146577835,66,1737.742394208908,1466317,25,3,"(1920, 1080)",6633.286493424977,2919924.0,97.29312944999998,0.0,59539.498989448985,608.6067647470853,15.014784320229278,"[1380.081258287695, 2181.8025542358077, 3293.7009276563745, 6633.286493424977]"
146273.01385998726,67,1340.1931524276733,2053408,17,3,"(1920, 1080)",12007.926697781855,3157581.625,99.80255033962264,0.0,59563.480644138814,764.5372066234893,15.099738347682933,"[1959.0843801510928, 4172.027762447598, 6534.628134514102, 12007.926697781855]"
147613.20701241493,68,1000.0,1150819,18,3,"(1920, 1080)",9197.345457197345,4327368.0,99.71508548780488,0.0,59732.6198933381,359.936539035421,15.27269215628931,"[1601.404993601405, 3228.0247472280244, 4992.0589489920585, 9197.345457197345]"
148613.20701241493,69,1000.0,1759691,15,3,"(1920, 1080)",14063.45048606345,4823224.0,99.05971636666666,0.0,59724.361694533996,464.03904023314567,15.180841854471552,"[2261.464274261464, 4995.495508995496, 7652.8435036528435, 14063.45048606345]"
149613.20701241493,70,1000.0,1837723,15,3,"(1920, 1080)",14687.082230687081,4823224.0,99.06848726666666,0.0,59810.23509349171,416.739457284659,14.967864503333328,"[2240.9568022409567, 5294.036669294037, 8119.991888119992, 14687.082230687081]"
150613.20701241493,71,4847.600132226944,8561338,15,3,"(1920, 1080)",14059.35948770183,5873008.0,99.78972689999999,0.0,59672.94939298669,1812.0982463631874,15.0731757486758,"[2158.313042000288, 4739.672768641032, 7554.443791673183, 14059.35948770183]"
155460.80714464188,72,7482.117861509323,2731458,15,3,"(1920, 1080)",4424.961606003071,3844832.0,99.96670745890411,0.0,59724.33866397182,911.6128851737252,15.796005011486493,"[743.2348805412095, 1403.8562476915, 2394.578508433719, 4424.961606003071]"
