TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
27976.79916024208,10,1000.0,490190,16,1,"(854, 480)",3917.598483917598,140357.35191375,89.91759336666665,0.0,13551.304407456655,3756.255405568549,15.272958390638307,"[1482.0045134820043, 3917.598483917598, 5934.4995659344995, 11915.176907915176]"
28976.79916024208,11,3465.9129977226257,590149,19,0,"(640, 360)",1360.5203483320688,140357.35191375,99.81153680000001,0.0,12529.348308266814,4505.913322060576,15.921431307564124,"[1360.5203483320688, 2858.5476596457142, 4351.168844342457, 8790.484064462007]"
32442.712157964706,12,1000.0,202609,15,0,"(640, 360)",1619.251129619251,140357.35191375,99.85531774038465,0.0,11964.148994324149,1599.497401960134,14.929510519999997,"[1619.251129619251, 3518.565915518566, 5615.227157615227, 10622.766610622766]"
33442.71215796471,13,4081.9531083106995,533312,20,0,"(640, 360)",1039.5681980768518,140357.35191375,99.851107,0.0,11692.229501981197,4079.6554863513616,15.348985297295208,"[1039.5681980768518, 1918.4465111020577, 3031.856892515394, 6009.212242184895]"
37524.665266275406,14,2613.469958305359,470566,15,0,"(640, 360)",1428.1381913064988,140357.35191375,99.01266488617888,0.0,12374.9038843269,1995.6971808084315,15.192936955696211,"[1428.1381913064988, 3194.677934376315, 4994.8903040969, 9628.686832053034]"
40138.135224580765,15,1000.0,149856,15,0,"(640, 360)",1197.6491531976492,307740.66092,99.31634008860757,0.0,12764.758295615726,592.5847115007776,14.865778986178881,"[1197.6491531976492, 2656.98036265698, 4144.819036144819, 7993.982023993982]"
41138.135224580765,16,2068.4399902820587,224101,24,0,"(640, 360)",866.6204226254207,307740.66092,98.2937718,0.0,14008.965214377826,846.5408554347893,15.65452365312371,"[866.6204226254207, 1351.42297104269, 2100.595774712566, 4137.635801588894]"
43206.57521486282,17,2483.538657426834,545750,15,0,"(640, 360)",1744.6532531629332,307740.66092,97.32363287096773,0.0,14367.76474729172,1946.746118283882,15.068846627999998,"[1744.6532531629332, 4078.7004051543595, 6328.185820356659, 11809.913514589194]"
45690.11387228966,18,1000.0,113891,26,0,"(640, 360)",910.2168729102168,307740.66092,99.83037301333333,0.0,14891.32773230397,513.3631459488311,15.092231237634401,"[910.2168729102168, 1354.556089354556, 2222.2395382222394, 4271.9397882719395]"
46690.11387228966,19,1000.0,224331,15,0,"(640, 360)",1792.853353792853,212904.12586375,94.46280326666665,0.0,14614.183672356361,1189.1278470007705,14.992921113333324,"[1792.853353792853, 3830.2938758302935, 5897.336765897337, 11042.954003042953]"
47690.11387228966,20,4863.9996945858,934728,15,0,"(640, 360)",1535.002703458333,212904.12586375,99.67490380000001,0.0,14978.818043593317,4523.240756400652,15.427157596620997,"[1535.002703458333, 3517.8869589029173, 5563.823170423796, 10427.14970097739]"
52554.11356687546,21,2797.696679830551,449635,20,0,"(640, 360)",1283.3866668474382,313286.52277875005,99.78906320547944,0.0,16091.338657061526,1589.5155994967542,14.857920389285724,"[1283.3866668474382, 2497.5940157049927, 3813.862051667563, 7350.373179991601]"
55351.81024670601,22,1000.0,217091,27,1,"(854, 480)",1734.9912737349912,337598.83689499996,99.63396682142857,0.0,16331.35010976274,756.8887126715324,15.958475322146093,"[1101.737161101737, 1734.9912737349912, 2737.37988273738, 5216.698085216698]"
56351.81024670601,23,2590.670108795166,771943,15,0,"(640, 360)",2372.833659225014,337598.83689499996,97.66117576666669,0.0,16482.489534279823,2355.2688087166666,14.996890056318685,"[2372.833659225014, 5233.4466685852585, 8289.857500356373, 15243.397475527383]"
58942.480355501175,24,1705.4496705532074,918257,19,1,"(854, 480)",4233.872101842694,363770.35327250004,99.93381123076924,0.0,15169.167065131101,2891.19378756636,15.139208077179486,"[2083.796139402029, 4233.872101842694, 6283.525487185517, 11831.932811855211]"
60647.93002605438,25,1000.0,676873,15,1,"(854, 480)",5409.569021409569,336908.85590250004,99.84220942307692,0.0,13625.154077286592,2502.954624273245,15.030818280769239,"[2451.0664824510663, 5409.569021409569, 8431.591976431591, 15561.910527561911]"
61647.93002605438,26,1000.0,165636,23,0,"(640, 360)",1323.7629133237629,262237.0616325,99.8059859,0.0,13874.715942039487,744.870492085006,14.963429439743592,"[1323.7629133237629, 2366.623010366623, 3418.8497314188494, 6684.364950684365]"
62647.93002605438,27,1000.0,237464,16,0,"(640, 360)",1897.8122898978122,262237.0616325,99.75755996666666,0.0,13788.084680903561,1033.1913746557143,14.917082230000005,"[1897.8122898978122, 4995.375628995375, 7120.7361431207355, 13652.357989652359]"
63647.93002605438,28,1000.0,280704,15,0,"(640, 360)",2243.3863702433864,262237.0616325,99.82946803333334,0.0,13720.405187105625,1159.0326867735669,14.93419102333333,"[2243.3863702433864, 5161.649189161649, 7881.550567881551, 14467.358174467357]"
64647.93002605438,29,1521.3938057422638,372703,15,0,"(640, 360)",1942.5931089839648,339778.2378825,99.84991169999999,0.0,14013.685392009145,1234.6323561313259,14.944115605362322,"[1942.5931089839648, 4752.648436217316, 7149.941232731415, 13488.87331027815]"
66169.32383179665,30,1306.1596751213074,448320,23,1,"(854, 480)",2687.23008268723,339778.2378825,99.8784373478261,0.0,13943.100434058495,1468.893510116087,15.0911331625,"[1509.1873035091874, 2687.23008268723, 3939.023037939023, 7699.91038969991]"
67475.48350691795,31,2786.9737446308136,813589,22,1,"(854, 480)",2322.215296615567,339778.2378825,99.51755707499998,0.0,14014.12006905591,2593.084346338182,15.184210532349901,"[1368.7669094117568, 2322.215296615567, 3648.3220547430556, 7030.758851050181]"
70262.45725154877,32,1000.0,525022,15,1,"(854, 480)",4195.975828195976,345361.29132874997,99.38845363095238,0.0,13429.149733742142,1680.222001475065,14.781203292499999,"[2051.4824660514823, 4195.975828195976, 6682.9583586829585, 12507.272220507271]"
71262.45725154877,33,1995.4774677753448,691462,17,1,"(854, 480)",2763.082154763082,345361.29132874997,99.55493166666666,0.0,13696.604856994196,1864.014033296009,14.870409672619054,"[1307.2634293072633, 2763.082154763082, 4470.393136470393, 8698.988312698988]"
73257.93471932411,34,6470.116913318634,1895537,15,0,"(640, 360)",2342.649162539355,473010.74843375,99.03608791666666,0.0,12127.979887073488,8331.78577310765,15.015235530240549,"[2342.649162539355, 5200.666137299672, 8208.125268416874, 14770.546597169227]"
79728.05163264275,35,1000.0,314410,15,0,"(640, 360)",2512.764722512765,208249.23613874998,99.95121449484536,0.0,11575.695773697164,1669.2394175042025,14.995883348333338,"[2512.764722512765, 5827.031141827031, 9055.735209055734, 16540.754704540755]"
80728.05163264275,36,3551.8134236335754,883489,15,0,"(640, 360)",1979.6758590536147,208249.23613874998,99.8324869,0.0,11938.137980778474,3376.910373452061,14.979850077618265,"[1979.6758590536147, 4929.718671337505, 7564.685481664103, 14348.551090585863]"
84279.86505627632,37,1000.0,305770,15,0,"(640, 360)",2443.713842443714,336010.64657125,99.95828587850467,0.0,11923.804787688678,1037.8957130648146,14.918650669999998,"[2443.713842443714, 5345.329325345329, 8500.37112850037, 15461.01152746101]"
85279.86505627632,38,1000.0,273958,16,0,"(640, 360)",2189.4723381894723,336010.64657125,99.83649893333333,0.0,11910.020996329604,938.2372167309103,15.044449978504666,"[2189.4723381894723, 4661.645692661646, 7247.904847247905, 13467.423109467423]"
86279.86505627632,39,1000.0,170128,23,0,"(640, 360)",1359.662977359663,336010.64657125,99.8276718,0.0,12303.191214432856,612.9655684739861,15.119869816666665,"[1359.662977359663, 2382.519098382519, 3577.219203577219, 7007.873119007873]"
87279.86505627632,40,2807.837039232254,735639,15,0,"(640, 360)",2075.020890849279,336010.64657125,99.43325823333333,0.0,12749.65986448965,2309.152241729298,14.945338730588235,"[2075.020890849279, 4926.446581128776, 7395.432572800642, 14266.098294531004]"
90087.70209550858,41,1559.2494308948517,248029,24,0,"(640, 360)",1265.2644533504226,416592.48529374995,99.88017651764706,0.0,13545.329293293622,706.7111556528449,14.739586307801417,"[1265.2644533504226, 2152.3968027750943, 3262.8987364776326, 6447.380654047384]"
91646.95152640343,42,1000.0,108866,20,0,"(640, 360)",870.057072870057,416592.48529374995,99.38734385106383,0.0,14218.707840764077,355.078868484341,15.57867221764706,"[870.057072870057, 1909.1928979091929, 2904.892202904892, 6042.703254042703]"
92646.95152640343,43,1000.0,477851,15,1,"(854, 480)",3818.9851958189847,416592.48529374995,98.6030086,0.0,13810.32226943482,1287.4174892446754,14.710445717730494,"[1719.255025719255, 3818.9851958189847, 5871.154973871155, 11434.186379434186]"
93646.95152640343,44,1000.0,660780,15,1,"(854, 480)",5280.953765280954,416592.48529374995,99.35379626666668,0.0,13007.09819778521,1749.6362015421055,15.028543820000007,"[2294.559146294559, 5280.953765280954, 8151.0887601510885, 15477.323199477323]"
94646.95152640343,45,2994.1328167915344,1717023,16,1,"(854, 480)",4574.149276574149,416592.48529374995,99.81474113333334,0.0,11760.455363985431,4539.560842802951,15.016324633333326,"[1936.743985936744, 4574.149276574149, 6805.4011268054, 12900.56919690057]"
97641.08434319496,46,3598.792314529419,1161197,22,1,"(854, 480)",2577.8570564357237,401588.23885625,99.91950709999999,0.0,12331.6034326203,3116.0450947578793,15.211070624074083,"[1415.5118042937017, 2577.8570564357237, 3833.9861982615184, 7326.640774069515]"
101239.87665772438,47,1000.0,270096,23,1,"(854, 480)",2158.6072341586073,404232.75450000004,99.20734101851852,0.0,12508.992798222904,783.3363224091935,15.13829408333332,"[1152.798049152798, 2158.6072341586073, 3110.854035110854, 6106.623270106623]"
102239.87665772438,48,2535.6942117214203,1683683,15,1,"(854, 480)",5311.577214753602,404232.75450000004,99.56242603333334,0.0,10444.290985758593,4503.277734285827,15.029545445516565,"[2362.5447529032454, 5311.577214753602, 8075.114290209786, 15070.604987875951]"
104775.5708694458,49,3460.7875645160675,774239,15,0,"(640, 360)",1784.9185781425922,386361.289215,99.91713257894736,0.0,11792.292070862908,2189.3946101808137,14.857648956410259,"[1784.9185781425922, 4399.664912365132, 6757.778151121988, 12704.365274339312]"
108236.35843396187,50,1000.0,808457,15,1,"(854, 480)",6461.188350461188,386361.289215,99.40955415384616,0.0,10720.391317559068,2282.620687362624,15.005713212280696,"[2810.322866810323, 6461.188350461188, 9817.173009817172, 18427.354218427354]"
109236.35843396187,51,1033.510982990265,318450,15,0,"(640, 360)",2462.9532236109394,386361.289215,99.82283873333333,0.0,10622.959328825651,1101.3659954233387,14.963412849131519,"[2462.9532236109394, 5471.0586561069185, 8512.962504640516, 15681.583343645589]"
110269.86941695213,52,1000.0,304730,15,0,"(640, 360)",2435.4021624354023,312737.4933175,99.84061377419356,0.0,10415.789720658404,1105.6794529173335,14.930991186666663,"[2435.4021624354023, 5449.169381449169, 8442.013544442012, 15581.411007581411]"
111269.86941695213,53,1064.2045736312866,330749,15,0,"(640, 360)",2478.1378133505164,312737.4933175,99.85545843333333,0.0,10250.274862450728,1193.2558441011881,14.920717797580648,"[2478.1378133505164, 5617.85613270721, 8644.22037698528, 16017.697291647546]"
112334.07399058342,54,5534.978955984116,1541161,15,0,"(640, 360)",2225.9564763366984,312737.4933175,99.84129862500001,0.0,10632.95150028832,5016.789919032476,15.049078059839367,"[2225.9564763366984, 5202.979956929858, 7937.249317189493, 14870.360607719407]"
117869.05294656754,55,1000.0,94345,15,0,"(640, 360)",754.0052407540053,418822.80104500003,99.61276074698792,0.0,11284.419552596246,317.11824205368214,16.377364008333345,"[754.0052407540053, 1801.3488498013487, 2595.5058985955056, 4934.852212934851]"
118869.05294656754,56,3905.3768515586853,1030636,15,0,"(640, 360)",2094.112394092253,418822.80104500003,96.92786923333333,0.0,12125.688999900805,3014.7556555376386,14.97431894394528,"[2094.112394092253, 4591.442143555778, 7090.289695578485, 13394.688859364775]"
122774.42979812622,57,3212.9881978034973,959691,15,0,"(640, 360)",2372.118631761402,342391.55059,99.89265836440678,0.0,12137.876864344638,3256.573327678354,15.275366728213053,"[2372.118631761402, 5350.708929514888, 8184.43722830033, 15094.377072023779]"
125987.41799592972,58,1706.2138319015503,332981,20,0,"(640, 360)",1535.2989047115157,271309.98883875,99.94692275257731,0.0,12468.749431691125,1382.3365781762532,14.998888604791404,"[1535.2989047115157, 3353.689884200504, 4716.647416700671, 9149.160724536445]"
127693.63182783127,59,5152.875751256943,1407439,15,0,"(640, 360)",2177.080918412193,265382.76807875,99.78753951923076,0.0,11815.436990008231,5666.221085088866,14.985382409903554,"[2177.080918412193, 5522.651420510189, 8220.21876551068, 15568.744502680767]"
132846.5075790882,60,1000.0,254050,15,0,"(640, 360)",2030.3676020303676,264678.8363325,99.96679114193547,0.0,11760.40246862407,1090.3605423730748,14.931425108076926,"[2030.3676020303676, 5383.195421383196, 7719.1691117191685, 14774.546678774546]"
133846.5075790882,61,1000.0,178982,15,0,"(640, 360)",1430.424145430424,264678.8363325,99.85029843333334,0.0,11940.914185697082,791.8140153316972,16.042706575268802,"[1430.424145430424, 3171.1456831711457, 4733.285980733285, 8907.044048907044]"
134846.5075790882,62,1000.0,288687,15,0,"(640, 360)",2307.1865063071864,264678.8363325,97.84816913333334,0.0,11755.882587262127,1229.9999687431693,15.011671033333343,"[2307.1865063071864, 5317.141541317142, 8205.122672205121, 14780.213006780214]"
135846.5075790882,63,1879.993349313736,523593,15,0,"(640, 360)",2202.3973895605554,264191.7948825,99.67725479999999,0.0,11349.111098030342,2166.1757896792938,15.113980507719289,"[2202.3973895605554, 4971.452787788225, 7880.978094560078, 14505.605441289825]"
137726.50092840195,64,3718.779593706131,731735,21,0,"(640, 360)",1566.4357370881467,264191.7948825,99.8313290350877,0.0,12753.043429223393,2123.8802465446224,15.245919549999975,"[1566.4357370881467, 3050.4432616996737, 4482.403594259674, 8605.242074673473]"
141445.28052210808,65,1000.0,179996,15,0,"(640, 360)",1438.528033438528,458867.61794125,98.86267050000002,0.0,13244.114703295854,492.9066124436543,15.250140585087713,"[1438.528033438528, 3809.666523809666, 5925.852221925852, 11041.835123041834]"
142445.28052210808,66,2856.0357987880707,597260,15,0,"(640, 360)",1665.1054386493147,458867.61794125,99.16237689999998,0.0,14576.084403177356,1688.3149553689111,14.47685125697674,"[1665.1054386493147, 3945.011318903126, 5823.21044238511, 11375.216062805974]"
145301.31632089615,67,1000.0,503143,19,1,"(854, 480)",4021.1188600211185,375302.24979,98.9385305116279,0.0,14012.238562964842,1526.3447418144942,14.939240470000005,"[2026.6433300266433, 4021.1188600211185, 5924.669405924669, 11440.587971440587]"
146301.31632089615,68,1567.0771896839142,946910,15,1,"(854, 480)",4830.449518088806,331093.792275,99.75913026666667,0.0,12480.942088651409,2994.373311234637,14.65440920841166,"[2223.554505542855, 4830.449518088806, 7589.066689622409, 14218.445577352883]"
147868.39351058006,69,3674.8586893081665,698915,27,1,"(854, 480)",1509.6562792274976,432814.3870775,99.24710376595742,0.0,14208.001912680855,1779.8048631601175,16.68971341081081,"[931.0981655121468, 1509.6562792274976, 2319.721014422319, 4425.433565965314]"
151543.25219988823,70,1000.0,614545,16,1,"(854, 480)",4911.443644911444,432814.3870775,96.13883371171173,0.0,13558.74168712187,1533.284581844787,14.967753463404254,"[2350.686962350687, 4911.443644911444, 7667.660671667661, 13960.026013960027]"
152543.25219988823,71,1000.0,622735,15,1,"(854, 480)",4976.898124976898,446911.15499625,99.82077306666666,0.0,12888.502988996997,1667.0298734238415,15.282693208828828,"[2316.657026316657, 4976.898124976898, 7973.242783973242, 14650.358990650358]"
153543.25219988823,72,1000.0,196978,25,1,"(854, 480)",1574.248177574248,376362.9530825,99.82762763333334,0.0,13313.646174839441,630.9183660604448,16.33136546666666,"[1005.5614330055613, 1574.248177574248, 2499.378122499378, 4953.937108953937]"
154543.25219988823,73,2486.764281988144,138544,34,1,"(854, 480)",442.8973711520027,376362.9530825,96.9788152,0.0,15337.489843638907,467.48710062787853,28.910338446666657,"[296.0555891441489, 442.8973711520027, 899.65286754901, 1760.276011657129]"
157030.01648187637,74,1000.0,152938,18,1,"(854, 480)",1222.2804972222805,376362.9530825,71.83457837333336,0.0,15878.489623278529,507.74499217451853,14.471115100000006,"[656.3350086563349, 1222.2804972222805, 2045.5843700455844, 3814.413771814414]"
158030.01648187637,75,1000.0,25951,20,1,"(854, 480)",207.4003922074004,376362.9530825,95.01540019999999,0.0,16727.687272574523,152.58111320875736,14.272337702666665,"[131.89197613189197, 207.4003922074004, 330.4132563304132, 579.4679525794679]"
159030.01648187637,76,1000.0,2836,15,1,"(854, 480)",22.66531202266531,376362.9530825,94.09299256666667,0.0,17631.321207673085,87.93187303225447,13.95528577999996,"[21.234744021234743, 22.66531202266531, 26.645328026645327, 36.25171203625171]"
