TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
100000,25,4000,1142451,23,1,"(854, 480)",2282.617100282617,365563.0,99.62501415000001,0.0,22804.41575527156,3369.665529607756,14.689038797500006,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,974939,23,1,"(854, 480)",1947.928123947928,365563.0,99.15505508333334,0.0,23892.088019299626,2890.7206229490407,15.575922250000026,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,1270249,23,1,"(854, 480)",2537.9575045379574,364837.0,98.09818379999997,0.0,23952.016508257944,3746.301110902561,14.767017091666668,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,1274623,23,1,"(854, 480)",2546.6967565466966,363525.0,99.470871,0.0,24478.39899739268,3770.8284741149346,15.075547995,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,1325254,23,2,"(1280, 720)",2647.8574946478575,363525.0,99.80894395833333,0.0,24654.692100911834,3844.002909448781,15.764670691666687,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,929490,23,1,"(854, 480)",1857.121021857121,372943.0,97.41240061666663,0.0,26045.51568899812,2783.8149545978395,15.334787587499989,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,1249327,23,1,"(854, 480)",2496.1553484961555,317288.0,98.94831274166668,0.0,25620.57634525301,4224.755088851703,14.939866593333338,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,317288.0,99.46851109166667,0.0,27742.163470903623,1991.2995019626328,14.963955590833336,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,1066658,23,1,"(854, 480)",2131.1826861311824,368452.0,99.76464477500001,0.0,28842.98439777616,3127.338309296305,15.340669229166664,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,1243039,23,1,"(854, 480)",2483.591924483592,368452.0,98.25568372500001,0.0,29344.15171833989,3626.3789488989228,15.375947262499999,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,1166262,23,2,"(1280, 720)",2330.1914783301913,369014.0,98.77739502500002,0.0,30142.83347432554,3442.518386187071,14.77670349166668,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,1199522,23,1,"(854, 480)",2396.6449583966446,360519.0,96.95796046666666,0.0,30761.378657218753,3580.2887384151027,14.560821175000015,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,1131893,23,1,"(854, 480)",2261.5222162615223,374952.0,98.4331477,0.0,31577.684248972375,3257.6502480036743,14.337381593333324,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,966605,23,1,"(854, 480)",1931.2767919312766,374952.0,98.38862939999999,0.0,32548.692450082748,2803.2731033123946,14.315121479166642,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,371151.0,98.23605244166673,0.0,33950.88776293285,2624.0716496577006,14.999226545833345,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
