TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,655855,23,1,"(854, 480)",1310.3982913103982,276455.0,94.61477340833333,0.0,12872.089101738406,2586.524230940504,13.175238733333316,"[819.4137668194137, 1310.3982913103982, 2086.2776360862777, 4105.75014410575]"
44000,11,4000,866145,23,1,"(854, 480)",1730.5577117305577,274026.0,95.7872826,0.0,13478.561547081299,3407.1717973745867,14.04404671916664,"[1049.7332170497332, 1730.5577117305577, 2688.8784326888785, 5232.164603232165]"
48000,12,4000,738230,23,1,"(854, 480)",1474.9835414749837,274026.0,97.50920676666662,0.0,14626.825387098213,2914.2260275331323,13.198440934999985,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,959673,23,1,"(854, 480)",1917.4266559174266,274221.0,96.29528199166664,0.0,14615.917029984445,3758.2919357573996,14.326476833333341,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,726524,23,0,"(640, 360)",1451.5949534515948,275913.0,98.46232918333334,0.0,15856.90726199427,2851.7508970695762,15.230504955833336,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,647915,23,0,"(640, 360)",1294.5341712945342,275913.0,99.766721925,0.0,17217.69215554485,2563.254658199544,15.062920396666664,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,630603,23,0,"(640, 360)",1259.9447952599448,273181.0,99.84858885833333,0.0,18773.967481969223,2509.863832327092,14.892810675000007,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,923525,23,1,"(854, 480)",1845.2029518452027,273181.0,99.74782249999998,0.0,18816.303398066113,3626.123839827183,15.664251424999982,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,619934,23,0,"(640, 360)",1238.6281332386282,274778.0,98.3686748666667,0.0,20538.011555950055,2454.8702780541303,14.956879124999979,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,676476,23,0,"(640, 360)",1351.599049351599,274778.0,99.58188675000001,0.0,21677.720795432462,2663.16972416566,14.984778183333349,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,592198,23,0,"(640, 360)",1183.2116051832115,275872.0,99.70274278333336,0.0,23350.44868426756,2339.621548361101,14.99393928,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,625349,23,0,"(640, 360)",1249.4473032494475,275872.0,99.92021325833333,0.0,24725.34441349426,2476.087972046074,14.869002420833361,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,587096,23,0,"(640, 360)",1173.0178091730177,274292.0,99.667480725,0.0,26382.731367385888,2333.0580165432616,15.3591102125,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,989979,23,1,"(854, 480)",1977.978043977978,274292.0,99.12220609166667,0.0,26370.39837756417,3873.7462094716398,15.647509462500018,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,671339,23,0,"(640, 360)",1341.3353233413352,274826.0,98.03994252499997,0.0,27601.362775142126,2652.011533425364,15.01369474583333,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,638962,23,0,"(640, 360)",1276.6460772766459,274318.0,99.87652559166666,0.0,29027.961921665963,2531.868192927072,14.844573007500005,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,974939,23,1,"(854, 480)",1947.928123947928,274318.0,99.41427876666667,0.0,29174.965899257262,3824.409912574756,15.827433691666677,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,707212,23,0,"(640, 360)",1413.0095774130095,273735.0,98.09818379999997,0.0,30230.62339654826,2799.5414697080255,14.937149723333341,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,273735.0,99.79762933333335,0.0,31534.917537964942,2926.3568535075588,15.147275324999999,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,887184,23,1,"(854, 480)",1772.5936337725936,261465.99999999997,99.92848950833333,0.0,31876.192928789642,3678.1449057943414,16.56121439166668,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,929490,23,1,"(854, 480)",1857.121021857121,251869.99999999997,96.47282988333333,0.0,32160.31996518926,3964.5854064231135,15.454333137499987,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,662327,23,0,"(640, 360)",1323.3293473233293,251869.99999999997,98.94831274166668,0.0,33380.84342808486,2653.733019205008,15.18617257666666,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,653605,23,0,"(640, 360)",1305.9027913059026,274331.0,99.72242594166666,0.0,34939.61502457554,2587.938450841847,14.963955590833336,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,577937,23,0,"(640, 360)",1154.718127154718,274331.0,99.76464477500001,0.0,36511.04459334484,2619.693766697554,15.305393779166657,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,688563,23,0,"(640, 360)",1375.7488753757489,234645.0,98.834064325,0.0,37498.34551337004,3122.523859800017,15.15160700416667,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,787266,23,1,"(854, 480)",1572.9574695729573,275121.0,99.22607554166667,0.0,38622.862861910886,3092.1330346704863,16.07154260416668,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,706899,23,0,"(640, 360)",1412.3842034123843,275121.0,95.52504344166664,0.0,39995.798255687696,2781.5394064018224,14.810310991666661,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,637174,23,0,"(640, 360)",1273.0736532730737,275990.0,98.83152910000003,0.0,41542.590371194274,2510.1948392485615,14.856199455833343,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,966605,23,1,"(854, 480)",1931.2767919312766,275990.0,99.01450633333334,0.0,41477.06297737653,3762.5666725300703,14.713502879166661,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,276528.0,98.23605244166673,0.0,42015.37311719633,3496.6917516698823,15.625103479166704,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
