,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
14,2020.0154627949182,14,1.635,1323286,3,1920x1080,6474.793883792049,40.87108626045919,0.0,45.78657698729583,176.06431941923773,40.76117587751951
15,2231.950707803993,15,2.303,1817408,3,1920x1080,6313.184541901867,57.24539355525363,0.0,47.87764174228676,211.9352450090744,56.68248656915485
16,2362.0991313234545,16,1.402,687554,3,1920x1080,3923.275320970043,34.890611126428574,0.0,49.1494933187673,130.14842351946155,34.77287638522774
17,2645.1118242207463,17,3.971,2483099,3,1920x1080,5002.465877612693,98.98007875203783,0.0,52.837480625870015,283.0126928972918,98.8224066511975
18,2923.8138375063877,18,3.971,2430374,3,1920x1080,4896.245781918912,99.09106002644958,0.0,56.52977861258437,278.7020132856413,98.97926826174371
19,3038.4733367399085,19,0.768,423929,3,1920x1080,4415.927083333333,19.09171993043478,0.0,57.18311911335085,114.6594992335207,18.713044512093536
20,3433.3325702606035,20,3.204,2301835,3,1920x1080,5747.403245942572,80.08492017375,0.0,59.61892616496045,268.19294839039344,79.53978772809783
21,4318.850633484789,21,2.77,1178745,3,1920x1080,3404.317689530686,68.48368992921687,0.0,59.71950027591351,169.42588904694168,67.39593123945782
22,4897.493288211232,22,2.57,1543432,3,1920x1080,4804.457587548639,64.02237268019479,0.0,59.56822503563891,221.27524027459955,63.270071506669524
23,5242.886241921055,23,3.971,2955635,3,1920x1080,5954.439687736087,98.80455930067227,0.0,59.75521226600992,284.0127696289905,98.68496676438504
24,6950.298495376834,24,2.47,1891655,3,1920x1080,6126.817813765182,61.63704481385136,0.0,59.86219623132245,1363.0160346874723,61.34609188970873
25,8205.172992294249,25,2.937,1507811,3,1920x1080,4107.07797071842,72.6106258865625,0.0,59.5539570922479,745.2391390745539,71.68442551494088
26,8958.964919337888,26,2.236,1064726,3,1920x1080,3809.395348837209,55.516767871791046,0.0,59.877878807647505,412.07828460038985,55.09321143522389
27,10006.871614412716,27,3.037,2974417,3,1920x1080,7835.145209087916,75.8961540900824,0.0,59.52178228133171,393.09652631578945,75.24857941401221
28,10615.43060111826,28,3.971,2707343,3,1920x1080,5454.229161420297,99.24381713852942,0.0,59.72590787235846,266.8744089732528,99.23723508940206
29,11142.617908937802,29,1.302,1171410,3,1920x1080,7197.603686635944,32.550000000000004,0.0,59.89515650731484,132.7513650436251,32.518589411764715
30,11696.132694767299,30,1.202,1042358,3,1920x1080,6937.49084858569,30.044211869166666,0.0,59.97761708578805,119.53942152678995,30.0249502025
31,12766.034719357085,31,1.268,730542,3,1920x1080,4609.097791798107,31.264799959736838,0.0,59.637653755644514,107.96333014354067,29.91119083692981
32,13406.305853163167,32,2.77,1552304,3,1920x1080,4483.18844765343,67.97311635391566,0.0,59.778487535964594,129.16621967991773,67.50211184218453
33,14083.199500326748,33,3.971,2113888,3,1920x1080,4258.651221354823,97.29527680390757,0.0,59.62659316944589,122.8943665187064,97.14497109670903
34,14278.074031018443,34,2.67,2031331,3,1920x1080,6086.385018726592,66.6454018321875,0.0,59.686155544422476,110.43762502341262,64.80792219878414
35,15117.396912917626,35,1.902,1287598,3,1920x1080,5415.764458464774,47.43517042052632,0.0,59.92071255630703,167.4429881154499,47.35037951482457
36,15434.57795290019,36,0.434,348953,3,1920x1080,6432.3133640553,10.85,0.0,59.74206198320761,112.6505730994152,10.60850771929825
37,16330.96308566152,37,3.537,2364328,3,1920x1080,5347.646027707096,88.14924763853773,0.0,59.64313465026852,135.9273329390893,87.83739877061319
38,16677.264775208077,38,0.768,327897,3,1920x1080,3415.59375,19.075081711304346,0.0,59.82821270540636,82.92194486215539,18.736314492272353
39,17546.988337355207,39,2.436,1353002,3,1920x1080,4443.35632183908,60.84556641205479,0.0,59.671040796674994,93.17190873136599,60.28433224290648
40,18436.900714981497,40,2.403,1980793,3,1920x1080,6594.4003329171865,60.075,0.0,59.97736043456973,96.68036210526316,59.98561808219178
41,19447.900080174415,41,3.971,3214715,3,1920x1080,6476.383782422563,98.56303623987395,0.0,59.799476759733786,148.88367483594482,97.84587304659664
42,19709.17414522709,42,2.436,2025249,3,1920x1080,6651.064039408867,60.87032634986301,0.0,59.995897572385935,239.57918734785062,60.20188836206515
43,20272.947188643222,43,3.938,2771025,3,1920x1080,5629.304215337735,95.2524152511017,0.0,59.62285848953028,311.039082855654,92.05321282946251
44,21412.053272615674,44,2.937,2110138,3,1920x1080,5747.737146748383,73.0104525459375,0.0,59.82667242782429,233.18606170598912,70.32711116881886
45,22261.129410383466,45,2.903,2298349,3,1920x1080,6333.720978298312,72.52721103089081,0.0,59.96809437007362,261.57805775066504,72.02847248204023
46,23377.01500786683,46,3.938,3008400,3,1920x1080,6111.528694768917,98.05474652758477,0.0,59.601900611340504,304.19375873311594,97.719117872802
47,23850.08881790895,47,0.868,531526,3,1920x1080,4898.857142857143,21.524445163846153,0.0,59.84920962569457,120.69098564593301,21.116913058239874
48,24672.315852831453,48,3.971,2777640,3,1920x1080,5595.8499118609925,97.86009407451682,0.0,59.545287520431415,274.92210526315796,97.24386362849228
49,25463.618996206904,49,1.402,964002,3,1920x1080,5500.724679029958,34.76996326821429,0.0,59.78528841357336,161.99910685805423,34.143687932079835
50,25842.797544645127,50,1.736,1180097,3,1920x1080,5438.235023041475,43.29340526,0.0,59.85635115761295,164.93725596041386,42.74005168857144
51,26488.919878674184,51,1.969,1984829,3,1920x1080,8064.31284916201,49.225,0.0,59.569410636837326,255.9405207756233,48.97939
52,27331.496419286555,52,3.537,2454314,3,1920x1080,5551.176703420978,87.74567635563679,0.0,59.84021327315785,266.19736367946894,86.97742795941038
53,28380.933546357966,53,3.938,2660511,3,1920x1080,5404.796343321483,97.51021340360171,0.0,59.5016842980886,276.5289750692521,97.3238791727095
54,28492.702311127032,54,0.368,369709,3,1920x1080,8037.152173913044,9.2,0.0,59.75791553331953,111.76876476906553,8.245417372881374
55,29038.72865861792,55,1.469,938852,3,1920x1080,5112.876786929884,36.46329948625,0.0,59.5662408179597,160.67471535982816,35.750704486249994
56,29139.147495183017,56,0.468,276420,3,1920x1080,4725.128205128205,11.700000000000001,0.0,59.93382198139461,100.41883656509695,10.987404999999994
57,29627.67415963172,57,3.971,18656,3,1920x1080,37.584487534626035,96.3646996497059,0.0,59.82344388351834,81.37809787626962,93.43314553205886
58,30208.39272887035,58,0.501,8789,3,1920x1080,140.3433133732535,12.149123831499999,0.0,59.74372531427971,80.71856923863055,12.07967061581369
59,31299.311964834702,59,1.969,630228,3,1920x1080,2560.601320467242,47.42231358737288,0.0,59.58119926420306,131.52605007664795,46.761184988502826
60,32288.106314215733,60,2.803,2173232,3,1920x1080,6202.588655012487,69.8684775461012,0.0,59.579498682456396,304.7005817466653,66.5010579234216
