TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
59292.299658060074,19,1000.0,603576,15,3,"(1920, 1080)",4828.608,13500000.0,92.85472563636363,0.0,52116.55707636562,127.06245614035089,14.987712333333313,"[533.584, 1368.008, 2663.248, 4828.608]"
60292.299658060074,20,1000.0,723676,24,3,"(1920, 1080)",5789.408,13500000.0,97.28265125,0.0,52980.850212736426,136.42697855750487,15.576917636363639,"[1296.704, 1922.232, 2960.256, 5789.408]"
61292.299658060074,21,1000.0,760513,21,3,"(1920, 1080)",6084.104,13500000.0,99.77065033333334,0.0,53833.167624506386,139.29925925925926,15.150153800000009,"[1179.504, 2018.88, 3107.6, 6084.104]"
62292.299658060074,22,3608.1392765045166,2417636,22,3,"(1920, 1080)",5335.472551724138,13500000.0,99.79736487500001,0.0,57140.859769468145,299.22167041531895,14.990491883908048,"[1069.3671724137932, 1736.6157241379312, 2752.737103448276, 5335.472551724138]"
65900.43893456459,23,1901.904582977295,2056127,16,3,"(1920, 1080)",8582.093811809773,9750000.0,99.9459281954023,0.0,58729.976578875816,301.9840215924427,14.974813825543482,"[1305.1949034443646, 2669.429796620905, 4250.332478203047, 8582.093811809773]"
67802.34351754189,24,5311.736822128296,1364788,29,3,"(1920, 1080)",2047.1821279488831,9750000.0,99.92425052173914,0.0,59804.33589824071,227.34553306342778,15.64089971493354,"[415.35302595956415, 610.4865381554087, 1068.7290667955667, 2047.1821279488831]"
73114.08033967018,25,3519.794821739197,3503523,16,3,"(1920, 1080)",7913.839443403346,3250000.0,98.61005696093753,0.0,59853.23034347912,955.2308100165321,14.974827674884903,"[1309.4895708715699, 2528.059244417954, 4299.972865884906, 7913.839443403346]"
76633.87516140938,26,1000.0,1355878,15,3,"(1920, 1080)",10847.024,375000.0,99.9454212117647,0.0,56767.492668168605,4055.424810916198,15.052402228906251,"[2049.664, 3913.56, 6342.04, 10847.024]"
77633.87516140938,27,1514.7682130336761,755682,20,3,"(1920, 1080)",3921.3760169997804,750000.0,99.855679875,0.0,57960.08264362171,306.33370129813,15.48641942798092,"[663.4584511441187, 1194.4940120012948, 2002.7878912891047, 3921.3760169997804]"
79148.64337444305,28,3549.088031053543,2456990,15,3,"(1920, 1080)",5485.3735335231195,11750000.0,98.91800356756755,0.0,59732.71388766512,300.11108622620384,15.466939688953474,"[711.5989499161814, 1630.9687098575544, 2728.945370134453, 5485.3735335231195]"
82697.7314054966,29,5069.119215011597,1358829,28,3,"(1920, 1080)",2138.4851238350902,12625000.0,98.77748037209307,0.0,59609.5589250995,193.29475768629493,14.86565011674788,"[432.0000283278708, 631.1449594193416, 1097.774235919622, 2138.4851238350902]"
87766.8506205082,30,1000.0,1243153,15,3,"(1920, 1080)",9945.224,15125000.0,98.10470690163935,0.0,59953.48735115942,166.51782514136582,15.039183737790694,"[1349.272, 3099.68, 5065.68, 9945.224]"
88766.8506205082,31,1000.0,970089,15,3,"(1920, 1080)",7760.712,12875000.0,99.86155295833333,0.0,59786.62621834219,159.3123352069494,15.099564684836075,"[1107.808, 2439.4, 4002.088, 7760.712]"
89766.8506205082,32,1000.0,327484,25,3,"(1920, 1080)",2619.872,10250000.0,99.85005895833335,0.0,59679.43674460941,113.63121951219512,15.023793708333336,"[500.608, 762.168, 1325.704, 2619.872]"
90766.8506205082,33,5710.020452737808,4518653,17,3,"(1920, 1080)",6286.821565217391,13875000.0,99.6755185,0.0,59997.49467378126,422.80914177335234,14.941689212862318,"[932.1099130434783, 1939.5060869565218, 3085.881043478261, 6286.821565217391]"
96476.871073246,34,1000.0,796663,16,3,"(1920, 1080)",6373.304,12125000.0,99.87782518115942,0.0,59853.82629537502,148.90565820333947,14.953396824999997,"[880.936, 1914.784, 3279.896, 6373.304]"
97476.871073246,35,1000.0,1056965,15,3,"(1920, 1080)",8455.72,14250000.0,99.86824779166666,0.0,59706.82512858422,158.07682363804247,14.946426514492757,"[1137.696, 2544.488, 4232.296, 8455.72]"
98476.871073246,36,1000.0,148222,32,3,"(1920, 1080)",1185.776,13875000.0,99.86279733333333,0.0,59620.64756841776,91.24491228070175,18.496687875,"[234.312, 340.256, 640.128, 1185.776]"
99476.871073246,37,1000.0,1050508,15,3,"(1920, 1080)",8404.064,15375000.0,92.74311983333332,0.0,59972.174714111825,151.92181429182713,14.932988562500007,"[1102.712, 2535.792, 4281.68, 8404.064]"
100476.871073246,38,1952.1978795528412,2107792,15,3,"(1920, 1080)",8610.556018818044,15375000.0,99.85961754166665,0.0,59682.00387938702,224.30753958065898,15.680843314539011,"[1332.0308650265301, 2843.2631222575524, 4702.456630205384, 8610.556018818044]"
102429.06895279884,39,1043.5952842235565,1492239,15,3,"(1920, 1080)",11019.614467573681,14875000.0,99.92525882978724,0.0,59541.858491177634,185.59851393188853,14.931031684294872,"[2061.7040189858517, 3549.0103227724067, 5742.293459167217, 11019.614467573681]"
103472.6642370224,40,1000.0,710541,20,3,"(1920, 1080)",5684.328,11875000.0,99.86165573076923,0.0,59895.640988805666,142.98424376731302,15.035773392287247,"[1052.032, 1884.528, 2853.584, 5684.328]"
104472.6642370224,41,9897.74775505066,4761599,26,3,"(1920, 1080)",3841.2898204608464,14875000.0,99.77897087499998,0.0,59842.881213601446,416.95525873507296,15.00055848497091,"[817.4335187417305, 1214.640362533097, 1989.8000003428572, 3841.2898204608464]"
114370.41199207306,42,2314.6190345287323,2930561,15,3,"(1920, 1080)",10047.639149662735,11000000.0,99.72219449159664,0.0,59825.95058314016,360.4364593301436,14.983803669642855,"[1513.148787592684, 3208.217601173943, 5307.3093296156185, 10047.639149662735]"
116685.03102660179,43,3518.4762477874756,4739258,15,3,"(1920, 1080)",10705.146474809744,11250000.0,99.93616792857142,0.0,59771.35639926416,523.8486614118262,14.924524468487395,"[1827.9188867841049, 3548.414913090361, 5844.709849909661, 10705.146474809744]"
120203.50727438927,44,1648.079365491867,945730,25,3,"(1920, 1080)",4539.503092099381,7125000.0,99.82790652941176,0.0,59692.98614095725,219.72003693444137,15.007852453571424,"[968.9998062000388, 1441.2141117571775, 2371.1035257792946, 4539.503092099381]"
121851.58663988113,45,3864.333152770996,4032923,15,3,"(1920, 1080)",8326.034580645162,10375000.0,99.85663095,0.0,59591.79869585116,498.3189991072448,14.947471384250477,"[1260.6864516129033, 2615.808, 4388.304516129033, 8326.034580645162]"
125715.91979265213,46,1000.0,1258754,15,3,"(1920, 1080)",10070.032,9625000.0,99.76087029032257,0.0,59880.31091932797,217.66277511961724,14.93139805416667,"[1537.384, 3236.424, 5277.424, 10070.032]"
126715.91979265213,47,1000.0,1023910,15,3,"(1920, 1080)",8191.28,11000000.0,99.85046579166665,0.0,59693.40558610474,177.9818181818182,14.880507070967747,"[1196.168, 2444.24, 4310.72, 8191.28]"
127715.91979265213,48,1000.0,1045292,15,3,"(1920, 1080)",8362.336,14250000.0,99.76099016666667,0.0,59532.80052387638,157.21455216989844,14.929906395833344,"[1281.552, 2642.024, 4305.096, 8362.336]"
128715.91979265213,49,2621.846228837967,3392472,15,3,"(1920, 1080)",10338.962285714286,14750000.0,99.85825495833335,0.0,59843.81405952174,322.10326494201604,14.989223430952382,"[1600.527238095238, 3256.816761904762, 5397.912380952381, 10338.962285714286]"
131337.7660214901,50,1000.0,1411541,15,3,"(1920, 1080)",11292.328,21000000.0,99.94220407936508,0.0,59706.976961320644,150.75393483709274,14.937496291666683,"[1591.24, 3613.568, 5787.392, 11292.328]"
132337.7660214901,51,1434.1404736042023,2197080,15,3,"(1920, 1080)",12052.555897727061,23500000.0,99.84151733333333,0.0,59957.912737816056,178.41343784994402,15.000106222222222,"[1753.026229263138, 4048.4745253656056, 6343.654021406633, 12052.555897727061]"
133771.9064950943,52,1000.0,1495121,15,3,"(1920, 1080)",11960.968,24625000.0,99.88419571428572,0.0,59800.79202612438,143.9111301095378,14.930677941666662,"[1858.984, 4067.832, 6522.648, 11960.968]"
134771.9064950943,53,4647.175818681717,2881959,18,3,"(1920, 1080)",4940.500789964229,30500000.0,99.85804945833333,0.0,59763.0201424142,179.46364106988784,15.225121852678619,"[764.6330882404936, 1455.786753158089, 2508.7026779498087, 4940.500789964229]"
139419.08231377602,54,1000.0,918627,15,3,"(1920, 1080)",7349.016,53875000.0,99.31814772321421,0.0,59662.42587288834,97.94850653315423,15.111939770833324,"[899.248, 2130.408, 3683.608, 7349.016]"
140419.08231377602,55,3699.2533802986145,445967,30,3,"(1920, 1080)",962.0861988392088,31000000.0,99.492219375,0.0,59757.111184978145,95.14319185059423,17.100297307483864,"[191.48657901002954, 275.9536427823499, 495.616763650945, 962.0861988392088]"
144118.33569407463,56,1000.0,158101,31,3,"(1920, 1080)",1264.808,12875000.0,94.4357008314607,0.0,59662.66399166119,92.92598875830353,17.982532333333346,"[253.208, 367.912, 659.704, 1264.808]"
145118.33569407463,57,4122.477263212204,1981884,20,3,"(1920, 1080)",3843.653818181818,11250000.0,93.01937408333332,0.0,59524.247807050386,265.43943859649124,14.801263625944838,"[602.018909090909, 1151.6353939393941, 1897.1345454545453, 3843.653818181818]"
149240.81295728683,58,5475.250989198685,1335604,29,3,"(1920, 1080)",1942.6967272727272,62500000.0,98.74138951515151,0.0,59897.523085870234,102.49438315789473,13.796491687121208,"[352.47709090909086, 517.7061818181818, 942.6981818181818, 1942.6967272727272]"
154716.06394648552,59,4117.1088218688965,2534239,22,3,"(1920, 1080)",4914.887757575758,114125000.0,96.8307151590909,0.0,59908.703802171876,103.37454545454545,15.10167238181818,"[920.4887272727273, 1520.723393939394, 2485.2150303030303, 4914.887757575758]"
158833.17276835442,60,3269.2657709121704,1172534,22,3,"(1920, 1080)",2849.7025974984713,166250000.0,99.95968555555555,0.0,59593.37794078121,87.42403798971112,14.229484033458,"[498.2764052378324, 814.1285251515418, 1438.0968670281654, 2849.7025974984713]"
162102.4385392666,61,1000.0,352746,29,3,"(1920, 1080)",2821.968,215000000.0,98.18759258227848,0.0,59508.79451250373,81.7270305997552,15.528843930555546,"[591.896, 855.912, 1477.224, 2821.968]"
163102.4385392666,62,1000.0,1183114,15,3,"(1920, 1080)",9464.912,226250000.0,98.86168325000001,0.0,59926.4160696757,85.50445594649608,14.92263536677215,"[1635.248, 3280.072, 5222.464, 9464.912]"
164102.4385392666,63,5193.067848682404,4138025,18,3,"(1920, 1080)",6356.006806784436,222500000.0,99.56899104166666,0.0,59514.36387325881,99.57670017740982,15.007800049400002,"[1031.1429779931507, 2055.443075548357, 3292.28718670638, 6356.006806784436]"
169295.506387949,64,1000.0,847236,18,3,"(1920, 1080)",6777.888,192500000.0,99.823280624,0.0,59922.12130615775,84.63286944634314,14.953468220833324,"[1174.248, 2229.656, 3581.312, 6777.888]"
170295.506387949,65,5688.857018947601,952196,34,3,"(1920, 1080)",1334.4645450782218,171250000.0,99.85061220833332,0.0,59522.334729738825,85.85291432961967,18.447762919620438,"[250.30494892291676, 367.1586783742294, 705.5327711260013, 1334.4645450782218]"
175984.3634068966,66,1911.3212823867798,2403172,15,3,"(1920, 1080)",10030.629212064487,165000000.0,92.75103540875914,0.0,59847.5991352066,95.33124082934609,14.963701205253626,"[1892.6772360561329, 3616.114849371331, 5697.223357004634, 10030.629212064487]"
177895.68468928337,67,1000.0,387675,31,3,"(1920, 1080)",3101.4,183750000.0,99.91460404347826,0.0,59763.35819561831,82.22083780880773,15.215556459124086,"[695.976, 972.072, 1649.608, 3101.4]"
178895.68468928337,68,6898.079186677933,816070,39,3,"(1920, 1080)",943.8881472824988,145000000.0,99.1511,0.0,59572.528783317306,85.9242831215971,25.929765929020434,"[149.7565229033001, 232.81965143037823, 481.98937436195786, 943.8881472824988]"
185793.7638759613,69,1000.0,346533,27,3,"(1920, 1080)",2772.264,13625000.0,77.96967622891566,0.0,59955.67843364832,106.77222597778851,15.206392812500006,"[541.92, 798.128, 1367.728, 2772.264]"
186793.7638759613,70,1000.0,1175697,15,3,"(1920, 1080)",9405.576,8000000.0,97.88941437499999,0.0,59703.229287325645,234.69697368421055,17.110004352108437,"[1203.496, 2986.672, 5114.712, 9405.576]"
187793.7638759613,71,10000.0,6835432,15,3,"(1920, 1080)",5468.3456,12000000.0,99.84495329166667,0.0,59541.91838873163,660.040403096063,14.246153632499976,"[753.932, 1657.9408, 2801.1776, 5468.3456]"
197793.7638759613,72,1000.0,216789,15,3,"(1920, 1080)",1734.312,87000000.0,98.39182511666662,0.0,59966.63704720111,82.62297640653358,16.506719562500002,"[249.912, 556.328, 881.272, 1734.312]"
198793.7638759613,73,1000.0,185284,15,3,"(1920, 1080)",1482.272,86000000.0,96.67646745833333,0.0,59885.172794545026,82.26785801713586,15.125152887499958,"[221.976, 477.768, 756.488, 1482.272]"
199793.7638759613,74,6248.997613787651,251218,18,3,"(1920, 1080)",1048.5619045979297,99250000.0,96.53334445833333,0.0,59559.44201014307,82.66438287153652,13.553571990942032,"[181.3940554097295, 334.075767986823, 528.3713863701937, 1048.5619045979297]"
