TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
73909.57818180323,28,1000.0,160519,16,0,"(640, 360)",1282.8678492828678,153470.79973375,93.06824092385784,0.0,10832.845887850217,1180.9740531370592,15.17510574857143
74909.57818180323,29,1947.8730857372284,289771,15,0,"(640, 360)",1177.5509426582378,153470.79973375,99.8707062,0.0,10724.142389510578,2067.492772516517,15.63881195168201
76857.45126754045,30,2297.359824180603,260225,17,0,"(640, 360)",904.2254230765554,153470.79973375,99.90939340677966,0.0,11273.648804969536,1864.8415014894886,14.964193163768122
79154.81109172106,31,1482.6246201992035,305844,15,0,"(640, 360)",1629.5362909939515,153470.79973375,99.81302607246376,0.0,10629.329503660398,2030.7209789884473,15.03782172900187
80637.43571192026,32,5137.555778026581,683049,21,0,"(640, 360)",1063.4274157765187,175607.07276625,99.74314335555557,0.0,11829.167450985373,4174.362123588714,14.991772135610766
85774.99148994684,33,1000.0,150318,21,0,"(640, 360)",1201.3414572013414,175607.07276625,99.95512457142857,0.0,11970.25953449261,926.5021454877178,14.889050504444434
86774.99148994684,34,1990.6046986579895,481190,15,0,"(640, 360)",1922.8352419228352,189710.359385,99.77227473333332,0.0,11307.64196189625,2749.9427016832346,14.991189796428571
88765.59618860483,35,2747.684746980667,499158,15,0,"(640, 360)",1441.9051388080463,189710.359385,99.92786955,0.0,11290.609103538867,2973.022506208746,14.982002064016054
91513.2809355855,36,5762.234747409821,559802,26,1,"(854, 480)",775.8273409212292,175950.33315375,99.93204922891564,0.0,13814.235061505473,3429.043179378237,17.359948813005758
97275.51568299532,37,1000.0,165168,18,0,"(640, 360)",1320.0226573200225,175950.33315375,95.13584147398848,0.0,13689.571020888725,1150.7894983092967,15.002846362248981
98275.51568299532,38,1000.0,254517,15,0,"(640, 360)",2034.0998660341,135084.032845,99.85840573333333,0.0,12460.130980607059,2063.3034736707887,15.40568833260115
99275.51568299532,39,2185.8872175216675,430994,15,0,"(640, 360)",1565.6838019400582,135084.032845,99.86545413333333,0.0,11241.950998454295,3438.4864560373876,14.980815899393944
101461.40290051699,40,1000.0,175653,16,0,"(640, 360)",1403.8187774038188,135084.032845,99.94442745454546,0.0,10815.396912235266,1395.0091740200683,14.969616033333331
102461.40290051699,41,1000.0,142468,17,0,"(640, 360)",1138.6042571386042,150283.98492375002,99.7916762,0.0,10650.773506866793,1077.8862076725109,15.02613162121213
103461.40290051699,42,5859.6769869327545,846017,17,0,"(640, 360)",1152.5059263122816,150283.98492375002,99.83659166666666,0.0,11235.053969752327,5735.023875675981,15.000908756136367
109321.07988744974,43,3267.751395702362,340443,25,0,"(640, 360)",832.9041201711225,160006.42031875,99.96679396022728,0.0,11778.76820162834,2490.066042605486,15.535870630952402
112588.8312831521,44,1284.1333746910095,448817,15,0,"(640, 360)",2759.1894573200207,114842.159621625,98.60144207142852,0.0,8740.6424325082,4193.8110683827645,15.022045639714456
113872.96465784311,45,1000.0,148302,15,0,"(640, 360)",1185.2295851852296,114842.159621625,99.88949664102564,0.0,8396.054706982313,1439.3210797792879,15.048704632857147
114872.96465784311,46,3528.473913669586,670191,16,0,"(640, 360)",1515.8962585562942,114842.159621625,99.8480814,0.0,6324.559924615008,5763.4760126607,14.986775269859695
118401.4385715127,47,1000.0,195706,15,0,"(640, 360)",1564.0823535640825,86394.17959249999,99.95954155660377,0.0,4740.476240764781,2460.7104808311515,14.938604939999998
119401.4385715127,48,5812.3738169670105,1361902,15,0,"(640, 360)",1865.8834050643816,87067.962034375,99.87235513333333,7718.98327701171,5812.3738169670105,12196.429684022622,15.051812996603765
125213.81238847971,49,2023.4979689121246,411475,15,0,"(640, 360)",1617.2988779921477,125973.94914749998,99.81545712,0.0,4440.7146766374535,3518.2630843796496,14.969198850601087
127237.31035739183,50,3804.439961910248,742897,15,0,"(640, 360)",1548.8431451191516,125973.94914749998,99.92739060655737,945.5657625618978,3804.439961910248,5934.084988794858,14.998049910608696
131041.75031930208,51,3850.75581073761,491540,23,0,"(640, 360)",1015.9623845476739,138576.493605,99.96599270434783,369.7433248705638,3850.75581073761,4065.017994424615,15.906397554833205
134892.5061300397,52,1000.0,140971,15,0,"(640, 360)",1126.6402331266402,114257.937524,98.04198610344832,0.0,3345.469374632902,1378.7327579286987,15.02727473768116
135892.5061300397,53,1000.0,211391,16,0,"(640, 360)",1689.4368736894369,114257.937524,99.87743593333333,0.0,2256.017331707516,2027.4957007562234,15.118495529655169
136892.5061300397,54,6453.484669327736,836393,22,0,"(640, 360)",1033.6782457972483,114257.937524,99.8711569,5034.8606956484555,6453.484669327736,7099.118244616683,15.050738737457038
143345.99079936743,55,1000.0,149349,15,0,"(640, 360)",1193.597209193597,150795.88436625,99.65339439175258,0.0,6398.767335126105,959.6540836510901,14.93854787
144345.99079936743,56,3663.6481285095215,742109,15,0,"(640, 360)",1617.527763799346,179529.2167,99.87610593333333,0.0,5346.713700386195,4639.748770179191,15.008921259006552
148009.63892787695,57,1019.3159282207489,192125,15,0,"(640, 360)",1485.9315060017325,167022.069825,99.95710116363635,0.0,5097.297865896275,1290.839036524694,14.939140167956985
149028.9548560977,58,1000.0,195913,21,0,"(640, 360)",1565.7366975657367,167022.069825,99.87791793548386,0.0,4691.024541201625,1413.4259661494489,15.130531630303018
150028.9548560977,59,1000.0,141394,15,0,"(640, 360)",1130.0208491300207,139534.6236075,99.65313906666667,0.0,4516.041280609452,1146.658479635475,15.036990068817197
151028.9548560977,60,1000.0,74312,31,2,"(1280, 720)",593.9015045939014,139534.6236075,99.68185573333334,0.0,4896.195412831616,640.6003432866418,16.211918516666657
152028.9548560977,61,1000.0,10642,21,3,"(1920, 1080)",85.05086408505086,139534.6236075,96.88244110000002,0.0,5730.311581798912,160.2819040431753,16.668234699999985
153028.9548560977,62,4170.364081859589,191292,15,1,"(854, 480)",366.91331574134506,139534.6236075,96.0272420666667,0.0,8433.27634602888,1523.0826901171854,13.691169080000037
157199.3189379573,63,1000.0,162297,15,0,"(640, 360)",1297.0776252970777,139534.6236075,96.38254403999997,0.0,8056.316395634292,1304.348071837551,15.099071833333326
158199.3189379573,64,1000.0,234783,15,0,"(640, 360)",1876.3857378763857,139534.6236075,99.5029934,0.0,7038.915632545195,1850.9720703720814,15.275229435999998
159199.3189379573,65,1000.0,184955,17,0,"(640, 360)",1478.1603614781604,143689.80094125,99.85580639999999,0.0,6557.343762776116,1434.92896788,14.961518599999998
160199.3189379573,66,5291.227579116821,80899,15,0,"(640, 360)",1385.4525682138317,143689.80094125,99.8530299,0.0,11241.366319636145,672.6436082967431,15.001219257142843
