TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
89933.4129691124,43,1073.721319437027,300718,22,2,"(1280, 720)",2184.8531606092442,368634.0,99.79568783333335,0.0,34422.76609981796,938.6979582943916,15.028602632668147
91007.13428854942,44,4288.629919290543,753773,15,0,"(640, 360)",1400.9661027659756,368634.0,99.30662451515151,0.0,36400.98062426412,2241.7549094283677,14.899513630620138
95295.76420783997,45,1000.0,331787,15,1,"(854, 480)",2651.6417066516415,362801.0,99.79847068992245,0.0,36426.958188985795,1042.6474945885225,14.746420708484852
96295.76420783997,46,1000.0,225838,19,1,"(854, 480)",1804.897297804897,362801.0,99.46180526666667,0.0,36712.56997855868,735.2468447614967,15.413089239922456
97295.76420783997,47,5129.136323928833,1046798,15,0,"(640, 360)",1629.7420711838072,362801.0,98.7707629,0.0,38572.07555538809,3113.527126895348,15.033092765541126
102424.9005317688,48,1000.0,170247,15,0,"(640, 360)",1360.614025360614,368256.0,99.96545548701299,0.0,38993.21735036771,566.638013830196,15.03195485
103424.9005317688,49,1000.0,254536,15,0,"(640, 360)",2034.2517140342516,368256.0,99.84838523333333,0.0,39213.90306413739,807.5716663922581,15.035715020346323
104424.9005317688,50,1145.0731754302979,321166,23,2,"(1280, 720)",2200.077921966716,368256.0,99.85948093333333,0.0,39453.08072840656,998.0284195891187,14.97486419047619
105569.9737071991,51,1000.0,230823,23,2,"(1280, 720)",1844.7374178447374,368256.0,99.74704208571428,0.0,39693.42393921134,739.7898715767521,14.989336433333328
106569.9737071991,52,1000.0,147489,15,0,"(640, 360)",1178.7320891787322,368256.0,99.740289,0.0,40145.797419020564,501.5860133911421,14.951375291428565
107569.9737071991,53,1000.0,151679,17,0,"(640, 360)",1212.2185692122184,368256.0,99.87679916666666,0.0,40616.54112662014,513.5628075663612,14.942400659999993
108569.9737071991,54,1000.0,159107,15,0,"(640, 360)",1271.583145271583,368256.0,99.86071593333332,0.0,41067.30018297177,534.7951768106398,14.94054251666666
109569.9737071991,55,7371.2833523750305,1544312,15,0,"(640, 360)",1675.4037575869188,368256.0,99.8725133,0.0,43372.829273594725,4609.170254837151,15.003115239245849
116941.25705957413,56,1000.0,232798,15,0,"(640, 360)",1860.5216178605217,357337.0,99.98197805429864,0.0,43594.524899863136,765.7686898244219,14.943210816666657
117941.25705957413,57,1000.0,216878,15,0,"(640, 360)",1733.288977733289,357337.0,99.85860496666668,0.0,43886.65781507922,720.2014583112388,15.05880923763197
118941.25705957413,58,1000.0,186832,15,0,"(640, 360)",1493.1613454931614,354964.0,99.84633763333333,0.0,44255.823547179,634.0428414089731,14.953719466666676
119941.25705957413,59,2368.6194121837616,646444,15,0,"(640, 360)",2182.9773798287574,354964.0,99.809771,0.0,44578.10904000253,1997.0038889043753,15.040713541784037
122309.87647175789,60,1000.0,227212,20,1,"(854, 480)",1815.8783058158783,354964.0,99.6112481830986,0.0,44848.74250685533,753.7881202482209,15.380583866666662
123309.87647175789,61,2869.100570678711,692471,22,1,"(854, 480)",1930.544868578056,354964.0,98.85837426666667,0.0,45521.73951395268,2121.9407488691713,14.871334802620375
126178.9770424366,62,1251.0783672332764,330977,21,1,"(854, 480)",2088.2900148666927,365563.0,99.72076603488372,0.0,45777.54366997979,1033.0418617454807,15.006557436491223
127430.05540966988,63,1000.0,219137,15,0,"(640, 360)",1751.3429057513429,365563.0,99.82065810526315,0.0,46026.96215315716,711.0007476571466,14.94529317651163
128430.05540966988,64,1000.0,271257,21,1,"(854, 480)",2167.885946167886,365563.0,99.86228296666667,0.0,46088.4596112151,861.079278292733,15.225802355263149
129430.05540966988,65,1000.0,199739,15,0,"(640, 360)",1596.314089596314,365563.0,99.1897115,0.0,46412.01930962031,655.1445823219757,14.932079366666663
130430.05540966988,66,4314.8273229599,934136,15,0,"(640, 360)",1722.8342121843725,365563.0,99.86040720000001,0.0,48224.657577557264,2771.8503848267897,15.007681693076929
134744.88273262978,67,1000.0,143079,15,0,"(640, 360)",1143.4873691434875,364837.0,99.87775473846155,0.0,48719.73649866868,492.81304715314104,14.942149900000002
135744.88273262978,68,1000.0,166959,15,0,"(640, 360)",1334.3363293343364,364837.0,99.8803177,0.0,49138.51528702242,561.711876233698,14.93939202179488
136744.88273262978,69,3274.501711130142,619180,15,0,"(640, 360)",1499.5415195033577,364837.0,99.87672543333333,0.0,50370.378562754726,1866.4646980778584,14.983678842121211
140019.38444375992,70,1000.0,276305,15,0,"(640, 360)",2208.2295622082297,364837.0,99.95285102020202,0.0,50426.830328490614,877.1981142840574,14.948472666666667
141019.38444375992,71,5185.233384370804,1159176,15,0,"(640, 360)",1781.5644148501356,364837.0,99.85650553333333,0.0,52170.729312020696,3434.7229872491675,14.97670980545844
146204.61782813072,72,1000.0,161744,15,0,"(640, 360)",1292.658049292658,363525.0,99.95228242948716,0.0,52671.104311261784,548.3497478997681,14.941551926666664
147204.61782813072,73,1000.0,179226,15,0,"(640, 360)",1432.374193432374,363525.0,99.8786708,0.0,53077.98411433355,598.971040144202,15.01925482948716
148204.61782813072,74,1000.0,208220,23,1,"(854, 480)",1664.0942416640942,363525.0,99.86605519999999,0.0,53460.62001562895,682.9267515808295,15.36730588333333
149204.61782813072,75,1000.0,242451,16,0,"(640, 360)",1937.6683939376683,363525.0,99.02272983333333,0.0,53691.29122626102,778.4032712839361,14.956138866666663
150204.61782813072,76,4464.827179908752,1087263,18,3,"(1920, 1080)",1945.3892946270055,372943.0,99.81983266666666,0.0,54705.29419101298,3148.799705105211,15.436171508706494
154669.44500803947,77,1000.0,13966,15,3,"(1920, 1080)",111.61627211161627,372943.0,97.17311664925367,0.0,55589.23215871146,119.4190335562779,16.76863179999998
155669.44500803947,78,1000.0,82622,15,1,"(854, 480)",660.315024660315,372943.0,96.10240173333335,0.0,56277.228403721885,313.2005864590285,14.193245632587015
156669.44500803947,79,2387.0933949947357,489366,26,2,"(1280, 720)",1629.5890529561664,372943.0,95.95974203333331,0.0,57147.95063133498,1461.2354844122503,14.716036918333327
159056.5384030342,80,1476.9348502159119,367140,15,0,"(640, 360)",1956.1212705677383,372943.0,98.8771284861111,0.0,57253.896631693126,1274.040510613835,15.346493183333333
