TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
113907.28977322578,52,6796.451359987259,6183177,19,3,"(1920, 1080)",7267.051350214571,5375000.0,99.18310623333332,0.0,59764.7926967244,1174.3898129826898,14.960030816078422
120703.74113321304,53,1000.0,1364564,15,3,"(1920, 1080)",10905.595498905595,7000000.0,99.90986188235293,0.0,59970.8800165806,285.1975939849624,14.981556556666666
121703.74113321304,54,1000.0,1736767,15,3,"(1920, 1080)",13880.241877880242,7125000.0,99.83311196666666,0.0,59625.20215361364,336.5860757156048,14.982112049019591
122703.74113321304,55,1000.0,588623,22,3,"(1920, 1080)",4704.275020704275,10375000.0,99.85549966666667,0.0,59971.640638300225,139.72078630310716,14.925609223333337
123703.74113321304,56,5266.9152319431305,4441396,21,3,"(1920, 1080)",6739.677374870992,9375000.0,99.8482007,0.0,59650.399730779674,578.6830596491229,14.989806332067506
128970.65636515617,57,3497.379332780838,4852582,15,3,"(1920, 1080)",11080.522813731624,14250000.0,99.95892716455695,0.0,59716.83335373755,438.454810710988,14.989547907142855
132468.035697937,58,3344.4244861602783,4686429,15,3,"(1920, 1080)",11124.9318627659,21000000.0,99.95727996190476,0.0,59771.745745301705,290.9846221432985,14.99946509029953
135812.4601840973,59,1000.0,1373545,15,3,"(1920, 1080)",10977.371650977371,44750000.0,99.91892414851485,0.0,59656.66227791772,112.30920317553661,15.020867195238097
136812.4601840973,60,4612.892895936966,6349793,16,3,"(1920, 1080)",10952.708414951278,46625000.0,99.87282553333333,0.0,59553.43517105595,223.356410328771,14.989152799537012
141425.35308003426,61,1558.4230422973633,307310,36,3,"(1920, 1080)",1567.6732122417877,31000000.0,99.9684086906475,0.0,59518.26249445759,90.43497453310697,19.103796437588635
142983.77612233162,62,1383.9512467384338,282831,32,3,"(1920, 1080)",1614.5614281708092,38750000.0,91.53805819148938,0.0,59817.73638640455,87.68301528013582,16.101033095409385
144367.72736907005,63,4617.13320016861,3150375,22,3,"(1920, 1080)",5434.057263402466,45250000.0,97.73475119047622,0.0,59773.05046352286,153.2858389066589,15.797628816822293
148984.86056923866,64,6141.53665304184,1404855,24,3,"(1920, 1080)",1820.6919343446455,66500000.0,99.91905772661872,0.0,59803.156996275226,102.2375148397309,13.957730522908719
155126.3972222805,65,5812.8485679626465,2646215,22,3,"(1920, 1080)",3822.0273008655913,96500000.0,97.554041335135,0.0,59506.652805690435,105.91011084852683,15.536611175413896
